Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150730,11:00,18469.00,18367.20,True,False,True,False,18521.75,52.75,0.29,18376.15,-92.85,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,18460.05,-8.95,0.00,False
20150731,11:00,18578.30,18474.80,True,False,True,False,18828.85,250.55,1.35,18550.85,-27.45,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,18712.75,134.45,0.00,False
20150803,11:00,18999.70,18849.15,True,False,True,False,19016.40,16.70,0.09,18881.65,-118.05,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,18883.10,-116.60,0.00,False
20150804,11:00,18952.95,18780.20,True,True,True,True,19067.35,114.40,0.6,18758.90,-194.05,-1.02,18758.90,21.30,0.11,19067.35,-287.15,-1.53,19001.45,48.50,-221.25,False
20150805,11:00,19098.60,18982.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18868.65,113.35,0.6,19030.70,-48.70,-0.26,18921.70,0.00,60.30,False
20150806,11:00,18922.05,18830.40,True,False,True,False,19100.55,178.50,0.94,18852.95,-69.10,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,19019.05,97.00,0.00,False
20150807,11:00,19019.65,18924.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18849.15,75.45,0.4,18961.80,-37.20,-0.2,18916.20,0.00,8.40,False
20150810,11:00,19065.60,18877.30,True,True,True,True,19071.35,5.75,0.03,18781.30,-284.30,-1.49,18781.30,96.00,0.51,19071.35,-194.05,-1.03,18785.50,-280.10,91.80,False
20150811,11:00,18916.15,18833.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18555.50,278.00,1.48,18883.55,-50.05,-0.27,18632.85,0.00,200.65,False
20150812,11:00,18490.40,18348.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18034.75,313.65,1.71,18446.15,-97.75,-0.53,18076.40,0.00,272.00,False
20150813,11:00,18359.25,18169.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18080.50,88.60,0.49,18289.20,-120.10,-0.66,18244.80,0.00,-75.70,False
20150814,11:00,18321.15,18193.10,True,False,True,False,18766.00,444.85,2.43,18295.10,-26.05,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,18744.65,423.50,0.00,False
20150817,11:00,18896.45,18580.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18783.15,0.00,0.00,True
20150818,11:00,18874.10,18776.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18595.50,181.25,0.97,18833.90,-57.15,-0.3,18786.65,0.00,-9.90,False
20150819,11:00,18781.55,18684.55,True,True,True,True,18803.50,21.95,0.12,18636.10,-145.45,-0.77,18636.10,48.45,0.26,18803.50,-118.95,-0.64,18712.25,-69.30,-27.70,False
20150820,11:00,18711.35,18601.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18219.90,381.15,2.05,18677.45,-76.40,-0.41,18311.95,0.00,289.10,False
20150821,11:00,17985.00,17842.10,True,False,True,False,18118.80,133.80,0.74,17855.25,-129.75,-0.72,0.00,0.00,0.0,0.00,0.00,0.0,18022.85,37.85,0.00,False
20150824,11:00,17407.25,17088.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16740.70,347.30,2.03,17284.20,-196.20,-1.15,16772.70,0.00,315.30,False
20150825,11:00,17129.45,16843.65,True,True,True,True,17269.15,139.70,0.82,16670.55,-458.90,-2.68,16670.55,173.10,1.03,17269.15,-425.50,-2.53,17218.35,88.90,-374.70,False
20150826,11:00,17172.20,16954.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16875.50,78.55,0.46,17147.35,-193.30,-1.14,16913.40,0.00,40.65,False
20150827,11:00,17184.05,17092.20,True,True,True,True,17249.50,65.45,0.38,17061.85,-122.20,-0.71,17061.85,30.35,0.18,17249.50,-157.30,-0.92,17236.20,52.15,-144.00,False
20150828,11:00,17569.80,17355.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17099.80,255.25,1.47,17557.85,-202.80,-1.17,17187.75,0.00,167.30,False
20150831,11:00,17299.95,17028.90,True,False,True,False,17353.30,53.35,0.31,17072.35,-227.60,-1.32,0.00,0.00,0.0,0.00,0.00,0.0,17148.20,-151.75,0.00,False
20150901,11:00,16943.65,16808.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16436.85,371.55,2.21,16913.10,-104.70,-0.62,16533.20,0.00,275.20,False
20150902,11:00,16714.50,16433.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16218.65,215.30,1.31,16443.45,-9.50,-0.06,16253.40,0.00,180.55,False
20150903,11:00,16512.30,16320.55,True,False,True,False,16607.40,95.10,0.58,16338.45,-173.85,-1.05,0.00,0.00,0.0,0.00,0.00,0.0,16547.55,35.25,0.00,False
20150904,11:00,16396.00,15933.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16135.35,0.00,0.00,True
20150907,11:00,16273.35,15984.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15762.20,221.95,1.39,16152.10,-167.95,-1.05,15770.30,0.00,213.85,False
20150908,11:00,16034.50,15819.55,True,False,True,False,16419.00,384.50,2.4,15876.10,-158.40,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,16361.75,327.25,0.00,False
20150909,11:00,16692.05,16462.45,True,False,True,False,16781.55,89.50,0.54,16526.15,-165.90,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,16584.35,-107.70,0.00,False
20150910,11:00,16343.65,16192.25,True,False,True,False,16711.55,367.90,2.25,16264.55,-79.10,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,16682.85,339.20,0.00,False
20150911,11:00,16781.15,16660.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16518.80,141.65,0.85,16704.25,-43.80,-0.26,16591.45,0.00,69.00,False
20150914,11:00,16763.80,16525.15,True,False,True,False,16937.90,174.10,1.04,16679.30,-84.50,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,16875.20,111.40,0.00,False
20150915,11:00,16919.45,16752.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16681.55,70.90,0.42,16869.45,-117.00,-0.7,16698.00,0.00,54.45,False
20150916,11:00,16885.25,16780.15,True,False,True,False,17015.75,130.50,0.77,16794.85,-90.40,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,16948.60,63.35,0.00,False
20150918,11:00,17554.20,17156.20,True,False,True,False,17602.00,47.80,0.27,17368.85,-185.35,-1.06,0.00,0.00,0.0,0.00,0.00,0.0,17370.60,-183.60,0.00,False
20150921,11:00,17494.10,17178.85,True,False,True,False,17569.80,75.70,0.43,17414.05,-80.05,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,17553.25,59.15,0.00,False
20150922,11:00,17652.35,17483.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16966.05,517.70,2.96,17594.00,-110.25,-0.63,16981.15,0.00,502.60,False
20150923,11:00,16992.75,16759.00,True,False,True,False,17306.65,313.90,1.85,16914.50,-78.25,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,17282.55,289.80,0.00,False
20150924,11:00,17283.10,17079.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17070.55,8.95,0.05,17269.05,-189.55,-1.11,17208.60,0.00,-129.10,False
20150928,11:00,17384.75,17183.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17073.95,109.75,0.64,17380.75,-197.05,-1.15,17120.85,0.00,62.85,False
20150929,11:00,16852.20,16648.30,True,False,True,False,17461.35,609.15,3.61,16706.45,-145.75,-0.86,0.00,0.00,0.0,0.00,0.00,0.0,17245.80,393.60,0.00,False
20150930,11:00,17449.85,17201.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17100.20,101.50,0.59,17265.55,-63.85,-0.37,17209.60,0.00,-7.90,False
20151001,11:00,17390.60,17139.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17111.65,28.15,0.16,17269.85,-130.05,-0.76,17154.00,0.00,-14.20,False
20151005,11:00,17541.00,17362.70,True,False,True,False,17699.75,158.75,0.91,17515.15,-25.85,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,17674.70,133.70,0.00,False
20151006,11:00,17827.15,17554.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17493.75,61.05,0.35,17692.25,-137.45,-0.78,17607.40,0.00,-52.60,False
20151007,11:00,17669.75,17500.35,True,False,True,False,17674.55,4.80,0.03,17516.65,-153.10,-0.87,0.00,0.00,0.0,0.00,0.00,0.0,17614.30,-55.45,0.00,False
20151008,11:00,17613.55,17452.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17401.20,50.90,0.29,17527.40,-75.30,-0.43,17466.40,0.00,-14.30,False
20151009,11:00,17749.55,17619.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17498.45,121.35,0.69,17703.80,-84.00,-0.48,17571.45,0.00,48.35,False
20151012,11:00,17758.50,17546.95,True,False,True,False,17759.80,1.30,0.01,17558.25,-200.25,-1.13,0.00,0.00,0.0,0.00,0.00,0.0,17564.70,-193.80,0.00,False
20151013,11:00,17632.25,17515.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17473.70,41.55,0.24,17629.45,-114.20,-0.65,17556.75,0.00,-41.50,False
20151014,11:00,17598.10,17434.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17550.50,0.00,0.00,True
20151015,11:00,17736.15,17582.85,True,False,True,False,17752.70,16.55,0.09,17641.65,-94.50,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,17697.20,-38.95,0.00,False
20151016,11:00,17708.20,17583.55,True,False,True,False,17947.75,239.55,1.35,17611.10,-97.10,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,17939.45,231.25,0.00,False
20151019,11:00,17954.90,17834.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17817.95,16.10,0.09,17911.30,-77.25,-0.43,17861.45,0.00,-27.40,False
20151020,11:00,17935.75,17796.75,True,True,True,True,17940.40,4.65,0.03,17755.65,-180.10,-1.0,17755.65,41.10,0.23,17940.40,-143.65,-0.81,17830.85,-104.90,-34.10,False
20151021,11:00,17891.75,17803.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17565.35,238.50,1.34,17884.30,-80.45,-0.45,17691.10,0.00,112.75,False
20151023,11:00,17937.55,17852.55,True,False,True,False,17980.50,42.95,0.24,17870.75,-66.80,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,17943.00,5.45,0.00,False
20151026,11:00,18029.05,17836.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17800.10,35.95,0.2,17911.75,-75.70,-0.42,17816.15,0.00,19.90,False
20151027,11:00,17834.15,17746.15,True,False,True,False,17855.35,21.20,0.12,17771.25,-62.90,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,17779.95,-54.20,0.00,False
20151028,11:00,17682.45,17571.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17281.40,290.40,1.65,17642.75,-70.95,-0.4,17392.90,0.00,178.90,False
20151029,11:00,17400.20,17257.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17178.85,79.05,0.46,17351.40,-93.50,-0.54,17189.95,0.00,67.95,False
20151030,11:00,17399.10,17225.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17170.35,54.95,0.32,17395.60,-170.30,-0.99,17351.80,0.00,-126.50,False
20151102,11:00,17372.25,17277.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17208.95,68.30,0.4,17367.60,-90.35,-0.52,17346.20,0.00,-68.95,False
20151103,11:00,17456.70,17380.45,True,True,True,True,17466.20,9.50,0.05,17265.05,-191.65,-1.1,17265.05,115.40,0.66,17466.20,-85.75,-0.49,17296.20,-160.50,84.25,False
20151104,11:00,17448.70,17318.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17175.65,142.70,0.82,17387.55,-69.20,-0.4,17179.15,0.00,139.20,False
20151105,11:00,17166.05,16974.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16957.35,16.70,0.1,17123.15,-149.10,-0.88,17005.45,0.00,-31.40,False
20151106,11:00,17079.85,16911.60,True,False,True,False,17143.60,63.75,0.37,16994.95,-84.90,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,17096.85,17.00,0.00,False
20151109,11:00,16943.35,16587.25,True,False,True,False,17069.00,125.65,0.74,16811.05,-132.30,-0.78,0.00,0.00,0.0,0.00,0.00,0.0,16987.70,44.35,0.00,False
20151110,11:00,17026.55,16884.80,True,True,True,True,17047.30,20.75,0.12,16805.05,-221.50,-1.3,16805.05,79.75,0.47,17047.30,-162.50,-0.96,16825.40,-201.15,59.40,False
20151113,11:00,16921.45,16741.80,True,False,True,False,16962.55,41.10,0.24,16822.45,-99.00,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,16945.15,23.70,0.00,False
20151116,11:00,17172.05,16855.50,True,False,True,False,17230.50,58.45,0.34,17080.40,-91.65,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,17180.95,8.90,0.00,False
20151117,11:00,17300.40,17144.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17028.20,116.40,0.68,17209.50,-64.90,-0.38,17115.65,0.00,28.95,False
20151118,11:00,17186.70,17093.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16787.65,306.15,1.79,17157.40,-63.60,-0.37,16792.05,0.00,301.75,False
20151119,11:00,17031.60,16874.70,True,False,True,False,17110.35,78.75,0.46,16968.95,-62.65,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,17060.30,28.70,0.00,False
20151120,11:00,17160.20,16931.30,True,False,True,False,17262.85,102.65,0.6,17029.35,-130.85,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,17054.80,-105.40,0.00,False
20151123,11:00,17126.35,17029.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16969.35,59.95,0.35,17119.90,-90.60,-0.53,17043.65,0.00,-14.35,False
20151124,11:00,17108.40,16979.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16964.90,14.15,0.08,17090.15,-111.10,-0.65,16996.40,0.00,-17.35,False
20151126,11:00,17111.45,16972.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17045.90,0.00,0.00,True
20151127,11:00,17314.55,17049.55,True,False,True,False,17403.65,89.10,0.51,17186.25,-128.30,-0.74,0.00,0.00,0.0,0.00,0.00,0.0,17375.50,60.95,0.00,False
20151130,11:00,17472.15,17338.45,True,False,True,False,17498.35,26.20,0.15,17392.70,-79.45,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,17405.55,-66.60,0.00,False
20151201,11:00,17477.35,17382.75,True,True,True,True,17495.45,18.10,0.1,17353.85,-123.50,-0.71,17353.85,28.90,0.17,17495.45,-112.70,-0.65,17387.95,-89.40,-5.20,False
20151202,11:00,17470.85,17200.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17164.00,36.50,0.21,17269.50,-69.00,-0.4,17201.00,0.00,-0.50,False
20151203,11:00,17185.20,17118.10,True,True,True,True,17219.00,33.80,0.2,17080.25,-104.95,-0.61,17080.25,37.85,0.22,17219.00,-100.90,-0.59,17087.20,-98.00,30.90,False
20151204,11:00,17005.85,16890.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,16880.35,10.45,0.06,16979.00,-88.20,-0.52,16911.65,0.00,-20.85,False
20151207,11:00,17031.85,16940.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16921.75,18.85,0.11,16990.75,-50.15,-0.3,16953.50,0.00,-12.90,False
20151208,11:00,16943.05,16862.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16783.65,78.70,0.47,16885.20,-22.85,-0.14,16789.75,0.00,72.60,False
20151209,11:00,16868.60,16707.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16626.55,80.95,0.48,16780.80,-73.30,-0.44,16677.45,0.00,30.05,False
20151210,11:00,16745.25,16606.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16573.15,33.15,0.2,16734.55,-128.25,-0.77,16709.00,0.00,-102.70,False
20151211,11:00,16758.70,16630.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16260.10,370.15,2.23,16663.95,-33.70,-0.2,16334.15,0.00,296.10,False
20151214,11:00,16431.75,16205.80,True,False,True,False,16440.85,9.10,0.06,16248.00,-183.75,-1.12,0.00,0.00,0.0,0.00,0.00,0.0,16343.60,-88.15,0.00,False
20151215,11:00,16361.00,16188.05,True,False,True,False,16425.15,64.15,0.39,16221.00,-140.00,-0.86,0.00,0.00,0.0,0.00,0.00,0.0,16362.60,1.60,0.00,False
20151216,11:00,16621.20,16363.90,True,False,True,False,16640.40,19.20,0.12,16505.05,-116.15,-0.7,0.00,0.00,0.0,0.00,0.00,0.0,16596.05,-25.15,0.00,False
20151217,11:00,16751.85,16602.10,True,True,True,True,16771.80,19.95,0.12,16544.65,-207.20,-1.24,16544.65,57.45,0.35,16771.80,-169.70,-1.02,16720.20,-31.65,-118.10,False
20151218,11:00,16737.70,16634.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16572.75,61.75,0.37,16699.95,-65.45,-0.39,16609.70,0.00,24.80,False
20151221,11:00,16823.10,16580.65,True,False,True,False,16848.60,25.50,0.15,16735.50,-87.60,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,16807.15,-15.95,0.00,False
20151222,11:00,16860.90,16764.35,True,True,True,True,16946.10,85.20,0.51,16704.15,-156.75,-0.93,16704.15,60.20,0.36,16946.10,-181.75,-1.08,16749.95,-110.95,14.40,False
20151223,11:00,16878.90,16812.50,True,False,True,False,16913.15,34.25,0.2,16848.60,-30.30,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,16893.60,14.70,0.00,False
20151224,11:00,16939.60,16796.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16756.90,39.30,0.23,16847.95,-51.75,-0.31,16830.65,0.00,-34.45,False
20151228,11:00,16916.25,16843.85,True,False,True,False,17019.00,102.75,0.61,16875.00,-41.25,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,16975.65,59.40,0.00,False
20151229,11:00,16989.90,16923.75,True,True,True,False,17045.55,55.65,0.33,16921.15,-68.75,-0.4,16921.15,2.60,0.02,17045.55,-121.80,-0.72,16991.20,1.30,-67.45,False
20151230,11:00,17011.30,16952.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16889.05,63.50,0.37,16988.35,-35.80,-0.21,16922.90,0.00,29.65,False
20151231,11:00,16959.00,16905.60,True,True,True,False,16972.25,13.25,0.08,16896.65,-62.35,-0.37,16896.65,8.95,0.05,16972.25,-66.65,-0.39,16906.05,-52.95,-0.45,False
