Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20240808,11:00,50185.55,49829.60,True,False,True,False,50440.75,255.20,0.51,50020.25,-165.30,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,50106.50,-79.05,0.00,False
20240809,11:00,50707.75,50386.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,50466.80,0.00,0.00,True
20240812,11:00,50741.70,50151.00,True,False,True,False,50830.00,88.30,0.17,50525.35,-216.35,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,50563.60,-178.10,0.00,False
20240813,11:00,50553.40,50230.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,49789.40,441.35,0.88,50344.00,-113.25,-0.23,49848.45,0.00,382.30,False
20240814,11:00,49917.95,49656.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,49745.65,0.00,0.00,True
20240816,11:00,50287.50,49807.90,True,False,True,False,50602.70,315.20,0.63,49910.65,-376.85,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,50520.95,233.45,0.00,False
20240819,11:00,50726.95,50362.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,50285.35,76.65,0.15,50585.90,-223.90,-0.44,50425.75,0.00,-63.75,False
20240820,11:00,50856.35,50401.05,True,False,True,False,51024.15,167.80,0.33,50709.40,-146.95,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,50714.30,-142.05,0.00,False
20240821,11:00,50763.05,50422.60,True,True,True,True,50770.10,7.05,0.01,50336.45,-426.60,-0.84,50336.45,86.15,0.17,50770.10,-347.50,-0.69,50749.85,-13.20,-327.25,False
20240822,11:00,51011.70,50796.40,True,False,True,False,51079.65,67.95,0.13,50886.20,-125.50,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,50974.80,-36.90,0.00,False
20240823,11:00,51098.50,50860.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,50945.05,0.00,0.00,True
