Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200227,11:00,30271.95,09:15,29914.15,10:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30161.55,0.00,0.00,True
20200228,11:00,29564.10,09:20,29267.30,09:58,False,N/A,True,11:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29051.50,15:12,215.80,0.74,29449.25,13:02,-181.95,-0.62,29209.95,0.00,57.35,False
20200302,11:00,29791.15,09:15,29322.25,09:28,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28571.70,15:16,750.55,2.56,29624.65,14:06,-302.40,-1.03,28866.75,0.00,455.50,False
20200303,11:00,29285.35,09:24,28794.40,10:53,False,N/A,True,11:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28749.55,11:40,44.85,0.16,29267.45,14:43,-473.05,-1.64,29218.15,0.00,-423.75,False
20200304,11:00,29273.65,09:15,28737.70,11:00,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28125.15,13:44,612.55,2.13,28829.90,11:32,-92.20,-0.32,28649.10,0.00,88.60,False
20200305,11:00,29032.65,10:51,28535.60,10:18,True,11:30,False,N/A,True,False,29134.30,12:22,101.65,0.35,28736.45,14:41,-296.20,-1.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28753.95,-278.70,0.00,False
20200306,11:00,27813.50,10:07,27162.30,09:15,True,13:11,False,N/A,True,False,28047.20,14:00,233.70,0.84,27442.50,11:47,-371.00,-1.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27785.25,-28.25,0.00,False
20200309,11:00,27091.60,09:15,26520.90,10:53,False,N/A,True,12:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25923.40,13:10,597.50,2.25,26786.65,12:17,-265.75,-1.0,26493.40,0.00,27.50,False
20200311,11:00,26791.45,09:25,26234.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26449.65,0.00,0.00,True
20200312,11:00,25223.10,09:21,24399.35,10:58,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23536.35,14:42,863.00,3.54,24713.70,12:24,-314.35,-1.29,24227.85,0.00,171.50,False
20200313,11:00,24585.20,10:53,21351.70,10:15,True,12:10,False,N/A,True,False,25670.75,13:11,1085.55,4.42,23610.75,11:01,-974.45,-3.96,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25341.00,755.80,0.00,False
20200316,11:00,24074.15,09:15,23351.45,09:41,False,N/A,True,12:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23008.25,15:19,343.20,1.47,23911.75,11:01,-560.30,-2.4,23108.00,0.00,243.45,False
20200317,11:00,23449.50,10:56,22389.85,09:25,False,N/A,True,15:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22002.00,15:15,387.85,1.73,23266.35,13:08,-876.50,-3.91,22085.35,0.00,304.50,False
20200318,11:00,22544.05,09:15,21338.80,10:58,False,N/A,True,11:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20267.95,13:03,1070.85,5.02,21428.55,11:01,-89.75,-0.42,20893.50,0.00,445.30,False
20200319,11:00,19462.10,09:15,18675.65,09:26,True,11:02,False,N/A,True,False,21035.05,14:15,1572.95,8.08,19279.80,11:01,-182.30,-0.94,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20011.35,549.25,0.00,False
20200320,11:00,20227.40,09:25,19265.00,09:36,True,12:16,False,N/A,True,False,20924.55,13:46,697.15,3.45,19520.05,11:15,-707.35,-3.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20272.30,44.90,0.00,False
20200323,11:00,18895.65,09:21,17312.30,11:00,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16791.05,15:17,521.25,3.01,17797.10,11:44,-484.80,-2.8,16999.00,0.00,313.30,False
20200324,11:00,17841.40,09:15,16116.25,10:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17195.65,0.00,0.00,True
20200325,11:00,17287.15,09:15,16635.50,09:53,True,11:35,False,N/A,True,False,18740.20,13:30,1453.05,8.41,16923.70,11:03,-363.45,-2.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18510.00,1222.85,0.00,False
20200326,11:00,20306.75,10:44,18364.50,09:21,True,12:08,False,N/A,True,False,20409.35,12:46,102.60,0.51,19096.40,14:03,-1210.35,-5.96,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19682.75,-624.00,0.00,False
20200327,11:00,21462.40,10:10,19916.50,11:00,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19580.10,13:28,336.40,1.69,20593.25,14:31,-676.75,-3.4,19922.40,0.00,-5.90,False
20200330,11:00,19716.25,10:47,19057.15,09:15,False,N/A,True,13:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18668.70,14:51,388.45,2.04,19671.15,11:02,-614.00,-3.22,18777.05,0.00,280.10,False
20200331,11:00,19314.55,09:15,18792.40,09:34,True,14:06,False,N/A,True,False,19466.30,14:38,151.75,0.79,18826.75,11:13,-487.80,-2.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19054.80,-259.75,0.00,False
20200401,11:00,19154.75,09:15,18170.15,11:00,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18042.25,14:11,127.90,0.7,18408.10,12:19,-237.95,-1.31,18192.20,0.00,-22.05,False
20200403,11:00,18326.10,09:15,17515.90,09:22,False,N/A,True,12:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17143.20,14:42,372.70,2.13,17681.45,11:20,-165.55,-0.95,17286.15,0.00,229.75,False
20200407,11:00,18498.50,09:15,17953.75,10:36,True,12:31,False,N/A,True,False,19190.55,15:13,692.05,3.74,18042.40,11:01,-456.10,-2.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19031.80,533.30,0.00,False
20200408,11:00,20324.10,10:27,18482.90,09:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18915.40,0.00,0.00,True
20200409,11:00,19814.40,09:36,19205.15,10:56,True,13:11,True,11:22,True,False,19988.30,15:08,173.90,0.88,19166.90,11:25,-647.50,-3.27,19166.90,11:25,38.25,0.2,19988.30,15:08,-783.15,-4.08,19880.90,66.50,-675.75,False
20200413,11:00,19865.40,09:15,19294.00,09:56,True,11:48,False,N/A,True,False,19887.05,11:48,21.65,0.11,19304.80,14:16,-560.60,-2.82,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19507.65,-357.75,0.00,False
20200415,11:00,20184.10,10:50,19714.50,09:33,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18776.75,14:24,937.75,4.76,20117.75,11:20,-403.25,-2.05,19117.40,0.00,597.10,False
20200416,11:00,19143.95,09:42,18703.45,09:23,True,11:13,False,N/A,True,False,19520.30,15:23,376.35,1.97,18969.30,11:08,-174.65,-0.91,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19455.00,311.05,0.00,False
20200417,11:00,20447.55,09:15,19797.60,10:53,True,15:02,True,12:00,True,True,20866.55,15:22,419.00,2.05,19729.30,12:04,-718.25,-3.51,19729.30,12:04,68.30,0.34,20866.55,15:22,-1068.95,-5.4,20709.00,261.45,-911.40,False
20200420,11:00,21122.10,09:15,20674.10,09:46,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20444.25,15:11,229.85,1.11,21008.35,11:01,-334.25,-1.62,20515.20,0.00,158.90,False
20200421,11:00,19891.45,09:15,19569.20,10:42,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19247.95,13:26,321.25,1.64,19675.90,11:06,-106.70,-0.55,19342.05,0.00,227.15,False
20200422,11:00,19527.55,10:43,19051.95,10:14,True,11:13,False,N/A,True,False,19806.35,14:50,278.80,1.43,19245.35,13:42,-282.20,-1.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19749.85,222.30,0.00,False
20200423,11:00,20055.35,10:47,19584.40,09:15,True,11:22,False,N/A,True,False,20356.50,15:03,301.15,1.5,19911.55,11:18,-143.80,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20218.60,163.25,0.00,False
20200424,11:00,19851.55,10:02,19555.25,09:32,True,12:28,True,14:08,True,True,19950.15,12:41,98.60,0.5,19515.40,14:23,-336.15,-1.69,19515.40,14:23,39.85,0.2,19950.15,12:41,-394.90,-2.02,19629.85,-221.70,-74.60,False
20200427,11:00,20215.25,10:45,19847.65,09:15,True,13:10,False,N/A,True,False,20224.75,13:10,9.50,0.05,19990.90,14:24,-224.35,-1.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20069.60,-145.65,0.00,False
20200428,11:00,20537.65,09:25,20260.80,10:07,True,13:17,False,N/A,True,False,20735.90,15:28,198.25,0.97,20357.00,12:25,-180.65,-0.88,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20722.95,185.30,0.00,False
20200429,11:00,20759.45,09:54,20393.65,09:15,True,11:02,False,N/A,True,False,21348.15,14:54,588.70,2.84,20711.15,11:07,-48.30,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20962.45,203.00,0.00,False
20200430,11:00,21941.15,10:06,21585.95,09:15,True,11:12,True,13:07,True,True,21967.00,12:24,25.85,0.12,21353.65,14:59,-587.50,-2.68,21353.65,14:59,232.30,1.08,21967.00,12:24,-381.05,-1.77,21480.70,-460.45,105.25,False
20200504,11:00,20530.45,09:15,19862.20,10:08,False,N/A,True,13:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19643.60,14:48,218.60,1.1,20044.55,12:09,-182.35,-0.92,19813.15,0.00,49.05,False
20200505,11:00,20223.15,09:21,19749.65,10:12,False,N/A,True,11:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19212.35,15:07,537.30,2.72,19963.35,13:43,-213.70,-1.08,19326.55,0.00,423.10,False
20200506,11:00,19761.80,10:31,18941.00,09:37,True,11:02,False,N/A,True,False,19806.60,13:41,44.80,0.23,19361.40,14:39,-400.40,-2.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19743.30,-18.50,0.00,False
20200507,11:00,19757.25,10:03,19332.15,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19513.70,0.00,0.00,True
20200508,11:00,19969.60,09:41,19773.55,09:20,False,N/A,True,12:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19285.05,15:12,488.50,2.47,19881.05,11:36,-107.50,-0.54,19353.35,0.00,420.20,False
20200511,11:00,19733.40,09:41,19297.65,10:50,False,N/A,True,11:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18900.90,15:07,396.75,2.06,19395.35,11:03,-97.70,-0.51,18968.10,0.00,329.55,False
20200512,11:00,18751.70,09:15,18304.00,10:08,True,14:23,True,11:37,True,False,18993.40,15:00,241.70,1.29,18287.00,11:49,-464.70,-2.48,18287.00,11:49,17.00,0.09,18993.40,15:00,-689.40,-3.77,18883.10,131.40,-579.10,False
20200513,11:00,20122.25,09:15,19508.25,09:47,False,N/A,True,13:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19429.90,13:17,78.35,0.4,19802.85,11:17,-294.60,-1.51,19640.50,0.00,-132.25,False
20200514,11:00,19380.10,09:44,19132.80,10:28,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19024.75,15:13,108.05,0.56,19354.85,13:11,-222.05,-1.16,19095.50,0.00,37.30,False
20200515,11:00,19119.10,09:15,18683.65,10:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18821.05,0.00,0.00,True
20200518,11:00,18752.95,09:15,17596.35,10:58,False,N/A,True,11:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17514.20,11:25,82.15,0.47,17819.45,13:56,-223.10,-1.27,17628.40,0.00,-32.05,False
20200519,11:00,18172.15,11:00,17550.05,09:34,True,11:01,True,13:41,True,True,18175.30,11:01,3.15,0.02,17390.65,14:12,-781.50,-4.3,17390.65,14:12,159.40,0.91,18175.30,11:01,-625.25,-3.56,17517.25,-654.90,32.80,False
20200520,11:00,17738.65,10:01,17407.70,09:15,True,14:11,False,N/A,True,False,18002.65,14:34,264.00,1.49,17448.90,11:02,-289.75,-1.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17914.20,175.55,0.00,False
20200521,11:00,18200.70,10:46,17845.00,09:15,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17658.55,14:49,186.45,1.04,18157.30,13:08,-312.30,-1.75,17746.05,0.00,98.95,False
20200522,11:00,17952.25,10:06,17133.40,10:58,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17105.00,13:27,28.40,0.17,17391.60,11:38,-258.20,-1.51,17331.10,0.00,-197.70,False
20200526,11:00,17681.70,09:17,17490.45,09:15,False,N/A,True,11:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17311.25,14:17,179.20,1.02,17660.60,12:53,-170.15,-0.97,17492.45,0.00,-2.00,False
20200527,11:00,17893.25,10:56,17560.35,09:45,True,11:02,False,N/A,True,False,18874.25,14:09,981.00,5.48,17788.60,11:40,-104.65,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18680.95,787.70,0.00,False
20200528,11:00,19322.85,10:24,18818.95,09:15,True,11:01,False,N/A,True,False,19455.55,11:11,132.70,0.69,19034.10,14:13,-288.75,-1.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19164.35,-158.50,0.00,False
20200529,11:00,19224.05,10:42,18729.90,09:36,True,14:07,False,N/A,True,False,19358.05,15:14,134.00,0.7,18925.05,12:06,-299.00,-1.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19212.85,-11.20,0.00,False
20200601,11:00,20165.25,10:03,19632.90,09:15,True,12:16,False,N/A,True,False,20225.35,12:18,60.10,0.3,19801.20,13:48,-364.05,-1.81,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19934.70,-230.55,0.00,False
20200602,11:00,20274.40,09:44,19852.55,09:19,True,12:41,False,N/A,True,False,20595.25,15:29,320.85,1.58,20040.90,11:26,-233.50,-1.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20571.15,296.75,0.00,False
20200603,11:00,21245.90,09:31,20916.30,09:15,True,12:07,True,15:14,True,True,21619.55,14:38,373.65,1.76,20822.00,15:20,-423.90,-2.0,20822.00,15:20,94.30,0.45,21619.55,14:38,-703.25,-3.36,20899.60,-346.30,16.70,False
20200604,11:00,21141.80,09:22,20771.90,09:40,False,N/A,True,11:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20316.20,12:27,455.70,2.19,20912.45,11:01,-140.55,-0.68,20361.75,0.00,410.15,False
20200605,11:00,20836.85,09:46,20425.05,10:49,True,13:29,False,N/A,True,False,21198.70,15:29,361.85,1.74,20491.65,11:07,-345.20,-1.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21187.00,350.15,0.00,False
20200608,11:00,21807.40,09:31,21529.60,10:42,False,N/A,True,12:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20911.25,14:22,618.35,2.87,21740.85,11:17,-211.25,-0.98,21239.10,0.00,290.50,False
