Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200131,12:45,12103.55,09:15,11961.55,12:33,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11945.85,15:13,15.70,0.13,12052.45,14:17,-90.90,-0.76,11965.15,0.00,-3.60,False
20200201,12:45,12017.35,11:13,11880.65,09:15,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11633.30,15:24,247.35,2.08,11971.80,13:06,-91.15,-0.77,11643.75,0.00,236.90,False
20200203,12:45,11749.85,10:56,11614.50,09:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11720.25,0.00,0.00,True
20200204,12:45,11954.05,12:25,11783.40,09:15,True,13:20,False,N/A,True,False,11986.15,15:01,32.10,0.27,11917.60,12:49,-36.45,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11974.90,20.85,0.00,False
20200205,12:45,12049.60,10:42,11953.35,09:17,True,14:07,False,N/A,True,False,12098.15,15:01,48.55,0.4,12003.30,12:54,-46.30,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12097.30,47.70,0.00,False
20200206,12:45,12156.00,11:57,12084.65,11:16,True,12:55,False,N/A,True,False,12160.60,13:44,4.60,0.04,12102.65,14:11,-53.35,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12132.00,-24.00,0.00,False
20200207,12:45,12154.70,09:15,12074.55,12:21,False,N/A,True,14:01,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12073.95,14:01,0.60,0.0,12117.80,12:51,-43.25,-0.36,12089.55,0.00,-15.00,False
20200210,12:45,12103.55,09:15,11990.75,10:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12037.90,0.00,0.00,True
20200211,12:45,12172.30,10:03,12103.10,09:15,False,N/A,True,15:12,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12099.00,15:12,4.10,0.03,12150.90,13:54,-47.80,-0.39,12111.15,0.00,-8.05,False
20200212,12:45,12231.75,10:35,12144.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12201.05,0.00,0.00,True
20200213,12:45,12225.65,09:15,12139.80,12:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12175.20,0.00,0.00,True
20200214,12:45,12246.70,09:32,12097.90,10:56,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12091.20,14:46,6.70,0.06,12160.00,12:48,-62.10,-0.51,12107.80,0.00,-9.90,False
20200217,12:45,12159.60,09:20,12061.70,12:26,False,N/A,True,12:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12037.00,15:12,24.70,0.2,12073.20,13:51,-11.50,-0.1,12049.40,0.00,12.30,False
20200218,12:45,12030.75,09:15,11909.20,12:25,False,N/A,True,13:35,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11908.05,13:35,1.15,0.01,12012.95,15:25,-103.75,-0.87,12010.75,0.00,-101.55,False
20200219,12:45,12118.90,09:31,12042.10,10:26,True,12:57,False,N/A,True,False,12134.70,15:24,15.80,0.13,12086.30,13:47,-32.60,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12129.10,10.20,0.00,False
20200220,12:45,12152.00,11:50,12092.80,09:17,False,N/A,True,14:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12071.45,15:07,21.35,0.18,12141.60,12:52,-48.80,-0.4,12076.05,0.00,16.75,False
20200224,12:45,12001.65,09:15,11923.85,09:20,False,N/A,True,13:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11813.40,15:25,110.45,0.93,11961.70,12:56,-37.85,-0.32,11827.15,0.00,96.70,False
20200225,12:45,11883.05,09:29,11810.15,09:55,False,N/A,True,14:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11779.90,15:12,30.25,0.26,11845.40,12:46,-35.25,-0.3,11809.75,0.00,0.40,False
20200226,12:45,11743.45,09:23,11679.55,09:15,True,13:18,True,14:32,True,True,11783.25,13:47,39.80,0.34,11639.60,14:42,-103.85,-0.88,11639.60,14:42,39.95,0.34,11783.25,13:47,-103.70,-0.89,11675.10,-68.35,4.45,False
20200227,12:45,11663.85,09:15,11536.70,10:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11619.10,0.00,0.00,True
20200228,12:45,11384.80,09:15,11233.95,12:18,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11175.05,15:10,58.90,0.52,11317.95,13:02,-84.00,-0.75,11219.45,0.00,14.50,False
20200302,12:45,11433.00,09:18,11308.30,09:28,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11036.25,15:16,272.05,2.41,11419.10,14:06,-110.80,-0.98,11134.00,0.00,174.30,False
20200303,12:45,11317.10,09:50,11152.55,11:58,True,14:42,False,N/A,True,False,11342.25,14:43,25.15,0.22,11179.35,13:10,-137.75,-1.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11310.25,-6.85,0.00,False
20200304,12:45,11356.60,09:15,11229.00,11:06,False,N/A,True,12:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11082.15,13:44,146.85,1.31,11278.50,15:13,-49.50,-0.44,11255.50,0.00,-26.50,False
20200305,12:45,11389.50,12:21,11249.45,09:58,False,N/A,True,15:27,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11244.60,15:27,4.85,0.04,11380.10,13:08,-130.65,-1.16,11252.05,0.00,-2.60,False
20200306,12:45,10981.90,09:29,10827.40,09:15,True,13:12,False,N/A,True,False,11035.10,14:00,53.20,0.48,10932.10,12:54,-49.80,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10972.70,-9.20,0.00,False
20200309,12:45,10751.55,09:15,10511.05,10:53,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10294.45,13:30,216.60,2.06,10519.70,12:46,-8.65,-0.08,10453.15,0.00,57.90,False
20200311,12:45,10529.55,09:30,10334.00,09:15,True,13:06,False,N/A,True,False,10545.10,13:08,15.55,0.15,10442.45,15:24,-87.10,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10454.05,-75.50,0.00,False
20200312,12:45,10040.75,09:15,9648.65,11:06,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9508.00,14:41,140.65,1.46,9828.20,13:49,-179.55,-1.86,9639.05,0.00,9.60,False
20200313,12:45,9900.35,12:38,8476.15,10:08,True,13:00,False,N/A,True,False,10159.40,13:39,259.05,2.62,9733.35,14:36,-167.00,-1.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10015.55,115.20,0.00,False
20200316,12:45,9602.20,10:56,9339.25,09:36,False,N/A,True,14:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9165.10,15:19,174.15,1.86,9476.35,12:49,-137.10,-1.47,9205.55,0.00,133.70,False
20200317,12:45,9403.80,10:31,9016.85,09:25,False,N/A,True,15:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8915.60,15:14,101.25,1.12,9346.10,13:11,-329.25,-3.65,8957.85,0.00,59.00,False
20200318,12:45,9127.55,09:15,8604.65,12:38,False,N/A,True,12:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8407.05,15:10,197.60,2.3,8675.00,13:44,-70.35,-0.82,8542.30,0.00,62.35,False
20200319,12:45,8390.55,11:16,7832.55,09:27,True,13:10,False,N/A,True,False,8575.45,14:15,184.90,2.2,8196.70,12:46,-193.85,-2.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8260.40,-130.15,0.00,False
20200320,12:45,8708.80,12:31,8178.20,09:36,True,12:55,False,N/A,True,False,8883.00,13:46,174.20,2.0,8502.25,14:21,-206.55,-2.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8742.10,33.30,0.00,False
20200323,12:45,8355.55,10:00,7690.10,12:19,False,N/A,True,14:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7583.60,15:18,106.50,1.38,7863.50,12:50,-173.40,-2.25,7631.20,0.00,58.90,False
20200324,12:45,8036.95,09:15,7511.10,10:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7820.15,0.00,0.00,True
20200325,12:45,8068.85,12:45,7714.75,09:54,True,12:46,False,N/A,True,False,8376.75,14:31,307.90,3.82,8057.55,12:47,-11.30,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8282.25,213.40,0.00,False
20200326,12:45,8749.05,10:23,8304.90,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8654.45,0.00,0.00,True
20200327,12:45,9038.90,09:33,8537.90,11:19,False,N/A,True,13:27,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8522.90,13:27,15.00,0.18,8840.00,14:31,-302.10,-3.54,8676.10,0.00,-138.20,False
20200330,12:45,8576.00,10:47,8333.60,09:15,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8244.00,15:03,89.60,1.08,8431.25,12:55,-97.65,-1.17,8284.85,0.00,48.75,False
20200331,12:45,8596.65,12:42,8358.00,09:34,True,12:50,False,N/A,True,False,8678.30,14:38,81.65,0.95,8537.90,13:13,-58.75,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8568.40,-28.25,0.00,False
20200401,12:45,8588.10,09:15,8269.15,11:15,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8198.35,14:08,70.80,0.86,8327.50,12:46,-58.35,-0.71,8255.30,0.00,13.85,False
20200403,12:45,8349.85,09:15,8096.90,11:01,False,N/A,True,14:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8055.80,14:41,41.10,0.51,8221.90,13:43,-125.00,-1.54,8095.55,0.00,1.35,False
20200407,12:45,8599.25,12:45,8360.95,09:30,True,12:46,False,N/A,True,False,8819.40,15:13,220.15,2.56,8572.85,13:04,-26.40,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8778.65,179.40,0.00,False
20200408,12:45,9131.70,10:27,8653.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8745.20,0.00,0.00,True
20200409,12:45,9071.05,12:32,8904.55,11:02,True,12:49,False,N/A,True,False,9128.35,15:10,57.30,0.63,9000.20,14:27,-70.85,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9099.00,27.95,0.00,False
20200413,12:45,9112.05,09:20,8912.40,09:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8997.40,0.00,0.00,True
20200415,12:45,9261.20,10:50,9114.35,09:32,False,N/A,True,13:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8874.10,14:24,240.25,2.64,9221.40,12:46,-107.05,-1.17,8927.55,0.00,186.80,False
20200416,12:45,9027.60,12:34,8821.90,09:21,True,13:02,False,N/A,True,False,9053.75,14:28,26.15,0.29,8959.50,12:49,-68.10,-0.75,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9001.40,-26.20,0.00,False
20200417,12:45,9324.00,09:15,9091.35,12:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9282.50,0.00,0.00,True
20200420,12:45,9390.85,09:15,9230.80,11:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9266.60,0.00,0.00,True
20200421,12:45,9044.40,09:19,8932.55,12:34,False,N/A,True,12:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8909.40,13:28,23.15,0.26,9008.30,14:34,-75.75,-0.85,8972.45,0.00,-39.90,False
20200422,12:45,9139.15,12:37,8946.25,09:48,True,12:58,False,N/A,True,False,9209.75,14:50,70.60,0.77,9089.55,13:42,-49.60,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9193.05,53.90,0.00,False
20200423,12:45,9326.20,12:20,9170.15,09:15,True,14:44,False,N/A,True,False,9343.60,14:46,17.40,0.19,9237.30,13:38,-88.90,-0.95,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9302.90,-23.30,0.00,False
20200424,12:45,9283.45,12:45,9145.00,09:15,True,12:50,True,15:13,True,False,9296.90,12:50,13.45,0.14,9141.30,15:17,-142.15,-1.53,9141.30,15:17,3.70,0.04,9296.90,12:50,-151.90,-1.66,9171.55,-111.90,-26.55,False
20200427,12:45,9377.10,10:44,9250.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9283.80,0.00,0.00,True
20200428,12:45,9402.55,09:15,9260.00,10:07,True,15:24,False,N/A,True,False,9403.15,15:24,0.60,0.01,9312.85,12:53,-89.70,-0.95,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9398.55,-4.00,0.00,False
20200429,12:45,9511.90,12:42,9392.35,09:15,True,13:10,False,N/A,True,False,9599.85,14:50,87.95,0.92,9486.75,13:23,-25.15,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9532.30,20.40,0.00,False
20200430,12:45,9889.05,12:23,9731.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9857.60,0.00,0.00,True
20200504,12:45,9521.95,09:15,9345.15,11:26,False,N/A,True,12:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9266.95,14:49,78.20,0.84,9380.85,13:37,-35.70,-0.38,9311.95,0.00,33.20,False
20200505,12:45,9450.90,09:18,9302.90,12:26,False,N/A,True,14:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9190.75,15:12,112.15,1.21,9391.80,13:45,-88.90,-0.96,9212.45,0.00,90.45,False
20200506,12:45,9346.90,11:02,9116.50,09:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9281.60,0.00,0.00,True
20200507,12:45,9277.85,10:02,9175.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9208.75,0.00,0.00,True
20200508,12:45,9382.65,09:15,9298.05,10:01,False,N/A,True,13:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9238.20,15:12,59.85,0.64,9342.60,13:14,-44.55,-0.48,9253.20,0.00,44.85,False
20200511,12:45,9439.90,09:41,9303.70,11:42,False,N/A,True,14:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9219.95,15:07,83.75,0.9,9355.05,13:14,-51.35,-0.55,9244.10,0.00,59.60,False
20200512,12:45,9168.90,09:15,9043.95,10:08,True,14:21,False,N/A,True,False,9240.85,15:00,71.95,0.78,9068.00,12:46,-100.90,-1.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9200.45,31.55,0.00,False
20200513,12:45,9584.50,09:15,9351.10,09:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9385.00,0.00,0.00,True
20200514,12:45,9281.10,09:45,9188.25,11:37,False,N/A,True,13:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9119.75,14:31,68.50,0.75,9235.10,13:11,-46.85,-0.51,9144.25,0.00,44.00,False
20200515,12:45,9175.30,09:15,9050.00,11:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9129.15,0.00,0.00,True
20200518,12:45,9144.90,09:15,8825.05,11:26,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8806.75,15:18,18.30,0.21,8922.45,13:56,-97.40,-1.1,8823.75,0.00,1.30,False
20200519,12:45,9030.35,11:01,8866.80,09:32,False,N/A,True,14:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8855.30,15:01,11.50,0.13,8990.20,12:49,-123.40,-1.39,8885.90,0.00,-19.10,False
20200520,12:45,9000.05,10:01,8875.35,09:15,True,14:09,False,N/A,True,False,9093.80,15:22,93.75,1.04,8927.80,13:27,-72.25,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9078.35,78.30,0.00,False
20200521,12:45,9151.60,11:38,9056.10,09:15,True,13:05,False,N/A,True,False,9178.55,13:37,26.95,0.29,9078.60,14:44,-73.00,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9098.90,-52.70,0.00,False
20200522,12:45,9149.60,10:06,8968.55,10:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9047.85,0.00,0.00,True
20200526,12:45,9161.65,09:17,9070.15,11:41,False,N/A,True,13:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8996.65,14:17,73.50,0.81,9112.95,12:52,-42.80,-0.47,9042.20,0.00,27.95,False
20200527,12:45,9149.90,12:41,9004.25,09:46,True,12:57,False,N/A,True,False,9334.00,15:22,184.10,2.01,9134.55,12:51,-15.35,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9312.15,162.25,0.00,False
20200528,12:45,9485.55,11:47,9336.50,09:15,True,13:31,False,N/A,True,False,9511.25,15:22,25.70,0.27,9432.55,12:48,-53.00,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9486.95,1.40,0.00,False
20200529,12:45,9523.25,11:37,9376.90,09:15,True,14:05,False,N/A,True,False,9598.85,15:13,75.60,0.79,9461.15,12:47,-62.10,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9570.95,47.70,0.00,False
20200601,12:45,9931.60,12:19,9706.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9813.70,0.00,0.00,True
20200602,12:45,9947.70,12:45,9824.05,09:20,True,12:47,False,N/A,True,False,9994.05,15:22,46.35,0.47,9930.20,13:26,-17.50,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9986.55,38.85,0.00,False
20200603,12:45,10159.35,09:22,10067.45,09:57,True,14:31,True,15:01,True,True,10176.20,14:37,16.85,0.17,10035.55,15:17,-123.80,-1.22,10035.55,15:17,31.90,0.32,10176.20,14:37,-108.75,-1.08,10064.95,-94.40,2.50,False
20200604,12:45,10123.85,09:22,9944.25,12:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10032.90,0.00,0.00,True
20200605,12:45,10147.50,09:31,10040.75,10:31,True,13:31,False,N/A,True,False,10177.80,14:12,30.30,0.3,10102.70,13:02,-44.80,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10168.55,21.05,0.00,False
20200608,12:45,10328.50,09:21,10218.40,12:36,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10120.25,14:22,98.15,0.96,10231.15,12:46,-12.75,-0.12,10179.40,0.00,39.00,False
20200609,12:45,10291.15,11:59,10135.10,09:36,False,N/A,True,14:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10021.45,14:49,113.65,1.12,10239.35,12:47,-104.25,-1.03,10031.25,0.00,103.85,False
