Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20240416,14:30,47571.30,47316.55,True,False,True,False,47609.00,37.70,0.08,47392.65,-178.65,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,47550.20,-21.10,0.00,False
20240418,14:30,47829.75,47133.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,46982.15,151.00,0.32,47367.40,-234.25,-0.5,47120.40,0.00,12.75,False
20240419,14:30,47653.95,46579.05,True,False,True,False,47668.70,14.75,0.03,47375.35,-278.60,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,47617.70,-36.25,0.00,False
20240422,14:30,48146.30,47628.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,48003.85,0.00,0.00,True
20240423,14:30,48302.70,47899.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,47945.45,0.00,0.00,True
20240424,14:30,48235.20,48028.70,True,False,True,False,48246.20,11.00,0.02,48132.75,-102.45,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,48181.20,-54.00,0.00,False
20240425,14:30,48577.15,47737.20,True,False,True,False,48625.45,48.30,0.1,48435.50,-141.65,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,48477.45,-99.70,0.00,False
20240426,14:30,48679.65,48220.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,48088.25,132.20,0.27,48352.55,-132.10,-0.27,48319.05,0.00,-98.60,False
20240429,14:30,49399.30,48342.70,True,False,True,False,49473.60,74.30,0.15,49256.80,-142.50,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,49386.15,-13.15,0.00,False
20240430,14:30,49974.75,49354.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,49249.90,104.45,0.21,49954.00,-599.65,-1.21,49264.20,0.00,90.15,False
20240502,14:30,49529.35,49123.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,49235.05,0.00,0.00,True
20240503,14:30,49607.75,48659.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,48872.10,0.00,0.00,True
20240506,14:30,49252.65,48821.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,48784.00,37.10,0.08,49010.45,-189.35,-0.39,48918.75,0.00,-97.65,False
20240508,14:30,48223.05,47851.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,48076.05,0.00,0.00,True
20240509,14:30,48258.65,47609.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,47440.65,169.00,0.35,47742.30,-132.65,-0.28,47511.85,0.00,97.80,False
20240510,14:30,47868.70,47313.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,47417.05,0.00,0.00,True
20240513,14:30,47827.85,46983.25,True,False,True,False,47841.60,13.75,0.03,47677.85,-150.00,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,47786.45,-41.40,0.00,False
20240514,14:30,47937.25,47607.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,47868.10,0.00,0.00,True
20240515,14:30,47957.20,47534.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,47715.55,0.00,0.00,True
20240516,14:30,48001.90,47340.35,True,False,True,False,48052.90,51.00,0.11,47536.80,-465.10,-0.97,0.00,0.00,0.0,0.00,0.00,0.0,47992.60,-9.30,0.00,False
20240517,14:30,48185.70,47758.80,True,False,True,False,48188.65,2.95,0.01,48022.55,-163.15,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,48125.00,-60.70,0.00,False
20240518,14:30,48227.05,48108.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,48204.00,0.00,0.00,True
20240521,14:30,48259.75,47927.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,47993.45,0.00,0.00,True
20240522,14:30,48114.05,47625.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,47435.25,189.90,0.4,47959.15,-334.00,-0.7,47910.75,0.00,-285.60,False
20240523,14:30,48819.70,47873.15,True,False,True,False,48829.70,10.00,0.02,48607.20,-212.50,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,48749.70,-70.00,0.00,False
20240524,14:30,49020.05,48644.80,True,False,True,False,49052.95,32.90,0.07,48870.70,-149.35,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,48953.25,-66.80,0.00,False
20240527,14:30,49688.60,49057.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,49263.20,0.00,0.00,True
20240528,14:30,49509.00,49086.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,49045.40,41.10,0.08,49253.00,-166.50,-0.34,49058.85,0.00,27.65,False
20240529,14:30,48999.30,48498.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,48402.55,96.00,0.2,48624.90,-126.35,-0.26,48609.25,0.00,-110.70,False
20240530,14:30,49042.95,48335.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,48808.05,0.00,0.00,True
20240531,14:30,49107.75,48573.90,True,False,True,False,49117.60,9.85,0.02,48722.80,-384.95,-0.78,0.00,0.00,0.0,0.00,0.00,0.0,48996.80,-110.95,0.00,False
20240603,14:30,50984.65,50095.15,True,False,True,False,51129.85,145.20,0.28,50748.55,-236.10,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,51104.95,120.30,0.00,False
20240604,14:30,50562.15,46079.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,47051.60,0.00,0.00,True
20240605,14:30,48919.60,46450.65,True,False,True,False,49361.25,441.65,0.9,48801.30,-118.30,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,48847.15,-72.45,0.00,False
20240606,14:30,49672.05,48911.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,49325.00,0.00,0.00,True
20240607,14:30,49942.85,49083.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,49816.00,0.00,0.00,True
20240610,14:30,50250.50,49655.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,49628.40,26.90,0.05,49919.20,-263.90,-0.53,49662.10,0.00,-6.80,False
20240611,14:30,49968.25,49533.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,49681.60,0.00,0.00,True
20240612,14:30,50232.50,49698.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,49791.35,0.00,0.00,True
20240613,14:30,50168.30,49832.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,49800.15,32.10,0.06,49920.60,-88.35,-0.18,49891.85,0.00,-59.60,False
20240614,14:30,50102.30,49693.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,49961.90,0.00,0.00,True
20240618,14:30,50427.40,49900.75,True,False,True,False,50562.15,134.75,0.27,50339.80,-87.60,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,50471.60,44.20,0.00,False
20240619,14:30,51747.80,50451.30,True,False,True,False,51955.55,207.75,0.4,51232.35,-515.45,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,51436.10,-311.70,0.00,False
20240620,14:30,51842.20,51281.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,51776.90,0.00,0.00,True
20240621,14:30,51934.35,51224.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,51535.00,0.00,0.00,True
20240624,14:30,51783.95,51138.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,51726.40,0.00,0.00,True
20240625,14:30,52669.30,51747.65,True,False,True,False,52746.50,77.20,0.15,52508.10,-161.20,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,52627.40,-41.90,0.00,False
20240626,14:30,52958.75,52373.70,True,False,True,False,52988.30,29.55,0.06,52694.20,-264.55,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,52743.45,-215.30,0.00,False
20240627,14:30,53180.75,52639.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,52790.60,0.00,0.00,True
20240628,14:30,53030.30,52419.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,52242.30,177.15,0.34,52610.35,-190.90,-0.36,52309.55,0.00,109.90,False
20240701,14:30,52638.45,52166.05,True,False,True,False,52656.15,17.70,0.03,52487.95,-150.50,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,52516.85,-121.60,0.00,False
20240702,14:30,52828.45,51996.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,52171.70,0.00,0.00,True
20240703,14:30,53256.70,52482.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,53047.20,0.00,0.00,True
20240704,14:30,53357.70,52815.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,53099.65,0.00,0.00,True
20240705,14:30,52817.85,52290.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,52650.70,0.00,0.00,True
20240708,14:30,52710.80,52246.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,52478.40,0.00,0.00,True
20240709,14:30,52626.60,52292.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,52545.60,0.00,0.00,True
20240711,14:30,52400.30,51749.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,52313.60,0.00,0.00,True
20240712,14:30,52794.55,52171.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,52326.35,0.00,0.00,True
20240715,14:30,52662.25,52154.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,52460.70,0.00,0.00,True
20240716,14:30,52619.05,52357.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,52331.60,25.90,0.05,52456.70,-99.20,-0.19,52433.65,0.00,-76.15,False
20240718,14:30,52782.55,52170.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,52591.60,0.00,0.00,True
20240719,14:30,52562.90,52152.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,52226.95,0.00,0.00,True
20240722,14:30,52424.80,51881.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,52300.65,0.00,0.00,True
20240723,14:30,52457.45,51348.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,51732.25,0.00,0.00,True
20240724,14:30,51935.40,50788.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,51436.45,0.00,0.00,True
20240725,14:30,50989.45,50560.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,50880.90,0.00,0.00,True
20240726,14:30,51321.60,50491.85,True,False,True,False,51385.50,63.90,0.12,51198.80,-122.80,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,51323.55,1.95,0.00,False
20240729,14:30,52338.60,51197.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,51374.55,0.00,0.00,True
20240730,14:30,51952.75,51267.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,51409.85,0.00,0.00,True
20240731,14:30,51658.90,51337.90,True,False,True,False,51661.85,2.95,0.01,51419.65,-239.25,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,51638.35,-20.55,0.00,False
20240801,14:30,51877.15,51457.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,51456.20,1.60,0.0,51639.15,-181.35,-0.35,51613.00,0.00,-155.20,False
20240802,14:30,51608.70,51087.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,51344.10,0.00,0.00,True
20240805,14:30,50747.55,49719.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,50034.60,0.00,0.00,True
20240806,14:30,50688.80,49659.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,49785.15,0.00,0.00,True
20240807,14:30,50292.45,49782.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,50207.90,0.00,0.00,True
20240808,14:30,50440.75,49829.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,50106.50,0.00,0.00,True
20240809,14:30,50707.75,50386.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,50466.80,0.00,0.00,True
20240812,14:30,50830.00,50151.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,50563.60,0.00,0.00,True
20240813,14:30,50553.40,49880.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,49789.40,90.85,0.18,49915.00,-34.75,-0.07,49848.45,0.00,31.80,False
