Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150731,12:15,18716.15,18474.80,True,False,True,False,18828.85,112.70,0.6,18682.15,-34.00,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,18712.75,-3.40,0.00,False
20150803,12:15,19016.40,18849.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18883.10,0.00,0.00,True
20150804,12:15,19067.35,18780.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18758.90,21.30,0.11,19020.10,-239.90,-1.28,19001.45,0.00,-221.25,False
20150805,12:15,19098.60,18948.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18868.65,80.00,0.42,19006.00,-57.35,-0.3,18921.70,0.00,26.95,False
20150806,12:15,18922.05,18830.40,True,False,True,False,19100.55,178.50,0.94,18866.10,-55.95,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,19019.05,97.00,0.00,False
20150807,12:15,19019.65,18897.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18849.15,48.30,0.26,18961.80,-64.35,-0.34,18916.20,0.00,-18.75,False
20150810,12:15,19071.35,18877.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18781.30,96.00,0.51,19059.60,-182.30,-0.97,18785.50,0.00,91.80,False
20150811,12:15,18916.15,18789.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18555.50,234.10,1.25,18856.80,-67.20,-0.36,18632.85,0.00,156.75,False
20150812,12:15,18490.40,18348.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18034.75,313.65,1.71,18407.30,-58.90,-0.32,18076.40,0.00,272.00,False
20150813,12:15,18359.25,18096.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18080.50,16.25,0.09,18289.20,-192.45,-1.06,18244.80,0.00,-148.05,False
20150814,12:15,18501.15,18193.10,True,False,True,False,18766.00,264.85,1.43,18472.30,-28.85,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,18744.65,243.50,0.00,False
20150817,12:15,18896.45,18580.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18783.15,0.00,0.00,True
20150818,12:15,18874.10,18632.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18595.50,36.65,0.2,18833.90,-201.75,-1.08,18786.65,0.00,-154.50,False
20150819,12:15,18803.50,18684.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18636.10,48.45,0.26,18774.00,-89.45,-0.48,18712.25,0.00,-27.70,False
20150820,12:15,18711.35,18601.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18219.90,381.15,2.05,18635.75,-34.70,-0.19,18311.95,0.00,289.10,False
20150821,12:15,17985.00,17842.10,True,False,True,False,18118.80,133.80,0.74,17872.40,-112.60,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,18022.85,37.85,0.00,False
20150824,12:15,17407.25,17088.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16740.70,347.30,2.03,17190.60,-102.60,-0.6,16772.70,0.00,315.30,False
20150825,12:15,17129.45,16670.55,True,False,True,False,17269.15,139.70,0.82,16872.90,-256.55,-1.5,0.00,0.00,0.0,0.00,0.00,0.0,17218.35,88.90,0.00,False
20150826,12:15,17172.20,16914.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16875.50,38.80,0.23,17124.45,-210.15,-1.24,16913.40,0.00,0.90,False
20150827,12:15,17190.70,17061.85,True,False,True,False,17249.50,58.80,0.34,17092.95,-97.75,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,17236.20,45.50,0.00,False
20150828,12:15,17569.80,17355.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17099.80,255.25,1.47,17557.85,-202.80,-1.17,17187.75,0.00,167.30,False
20150831,12:15,17353.30,17028.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17148.20,0.00,0.00,True
20150901,12:15,16943.65,16726.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16436.85,290.00,1.73,16738.10,-11.25,-0.07,16533.20,0.00,193.65,False
20150902,12:15,16714.50,16265.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16218.65,47.25,0.29,16443.45,-177.55,-1.09,16253.40,0.00,12.50,False
20150903,12:15,16532.35,16320.55,True,False,True,False,16607.40,75.05,0.45,16338.45,-193.90,-1.17,0.00,0.00,0.0,0.00,0.00,0.0,16547.55,15.20,0.00,False
20150904,12:15,16396.00,15933.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16135.35,0.00,0.00,True
20150907,12:15,16273.35,15984.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15762.20,221.95,1.39,16138.10,-153.95,-0.96,15770.30,0.00,213.85,False
20150908,12:15,16145.30,15819.55,True,False,True,False,16419.00,273.70,1.7,16101.15,-44.15,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,16361.75,216.45,0.00,False
20150909,12:15,16757.20,16462.45,True,False,True,False,16781.55,24.35,0.15,16552.40,-204.80,-1.22,0.00,0.00,0.0,0.00,0.00,0.0,16584.35,-172.85,0.00,False
20150910,12:15,16443.90,16192.25,True,False,True,False,16711.55,267.65,1.63,16336.25,-107.65,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,16682.85,238.95,0.00,False
20150911,12:15,16781.15,16607.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16518.80,88.35,0.53,16704.25,-97.10,-0.58,16591.45,0.00,15.70,False
20150914,12:15,16763.80,16525.15,True,False,True,False,16937.90,174.10,1.04,16679.30,-84.50,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,16875.20,111.40,0.00,False
20150915,12:15,16919.45,16724.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16681.55,43.20,0.26,16869.45,-144.70,-0.87,16698.00,0.00,26.75,False
20150916,12:15,16912.55,16780.15,True,False,True,False,17015.75,103.20,0.61,16903.90,-8.65,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,16948.60,36.05,0.00,False
20150918,12:15,17602.00,17156.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17370.60,0.00,0.00,True
20150921,12:15,17502.65,17178.85,True,False,True,False,17569.80,67.15,0.38,17414.05,-88.60,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,17553.25,50.60,0.00,False
20150922,12:15,17652.35,17483.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16966.05,517.70,2.96,17557.05,-73.30,-0.42,16981.15,0.00,502.60,False
20150923,12:15,17142.55,16759.00,True,False,True,False,17306.65,164.10,0.96,17077.90,-64.65,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,17282.55,140.00,0.00,False
20150924,12:15,17283.10,17079.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17070.55,8.95,0.05,17269.05,-189.55,-1.11,17208.60,0.00,-129.10,False
20150928,12:15,17384.75,17183.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17073.95,109.75,0.64,17362.30,-178.60,-1.04,17120.85,0.00,62.85,False
20150929,12:15,17244.40,16648.30,True,False,True,False,17461.35,216.95,1.26,17140.95,-103.45,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,17245.80,1.40,0.00,False
20150930,12:15,17449.85,17145.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17100.20,45.55,0.27,17265.55,-119.80,-0.7,17209.60,0.00,-63.85,False
20151001,12:15,17390.60,17139.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17111.65,28.15,0.16,17264.15,-124.35,-0.73,17154.00,0.00,-14.20,False
20151005,12:15,17563.35,17362.70,True,False,True,False,17699.75,136.40,0.78,17518.85,-44.50,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,17674.70,111.35,0.00,False
20151006,12:15,17827.15,17542.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17493.75,48.35,0.28,17692.25,-150.15,-0.86,17607.40,0.00,-65.30,False
20151007,12:15,17674.55,17500.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17614.30,0.00,0.00,True
20151008,12:15,17613.55,17406.00,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17401.20,4.80,0.03,17509.20,-103.20,-0.59,17466.40,0.00,-60.40,False
20151009,12:15,17749.55,17613.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17498.45,115.35,0.65,17637.25,-23.45,-0.13,17571.45,0.00,42.35,False
20151012,12:15,17758.50,17546.95,True,False,True,False,17759.80,1.30,0.01,17558.25,-200.25,-1.13,0.00,0.00,0.0,0.00,0.00,0.0,17564.70,-193.80,0.00,False
20151013,12:15,17632.25,17515.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17473.70,41.55,0.24,17629.45,-114.20,-0.65,17556.75,0.00,-41.50,False
20151014,12:15,17598.10,17434.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17550.50,0.00,0.00,True
20151015,12:15,17752.70,17582.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17697.20,0.00,0.00,True
20151016,12:15,17708.20,17583.55,True,False,True,False,17947.75,239.55,1.35,17611.10,-97.10,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,17939.45,231.25,0.00,False
20151019,12:15,17954.90,17818.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17817.95,0.95,0.01,17911.30,-92.40,-0.52,17861.45,0.00,-42.55,False
20151020,12:15,17940.40,17796.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17755.65,41.10,0.23,17938.25,-141.50,-0.8,17830.85,0.00,-34.10,False
20151021,12:15,17891.75,17728.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17565.35,162.70,0.92,17774.60,-46.55,-0.26,17691.10,0.00,36.95,False
20151023,12:15,17938.05,17852.55,True,False,True,False,17980.50,42.45,0.24,17870.75,-67.30,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,17943.00,4.95,0.00,False
20151026,12:15,18029.05,17808.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17800.10,8.70,0.05,17911.75,-102.95,-0.58,17816.15,0.00,-7.35,False
20151027,12:15,17839.55,17746.15,True,False,True,False,17855.35,15.80,0.09,17776.75,-62.80,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,17779.95,-59.60,0.00,False
20151028,12:15,17682.45,17545.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17281.40,264.45,1.51,17565.75,-19.90,-0.11,17392.90,0.00,152.95,False
20151029,12:15,17400.20,17257.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17178.85,79.05,0.46,17351.40,-93.50,-0.54,17189.95,0.00,67.95,False
20151030,12:15,17399.10,17225.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17170.35,54.95,0.32,17395.60,-170.30,-0.99,17351.80,0.00,-126.50,False
20151102,12:15,17372.25,17230.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17208.95,21.90,0.13,17367.60,-136.75,-0.79,17346.20,0.00,-115.35,False
20151103,12:15,17466.20,17380.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17265.05,115.40,0.66,17425.60,-45.15,-0.26,17296.20,0.00,84.25,False
20151104,12:15,17448.70,17317.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17175.65,142.25,0.82,17387.55,-69.65,-0.4,17179.15,0.00,138.75,False
20151105,12:15,17166.05,16974.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16957.35,16.70,0.1,17089.10,-115.05,-0.68,17005.45,0.00,-31.40,False
20151106,12:15,17131.15,16911.60,True,False,True,False,17143.60,12.45,0.07,16994.95,-136.20,-0.8,0.00,0.00,0.0,0.00,0.00,0.0,17096.85,-34.30,0.00,False
20151109,12:15,16943.35,16587.25,True,False,True,False,17069.00,125.65,0.74,16822.65,-120.70,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,16987.70,44.35,0.00,False
20151110,12:15,17047.30,16884.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16805.05,79.75,0.47,16970.55,-85.75,-0.51,16825.40,0.00,59.40,False
20151113,12:15,16921.45,16741.80,True,False,True,False,16962.55,41.10,0.24,16891.15,-30.30,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,16945.15,23.70,0.00,False
20151116,12:15,17172.05,16855.50,True,False,True,False,17230.50,58.45,0.34,17080.40,-91.65,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,17180.95,8.90,0.00,False
20151117,12:15,17300.40,17068.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17028.20,40.70,0.24,17209.50,-140.60,-0.82,17115.65,0.00,-46.75,False
20151118,12:15,17186.70,17093.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16787.65,306.15,1.79,17136.00,-42.20,-0.25,16792.05,0.00,301.75,False
20151119,12:15,17031.60,16874.70,True,False,True,False,17110.35,78.75,0.46,16989.05,-42.55,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,17060.30,28.70,0.00,False
20151120,12:15,17259.65,16931.30,True,False,True,False,17262.85,3.20,0.02,17029.35,-230.30,-1.33,0.00,0.00,0.0,0.00,0.00,0.0,17054.80,-204.85,0.00,False
20151123,12:15,17126.35,17029.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16969.35,59.95,0.35,17114.50,-85.20,-0.5,17043.65,0.00,-14.35,False
20151124,12:15,17108.40,16979.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16964.90,14.15,0.08,17090.15,-111.10,-0.65,16996.40,0.00,-17.35,False
20151126,12:15,17111.45,16972.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17045.90,0.00,0.00,True
20151127,12:15,17317.80,17049.55,True,False,True,False,17403.65,85.85,0.5,17202.05,-115.75,-0.67,0.00,0.00,0.0,0.00,0.00,0.0,17375.50,57.70,0.00,False
20151130,12:15,17472.15,17338.45,True,False,True,False,17498.35,26.20,0.15,17392.70,-79.45,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,17405.55,-66.60,0.00,False
20151201,12:15,17495.45,17359.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17353.85,5.45,0.03,17471.00,-111.70,-0.64,17387.95,0.00,-28.65,False
20151202,12:15,17470.85,17175.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17164.00,11.60,0.07,17269.50,-93.90,-0.55,17201.00,0.00,-25.40,False
20151203,12:15,17190.85,17118.10,True,True,True,True,17219.00,28.15,0.16,17080.25,-110.60,-0.64,17080.25,37.85,0.22,17219.00,-100.90,-0.59,17087.20,-103.65,30.90,False
20151204,12:15,17005.85,16885.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,16880.35,5.55,0.03,16979.00,-93.10,-0.55,16911.65,0.00,-25.75,False
20151207,12:15,17031.85,16940.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16921.75,18.85,0.11,16989.10,-48.50,-0.29,16953.50,0.00,-12.90,False
20151208,12:15,16943.05,16805.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16783.65,21.60,0.13,16878.85,-73.60,-0.44,16789.75,0.00,15.50,False
20151209,12:15,16868.60,16707.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16626.55,80.95,0.48,16749.20,-41.70,-0.25,16677.45,0.00,30.05,False
20151210,12:15,16745.25,16573.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16709.00,0.00,0.00,True
20151211,12:15,16758.70,16499.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16260.10,239.00,1.45,16515.00,-15.90,-0.1,16334.15,0.00,164.95,False
20151214,12:15,16431.75,16205.80,True,False,True,False,16440.85,9.10,0.06,16248.00,-183.75,-1.12,0.00,0.00,0.0,0.00,0.00,0.0,16343.60,-88.15,0.00,False
20151215,12:15,16361.00,16188.05,True,False,True,False,16425.15,64.15,0.39,16252.30,-108.70,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,16362.60,1.60,0.00,False
20151216,12:15,16621.20,16363.90,True,False,True,False,16640.40,19.20,0.12,16505.05,-116.15,-0.7,0.00,0.00,0.0,0.00,0.00,0.0,16596.05,-25.15,0.00,False
20151217,12:15,16751.85,16544.65,True,False,True,False,16771.80,19.95,0.12,16573.95,-177.90,-1.06,0.00,0.00,0.0,0.00,0.00,0.0,16720.20,-31.65,0.00,False
20151218,12:15,16737.70,16609.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16572.75,36.75,0.22,16699.95,-90.45,-0.54,16609.70,0.00,-0.20,False
20151221,12:15,16823.10,16580.65,True,False,True,False,16848.60,25.50,0.15,16735.50,-87.60,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,16807.15,-15.95,0.00,False
20151222,12:15,16896.75,16764.35,True,True,True,True,16946.10,49.35,0.29,16704.15,-192.60,-1.14,16704.15,60.20,0.36,16946.10,-181.75,-1.08,16749.95,-146.80,14.40,False
20151223,12:15,16899.10,16812.50,True,False,True,False,16913.15,14.05,0.08,16848.60,-50.50,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,16893.60,-5.50,0.00,False
20151224,12:15,16939.60,16796.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16756.90,39.30,0.23,16839.75,-43.55,-0.26,16830.65,0.00,-34.45,False
20151228,12:15,16916.25,16843.85,True,False,True,False,17019.00,102.75,0.61,16882.60,-33.65,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,16975.65,59.40,0.00,False
20151229,12:15,16989.90,16923.75,True,True,True,False,17045.55,55.65,0.33,16921.15,-68.75,-0.4,16921.15,2.60,0.02,17045.55,-121.80,-0.72,16991.20,1.30,-67.45,False
20151230,12:15,17011.30,16952.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16889.05,63.50,0.37,16980.20,-27.65,-0.16,16922.90,0.00,29.65,False
20151231,12:15,16966.20,16905.60,True,True,True,False,16972.25,6.05,0.04,16896.65,-69.55,-0.41,16896.65,8.95,0.05,16972.25,-66.65,-0.39,16906.05,-60.15,-0.45,False
