Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200803,12:15,21537.75,21226.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21031.45,194.65,0.92,21271.35,-45.25,-0.21,21124.05,0.00,102.05,False
20200804,12:15,21471.55,21057.75,True,False,True,False,21576.35,104.80,0.49,21333.90,-137.65,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,21480.70,9.15,0.00,False
20200805,12:15,21936.50,21448.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,21448.40,0.05,0.0,21697.75,-249.30,-1.16,21555.60,0.00,-107.15,False
20200806,12:15,21679.10,21370.30,True,False,True,False,21926.55,247.45,1.14,21470.30,-208.80,-0.96,0.00,0.00,0.0,0.00,0.00,0.0,21659.80,-19.30,0.00,False
20200807,12:15,21732.25,21451.30,True,False,True,False,21787.25,55.00,0.25,21593.85,-138.40,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,21760.75,28.50,0.00,False
20200810,12:15,22071.95,21810.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,21795.10,15.80,0.07,22037.55,-226.65,-1.04,21930.10,0.00,-119.20,False
20200811,12:15,22239.05,22039.85,True,False,True,False,22277.60,38.55,0.17,22046.50,-192.55,-0.87,0.00,0.00,0.0,0.00,0.00,0.0,22241.70,2.65,0.00,False
20200812,12:15,22243.85,21990.20,True,False,True,False,22326.55,82.70,0.37,22184.35,-59.50,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,22238.05,-5.80,0.00,False
20200813,12:15,22439.95,22214.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22139.60,74.80,0.34,22317.40,-103.00,-0.46,22214.90,0.00,-0.50,False
20200814,12:15,22327.90,22082.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21459.10,623.50,2.82,22245.65,-163.05,-0.74,21692.40,0.00,390.20,False
20200817,12:15,21909.40,21486.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21403.15,82.90,0.39,21749.00,-262.95,-1.22,21732.60,0.00,-246.55,False
20200818,12:15,21857.20,21629.40,True,False,True,False,22227.75,370.55,1.7,21792.45,-64.75,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,22153.20,296.00,0.00,False
20200819,12:15,22410.75,22263.15,True,True,True,True,22419.35,8.60,0.04,22234.25,-176.50,-0.79,22234.25,28.90,0.13,22419.35,-156.20,-0.7,22304.60,-106.15,-41.45,False
20200820,12:15,22079.90,21931.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21886.70,45.15,0.21,22056.60,-124.75,-0.57,21980.50,0.00,-48.65,False
20200821,12:15,22340.70,22165.05,True,False,True,False,22344.05,3.35,0.01,22246.70,-94.00,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,22319.05,-21.65,0.00,False
20200824,12:15,22800.40,22410.05,True,False,True,False,22897.50,97.10,0.43,22762.80,-37.60,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,22817.45,17.05,0.00,False
20200825,12:15,23125.70,22857.90,True,False,True,False,23180.30,54.60,0.24,22906.10,-219.60,-0.95,0.00,0.00,0.0,0.00,0.00,0.0,23105.50,-20.20,0.00,False
20200826,12:15,23323.45,23093.15,True,False,True,False,23453.40,129.95,0.56,23172.45,-151.00,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,23441.85,118.40,0.00,False
20200827,12:15,23676.90,23464.15,True,False,True,False,23704.05,27.15,0.11,23554.50,-122.40,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,23614.55,-62.35,0.00,False
20200828,12:15,24438.75,23599.20,True,False,True,False,24611.80,173.05,0.71,24169.05,-269.70,-1.1,0.00,0.00,0.0,0.00,0.00,0.0,24593.70,154.95,0.00,False
20200831,12:15,25232.60,23946.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23385.30,560.80,2.34,24289.45,-343.35,-1.43,23667.15,0.00,278.95,False
20200901,12:15,24199.65,23473.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23862.25,0.00,0.00,True
20200902,12:15,23866.95,23503.10,True,True,True,False,23926.15,59.20,0.25,23482.55,-384.40,-1.61,23482.55,20.55,0.09,23926.15,-423.05,-1.8,23874.65,7.70,-371.55,False
20200903,12:15,24051.60,23598.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23451.65,146.65,0.62,23771.75,-173.45,-0.74,23556.65,0.00,41.65,False
20200904,12:15,23247.15,22876.90,True,False,True,False,23394.80,147.65,0.64,22881.10,-366.05,-1.57,0.00,0.00,0.0,0.00,0.00,0.0,23062.40,-184.75,0.00,False
20200907,12:15,23109.10,22776.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22716.25,60.30,0.26,23066.30,-289.75,-1.27,22986.65,0.00,-210.10,False
20200908,12:15,23044.80,22807.95,True,True,True,True,23064.15,19.35,0.08,22668.00,-376.80,-1.64,22668.00,139.95,0.61,23064.15,-256.20,-1.12,22684.10,-360.70,123.85,False
20200909,12:15,22554.60,22153.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22080.40,72.85,0.33,22323.45,-170.20,-0.77,22293.20,0.00,-139.95,False
20200910,12:15,22678.65,22372.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22225.25,147.45,0.66,22635.15,-262.45,-1.17,22488.30,0.00,-115.60,False
20200911,12:15,22668.75,22320.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22205.95,115.00,0.52,22512.10,-191.15,-0.86,22498.30,0.00,-177.35,False
20200914,12:15,22757.30,22532.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22028.15,504.70,2.24,22582.15,-49.30,-0.22,22068.70,0.00,464.15,False
20200915,12:15,22337.10,22062.35,True,False,True,False,22507.20,170.10,0.76,22114.35,-222.75,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,22494.95,157.85,0.00,False
20200916,12:15,22507.55,22216.50,True,False,True,False,22659.40,151.85,0.67,22262.15,-245.40,-1.09,0.00,0.00,0.0,0.00,0.00,0.0,22551.40,43.85,0.00,False
20200917,12:15,22504.45,22292.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22267.05,25.90,0.12,22449.50,-156.55,-0.7,22319.80,0.00,-26.85,False
20200918,12:15,22469.40,22264.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21784.90,479.90,2.16,22365.05,-100.25,-0.45,22078.30,0.00,186.50,False
20200921,12:15,22098.85,21862.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21274.30,588.10,2.69,22008.00,-145.60,-0.67,21287.80,0.00,574.60,False
20200922,12:15,21473.35,21139.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20958.45,181.20,0.86,21412.35,-272.70,-1.29,21188.35,0.00,-48.70,False
20200923,12:15,21365.05,21108.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20821.00,287.75,1.36,21231.90,-123.15,-0.58,21218.95,0.00,-110.20,False
20200924,12:15,20955.60,20738.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20404.90,333.10,1.61,20834.35,-96.35,-0.46,20438.75,0.00,299.25,False
20200925,12:15,20719.85,20430.70,True,False,True,False,21064.30,344.45,1.66,20672.15,-47.70,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,20959.05,239.20,0.00,False
20200928,12:15,21576.10,21055.10,True,False,True,False,21708.85,132.75,0.62,21419.65,-156.45,-0.73,0.00,0.00,0.0,0.00,0.00,0.0,21702.05,125.95,0.00,False
20200929,12:15,21811.50,21296.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,21280.60,16.30,0.08,21580.80,-283.90,-1.33,21456.05,0.00,-159.15,False
20200930,12:15,21472.85,21128.50,True,False,True,False,21549.35,76.50,0.36,21237.90,-234.95,-1.09,0.00,0.00,0.0,0.00,0.00,0.0,21418.05,-54.80,0.00,False
20201001,12:15,22103.10,21664.15,True,False,True,False,22293.75,190.65,0.86,22015.75,-87.35,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,22221.50,118.40,0.00,False
20201005,12:15,22768.55,22347.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22247.25,100.55,0.45,22609.65,-261.85,-1.17,22367.05,0.00,-19.25,False
20201006,12:15,22786.90,22521.05,True,False,True,False,22893.50,106.60,0.47,22558.70,-228.20,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,22848.00,61.10,0.00,False
20201007,12:15,22998.60,22607.80,True,False,True,False,23036.20,37.60,0.16,22822.85,-175.75,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,22970.45,-28.15,0.00,False
20201008,12:15,23379.90,23083.70,True,True,True,False,23450.90,71.00,0.3,23063.60,-316.30,-1.35,23063.60,20.10,0.09,23450.90,-367.20,-1.59,23170.15,-209.75,-86.45,False
20201009,12:15,23805.00,23132.45,True,False,True,False,23898.85,93.85,0.39,23541.15,-263.85,-1.11,0.00,0.00,0.0,0.00,0.00,0.0,23885.35,80.35,0.00,False
20201012,12:15,24190.35,23720.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23552.60,168.10,0.71,23884.90,-164.20,-0.69,23716.70,0.00,4.00,False
20201013,12:15,23775.15,23432.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23455.25,0.00,0.00,True
20201014,12:15,23379.35,23149.45,True,False,True,False,23962.70,583.35,2.5,23196.95,-182.40,-0.78,0.00,0.00,0.0,0.00,0.00,0.0,23846.35,467.00,0.00,False
20201015,12:15,24087.85,23639.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22970.95,668.65,2.83,23935.20,-295.60,-1.25,23022.65,0.00,616.95,False
20201016,12:15,23502.60,23148.95,True,False,True,False,23646.20,143.60,0.61,23382.80,-119.80,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,23528.40,25.80,0.00,False
20201019,12:15,24200.00,23754.85,True,False,True,False,24320.95,120.95,0.5,24069.35,-130.65,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,24227.25,27.25,0.00,False
20201020,12:15,24410.90,24039.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24320.35,0.00,0.00,True
20201021,12:15,24819.00,24433.10,True,True,True,True,24823.60,4.60,0.02,24099.85,-719.15,-2.9,24099.85,333.25,1.36,24823.60,-390.50,-1.6,24660.70,-158.30,-227.60,False
20201022,12:15,24691.15,24357.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24250.20,107.00,0.44,24610.65,-253.45,-1.04,24511.75,0.00,-154.55,False
20201023,12:15,24764.15,24360.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24463.60,0.00,0.00,True
20201026,12:15,24577.30,24145.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23867.75,277.95,1.15,24200.35,-54.65,-0.23,24117.75,0.00,27.95,False
20201027,12:15,24526.15,23924.20,True,False,True,False,24809.65,283.50,1.16,24391.30,-134.85,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,24764.50,238.35,0.00,False
20201028,12:15,24780.70,24383.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24057.95,325.50,1.33,24615.80,-232.35,-0.95,24284.80,0.00,98.65,False
20201029,12:15,24339.10,23923.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23822.05,101.80,0.43,24306.55,-382.70,-1.6,24110.35,0.00,-186.50,False
20201030,12:15,24277.35,23668.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23612.70,55.70,0.24,23963.05,-294.65,-1.24,23909.40,0.00,-241.00,False
20201102,12:15,24591.00,24120.60,True,False,True,False,25139.00,548.00,2.23,24483.90,-107.10,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,24834.75,243.75,0.00,False
20201103,12:15,25538.20,25085.70,True,False,True,False,25760.70,222.50,0.87,25442.55,-95.65,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,25696.35,158.15,0.00,False
20201104,12:15,25773.35,25356.25,True,True,True,True,25891.00,117.65,0.46,25142.00,-631.35,-2.45,25142.00,214.25,0.84,25891.00,-534.75,-2.11,25648.95,-124.40,-292.70,False
20201105,12:15,26270.05,26000.05,True,False,True,False,26375.20,105.15,0.4,26129.55,-140.50,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,26327.15,57.10,0.00,False
20201106,12:15,26552.40,26135.30,True,False,True,False,26853.45,301.05,1.13,26503.00,-49.40,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,26791.45,239.05,0.00,False
20201109,12:15,27452.95,27068.95,True,False,True,False,27592.20,139.25,0.51,27144.75,-308.20,-1.12,0.00,0.00,0.0,0.00,0.00,0.0,27583.55,130.60,0.00,False
20201110,12:15,28448.15,27916.90,True,False,True,False,28802.50,354.35,1.25,28287.00,-161.15,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,28602.35,154.20,0.00,False
20201111,12:15,29030.90,28441.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28211.10,229.95,0.81,28898.40,-457.35,-1.61,28857.65,0.00,-416.60,False
20201112,12:15,28672.90,28286.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28066.05,220.25,0.78,28509.15,-222.85,-0.79,28302.35,0.00,-16.05,False
20201113,12:15,28240.45,27703.30,True,False,True,False,28520.55,280.10,0.99,28007.40,-233.05,-0.83,0.00,0.00,0.0,0.00,0.00,0.0,28441.95,201.50,0.00,False
20201117,12:15,29124.35,28722.90,True,False,True,False,29239.25,114.90,0.39,28799.85,-324.50,-1.11,0.00,0.00,0.0,0.00,0.00,0.0,29227.55,103.20,0.00,False
20201118,12:15,29473.00,29056.75,True,False,True,False,29784.75,311.75,1.06,29334.85,-138.15,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,29749.30,276.30,0.00,False
20201119,12:15,29627.20,29285.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28828.10,457.40,1.56,29570.80,-285.30,-0.97,28861.30,0.00,424.20,False
20201120,12:15,29128.75,28580.90,True,False,True,False,29406.70,277.95,0.95,28640.85,-487.90,-1.67,0.00,0.00,0.0,0.00,0.00,0.0,29147.95,19.20,0.00,False
20201123,12:15,29492.30,28852.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,29032.00,0.00,0.00,True
20201124,12:15,29635.70,29206.75,True,False,True,False,29810.95,175.25,0.59,29432.55,-203.15,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,29753.70,118.00,0.00,False
20201125,12:15,30197.85,29529.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29132.30,396.70,1.34,29796.70,-267.70,-0.91,29190.15,0.00,338.85,False
20201126,12:15,29396.10,28923.10,True,False,True,False,29623.00,226.90,0.77,28932.20,-463.90,-1.58,0.00,0.00,0.0,0.00,0.00,0.0,29572.25,176.15,0.00,False
20201127,12:15,29716.85,29400.15,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,29368.70,31.45,0.11,29691.95,-291.80,-0.99,29569.60,0.00,-169.45,False
20201201,12:15,29889.45,29511.00,True,False,True,False,29919.75,30.30,0.1,29666.45,-223.00,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,29781.25,-108.20,0.00,False
20201202,12:15,29886.25,29550.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29149.90,400.20,1.35,29664.35,-114.25,-0.39,29419.30,0.00,130.80,False
20201203,12:15,29813.00,29540.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29379.40,161.45,0.55,29661.55,-120.70,-0.41,29473.30,0.00,67.55,False
20201204,12:15,29980.40,29527.95,True,True,True,True,30162.30,181.90,0.61,29473.50,-506.90,-1.69,29473.50,54.45,0.18,30162.30,-634.35,-2.15,30140.75,160.35,-612.80,False
20201207,12:15,30223.05,29950.60,True,False,True,False,30354.20,131.15,0.43,30082.60,-140.45,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,30177.40,-45.65,0.00,False
20201208,12:15,30335.50,30025.20,True,False,True,False,30363.80,28.30,0.09,30065.85,-269.65,-0.89,0.00,0.00,0.0,0.00,0.00,0.0,30248.55,-86.95,0.00,False
20201209,12:15,30513.50,30326.70,True,False,True,False,30807.25,293.75,0.96,30468.90,-44.60,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,30693.85,180.35,0.00,False
20201210,12:15,30610.00,30277.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30202.10,75.05,0.25,30586.60,-309.45,-1.02,30506.40,0.00,-229.25,False
20201211,12:15,30811.80,30511.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30328.45,183.30,0.6,30742.10,-230.35,-0.75,30611.20,0.00,-99.45,False
20201214,12:15,30845.80,30656.35,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,30624.25,32.10,0.1,30833.30,-176.95,-0.58,30745.90,0.00,-89.55,False
20201215,12:15,30805.85,30345.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30677.15,0.00,0.00,True
20201216,12:15,30932.25,30734.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30587.10,147.80,0.48,30815.15,-80.25,-0.26,30675.50,0.00,59.40,False
20201217,12:15,30921.50,30643.90,True,False,True,False,30945.20,23.70,0.08,30764.85,-156.65,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,30837.20,-84.30,0.00,False
20201218,12:15,30854.05,30374.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30665.70,0.00,0.00,True
20201221,12:15,30607.50,30291.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29201.20,1090.60,3.6,30424.55,-132.75,-0.44,29350.30,0.00,941.50,False
20201222,12:15,29707.55,29018.30,True,True,True,True,29711.15,3.60,0.01,28976.75,-730.80,-2.46,28976.75,41.55,0.14,29711.15,-692.85,-2.39,29644.40,-63.15,-626.10,False
20201223,12:15,29852.95,29446.00,True,False,True,False,29941.40,88.45,0.3,29707.50,-145.45,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,29936.10,83.15,0.00,False
20201224,12:15,30436.00,30007.80,True,False,True,False,30545.85,109.85,0.36,30264.75,-171.25,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,30382.75,-53.25,0.00,False
20201228,12:15,30798.70,30538.15,True,False,True,False,30929.05,130.35,0.42,30770.45,-28.25,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,30911.60,112.90,0.00,False
20201229,12:15,31319.90,31002.60,True,False,True,False,31359.35,39.45,0.13,31111.65,-208.25,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,31343.75,23.85,0.00,False
20201230,12:15,31510.25,31106.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,31007.15,98.85,0.32,31358.05,-252.05,-0.81,31261.45,0.00,-155.45,False
20201231,12:15,31377.70,31088.10,True,False,True,False,31409.50,31.80,0.1,31142.80,-234.90,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,31255.85,-121.85,0.00,False
