Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210121,12:15,32738.25,32639.15,True,True,True,True,32841.35,103.10,0.31,31988.90,-749.35,-2.29,31988.90,650.25,1.99,32841.35,-202.20,-0.62,32273.50,-464.75,365.65,False
20210122,12:15,32108.30,31546.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,31121.80,424.45,1.35,31690.20,-143.95,-0.46,31140.40,0.00,405.85,False
20210125,12:15,31694.20,31019.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,31178.55,0.00,0.00,True
20210127,12:15,31278.10,30729.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30166.75,562.75,1.83,30834.25,-104.75,-0.34,30291.65,0.00,437.85,False
20210128,12:15,30137.35,29694.95,True,False,True,False,30460.45,323.10,1.07,29695.20,-442.15,-1.47,0.00,0.00,0.0,0.00,0.00,0.0,30369.85,232.50,0.00,False
20210129,12:15,30723.60,30257.40,True,False,True,False,31108.95,385.35,1.25,30433.70,-289.90,-0.94,0.00,0.00,0.0,0.00,0.00,0.0,30621.20,-102.40,0.00,False
20210202,12:15,34643.44,33589.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,34315.44,0.00,0.00,True
20210203,12:15,34772.65,34018.40,True,False,True,False,34907.80,135.15,0.39,34583.19,-189.46,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,34711.85,-60.80,0.00,False
20210204,12:15,34872.40,34244.19,True,False,True,False,35408.05,535.65,1.54,34789.25,-83.15,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,35324.25,451.85,0.00,False
20210205,12:15,36612.94,35634.94,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35546.15,88.79,0.25,36152.15,-517.21,-1.45,35738.50,0.00,-103.56,False
20210208,12:15,36461.65,35950.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35875.05,75.70,0.21,36246.50,-295.75,-0.82,36002.30,0.00,-51.55,False
20210209,12:15,36375.85,35641.65,True,False,True,False,36474.25,98.40,0.27,35921.10,-454.75,-1.25,0.00,0.00,0.0,0.00,0.00,0.0,36008.65,-367.20,0.00,False
20210210,12:15,36226.94,35711.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35429.19,281.91,0.79,35972.50,-261.40,-0.73,35899.44,0.00,-188.34,False
20210211,12:15,36008.05,35681.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35573.65,108.15,0.3,35926.55,-244.75,-0.69,35788.94,0.00,-107.14,False
20210212,12:15,36205.15,35702.10,True,False,True,False,36322.00,116.85,0.32,35931.19,-273.96,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,36103.30,-101.85,0.00,False
20210215,12:15,36852.85,36446.55,True,False,True,False,37441.50,588.65,1.6,36748.90,-103.95,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,37394.69,541.84,0.00,False
20210216,12:15,37703.05,37082.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36765.05,317.50,0.86,37238.55,-156.00,-0.42,37133.80,0.00,-51.25,False
20210217,12:15,37330.60,36766.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,36873.35,0.00,0.00,True
20210218,12:15,37088.75,36571.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36371.19,200.31,0.55,36667.15,-95.65,-0.26,36588.44,0.00,-16.94,False
20210219,12:15,36650.40,36126.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35587.75,538.90,1.49,36402.19,-275.54,-0.76,35912.00,0.00,214.65,False
20210222,12:15,36127.00,35465.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35101.30,364.50,1.03,35593.55,-127.75,-0.36,35149.65,0.00,316.15,False
20210223,12:15,35672.40,34986.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35130.60,0.00,0.00,True
20210224,12:15,35637.19,35106.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35626.60,0.00,0.00,True
20210225,12:15,37220.69,36692.19,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36494.40,197.79,0.54,36961.30,-269.11,-0.73,36529.10,0.00,163.09,False
20210226,12:15,35806.65,34785.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34662.19,123.46,0.35,35232.35,-446.70,-1.28,34793.00,0.00,-7.35,False
20210301,12:15,35578.15,35018.40,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,34987.00,31.40,0.09,35445.85,-427.45,-1.22,35342.50,0.00,-324.10,False
20210302,12:15,35747.05,35052.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,35005.80,47.00,0.13,35518.60,-465.80,-1.33,35470.60,0.00,-417.80,False
20210303,12:15,36107.90,35638.15,True,False,True,False,36451.40,343.50,0.95,36064.10,-43.80,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,36340.10,232.20,0.00,False
20210304,12:15,36075.30,35522.40,True,False,True,False,36312.94,237.64,0.66,35707.75,-367.55,-1.02,0.00,0.00,0.0,0.00,0.00,0.0,35792.60,-282.70,0.00,False
20210308,12:15,35825.85,35098.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,35091.90,6.85,0.02,35547.15,-448.40,-1.28,35306.25,0.00,-207.50,False
20210309,12:15,36076.65,35596.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35548.19,48.06,0.14,36039.80,-443.55,-1.25,35841.10,0.00,-244.85,False
20210310,12:15,36173.80,35775.19,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,35765.85,9.34,0.03,36041.55,-266.36,-0.74,35945.15,0.00,-169.96,False
20210312,12:15,36497.35,36074.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35192.90,881.95,2.44,36121.25,-46.40,-0.13,35458.90,0.00,615.95,False
20210315,12:15,35544.25,34448.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34431.40,17.20,0.05,35265.00,-816.40,-2.37,35206.35,0.00,-757.75,False
20210316,12:15,35395.94,34952.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34745.30,207.55,0.59,35199.25,-246.40,-0.7,34828.00,0.00,124.85,False
20210317,12:15,35098.75,34635.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34133.69,501.56,1.45,34821.90,-186.65,-0.54,34148.75,0.00,486.50,False
20210318,12:15,34759.65,34405.69,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,33601.30,804.39,2.34,34614.25,-208.56,-0.61,33917.30,0.00,488.39,False
20210319,12:15,34122.00,33362.85,True,False,True,False,34351.50,229.50,0.67,33479.30,-642.70,-1.88,0.00,0.00,0.0,0.00,0.00,0.0,34103.69,-18.31,0.00,False
20210322,12:15,34145.80,33734.69,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,33390.00,344.69,1.02,33782.05,-47.36,-0.14,33656.90,0.00,77.79,False
20210323,12:15,34290.60,33629.35,True,False,True,False,34357.75,67.15,0.2,33707.75,-582.85,-1.7,0.00,0.00,0.0,0.00,0.00,0.0,34196.30,-94.30,0.00,False
20210324,12:15,33965.50,33380.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,33205.10,175.50,0.53,33686.19,-305.59,-0.92,33383.80,0.00,-3.20,False
20210325,12:15,33439.19,32420.55,True,False,True,False,33548.85,109.66,0.33,32479.55,-959.64,-2.87,0.00,0.00,0.0,0.00,0.00,0.0,32992.40,-446.79,0.00,False
20210326,12:15,33605.05,33201.69,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,33168.30,33.39,0.1,33527.25,-325.56,-0.98,33445.05,0.00,-243.36,False
20210330,12:15,33975.90,33581.55,True,True,True,False,33990.10,14.20,0.04,33565.85,-410.05,-1.21,33565.85,15.70,0.05,33990.10,-408.55,-1.22,33855.90,-120.00,-274.35,False
20210331,12:15,33764.80,33154.69,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,33332.65,0.00,0.00,True
20210401,12:15,33588.75,33210.75,True,False,True,False,33949.15,360.40,1.07,33250.05,-338.70,-1.01,0.00,0.00,0.0,0.00,0.00,0.0,33900.75,312.00,0.00,False
20210405,12:15,33688.25,32333.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,32718.15,0.00,0.00,True
20210407,12:15,33091.25,32158.45,True,False,True,False,33190.30,99.05,0.3,32875.85,-215.40,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,32970.90,-120.35,0.00,False
20210408,12:15,33303.80,32899.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,32709.05,190.45,0.58,33250.94,-351.44,-1.07,32776.55,0.00,122.95,False
20210409,12:15,32968.50,32342.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,32446.50,0.00,0.00,True
20210412,12:15,31648.50,30590.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30522.50,68.35,0.22,30922.40,-331.55,-1.08,30893.70,0.00,-302.85,False
20210413,12:15,31336.50,30740.55,True,False,True,False,31883.00,546.50,1.74,31115.05,-221.45,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,31754.75,418.25,0.00,False
20210415,12:15,32110.15,31406.70,True,False,True,False,32179.00,68.85,0.21,31696.75,-413.40,-1.29,0.00,0.00,0.0,0.00,0.00,0.0,32173.95,63.80,0.00,False
20210416,12:15,32325.15,31917.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,31942.70,0.00,0.00,True
20210419,12:15,31004.45,30407.90,True,False,True,False,31299.60,295.15,0.95,30568.50,-435.95,-1.41,0.00,0.00,0.0,0.00,0.00,0.0,31206.65,202.20,0.00,False
20210420,12:15,31727.10,31401.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30893.40,508.20,1.62,31469.35,-67.75,-0.22,31088.95,0.00,312.65,False
20210422,12:15,31394.50,30557.30,True,False,True,False,31830.75,436.25,1.39,31308.35,-86.15,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,31740.20,345.70,0.00,False
20210423,12:15,32147.00,31381.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,31641.30,0.00,0.00,True
20210426,12:15,32594.10,32149.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,32253.05,0.00,0.00,True
20210427,12:15,32644.15,32158.80,True,False,True,False,32801.19,157.04,0.48,32530.95,-113.20,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,32755.85,111.70,0.00,False
20210428,12:15,33217.10,32854.94,True,False,True,False,33775.05,557.95,1.68,33181.50,-35.60,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,33660.65,443.55,0.00,False
20210429,12:15,34284.85,33310.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,33651.44,0.00,0.00,True
20210430,12:15,33448.60,32964.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,32667.00,297.55,0.9,33306.05,-341.50,-1.04,32718.80,0.00,245.75,False
20210503,12:15,32534.60,32022.90,True,True,True,True,32560.20,25.60,0.08,31921.65,-612.95,-1.88,31921.65,101.25,0.32,32560.20,-537.30,-1.68,32544.00,9.40,-521.10,False
20210504,12:15,33009.35,32509.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,32193.55,315.45,0.97,32999.19,-490.19,-1.51,32294.65,0.00,214.35,False
20210505,12:15,32725.85,32072.80,True,False,True,False,32861.55,135.70,0.41,32512.85,-213.00,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,32850.50,124.65,0.00,False
20210506,12:15,32951.10,32567.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,32890.90,0.00,0.00,True
20210507,12:15,33255.50,32841.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,32772.10,69.40,0.21,32981.94,-140.44,-0.43,32890.69,0.00,-49.19,False
20210510,12:15,33297.60,33029.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,33201.15,0.00,0.00,True
20210511,12:15,33150.90,32629.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,32851.55,0.00,0.00,True
20210512,12:15,32746.20,32403.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,32356.00,47.85,0.15,32706.60,-302.75,-0.93,32454.40,0.00,-50.55,False
20210514,12:15,32622.00,32125.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,32119.90,5.80,0.02,32318.30,-192.60,-0.6,32156.05,0.00,-30.35,False
20210517,12:15,33136.19,32328.15,True,False,True,False,33501.65,365.46,1.1,33046.55,-89.64,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,33471.55,335.36,0.00,False
20210518,12:15,34140.65,33737.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,33944.55,0.00,0.00,True
20210519,12:15,33956.50,33637.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,33609.44,27.71,0.08,33842.00,-204.85,-0.61,33669.19,0.00,-32.04,False
20210520,12:15,33829.35,33599.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,33276.15,323.70,0.96,33693.44,-93.59,-0.28,33385.55,0.00,214.30,False
20210521,12:15,34151.35,33559.80,True,False,True,False,34687.35,536.00,1.57,33935.75,-215.60,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,34658.19,506.84,0.00,False
20210524,12:15,35083.50,34535.85,True,False,True,False,35214.75,131.25,0.37,34657.10,-426.40,-1.22,0.00,0.00,0.0,0.00,0.00,0.0,34827.80,-255.70,0.00,False
20210525,12:15,35110.10,34548.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34410.80,137.75,0.4,34749.15,-200.60,-0.58,34717.00,0.00,-168.45,False
20210526,12:15,34872.10,34463.25,True,False,True,False,34896.50,24.40,0.07,34634.40,-237.70,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,34670.75,-201.35,0.00,False
20210527,12:15,34865.35,34533.19,True,False,True,False,35212.65,347.30,1.0,34729.75,-135.60,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,35144.05,278.70,0.00,False
20210528,12:15,35434.65,35077.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34978.90,98.95,0.28,35257.35,-179.50,-0.51,35231.25,0.00,-153.40,False
20210531,12:15,35426.85,34935.25,True,False,True,False,35582.35,155.50,0.44,35306.60,-120.25,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,35481.15,54.30,0.00,False
20210601,12:15,35712.35,35244.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35345.30,0.00,0.00,True
20210602,12:15,35271.60,35072.35,True,False,True,False,35415.25,143.65,0.41,35116.85,-154.75,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,35388.35,116.75,0.00,False
20210603,12:15,35580.05,35424.94,True,False,True,False,35722.90,142.85,0.4,35429.25,-150.80,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,35652.35,72.30,0.00,False
20210604,12:15,35804.35,35323.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35177.65,145.75,0.41,35475.65,-152.25,-0.43,35336.80,0.00,-13.40,False
20210607,12:15,35528.90,35339.75,True,False,True,False,35545.44,16.54,0.05,35377.30,-151.60,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,35414.60,-114.30,0.00,False
20210608,12:15,35438.55,34964.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35088.69,0.00,0.00,True
20210610,12:15,34961.05,34737.10,True,False,True,False,35164.44,203.39,0.58,34786.65,-174.40,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,35148.40,187.35,0.00,False
20210611,12:15,35332.25,34895.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35056.85,0.00,0.00,True
20210614,12:15,34936.55,34382.90,True,False,True,False,34994.60,58.05,0.17,34614.75,-321.80,-0.92,0.00,0.00,0.0,0.00,0.00,0.0,34939.10,2.55,0.00,False
20210615,12:15,35281.40,34918.35,True,False,True,False,35314.85,33.45,0.09,35110.40,-171.00,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,35222.19,-59.21,0.00,False
20210616,12:15,35377.69,35022.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34919.10,102.95,0.29,35108.19,-86.14,-0.25,34996.25,0.00,25.80,False
20210617,12:15,34882.05,34619.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34460.00,159.80,0.46,34850.25,-230.45,-0.67,34517.35,0.00,102.45,False
20210618,12:15,34783.75,33915.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,34682.85,0.00,0.00,True
20210621,12:15,34390.35,33939.25,True,False,True,False,34924.35,534.00,1.55,34291.65,-98.70,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,34865.90,475.55,0.00,False
20210622,12:15,35281.80,35041.69,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34664.85,376.84,1.08,35127.35,-85.66,-0.24,34707.65,0.00,334.04,False
20210623,12:15,34930.75,34615.69,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34528.00,87.69,0.25,34869.35,-253.66,-0.73,34589.15,0.00,26.54,False
20210624,12:15,34821.30,34600.50,True,False,True,False,34935.10,113.80,0.33,34694.80,-126.50,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,34859.19,37.89,0.00,False
20210625,12:15,35230.40,34916.65,True,False,True,False,35490.60,260.20,0.74,35190.15,-40.25,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,35313.19,82.79,0.00,False
20210628,12:15,35575.30,35236.94,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35370.90,0.00,0.00,True
20210629,12:15,35320.85,35049.44,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34923.75,125.69,0.36,35173.75,-124.31,-0.35,35004.60,0.00,44.84,False
20210630,12:15,35213.30,34897.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34731.60,165.95,0.48,35118.65,-221.10,-0.63,34768.80,0.00,128.75,False
20210701,12:15,34874.60,34675.94,True,True,True,True,34916.85,42.25,0.12,34656.69,-217.91,-0.62,34656.69,19.25,0.06,34916.85,-240.91,-0.69,34717.10,-157.50,-41.16,False
20210702,12:15,34811.69,34637.35,True,False,True,False,34893.15,81.46,0.23,34699.55,-112.14,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,34826.80,15.11,0.00,False
20210705,12:15,35130.35,34935.65,True,False,True,False,35234.30,103.95,0.3,35014.69,-115.66,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,35210.94,80.59,0.00,False
20210706,12:15,35658.85,35173.60,True,False,True,False,35807.35,148.50,0.42,35490.25,-168.60,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,35510.85,-148.00,0.00,False
20210707,12:15,35710.25,35432.40,True,False,True,False,35795.75,85.50,0.24,35638.80,-71.45,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,35763.10,52.85,0.00,False
20210708,12:15,35810.50,35559.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35138.60,421.00,1.18,35605.40,-45.80,-0.13,35279.00,0.00,280.60,False
20210709,12:15,35222.05,34862.19,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35078.55,0.00,0.00,True
20210712,12:15,35393.40,35219.60,True,True,True,True,35394.30,0.90,0.0,35063.50,-329.90,-0.93,35063.50,156.10,0.44,35394.30,-174.70,-0.5,35206.00,-187.40,13.60,False
20210713,12:15,35636.19,35341.40,True,False,True,False,35726.10,89.91,0.25,35567.69,-68.50,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,35648.05,11.86,0.00,False
20210714,12:15,35715.15,35436.94,True,False,True,False,35803.44,88.29,0.25,35600.69,-114.46,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,35635.44,-79.71,0.00,False
20210715,12:15,35984.65,35635.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35914.00,0.00,0.00,True
20210716,12:15,35977.94,35694.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35676.60,17.65,0.05,35818.15,-123.90,-0.35,35749.25,0.00,-55.00,False
20210719,12:15,35346.35,35033.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34902.55,131.10,0.37,35182.25,-148.60,-0.42,35094.25,0.00,-60.60,False
20210720,12:15,34883.25,34357.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,34410.44,0.00,0.00,True
20210722,12:15,34988.55,34668.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34558.15,110.25,0.32,34915.40,-247.00,-0.71,34695.50,0.00,-27.10,False
20210723,12:15,34888.94,34406.69,True,False,True,False,35087.60,198.66,0.57,34765.00,-123.94,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,34994.85,105.91,0.00,False
20210726,12:15,35136.55,34743.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,34928.35,0.00,0.00,True
20210727,12:15,35185.85,34998.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34719.10,279.75,0.8,35091.10,-92.25,-0.26,34793.30,0.00,205.55,False
20210728,12:15,34839.44,34117.69,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,34545.35,0.00,0.00,True
20210729,12:15,34768.80,34552.65,True,True,True,True,34777.05,8.25,0.02,34496.19,-272.61,-0.78,34496.19,56.46,0.16,34777.05,-224.40,-0.65,34730.69,-38.11,-178.04,False
20210730,12:15,34712.75,34457.55,True,False,True,False,34737.65,24.90,0.07,34533.19,-179.56,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,34595.90,-116.85,0.00,False
20210802,12:15,34860.90,34721.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34593.69,127.31,0.37,34828.60,-107.60,-0.31,34710.60,0.00,10.40,False
20210803,12:15,34854.50,34660.75,True,False,True,False,35237.40,382.90,1.1,34825.69,-28.81,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,35201.30,346.80,0.00,False
20210804,12:15,35983.75,35332.75,True,False,True,False,36218.19,234.44,0.65,35842.90,-140.85,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,35998.40,14.65,0.00,False
20210805,12:15,36105.05,35663.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35766.50,0.00,0.00,True
20210806,12:15,36079.10,35740.40,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,35712.00,28.40,0.08,35907.25,-166.85,-0.47,35872.80,0.00,-132.40,False
20210809,12:15,36158.50,35681.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,36012.60,0.00,0.00,True
20210810,12:15,36315.30,35954.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35893.30,61.25,0.17,36267.69,-313.14,-0.87,36017.15,0.00,-62.60,False
