Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150805,14:15,19098.60,18886.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18868.65,17.80,0.09,18952.60,-66.15,-0.35,18921.70,0.00,-35.25,False
20150806,14:15,19060.30,18830.40,True,False,True,False,19100.55,40.25,0.21,18996.75,-63.55,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,19019.05,-41.25,0.00,False
20150807,14:15,19019.65,18861.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18849.15,11.95,0.06,18929.00,-67.90,-0.36,18916.20,0.00,-55.10,False
20150810,14:15,19071.35,18877.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18781.30,96.00,0.51,19017.90,-140.60,-0.74,18785.50,0.00,91.80,False
20150811,14:15,18916.15,18577.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18555.50,22.10,0.12,18690.85,-113.25,-0.61,18632.85,0.00,-55.25,False
20150812,14:15,18490.40,18144.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18034.75,109.95,0.61,18179.60,-34.90,-0.19,18076.40,0.00,68.30,False
20150813,14:15,18359.25,18080.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18244.80,0.00,0.00,True
20150814,14:15,18682.95,18193.10,True,False,True,False,18766.00,83.05,0.44,18607.95,-75.00,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,18744.65,61.70,0.00,False
20150817,14:15,18896.45,18580.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18783.15,0.00,0.00,True
20150818,14:15,18874.10,18595.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18786.65,0.00,0.00,True
20150819,14:15,18803.50,18677.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18636.10,41.70,0.22,18723.50,-45.70,-0.24,18712.25,0.00,-34.45,False
20150820,14:15,18711.35,18306.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18219.90,86.35,0.47,18335.70,-29.45,-0.16,18311.95,0.00,-5.70,False
20150821,14:15,18031.35,17842.10,True,False,True,False,18118.80,87.45,0.48,17923.70,-107.65,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,18022.85,-8.50,0.00,False
20150824,14:15,17407.25,16871.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16740.70,131.10,0.78,16980.65,-108.85,-0.65,16772.70,0.00,99.10,False
20150825,14:15,17205.35,16670.55,True,False,True,False,17269.15,63.80,0.37,16995.80,-209.55,-1.22,0.00,0.00,0.0,0.00,0.00,0.0,17218.35,13.00,0.00,False
20150826,14:15,17172.20,16895.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16875.50,20.15,0.12,17054.95,-159.30,-0.94,16913.40,0.00,-17.75,False
20150827,14:15,17248.75,17061.85,True,False,True,False,17249.50,0.75,0.0,17181.45,-67.30,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,17236.20,-12.55,0.00,False
20150828,14:15,17569.80,17212.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17099.80,112.65,0.65,17275.00,-62.55,-0.36,17187.75,0.00,24.70,False
20150831,14:15,17353.30,17028.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17148.20,0.00,0.00,True
20150901,14:15,16943.65,16493.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16436.85,56.35,0.34,16582.35,-89.15,-0.54,16533.20,0.00,-40.00,False
20150902,14:15,16714.50,16236.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16218.65,17.85,0.11,16340.00,-103.50,-0.64,16253.40,0.00,-16.90,False
20150903,14:15,16607.40,16320.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16547.55,0.00,0.00,True
20150904,14:15,16396.00,15933.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16135.35,0.00,0.00,True
20150907,14:15,16273.35,15984.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15762.20,221.95,1.39,16044.20,-60.05,-0.38,15770.30,0.00,213.85,False
20150908,14:15,16386.10,15819.55,True,False,True,False,16419.00,32.90,0.2,16326.20,-59.90,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,16361.75,-24.35,0.00,False
20150909,14:15,16781.55,16462.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16584.35,0.00,0.00,True
20150910,14:15,16520.15,16192.25,True,False,True,False,16711.55,191.40,1.16,16408.75,-111.40,-0.67,0.00,0.00,0.0,0.00,0.00,0.0,16682.85,162.70,0.00,False
20150911,14:15,16781.15,16518.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16591.45,0.00,0.00,True
20150914,14:15,16855.05,16525.15,True,False,True,False,16937.90,82.85,0.49,16790.60,-64.45,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,16875.20,20.15,0.00,False
20150915,14:15,16919.45,16699.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16681.55,18.15,0.11,16803.80,-104.10,-0.62,16698.00,0.00,1.70,False
20150916,14:15,17015.75,16780.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16948.60,0.00,0.00,True
20150918,14:15,17602.00,17156.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17370.60,0.00,0.00,True
20150921,14:15,17540.05,17178.85,True,False,True,False,17569.80,29.75,0.17,17463.80,-76.25,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,17553.25,13.20,0.00,False
20150922,14:15,17652.35,17150.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16966.05,184.00,1.07,17171.10,-21.05,-0.12,16981.15,0.00,168.90,False
20150923,14:15,17249.55,16759.00,True,False,True,False,17306.65,57.10,0.33,17190.15,-59.40,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,17282.55,33.00,0.00,False
20150924,14:15,17283.10,17070.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17208.60,0.00,0.00,True
20150928,14:15,17384.75,17183.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17073.95,109.75,0.64,17290.15,-106.45,-0.62,17120.85,0.00,62.85,False
20150929,14:15,17461.35,16648.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17245.80,0.00,0.00,True
20150930,14:15,17449.85,17100.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17209.60,0.00,0.00,True
20151001,14:15,17390.60,17112.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17111.65,1.15,0.01,17202.80,-90.00,-0.53,17154.00,0.00,-41.20,False
20151005,14:15,17599.10,17362.70,True,False,True,False,17699.75,100.65,0.57,17558.35,-40.75,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,17674.70,75.60,0.00,False
20151006,14:15,17827.15,17493.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17607.40,0.00,0.00,True
20151007,14:15,17674.55,17500.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17614.30,0.00,0.00,True
20151008,14:15,17613.55,17401.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17466.40,0.00,0.00,True
20151009,14:15,17749.55,17498.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17571.45,0.00,0.00,True
20151012,14:15,17759.80,17546.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17564.70,0.00,0.00,True
20151013,14:15,17632.25,17473.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17556.75,0.00,0.00,True
20151014,14:15,17598.10,17434.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17550.50,0.00,0.00,True
20151015,14:15,17752.70,17582.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17697.20,0.00,0.00,True
20151016,14:15,17711.05,17583.55,True,False,True,False,17947.75,236.70,1.34,17708.55,-2.50,-0.01,0.00,0.00,0.0,0.00,0.00,0.0,17939.45,228.40,0.00,False
20151019,14:15,17954.90,17818.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17817.95,0.95,0.01,17888.45,-69.55,-0.39,17861.45,0.00,-42.55,False
20151020,14:15,17940.40,17796.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17755.65,41.10,0.23,17853.35,-56.60,-0.32,17830.85,0.00,-34.10,False
20151021,14:15,17891.75,17565.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17691.10,0.00,0.00,True
20151023,14:15,17980.50,17852.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17943.00,0.00,0.00,True
20151026,14:15,18029.05,17808.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17800.10,8.70,0.05,17882.95,-74.15,-0.42,17816.15,0.00,-7.35,False
20151027,14:15,17855.35,17746.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17779.95,0.00,0.00,True
20151028,14:15,17682.45,17401.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17281.40,119.80,0.69,17419.70,-18.50,-0.11,17392.90,0.00,8.30,False
20151029,14:15,17400.20,17257.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17178.85,79.05,0.46,17324.50,-66.60,-0.39,17189.95,0.00,67.95,False
20151030,14:15,17399.10,17225.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17170.35,54.95,0.32,17395.60,-170.30,-0.99,17351.80,0.00,-126.50,False
20151102,14:15,17372.25,17209.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17208.95,0.50,0.0,17367.60,-158.15,-0.92,17346.20,0.00,-136.75,False
20151103,14:15,17466.20,17265.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17296.20,0.00,0.00,True
20151104,14:15,17448.70,17272.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17175.65,97.15,0.56,17344.25,-71.45,-0.41,17179.15,0.00,93.65,False
20151105,14:15,17166.05,16974.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16957.35,16.70,0.1,17050.05,-76.00,-0.45,17005.45,0.00,-31.40,False
20151106,14:15,17131.15,16911.60,True,False,True,False,17143.60,12.45,0.07,17020.30,-110.85,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,17096.85,-34.30,0.00,False
20151109,14:15,16943.35,16587.25,True,False,True,False,17069.00,125.65,0.74,16879.95,-63.40,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,16987.70,44.35,0.00,False
20151110,14:15,17047.30,16830.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16805.05,25.60,0.15,16944.40,-113.75,-0.68,16825.40,0.00,5.25,False
20151113,14:15,16949.15,16741.80,True,False,True,False,16962.55,13.40,0.08,16910.10,-39.05,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,16945.15,-4.00,0.00,False
20151116,14:15,17177.00,16855.50,True,False,True,False,17230.50,53.50,0.31,17139.00,-38.00,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,17180.95,3.95,0.00,False
20151117,14:15,17300.40,17028.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17115.65,0.00,0.00,True
20151118,14:15,17186.70,16840.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16787.65,53.15,0.32,16897.40,-56.60,-0.34,16792.05,0.00,48.75,False
20151119,14:15,17110.35,16874.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17060.30,0.00,0.00,True
20151120,14:15,17262.85,16931.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17054.80,0.00,0.00,True
20151123,14:15,17126.35,16969.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17043.65,0.00,0.00,True
20151124,14:15,17108.40,16979.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16964.90,14.15,0.08,17049.60,-70.55,-0.42,16996.40,0.00,-17.35,False
20151126,14:15,17111.45,16972.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17045.90,0.00,0.00,True
20151127,14:15,17363.60,17049.55,True,False,True,False,17403.65,40.05,0.23,17335.80,-27.80,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,17375.50,11.90,0.00,False
20151130,14:15,17490.55,17338.45,True,False,True,False,17498.35,7.80,0.04,17392.70,-97.85,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,17405.55,-85.00,0.00,False
20151201,14:15,17495.45,17353.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17387.95,0.00,0.00,True
20151202,14:15,17470.85,17164.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17201.00,0.00,0.00,True
20151203,14:15,17219.00,17118.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17080.25,37.85,0.22,17213.50,-95.40,-0.56,17087.20,0.00,30.90,False
20151204,14:15,17005.85,16885.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,16880.35,5.55,0.03,16953.20,-67.30,-0.4,16911.65,0.00,-25.75,False
20151207,14:15,17031.85,16921.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16953.50,0.00,0.00,True
20151208,14:15,16943.05,16795.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16783.65,11.80,0.07,16878.85,-83.40,-0.5,16789.75,0.00,5.70,False
20151209,14:15,16868.60,16677.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16626.55,50.95,0.31,16703.15,-25.65,-0.15,16677.45,0.00,0.05,False
20151210,14:15,16745.25,16573.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16709.00,0.00,0.00,True
20151211,14:15,16758.70,16272.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16260.10,12.05,0.07,16380.75,-108.60,-0.67,16334.15,0.00,-62.00,False
20151214,14:15,16440.85,16205.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16343.60,0.00,0.00,True
20151215,14:15,16361.00,16188.05,True,False,True,False,16425.15,64.15,0.39,16335.00,-26.00,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,16362.60,1.60,0.00,False
20151216,14:15,16640.40,16363.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16596.05,0.00,0.00,True
20151217,14:15,16751.85,16544.65,True,False,True,False,16771.80,19.95,0.12,16712.20,-39.65,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,16720.20,-31.65,0.00,False
20151218,14:15,16737.70,16602.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16572.75,29.75,0.18,16667.50,-65.00,-0.39,16609.70,0.00,-7.20,False
20151221,14:15,16828.60,16580.65,True,False,True,False,16848.60,20.00,0.12,16796.30,-32.30,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,16807.15,-21.45,0.00,False
20151222,14:15,16946.10,16764.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16704.15,60.20,0.36,16839.85,-75.50,-0.45,16749.95,0.00,14.40,False
20151223,14:15,16904.10,16812.50,True,False,True,False,16913.15,9.05,0.05,16850.55,-53.55,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,16893.60,-10.50,0.00,False
20151224,14:15,16939.60,16756.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16830.65,0.00,0.00,True
20151228,14:15,16975.70,16843.85,True,False,True,False,17019.00,43.30,0.26,16934.20,-41.50,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,16975.65,-0.05,0.00,False
20151229,14:15,17039.00,16921.15,True,False,True,False,17045.55,6.55,0.04,16977.35,-61.65,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,16991.20,-47.80,0.00,False
20151230,14:15,17011.30,16915.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16889.05,26.50,0.16,16936.40,-20.85,-0.12,16922.90,0.00,-7.35,False
20151231,14:15,16972.25,16905.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,16896.65,8.95,0.05,16960.65,-55.05,-0.33,16906.05,0.00,-0.45,False
