Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120730,14:15,10409.10,10239.65,True,False,True,False,10427.05,17.95,0.17,10362.50,-46.60,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,10408.80,-0.30,0.00,False
20120731,14:15,10467.95,10239.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10394.75,0.00,0.00,True
20120801,14:15,10445.20,10324.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10418.45,0.00,0.00,True
20120802,14:15,10417.50,10310.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10387.70,0.00,0.00,True
20120803,14:15,10318.90,10209.15,True,False,True,False,10336.25,17.35,0.17,10273.25,-45.65,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,10305.55,-13.35,0.00,False
20120806,14:15,10501.45,10434.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10451.75,0.00,0.00,True
20120807,14:15,10602.20,10463.55,True,False,True,False,10616.90,14.70,0.14,10579.05,-23.15,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,10584.20,-18.00,0.00,False
20120808,14:15,10640.75,10545.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10511.35,34.40,0.33,10617.05,-71.30,-0.68,10534.70,0.00,11.05,False
20120809,14:15,10614.20,10455.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10425.15,30.20,0.29,10491.45,-36.10,-0.35,10465.90,0.00,-10.55,False
20120810,14:15,10449.25,10272.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10374.00,0.00,0.00,True
20120813,14:15,10351.30,10284.05,True,False,True,False,10415.20,63.90,0.62,10306.55,-44.75,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,10399.20,47.90,0.00,False
20120814,14:15,10547.10,10387.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10528.30,0.00,0.00,True
20120816,14:15,10551.05,10448.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10405.70,43.25,0.41,10481.00,-32.05,-0.31,10425.20,0.00,23.75,False
20120817,14:15,10505.85,10354.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10416.75,0.00,0.00,True
20120821,14:15,10461.50,10353.85,True,False,True,False,10484.55,23.05,0.22,10401.60,-59.90,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,10473.65,12.15,0.00,False
20120822,14:15,10519.60,10401.75,True,False,True,False,10533.70,14.10,0.13,10461.85,-57.75,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,10476.65,-42.95,0.00,False
20120823,14:15,10560.85,10445.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10413.30,31.75,0.3,10469.85,-24.80,-0.24,10460.10,0.00,-15.05,False
20120824,14:15,10412.25,10318.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10332.95,0.00,0.00,True
20120827,14:15,10337.40,10190.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10138.85,51.35,0.5,10215.55,-25.35,-0.25,10147.30,0.00,42.90,False
20120828,14:15,10151.35,10022.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10043.80,0.00,0.00,True
20120829,14:15,10127.00,10010.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9998.10,12.60,0.13,10037.95,-27.25,-0.27,10010.95,0.00,-0.25,False
20120830,14:15,10022.20,9959.05,True,False,True,False,10130.90,108.70,1.08,10001.80,-20.40,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,10099.05,76.85,0.00,False
20120831,14:15,10130.95,9948.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9995.30,0.00,0.00,True
20120903,14:15,10082.50,9966.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9946.25,20.05,0.2,10005.60,-39.30,-0.39,9948.90,0.00,17.40,False
20120904,14:15,10019.65,9916.85,True,False,True,False,10031.50,11.85,0.12,9994.25,-25.40,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,10030.10,10.45,0.00,False
20120905,14:15,9976.40,9827.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9814.05,13.80,0.14,9853.35,-25.50,-0.26,9832.80,0.00,-4.95,False
20120906,14:15,9930.70,9831.35,True,False,True,False,9947.45,16.75,0.17,9878.90,-51.80,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,9890.50,-40.20,0.00,False
20120907,14:15,10116.10,10036.45,True,False,True,False,10134.75,18.65,0.18,10097.80,-18.30,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,10111.85,-4.25,0.00,False
20120908,14:15,10162.15,10127.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10147.05,0.00,0.00,True
20120910,14:15,10181.85,10041.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10060.55,0.00,0.00,True
20120911,14:15,10112.80,10006.50,True,False,True,False,10154.20,41.40,0.41,10074.00,-38.80,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,10152.30,39.50,0.00,False
20120912,14:15,10223.95,10109.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10186.25,0.00,0.00,True
20120913,14:15,10259.40,10171.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10171.25,0.50,0.0,10215.35,-43.60,-0.43,10204.70,0.00,-32.95,False
20120914,14:15,10642.45,10421.10,True,False,True,False,10664.55,22.10,0.21,10603.15,-39.30,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,10630.75,-11.70,0.00,False
20120917,14:15,10998.25,10816.35,True,False,True,False,11045.45,47.20,0.43,10964.90,-33.35,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,10967.85,-30.40,0.00,False
20120918,14:15,11062.45,10922.70,True,False,True,False,11065.00,2.55,0.02,11015.50,-46.95,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,11052.65,-9.80,0.00,False
20120920,14:15,11031.80,10887.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10905.85,0.00,0.00,True
20120921,14:15,11433.10,10993.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11365.75,0.00,0.00,True
20120924,14:15,11533.75,11360.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11419.55,0.00,0.00,True
20120925,14:15,11517.65,11321.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11426.70,0.00,0.00,True
20120926,14:15,11405.95,11322.25,True,False,True,False,11441.05,35.10,0.31,11370.45,-35.50,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,11432.15,26.20,0.00,False
20120927,14:15,11490.25,11395.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11378.35,17.50,0.15,11471.90,-76.05,-0.67,11418.45,0.00,-22.60,False
20120928,14:15,11536.85,11439.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11437.90,1.35,0.01,11490.30,-51.05,-0.45,11470.80,0.00,-31.55,False
20121001,14:15,11466.05,11366.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11432.85,0.00,0.00,True
20121003,14:15,11471.85,11361.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11417.55,0.00,0.00,True
20121004,14:15,11685.55,11482.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11640.40,0.00,0.00,True
20121005,14:15,11740.40,10043.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11506.80,0.00,0.00,True
20121008,14:15,11526.10,11357.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11342.85,15.10,0.13,11403.15,-45.20,-0.4,11368.55,0.00,-10.60,False
20121009,14:15,11528.35,11373.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11443.00,0.00,0.00,True
20121010,14:15,11368.80,11280.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11271.15,9.00,0.08,11312.30,-32.15,-0.29,11292.25,0.00,-12.10,False
20121011,14:15,11431.00,11244.70,True,False,True,False,11469.20,38.20,0.33,11395.25,-35.75,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,11467.10,36.10,0.00,False
20121012,14:15,11527.15,11379.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11377.55,1.70,0.01,11418.40,-39.15,-0.34,11380.20,0.00,-0.95,False
20121015,14:15,11447.85,11288.40,True,False,True,False,11454.80,6.95,0.06,11396.25,-51.60,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,11447.95,0.10,0.00,False
20121016,14:15,11508.50,11383.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11328.25,55.00,0.48,11423.85,-40.60,-0.36,11338.15,0.00,45.10,False
20121017,14:15,11425.45,11302.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11358.60,0.00,0.00,True
20121018,14:15,11562.00,11364.20,True,False,True,False,11594.60,32.60,0.28,11537.30,-24.70,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,11585.05,23.05,0.00,False
20121019,14:15,11605.65,11438.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11424.25,14.35,0.13,11509.70,-71.10,-0.62,11483.40,0.00,-44.80,False
20121022,14:15,11616.70,11419.40,True,False,True,False,11619.25,2.55,0.02,11581.70,-35.00,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,11604.15,-12.55,0.00,False
20121023,14:15,11656.80,11534.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11573.35,0.00,0.00,True
20121025,14:15,11612.40,11542.30,True,False,True,False,11636.15,23.75,0.2,11551.05,-61.35,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,11618.80,6.40,0.00,False
20121026,14:15,11631.25,11468.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11512.10,0.00,0.00,True
20121029,14:15,11585.80,11452.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11431.95,20.05,0.18,11481.80,-29.80,-0.26,11469.55,0.00,-17.55,False
20121030,14:15,11600.05,11182.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11173.80,8.90,0.08,11256.30,-73.60,-0.66,11187.05,0.00,-4.35,False
20121031,14:15,11264.45,11125.20,True,False,True,False,11290.00,25.55,0.23,11242.15,-22.30,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,11254.10,-10.35,0.00,False
20121101,14:15,11349.40,11230.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11309.35,0.00,0.00,True
20121102,14:15,11460.70,11394.15,True,False,True,False,11477.55,16.85,0.15,11415.55,-45.15,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,11462.80,2.10,0.00,False
20121105,14:15,11489.30,11401.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11479.30,0.00,0.00,True
20121106,14:15,11524.10,11429.05,True,False,True,False,11562.55,38.45,0.33,11482.15,-41.95,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,11552.10,28.00,0.00,False
20121107,14:15,11719.10,11519.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11662.35,0.00,0.00,True
20121108,14:15,11637.95,11533.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11624.25,0.00,0.00,True
20121109,14:15,11663.90,11427.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11475.20,0.00,0.00,True
20121112,14:15,11605.15,11462.30,True,False,True,False,11608.50,3.35,0.03,11546.45,-58.70,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,11604.35,-0.80,0.00,False
20121115,14:15,11521.40,11419.05,True,False,True,False,11530.20,8.80,0.08,11481.05,-40.35,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,11520.75,-0.65,0.00,False
20121116,14:15,11537.15,11470.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11306.05,163.95,1.43,11495.90,-25.90,-0.23,11315.30,0.00,154.70,False
20121119,14:15,11378.25,11256.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11321.45,0.00,0.00,True
20121120,14:15,11409.80,11272.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11269.70,2.90,0.03,11330.90,-58.30,-0.52,11327.85,0.00,-55.25,False
20121121,14:15,11454.70,11303.75,True,False,True,False,11477.35,22.65,0.2,11429.65,-25.05,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,11474.30,19.60,0.00,False
20121122,14:15,11570.85,11497.35,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11495.05,2.30,0.02,11561.05,-63.70,-0.55,11502.10,0.00,-4.75,False
20121123,14:15,11549.00,11392.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11479.80,0.00,0.00,True
20121126,14:15,11520.85,11411.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11418.50,0.00,0.00,True
20121127,14:15,11641.95,11505.80,True,False,True,False,11663.50,21.55,0.19,11621.40,-20.55,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,11656.05,14.10,0.00,False
20121129,14:15,11872.15,11703.25,True,False,True,False,12033.05,160.90,1.36,11846.00,-26.15,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,12025.15,153.00,0.00,False
20121130,14:15,12145.05,12001.15,True,False,True,False,12175.30,30.25,0.25,12094.00,-51.05,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,12159.95,14.90,0.00,False
20121203,14:15,12165.65,12053.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12100.35,0.00,0.00,True
20121204,14:15,12183.40,12075.90,True,False,True,False,12215.50,32.10,0.26,12135.65,-47.75,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,12185.15,1.75,0.00,False
20121205,14:15,12305.85,12219.30,True,False,True,False,12314.80,8.95,0.07,12256.90,-48.95,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,12285.50,-20.35,0.00,False
20121206,14:15,12358.80,12142.60,True,False,True,False,12477.10,118.30,0.96,12236.25,-122.55,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,12468.05,109.25,0.00,False
20121207,14:15,12477.85,12332.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12305.65,26.80,0.22,12409.10,-76.65,-0.62,12341.45,0.00,-9.00,False
20121210,14:15,12409.75,12341.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12379.60,0.00,0.00,True
20121211,14:15,12538.90,12238.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12353.65,0.00,0.00,True
20121212,14:15,12385.55,12284.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12276.50,8.25,0.07,12339.55,-54.80,-0.45,12279.30,0.00,5.45,False
20121213,14:15,12438.85,12305.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12251.05,54.85,0.45,12320.10,-14.20,-0.12,12263.35,0.00,42.55,False
20121214,14:15,12421.55,12242.80,True,False,True,False,12444.65,23.10,0.19,12327.25,-94.30,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,12442.50,20.95,0.00,False
20121217,14:15,12462.25,12403.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,12402.70,1.00,0.01,12441.60,-37.90,-0.31,12424.05,0.00,-20.35,False
20121218,14:15,12521.30,12197.20,True,False,True,False,12522.65,1.35,0.01,12456.65,-64.65,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,12484.20,-37.10,0.00,False
20121219,14:15,12571.60,12455.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12497.45,0.00,0.00,True
20121220,14:15,12503.20,12385.10,True,False,True,False,12514.35,11.15,0.09,12468.50,-34.70,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,12475.35,-27.85,0.00,False
20121221,14:15,12432.20,12362.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12292.80,70.15,0.57,12398.40,-35.45,-0.29,12305.30,0.00,57.65,False
20121224,14:15,12366.25,12265.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12314.50,0.00,0.00,True
20121226,14:15,12510.05,12304.70,True,False,True,False,12519.00,8.95,0.07,12471.40,-38.65,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,12475.25,-34.80,0.00,False
20121227,14:15,12523.50,12445.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12436.65,8.95,0.07,12519.90,-74.30,-0.6,12479.45,0.00,-33.85,False
20121228,14:15,12493.10,12404.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12394.15,10.00,0.08,12475.70,-71.55,-0.58,12467.40,0.00,-63.25,False
20121231,14:15,12512.70,12427.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12473.40,0.00,0.00,True
