Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200211,14:15,31505.95,10:03,31225.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31304.00,0.00,0.00,True
20200212,14:15,31588.60,10:34,31398.15,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31473.60,0.00,0.00,True
20200213,14:15,31649.45,09:15,31180.60,13:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31212.40,0.00,0.00,True
20200214,14:15,31436.65,09:34,30776.10,10:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30830.70,0.00,0.00,True
20200217,14:15,30998.15,09:20,30630.50,13:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30698.30,0.00,0.00,True
20200218,14:15,30692.75,09:15,30252.45,13:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30624.60,0.00,0.00,True
20200219,14:15,30947.15,09:15,30606.15,10:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30839.80,0.00,0.00,True
20200220,14:15,31085.30,12:24,30702.45,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30927.45,0.00,0.00,True
20200224,14:15,30702.15,12:24,30466.40,09:27,False,N/A,True,14:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30428.00,15:24,38.40,0.13,30614.65,14:24,-148.25,-0.49,30458.45,0.00,7.95,False
20200225,14:15,30610.70,12:14,30335.60,09:41,False,N/A,True,14:20,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30329.95,14:20,5.65,0.02,30519.30,14:33,-183.70,-0.61,30454.95,0.00,-119.35,False
20200226,14:15,30515.35,13:47,30177.55,11:07,False,N/A,True,14:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30131.75,14:42,45.80,0.15,30372.90,15:25,-195.35,-0.65,30341.70,0.00,-164.15,False
20200227,14:15,30271.95,09:15,29914.15,10:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30161.55,0.00,0.00,True
20200228,14:15,29564.10,09:20,29161.00,12:22,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29051.50,15:12,109.50,0.38,29353.25,14:33,-192.25,-0.66,29209.95,0.00,-48.95,False
20200302,14:15,29791.15,09:15,29322.25,09:28,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28571.70,15:16,750.55,2.56,29587.65,14:18,-265.40,-0.91,28866.75,0.00,455.50,False
20200303,14:15,29285.35,09:24,28749.55,11:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29218.15,0.00,0.00,True
20200304,14:15,29273.65,09:15,28125.15,13:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28649.10,0.00,0.00,True
20200305,14:15,29134.30,12:22,28535.60,10:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28753.95,0.00,0.00,True
20200306,14:15,28047.20,14:00,27162.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27785.25,0.00,0.00,True
20200309,14:15,27091.60,09:15,25923.40,13:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26493.40,0.00,0.00,True
20200311,14:15,26791.45,09:25,26234.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26449.65,0.00,0.00,True
20200312,14:15,25223.10,09:21,24013.45,11:06,False,N/A,True,14:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23536.35,14:42,477.10,1.99,24307.85,14:18,-294.40,-1.23,24227.85,0.00,-214.40,False
20200313,14:15,25670.75,13:11,21351.70,10:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25341.00,0.00,0.00,True
20200316,14:15,24074.15,09:15,23213.70,14:15,False,N/A,True,14:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23008.25,15:19,205.45,0.89,23442.10,14:55,-228.40,-0.98,23108.00,0.00,105.70,False
20200317,14:15,23449.50,10:56,22389.85,09:25,False,N/A,True,15:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22002.00,15:15,387.85,1.73,22884.25,14:16,-494.40,-2.21,22085.35,0.00,304.50,False
20200318,14:15,22544.05,09:15,20267.95,13:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20893.50,0.00,0.00,True
20200319,14:15,21035.05,14:15,18675.65,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20011.35,0.00,0.00,True
20200320,14:15,20924.55,13:46,19265.00,09:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20272.30,0.00,0.00,True
20200323,14:15,18895.65,09:21,16908.55,14:14,False,N/A,True,14:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16791.05,15:17,117.50,0.69,17225.70,14:32,-317.15,-1.88,16999.00,0.00,-90.45,False
20200324,14:15,17841.40,09:15,16116.25,10:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17195.65,0.00,0.00,True
20200325,14:15,18740.20,13:30,16635.50,09:53,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18510.00,0.00,0.00,True
20200326,14:15,20409.35,12:46,18364.50,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19682.75,0.00,0.00,True
20200327,14:15,21462.40,10:10,19580.10,13:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19922.40,0.00,0.00,True
20200330,14:15,19716.25,10:47,18900.50,14:01,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18668.70,14:51,231.80,1.23,19127.60,14:31,-227.10,-1.2,18777.05,0.00,123.45,False
20200331,14:15,19324.85,14:06,18792.40,09:34,True,14:31,False,N/A,True,False,19466.30,14:38,141.45,0.73,19017.60,15:19,-307.25,-1.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19054.80,-270.05,0.00,False
20200401,14:15,19154.75,09:15,18042.25,14:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18192.20,0.00,0.00,True
20200403,14:15,18326.10,09:15,17256.25,14:13,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17143.20,14:42,113.05,0.66,17336.20,14:22,-79.95,-0.46,17286.15,0.00,-29.90,False
20200407,14:15,18994.25,14:05,17953.75,10:36,True,14:53,False,N/A,True,False,19190.55,15:13,196.30,1.03,18871.20,14:16,-123.05,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19031.80,37.55,0.00,False
20200408,14:15,20324.10,10:27,18482.90,09:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18915.40,0.00,0.00,True
20200409,14:15,19860.70,13:22,19166.90,11:25,True,15:01,False,N/A,True,False,19988.30,15:08,127.60,0.64,19543.50,14:27,-317.20,-1.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19880.90,20.20,0.00,False
20200413,14:15,19887.05,11:48,19294.00,09:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19507.65,0.00,0.00,True
20200415,14:15,20184.10,10:50,19019.00,14:15,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18776.75,14:24,242.25,1.27,19131.75,14:41,-112.75,-0.59,19117.40,0.00,-98.40,False
20200416,14:15,19400.50,12:20,18703.45,09:23,True,14:27,False,N/A,True,False,19520.30,15:23,119.80,0.62,19271.90,14:16,-128.60,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19455.00,54.50,0.00,False
20200417,14:15,20447.55,09:15,19729.30,12:04,True,15:02,False,N/A,True,False,20866.55,15:22,419.00,2.05,19978.15,14:19,-469.40,-2.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20709.00,261.45,0.00,False
20200420,14:15,21122.10,09:15,20612.10,11:37,False,N/A,True,14:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20444.25,15:11,167.85,0.81,20999.85,14:32,-387.75,-1.88,20515.20,0.00,96.90,False
20200421,14:15,19891.45,09:15,19247.95,13:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19342.05,0.00,0.00,True
20200422,14:15,19621.90,11:18,19051.95,10:14,True,14:19,False,N/A,True,False,19806.35,14:50,184.45,0.94,19503.40,14:16,-118.50,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19749.85,127.95,0.00,False
20200423,14:15,20254.90,12:42,19584.40,09:15,True,14:17,False,N/A,True,False,20356.50,15:03,101.60,0.5,20137.05,14:31,-117.85,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20218.60,-36.30,0.00,False
20200424,14:15,19950.15,12:41,19536.00,14:08,False,N/A,True,14:21,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19515.40,14:23,20.60,0.11,19658.00,14:17,-122.00,-0.62,19629.85,0.00,-93.85,False
20200427,14:15,20224.75,13:10,19847.65,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20069.60,0.00,0.00,True
20200428,14:15,20642.35,14:14,20260.80,10:07,True,14:16,False,N/A,True,False,20735.90,15:28,93.55,0.45,20547.40,14:38,-94.95,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20722.95,80.60,0.00,False
20200429,14:15,20909.95,14:12,20393.65,09:15,True,14:20,False,N/A,True,False,21348.15,14:54,438.20,2.1,20863.60,14:16,-46.35,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20962.45,52.50,0.00,False
20200430,14:15,21967.00,12:24,21479.75,13:08,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21353.65,14:59,126.10,0.59,21688.00,14:16,-208.25,-0.97,21480.70,0.00,-0.95,False
20200504,14:15,20530.45,09:15,19803.00,14:07,False,N/A,True,14:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19643.60,14:48,159.40,0.8,19849.40,14:17,-46.40,-0.23,19813.15,0.00,-10.15,False
20200505,14:15,20223.15,09:21,19571.00,12:26,False,N/A,True,14:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19212.35,15:07,358.65,1.83,19731.50,14:16,-160.50,-0.82,19326.55,0.00,244.45,False
20200506,14:15,19806.60,13:41,18941.00,09:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19743.30,0.00,0.00,True
20200507,14:15,19757.25,10:03,19332.15,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19513.70,0.00,0.00,True
20200508,14:15,19969.60,09:41,19536.65,14:02,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19285.05,15:12,251.60,1.29,19594.85,14:27,-58.20,-0.3,19353.35,0.00,183.30,False
20200511,14:15,19733.40,09:41,19084.65,14:15,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18900.90,15:07,183.75,0.96,19132.15,14:28,-47.50,-0.25,18968.10,0.00,116.55,False
20200512,14:15,18751.70,09:15,18287.00,11:49,True,14:23,False,N/A,True,False,18993.40,15:00,241.70,1.29,18491.25,14:16,-260.45,-1.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18883.10,131.40,0.00,False
20200513,14:15,20122.25,09:15,19429.90,13:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19640.50,0.00,0.00,True
20200514,14:15,19380.10,09:44,19068.80,14:15,False,N/A,True,14:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19024.75,15:13,44.05,0.23,19194.90,14:43,-126.10,-0.66,19095.50,0.00,-26.70,False
20200515,14:15,19119.10,09:15,18683.65,10:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18821.05,0.00,0.00,True
20200518,14:15,18752.95,09:15,17514.20,11:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17628.40,0.00,0.00,True
20200519,14:15,18175.30,11:01,17390.65,14:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17517.25,0.00,0.00,True
20200520,14:15,17744.25,14:11,17407.70,09:15,True,14:22,False,N/A,True,False,18002.65,14:34,258.40,1.46,17679.10,14:18,-65.15,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17914.20,169.95,0.00,False
20200521,14:15,18200.70,10:46,17845.00,09:15,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17658.55,14:49,186.45,1.04,17930.50,14:16,-85.50,-0.48,17746.05,0.00,98.95,False
20200522,14:15,17952.25,10:06,17105.00,13:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17331.10,0.00,0.00,True
20200526,14:15,17681.70,09:17,17354.40,14:14,False,N/A,True,14:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17311.25,14:17,43.15,0.25,17496.55,15:29,-142.15,-0.82,17492.45,0.00,-138.05,False
20200527,14:15,18874.25,14:09,17560.35,09:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18680.95,0.00,0.00,True
20200528,14:15,19455.55,11:11,18818.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19164.35,0.00,0.00,True
20200529,14:15,19261.60,14:07,18729.90,09:36,True,15:03,False,N/A,True,False,19358.05,15:14,96.45,0.5,19104.50,14:28,-157.10,-0.82,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19212.85,-48.75,0.00,False
20200601,14:15,20225.35,12:18,19632.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19934.70,0.00,0.00,True
20200602,14:15,20491.10,14:13,19852.55,09:19,True,14:49,False,N/A,True,False,20595.25,15:29,104.15,0.51,20364.45,14:31,-126.65,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20571.15,80.05,0.00,False
20200603,14:15,21478.20,13:59,20916.30,09:15,True,14:18,True,15:14,True,True,21619.55,14:38,141.35,0.66,20822.00,15:20,-656.20,-3.06,20822.00,15:20,94.30,0.45,21619.55,14:38,-703.25,-3.36,20899.60,-578.60,16.70,False
20200604,14:15,21141.80,09:22,20316.20,12:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20361.75,0.00,0.00,True
20200605,14:15,20943.30,14:12,20425.05,10:49,True,14:41,False,N/A,True,False,21198.70,15:29,255.40,1.22,20744.70,14:28,-198.60,-0.95,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21187.00,243.70,0.00,False
20200608,14:15,21807.40,09:31,21037.75,13:28,False,N/A,True,14:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20911.25,14:22,126.50,0.6,21246.45,15:22,-208.70,-0.99,21239.10,0.00,-201.35,False
20200609,14:15,21568.85,11:57,20867.05,14:13,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20629.70,15:29,237.35,1.14,20996.15,14:23,-129.10,-0.62,20645.35,0.00,221.70,False
20200610,14:15,21057.50,13:01,20671.55,09:50,True,15:12,False,N/A,True,False,21251.45,15:27,193.95,0.92,20733.60,14:43,-323.90,-1.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21238.85,181.35,0.00,False
