Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230116,12:15,18049.65,09:16,17907.75,12:15,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17854.15,14:01,53.60,0.3,17944.30,13:31,-36.55,-0.2,17894.80,0.00,12.95,False
20230117,12:15,18029.84,10:34,17888.20,09:17,True,15:00,False,N/A,True,False,18070.50,15:20,40.66,0.23,17926.70,13:26,-103.14,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18057.95,28.11,0.00,False
20230118,12:15,18177.09,12:14,18032.59,09:27,True,13:44,False,N/A,True,False,18183.20,14:46,6.11,0.03,18136.80,14:10,-40.29,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18168.09,-9.00,0.00,False
20230119,12:15,18155.09,11:03,18064.30,10:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18090.65,0.00,0.00,True
20230120,12:15,18144.65,10:47,18069.45,09:45,False,N/A,True,13:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18017.45,15:20,52.00,0.29,18111.09,12:34,-41.64,-0.23,18023.70,0.00,45.75,False
20230123,12:15,18161.70,10:01,18064.75,09:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18106.25,0.00,0.00,True
20230124,12:15,18200.75,09:37,18116.75,12:04,False,N/A,True,12:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18079.15,13:56,37.60,0.21,18143.55,13:02,-26.80,-0.15,18105.30,0.00,11.45,False
20230125,12:15,18093.34,09:15,17846.59,11:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17909.20,0.00,0.00,True
20230127,12:15,17877.20,09:15,17623.70,12:14,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17494.20,14:25,129.50,0.73,17635.45,12:16,-11.75,-0.07,17621.84,0.00,1.86,False
20230130,12:15,17708.50,09:36,17446.25,09:18,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17406.30,13:53,39.95,0.23,17675.20,15:02,-228.95,-1.31,17661.25,0.00,-215.00,False
20230131,12:15,17731.45,09:15,17539.00,10:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17681.84,0.00,0.00,True
20230202,12:15,17653.50,09:50,17448.00,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17604.84,0.00,0.00,True
20230203,12:15,17725.50,09:15,17584.34,10:45,True,13:40,False,N/A,True,False,17869.84,15:04,144.34,0.81,17671.65,12:34,-53.85,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17829.15,103.65,0.00,False
20230206,12:15,17818.55,09:15,17698.90,10:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17759.84,0.00,0.00,True
20230207,12:15,17810.84,09:25,17703.05,12:15,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17652.59,13:15,50.46,0.29,17778.59,14:56,-75.54,-0.43,17717.70,0.00,-14.65,False
20230208,12:15,17880.40,11:45,17745.30,09:16,True,13:29,False,N/A,True,False,17898.55,15:00,18.15,0.1,17829.45,12:28,-50.95,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17860.59,-19.81,0.00,False
20230209,12:15,17885.50,09:15,17780.50,09:45,True,13:49,False,N/A,True,False,17915.55,14:06,30.05,0.17,17822.80,12:42,-62.70,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17901.55,16.05,0.00,False
20230210,12:15,17876.95,11:25,17801.15,09:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17846.40,0.00,0.00,True
20230213,12:15,17879.80,09:20,17736.09,10:08,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17720.25,12:22,15.84,0.09,17802.80,14:59,-66.71,-0.38,17766.20,0.00,-30.11,False
20230214,12:15,17905.55,12:15,17800.45,09:45,True,12:40,False,N/A,True,False,17954.45,14:02,48.90,0.27,17893.00,12:28,-12.55,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17921.70,16.15,0.00,False
20230215,12:15,17959.00,11:26,17853.90,09:43,True,14:38,False,N/A,True,False,18033.80,15:27,74.80,0.42,17904.30,12:28,-54.70,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18019.80,60.80,0.00,False
20230216,12:15,18134.00,09:44,18063.40,09:15,False,N/A,True,12:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18001.05,15:28,62.35,0.35,18100.75,13:30,-37.35,-0.21,18005.90,0.00,57.50,False
20230217,12:15,18033.70,09:57,17928.95,09:15,False,N/A,True,12:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17885.95,13:45,43.00,0.24,17969.30,12:16,-40.35,-0.23,17943.34,0.00,-14.39,False
20230220,12:15,18003.95,10:08,17903.59,09:35,False,N/A,True,12:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17818.75,14:28,84.84,0.47,17933.09,12:25,-29.50,-0.16,17848.05,0.00,55.54,False
20230221,12:15,17924.40,10:33,17839.15,09:40,False,N/A,True,12:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17800.59,14:56,38.56,0.22,17891.15,14:02,-52.00,-0.29,17838.25,0.00,0.90,False
20230222,12:15,17771.84,09:16,17639.09,11:48,False,N/A,True,12:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17529.55,14:17,109.54,0.62,17656.84,12:18,-17.75,-0.1,17548.30,0.00,90.79,False
20230223,12:15,17619.40,10:31,17456.70,09:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17515.40,0.00,0.00,True
20230224,12:15,17599.75,09:20,17483.20,12:15,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17422.55,14:18,60.65,0.35,17485.45,13:48,-2.25,-0.01,17466.40,0.00,16.80,False
20230227,12:15,17450.75,09:30,17301.70,10:15,False,N/A,True,13:12,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17300.09,13:12,1.61,0.01,17411.05,15:27,-109.35,-0.63,17405.55,0.00,-103.85,False
20230228,12:15,17440.20,09:35,17343.75,11:43,False,N/A,True,12:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17255.90,14:09,87.85,0.51,17401.15,12:21,-57.40,-0.33,17312.40,0.00,31.35,False
20230301,12:15,17441.20,11:34,17353.45,09:15,True,13:51,False,N/A,True,False,17467.50,14:45,26.30,0.15,17393.59,12:21,-47.61,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17453.40,12.20,0.00,False
20230302,12:15,17444.55,09:15,17344.45,10:00,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17306.50,14:04,37.95,0.22,17391.80,12:19,-47.35,-0.27,17314.59,0.00,29.86,False
20230303,12:15,17578.45,11:42,17430.50,09:15,True,13:24,False,N/A,True,False,17644.70,14:56,66.25,0.38,17535.90,12:42,-42.55,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17591.20,12.75,0.00,False
20230306,12:15,17798.34,10:49,17680.34,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17721.65,0.00,0.00,True
20230308,12:15,17711.70,10:32,17603.55,09:20,True,14:03,False,N/A,True,False,17766.40,15:24,54.70,0.31,17647.95,12:27,-63.75,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17754.30,42.60,0.00,False
20230309,12:15,17772.05,09:15,17668.95,10:16,False,N/A,True,12:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17574.70,15:20,94.25,0.53,17677.05,13:01,-8.10,-0.05,17583.55,0.00,85.40,False
20230310,12:15,17443.80,09:15,17326.00,09:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17415.50,0.00,0.00,True
20230313,12:15,17529.05,09:30,17330.00,12:06,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17114.75,15:08,215.25,1.24,17357.80,12:23,-27.80,-0.16,17186.75,0.00,143.25,False
20230314,12:15,17224.09,09:36,17038.90,11:21,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16987.50,14:16,51.40,0.3,17185.70,12:31,-146.80,-0.86,17062.45,0.00,-23.55,False
20230315,12:15,17210.59,09:16,17094.90,11:06,False,N/A,True,12:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16940.34,15:18,154.56,0.9,17107.90,12:25,-13.00,-0.08,16968.40,0.00,126.50,False
20230316,12:15,17046.15,11:11,16850.40,09:52,True,14:15,False,N/A,True,False,17062.20,14:25,16.05,0.09,16910.40,12:31,-135.75,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17005.50,-40.65,0.00,False
20230317,12:15,17144.40,09:17,16980.09,12:12,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16958.45,13:04,21.64,0.13,17125.90,15:29,-145.81,-0.86,17120.40,0.00,-140.31,False
20230320,12:15,17066.59,09:15,16864.59,12:15,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16830.75,13:03,33.84,0.2,17008.45,15:26,-143.86,-0.85,17002.80,0.00,-138.21,False
20230321,12:15,17085.75,10:27,17016.65,09:50,True,13:00,False,N/A,True,False,17127.09,14:53,41.34,0.24,17029.75,12:17,-56.00,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17106.00,20.25,0.00,False
20230322,12:15,17207.15,09:19,17108.80,11:06,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17151.40,0.00,0.00,True
20230323,12:15,17171.90,10:33,17046.09,09:30,True,12:17,False,N/A,True,False,17205.05,12:50,33.15,0.19,17057.40,15:09,-114.50,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17065.75,-106.15,0.00,False
20230324,12:15,17108.55,09:18,16995.40,09:31,False,N/A,True,14:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16918.50,15:24,76.90,0.45,17097.95,12:22,-102.55,-0.6,16933.70,0.00,61.70,False
20230327,12:15,17051.84,12:11,16919.40,09:23,True,12:19,False,N/A,True,False,17090.75,14:39,38.91,0.23,16953.95,15:23,-97.89,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16961.25,-90.59,0.00,False
20230328,12:15,17061.50,09:21,16930.34,11:00,False,N/A,True,13:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16914.20,14:13,16.14,0.1,16985.65,13:17,-55.31,-0.33,16964.90,0.00,-34.56,False
20230329,12:15,17048.55,10:35,16942.65,12:10,True,14:05,True,12:19,True,False,17125.90,15:28,77.35,0.45,16941.15,12:20,-107.40,-0.63,16941.15,12:20,1.50,0.01,17125.90,15:28,-183.25,-1.08,17117.34,68.79,-174.69,False
20230331,12:15,17291.95,11:53,17209.45,09:15,True,12:31,False,N/A,True,False,17381.30,15:03,89.35,0.52,17268.65,12:17,-23.30,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17355.00,63.05,0.00,False
20230403,12:15,17427.95,09:15,17312.90,11:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17399.15,0.00,0.00,True
20230405,12:15,17515.55,12:08,17412.15,09:15,True,12:38,False,N/A,True,False,17570.00,15:27,54.45,0.31,17499.05,12:19,-16.50,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17563.15,47.60,0.00,False
20230410,12:15,17678.30,12:03,17606.20,10:28,True,12:21,True,14:19,True,True,17693.30,12:49,15.00,0.08,17598.25,14:20,-80.05,-0.45,17598.25,14:20,7.95,0.05,17693.30,12:49,-87.10,-0.49,17616.40,-61.90,-10.20,False
20230411,12:15,17748.59,10:14,17668.34,12:14,False,N/A,True,12:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17655.30,12:27,13.04,0.07,17733.95,15:19,-65.61,-0.37,17717.05,0.00,-48.71,False
20230412,12:15,17779.40,09:37,17717.80,09:20,True,13:08,False,N/A,True,False,17824.30,15:23,44.90,0.25,17764.09,13:05,-15.31,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17816.40,37.00,0.00,False
20230413,12:15,17827.25,09:41,17736.75,11:15,True,14:57,True,12:18,True,True,17841.50,15:21,14.25,0.08,17729.70,12:36,-97.55,-0.55,17729.70,12:36,7.05,0.04,17841.50,15:21,-104.75,-0.59,17828.40,1.15,-91.65,False
20230417,12:15,17863.00,09:15,17574.34,10:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17701.95,0.00,0.00,True
20230418,12:15,17766.59,09:15,17651.15,10:23,False,N/A,True,13:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17610.75,13:50,40.40,0.23,17709.84,13:02,-58.69,-0.33,17659.05,0.00,-7.90,False
20230419,12:15,17662.90,12:11,17612.55,09:24,True,12:35,True,13:42,True,True,17665.59,12:48,2.69,0.02,17580.00,14:05,-82.90,-0.47,17580.00,14:05,32.55,0.18,17665.59,12:48,-53.04,-0.3,17615.34,-47.56,-2.79,False
20230420,12:15,17683.75,09:39,17590.34,10:36,False,N/A,True,13:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17584.50,14:07,5.84,0.03,17634.40,15:15,-44.06,-0.25,17622.65,0.00,-32.31,False
20230421,12:15,17662.50,09:30,17589.50,10:28,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17554.09,13:07,35.41,0.2,17637.55,15:10,-48.05,-0.27,17618.75,0.00,-29.25,False
20230424,12:15,17707.55,09:15,17612.70,11:52,True,13:32,False,N/A,True,False,17754.25,15:27,46.70,0.26,17630.65,12:20,-76.90,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17745.45,37.90,0.00,False
20230425,12:15,17791.90,11:24,17717.30,09:21,True,14:15,False,N/A,True,False,17807.25,14:22,15.35,0.09,17748.90,12:39,-43.00,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17760.59,-31.31,0.00,False
20230426,12:15,17791.45,12:06,17711.95,09:52,True,12:22,False,N/A,True,False,17826.80,15:25,35.35,0.2,17767.20,13:26,-24.25,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17818.20,26.75,0.00,False
20230427,12:15,17858.95,11:57,17798.20,09:16,True,13:16,False,N/A,True,False,17931.25,15:26,72.30,0.4,17836.75,12:18,-22.20,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17925.55,66.60,0.00,False
20230428,12:15,17971.15,12:06,17885.80,10:14,True,12:27,False,N/A,True,False,18088.80,15:20,117.65,0.65,17955.95,12:23,-15.20,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18068.15,97.00,0.00,False
20230502,12:15,18179.80,10:12,18106.20,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18136.40,0.00,0.00,True
20230503,12:15,18116.25,10:50,18050.80,09:25,False,N/A,True,13:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18043.34,13:56,7.46,0.04,18102.59,15:23,-51.79,-0.29,18080.34,0.00,-29.54,False
20230504,12:15,18167.70,12:03,18071.25,09:15,True,12:19,False,N/A,True,False,18267.09,15:11,99.39,0.55,18154.59,12:16,-13.11,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18247.40,79.70,0.00,False
20230505,12:15,18216.95,10:52,18085.45,12:01,False,N/A,True,15:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18055.70,15:20,29.75,0.16,18168.40,12:55,-82.95,-0.46,18069.40,0.00,16.05,False
20230509,12:15,18343.90,10:57,18277.59,09:34,False,N/A,True,13:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18230.45,14:02,47.14,0.26,18332.20,12:30,-54.61,-0.3,18259.30,0.00,18.29,False
20230510,12:15,18322.30,09:22,18212.75,10:08,True,15:07,False,N/A,True,False,18326.30,15:20,4.00,0.02,18244.30,13:38,-78.00,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18311.50,-10.80,0.00,False
20230511,12:15,18357.80,09:15,18290.40,09:39,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18270.80,14:56,19.60,0.11,18343.25,14:19,-52.85,-0.29,18308.90,0.00,-18.50,False
20230512,12:15,18290.50,11:22,18194.84,09:46,True,12:25,False,N/A,True,False,18342.00,14:07,51.50,0.28,18278.95,12:16,-11.55,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18314.25,23.75,0.00,False
20230515,12:15,18422.90,12:08,18291.50,09:15,True,12:21,False,N/A,True,False,18458.25,14:22,35.35,0.19,18384.59,15:29,-38.31,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18387.75,-35.15,0.00,False
20230516,12:15,18432.34,09:15,18347.59,11:38,False,N/A,True,12:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18265.05,15:22,82.54,0.45,18377.45,13:55,-29.86,-0.16,18276.50,0.00,71.09,False
20230517,12:15,18307.40,09:15,18134.59,12:06,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18115.70,13:35,18.89,0.1,18197.95,15:29,-63.36,-0.35,18188.65,0.00,-54.06,False
20230518,12:15,18296.45,09:24,18214.05,10:09,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18105.40,15:09,108.65,0.6,18222.65,12:16,-8.60,-0.05,18132.90,0.00,81.15,False
20230519,12:15,18186.15,09:15,18061.15,10:40,True,14:42,False,N/A,True,False,18217.70,15:15,31.55,0.17,18098.45,12:40,-87.70,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18204.55,18.40,0.00,False
20230522,12:15,18324.34,12:15,18179.55,09:17,True,12:16,False,N/A,True,False,18334.80,15:05,10.46,0.06,18250.75,13:40,-73.59,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18300.65,-23.69,0.00,False
20230523,12:15,18413.70,11:16,18353.25,09:15,True,12:59,True,15:02,True,True,18419.65,13:00,5.95,0.03,18324.45,15:24,-89.25,-0.48,18324.45,15:24,28.80,0.16,18419.65,13:00,-66.40,-0.36,18333.65,-80.05,19.60,False
20230524,12:15,18392.50,11:22,18270.40,09:21,False,N/A,True,14:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18263.90,14:56,6.50,0.04,18341.90,12:16,-71.50,-0.39,18287.00,0.00,-16.60,False
20230525,12:15,18303.55,09:54,18213.34,11:33,True,15:00,True,13:20,True,True,18337.00,15:14,33.45,0.18,18202.80,13:41,-100.75,-0.55,18202.80,13:41,10.54,0.06,18337.00,15:14,-123.66,-0.68,18334.40,30.85,-121.06,False
20230526,12:15,18443.09,12:09,18333.25,09:24,True,12:47,False,N/A,True,False,18508.34,15:04,65.25,0.35,18422.20,12:30,-20.89,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18497.95,54.86,0.00,False
20230529,12:15,18640.34,09:16,18584.80,10:04,False,N/A,True,14:26,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18582.20,14:30,2.60,0.01,18625.65,14:14,-40.85,-0.22,18589.20,0.00,-4.40,False
20230530,12:15,18661.75,10:22,18577.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18640.40,0.00,0.00,True
20230531,12:15,18602.40,09:15,18490.34,11:54,False,N/A,True,12:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18484.05,12:34,6.29,0.03,18566.70,15:20,-76.36,-0.41,18516.09,0.00,-25.75,False
20230601,12:15,18580.05,11:18,18514.75,09:30,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18465.34,15:20,49.41,0.27,18565.30,13:24,-50.55,-0.27,18483.15,0.00,31.60,False
20230602,12:15,18573.25,09:21,18478.50,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18521.75,0.00,0.00,True
20230605,12:15,18639.40,11:23,18583.30,09:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18596.70,0.00,0.00,True
20230606,12:15,18617.75,09:39,18531.95,12:07,True,15:22,False,N/A,True,False,18622.05,15:27,4.30,0.02,18534.30,12:23,-83.45,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18617.05,-0.70,0.00,False
20230607,12:15,18675.40,09:16,18636.50,10:47,True,12:46,False,N/A,True,False,18738.75,15:24,63.35,0.34,18655.40,12:20,-20.00,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18727.50,52.10,0.00,False
20230608,12:15,18777.80,10:49,18685.25,12:03,False,N/A,True,12:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18615.95,15:17,69.30,0.37,18723.75,14:00,-38.50,-0.21,18646.30,0.00,38.95,False
20230612,12:15,18622.95,09:15,18560.80,09:21,True,14:15,False,N/A,True,False,18625.09,14:15,2.14,0.01,18578.84,12:29,-44.11,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18606.95,-16.00,0.00,False
20230613,12:15,18718.40,11:28,18631.80,09:15,True,15:10,False,N/A,True,False,18727.75,15:22,9.35,0.05,18683.40,14:00,-35.00,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18717.30,-1.10,0.00,False
20230614,12:15,18746.00,12:15,18690.59,09:39,True,12:17,False,N/A,True,False,18769.50,15:01,23.50,0.13,18737.45,12:36,-8.55,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18750.34,4.34,0.00,False
