Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200117,12:15,12385.45,12321.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12354.15,0.00,0.00,True
20200120,12:15,12427.95,12277.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12216.90,60.30,0.49,12299.05,-21.85,-0.18,12230.20,0.00,47.00,False
20200121,12:15,12230.05,12162.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,12162.30,0.15,0.0,12201.95,-39.50,-0.32,12164.05,0.00,-1.60,False
20200122,12:15,12225.05,12119.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12087.90,31.25,0.26,12143.50,-24.35,-0.2,12110.15,0.00,9.00,False
20200123,12:15,12179.05,12094.10,True,False,True,False,12189.00,9.95,0.08,12139.15,-39.90,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,12177.85,-1.20,0.00,False
20200124,12:15,12246.35,12149.65,True,False,True,False,12272.15,25.80,0.21,12216.80,-29.55,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,12250.10,3.75,0.00,False
20200127,12:15,12216.60,12154.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12107.15,47.45,0.39,12207.45,-52.85,-0.43,12110.20,0.00,44.40,False
20200128,12:15,12163.55,12095.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12024.50,70.85,0.59,12142.50,-47.15,-0.39,12060.10,0.00,35.25,False
20200129,12:15,12161.65,12110.10,True,True,True,True,12169.60,7.95,0.07,12103.80,-57.85,-0.48,12103.80,6.30,0.05,12169.60,-59.50,-0.49,12132.00,-29.65,-21.90,False
20200130,12:15,12150.30,12039.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12010.60,28.40,0.24,12062.80,-23.80,-0.2,12018.35,0.00,20.65,False
20200131,12:15,12103.55,11961.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11945.85,15.90,0.13,12052.45,-90.70,-0.76,11965.15,0.00,-3.40,False
20200201,12:15,12017.35,11880.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11633.30,247.35,2.08,11971.80,-91.15,-0.77,11643.75,0.00,236.90,False
20200203,12:15,11749.85,11614.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11720.25,0.00,0.00,True
20200204,12:15,11953.00,11783.40,True,False,True,False,11986.15,33.15,0.28,11917.60,-35.40,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,11974.90,21.90,0.00,False
20200205,12:15,12049.60,11953.35,True,False,True,False,12098.15,48.55,0.4,11989.25,-60.35,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,12097.30,47.70,0.00,False
20200206,12:15,12156.00,12084.65,True,False,True,False,12160.60,4.60,0.04,12102.65,-53.35,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,12132.00,-24.00,0.00,False
20200207,12:15,12154.70,12082.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12073.95,8.25,0.07,12117.80,-35.60,-0.29,12089.55,0.00,-7.35,False
20200210,12:15,12103.55,11990.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12037.90,0.00,0.00,True
20200211,12:15,12172.30,12103.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,12099.00,4.10,0.03,12150.90,-47.80,-0.39,12111.15,0.00,-8.05,False
20200212,12:15,12231.75,12144.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12201.05,0.00,0.00,True
20200213,12:15,12225.65,12143.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12139.80,3.70,0.03,12180.90,-37.40,-0.31,12175.20,0.00,-31.70,False
20200214,12:15,12246.70,12097.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12091.20,6.70,0.06,12165.50,-67.60,-0.56,12107.80,0.00,-9.90,False
20200217,12:15,12159.60,12073.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12037.00,36.65,0.3,12095.50,-21.85,-0.18,12049.40,0.00,24.25,False
20200218,12:15,12030.75,11920.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11908.05,12.25,0.1,12012.95,-92.65,-0.78,12010.75,0.00,-90.45,False
20200219,12:15,12118.90,12042.10,True,False,True,False,12134.70,15.80,0.13,12086.30,-32.60,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,12129.10,10.20,0.00,False
20200220,12:15,12152.00,12092.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12071.45,21.35,0.18,12148.75,-55.95,-0.46,12076.05,0.00,16.75,False
20200224,12:15,12001.65,11923.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11813.40,110.45,0.93,11976.85,-53.00,-0.44,11827.15,0.00,96.70,False
20200225,12:15,11883.05,11810.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11779.90,30.25,0.26,11872.20,-62.05,-0.53,11809.75,0.00,0.40,False
20200226,12:15,11743.45,11679.55,True,True,True,True,11783.25,39.80,0.34,11639.60,-103.85,-0.88,11639.60,39.95,0.34,11783.25,-103.70,-0.89,11675.10,-68.35,4.45,False
20200227,12:15,11663.85,11536.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11619.10,0.00,0.00,True
20200228,12:15,11384.80,11248.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11175.05,73.00,0.65,11317.95,-69.90,-0.62,11219.45,0.00,28.60,False
20200302,12:15,11433.00,11308.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11036.25,272.05,2.41,11419.10,-110.80,-0.98,11134.00,0.00,174.30,False
20200303,12:15,11317.10,11152.55,True,False,True,False,11342.25,25.15,0.22,11179.35,-137.75,-1.22,0.00,0.00,0.0,0.00,0.00,0.0,11310.25,-6.85,0.00,False
20200304,12:15,11356.60,11229.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11082.15,146.85,1.31,11278.50,-49.50,-0.44,11255.50,0.00,-26.50,False
20200305,12:15,11382.25,11249.45,True,True,True,False,11389.50,7.25,0.06,11244.60,-137.65,-1.21,11244.60,4.85,0.04,11389.50,-140.05,-1.24,11252.05,-130.20,-2.60,False
20200306,12:15,10981.90,10827.40,True,False,True,False,11035.10,53.20,0.48,10898.65,-83.25,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,10972.70,-9.20,0.00,False
20200309,12:15,10751.55,10511.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10294.45,216.60,2.06,10566.50,-55.45,-0.53,10453.15,0.00,57.90,False
20200311,12:15,10529.55,10334.00,True,False,True,False,10545.10,15.55,0.15,10442.45,-87.10,-0.83,0.00,0.00,0.0,0.00,0.00,0.0,10454.05,-75.50,0.00,False
20200312,12:15,10040.75,9648.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9508.00,140.65,1.46,9838.50,-189.85,-1.97,9639.05,0.00,9.60,False
20200313,12:15,9749.95,8476.15,True,False,True,False,10159.40,409.45,4.2,9676.60,-73.35,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,10015.55,265.60,0.00,False
20200316,12:15,9602.20,9339.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9165.10,174.15,1.86,9479.70,-140.45,-1.5,9205.55,0.00,133.70,False
20200317,12:15,9403.80,9016.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8915.60,101.25,1.12,9346.10,-329.25,-3.65,8957.85,0.00,59.00,False
20200318,12:15,9127.55,8633.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8407.05,226.30,2.62,8726.25,-92.90,-1.08,8542.30,0.00,91.05,False
20200319,12:15,8390.55,7832.55,True,False,True,False,8575.45,184.90,2.2,8157.35,-233.20,-2.78,0.00,0.00,0.0,0.00,0.00,0.0,8260.40,-130.15,0.00,False
20200320,12:15,8600.30,8178.20,True,False,True,False,8883.00,282.70,3.29,8502.25,-98.05,-1.14,0.00,0.00,0.0,0.00,0.00,0.0,8742.10,141.80,0.00,False
20200323,12:15,8355.55,7710.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7583.60,126.85,1.65,7863.50,-153.05,-1.98,7631.20,0.00,79.25,False
20200324,12:15,8036.95,7511.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7820.15,0.00,0.00,True
20200325,12:15,7980.35,7714.75,True,False,True,False,8376.75,396.40,4.97,7912.15,-68.20,-0.85,0.00,0.00,0.0,0.00,0.00,0.0,8282.25,301.90,0.00,False
20200326,12:15,8749.05,8304.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8654.45,0.00,0.00,True
20200327,12:15,9038.90,8537.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8522.90,15.00,0.18,8840.00,-302.10,-3.54,8676.10,0.00,-138.20,False
20200330,12:15,8576.00,8333.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8244.00,89.60,1.08,8467.45,-133.85,-1.61,8284.85,0.00,48.75,False
20200331,12:15,8574.85,8358.00,True,False,True,False,8678.30,103.45,1.21,8537.90,-36.95,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,8568.40,-6.45,0.00,False
20200401,12:15,8588.10,8269.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8198.35,70.80,0.86,8329.80,-60.65,-0.73,8255.30,0.00,13.85,False
20200403,12:15,8349.85,8096.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8055.80,41.10,0.51,8221.90,-125.00,-1.54,8095.55,0.00,1.35,False
20200407,12:15,8545.10,8360.95,True,False,True,False,8819.40,274.30,3.21,8530.15,-14.95,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,8778.65,233.55,0.00,False
20200408,12:15,9131.70,8653.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8745.20,0.00,0.00,True
20200409,12:15,9058.25,8904.55,True,False,True,False,9128.35,70.10,0.77,9000.20,-58.05,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,9099.00,40.75,0.00,False
20200413,12:15,9112.05,8912.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8997.40,0.00,0.00,True
20200415,12:15,9261.20,9114.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8874.10,240.25,2.64,9235.75,-121.40,-1.33,8927.55,0.00,186.80,False
20200416,12:15,9014.25,8821.90,True,False,True,False,9053.75,39.50,0.44,8959.50,-54.75,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,9001.40,-12.85,0.00,False
20200417,12:15,9324.00,9091.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9282.50,0.00,0.00,True
20200420,12:15,9390.85,9230.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9266.60,0.00,0.00,True
20200421,12:15,9044.40,8969.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8909.40,60.30,0.67,9008.30,-38.60,-0.43,8972.45,0.00,-2.75,False
20200422,12:15,9127.15,8946.25,True,False,True,False,9209.75,82.60,0.9,9089.55,-37.60,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,9193.05,65.90,0.00,False
20200423,12:15,9323.55,9170.15,True,False,True,False,9343.60,20.05,0.22,9237.30,-86.25,-0.93,0.00,0.00,0.0,0.00,0.00,0.0,9302.90,-20.65,0.00,False
20200424,12:15,9227.75,9145.00,True,True,True,False,9296.90,69.15,0.75,9141.30,-86.45,-0.94,9141.30,3.70,0.04,9296.90,-151.90,-1.66,9171.55,-56.20,-26.55,False
20200427,12:15,9377.10,9250.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9283.80,0.00,0.00,True
20200428,12:15,9402.55,9260.00,True,False,True,False,9403.15,0.60,0.01,9276.45,-126.10,-1.34,0.00,0.00,0.0,0.00,0.00,0.0,9398.55,-4.00,0.00,False
20200429,12:15,9490.45,9392.35,True,False,True,False,9599.85,109.40,1.15,9477.35,-13.10,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,9532.30,41.85,0.00,False
20200430,12:15,9865.10,9731.50,True,False,True,False,9889.05,23.95,0.24,9766.80,-98.30,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,9857.60,-7.50,0.00,False
20200504,12:15,9521.95,9345.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9266.95,78.20,0.84,9390.85,-45.70,-0.49,9311.95,0.00,33.20,False
20200505,12:15,9450.90,9312.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9190.75,122.15,1.31,9391.80,-78.90,-0.85,9212.45,0.00,100.45,False
20200506,12:15,9346.90,9116.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9281.60,0.00,0.00,True
20200507,12:15,9277.85,9175.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9208.75,0.00,0.00,True
20200508,12:15,9382.65,9298.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9238.20,59.85,0.64,9342.60,-44.55,-0.48,9253.20,0.00,44.85,False
20200511,12:15,9439.90,9303.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9219.95,83.75,0.9,9355.05,-51.35,-0.55,9244.10,0.00,59.60,False
20200512,12:15,9168.90,9043.95,True,False,True,False,9240.85,71.95,0.78,9061.00,-107.90,-1.18,0.00,0.00,0.0,0.00,0.00,0.0,9200.45,31.55,0.00,False
20200513,12:15,9584.50,9351.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9385.00,0.00,0.00,True
20200514,12:15,9281.10,9188.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9119.75,68.50,0.75,9235.10,-46.85,-0.51,9144.25,0.00,44.00,False
20200515,12:15,9175.30,9050.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9129.15,0.00,0.00,True
20200518,12:15,9144.90,8825.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8806.75,18.30,0.21,8922.45,-97.40,-1.1,8823.75,0.00,1.30,False
20200519,12:15,9030.35,8866.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8855.30,11.50,0.13,9002.60,-135.80,-1.53,8885.90,0.00,-19.10,False
20200520,12:15,9000.05,8875.35,True,False,True,False,9093.80,93.75,1.04,8927.80,-72.25,-0.8,0.00,0.00,0.0,0.00,0.00,0.0,9078.35,78.30,0.00,False
20200521,12:15,9151.60,9056.10,True,False,True,False,9178.55,26.95,0.29,9078.60,-73.00,-0.8,0.00,0.00,0.0,0.00,0.00,0.0,9098.90,-52.70,0.00,False
20200522,12:15,9149.60,8968.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9047.85,0.00,0.00,True
20200526,12:15,9161.65,9070.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8996.65,73.50,0.81,9112.95,-42.80,-0.47,9042.20,0.00,27.95,False
20200527,12:15,9116.50,9004.25,True,False,True,False,9334.00,217.50,2.39,9106.55,-9.95,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,9312.15,195.65,0.00,False
20200528,12:15,9485.55,9336.50,True,False,True,False,9511.25,25.70,0.27,9432.55,-53.00,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,9486.95,1.40,0.00,False
20200529,12:15,9523.25,9376.90,True,False,True,False,9598.85,75.60,0.79,9461.15,-62.10,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,9570.95,47.70,0.00,False
20200601,12:15,9902.75,9706.95,True,False,True,False,9931.60,28.85,0.29,9802.15,-100.60,-1.02,0.00,0.00,0.0,0.00,0.00,0.0,9813.70,-89.05,0.00,False
20200602,12:15,9935.55,9824.05,True,False,True,False,9994.05,58.50,0.59,9902.50,-33.05,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,9986.55,51.00,0.00,False
20200603,12:15,10159.35,10067.45,True,True,True,True,10176.20,16.85,0.17,10035.55,-123.80,-1.22,10035.55,31.90,0.32,10176.20,-108.75,-1.08,10064.95,-94.40,2.50,False
20200604,12:15,10123.85,9979.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9944.25,35.25,0.35,10042.25,-62.75,-0.63,10032.90,0.00,-53.40,False
20200605,12:15,10147.50,10040.75,True,False,True,False,10177.80,30.30,0.3,10085.50,-62.00,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,10168.55,21.05,0.00,False
20200608,12:15,10328.50,10263.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10120.25,143.65,1.4,10297.60,-33.70,-0.33,10179.40,0.00,84.50,False
20200609,12:15,10291.15,10135.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10021.45,113.65,1.12,10273.20,-138.10,-1.36,10031.25,0.00,103.85,False
20200610,12:15,10137.90,10036.85,True,False,True,False,10148.75,10.85,0.11,10053.45,-84.45,-0.83,0.00,0.00,0.0,0.00,0.00,0.0,10136.90,-1.00,0.00,False
20200611,12:15,10112.05,10005.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9885.05,120.80,1.21,10038.50,-32.65,-0.33,9907.15,0.00,98.70,False
20200612,12:15,9818.45,9544.35,True,False,True,False,9996.05,177.60,1.81,9718.85,-99.60,-1.01,0.00,0.00,0.0,0.00,0.00,0.0,9952.90,134.45,0.00,False
20200615,12:15,9943.35,9726.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9818.35,0.00,0.00,True
20200616,12:15,10046.15,9931.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9728.50,203.10,2.04,9955.30,-23.70,-0.24,9898.70,0.00,32.90,False
20200617,12:15,9956.35,9833.80,True,False,True,False,10003.60,47.25,0.47,9864.55,-91.80,-0.92,0.00,0.00,0.0,0.00,0.00,0.0,9874.00,-82.35,0.00,False
20200618,12:15,9974.10,9845.05,True,False,True,False,10111.20,137.10,1.37,9946.00,-28.10,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,10088.50,114.40,0.00,False
20200619,12:15,10212.70,10072.65,True,False,True,False,10272.40,59.70,0.58,10136.65,-76.05,-0.74,0.00,0.00,0.0,0.00,0.00,0.0,10258.90,46.20,0.00,False
20200622,12:15,10386.40,10277.60,True,False,True,False,10393.65,7.25,0.07,10278.50,-107.90,-1.04,0.00,0.00,0.0,0.00,0.00,0.0,10325.10,-61.30,0.00,False
20200623,12:15,10402.70,10301.75,True,False,True,False,10484.70,82.00,0.79,10372.20,-30.50,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,10480.40,77.70,0.00,False
20200624,12:15,10553.15,10440.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10281.95,158.20,1.52,10538.50,-98.35,-0.94,10313.05,0.00,127.10,False
20200625,12:15,10356.05,10194.50,True,False,True,False,10361.80,5.75,0.06,10204.55,-151.50,-1.46,0.00,0.00,0.0,0.00,0.00,0.0,10284.80,-71.25,0.00,False
20200626,12:15,10407.75,10318.05,True,True,True,False,10409.85,2.10,0.02,10311.25,-96.50,-0.93,10311.25,6.80,0.07,10409.85,-91.80,-0.89,10402.55,-5.20,-84.50,False
20200629,12:15,10325.90,10223.60,True,False,True,False,10337.95,12.05,0.12,10248.65,-77.25,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,10317.85,-8.05,0.00,False
20200630,12:15,10401.05,10333.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10267.35,66.50,0.64,10385.20,-51.35,-0.5,10308.60,0.00,25.25,False
20200701,12:15,10391.25,10299.60,True,False,True,False,10447.05,55.80,0.54,10379.30,-11.95,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,10415.00,23.75,0.00,False
20200702,12:15,10560.35,10485.55,True,False,True,False,10598.20,37.85,0.36,10539.60,-20.75,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,10557.50,-2.85,0.00,False
20200703,12:15,10631.30,10564.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10562.65,2.25,0.02,10627.10,-62.20,-0.59,10604.75,0.00,-39.85,False
20200706,12:15,10768.70,10695.10,True,False,True,False,10811.40,42.70,0.4,10748.55,-20.15,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,10764.30,-4.40,0.00,False
20200707,12:15,10803.60,10689.70,True,False,True,False,10813.80,10.20,0.09,10720.05,-83.55,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,10781.60,-22.00,0.00,False
20200708,12:15,10847.85,10766.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10676.55,89.95,0.84,10833.50,-67.00,-0.62,10690.90,0.00,75.60,False
20200709,12:15,10792.10,10733.00,True,False,True,False,10836.85,44.75,0.41,10755.60,-36.50,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,10828.65,36.55,0.00,False
20200710,12:15,10819.40,10730.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10713.00,17.40,0.16,10796.00,-65.60,-0.61,10769.70,0.00,-39.30,False
20200713,12:15,10894.05,10807.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10756.05,51.35,0.48,10838.10,-30.70,-0.28,10808.80,0.00,-1.40,False
20200714,12:15,10755.65,10616.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10562.90,53.75,0.51,10652.25,-35.60,-0.34,10603.55,0.00,13.10,False
20200715,12:15,10827.45,10683.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10577.75,105.70,0.99,10813.90,-130.45,-1.22,10626.10,0.00,57.35,False
20200716,12:15,10708.60,10595.20,True,False,True,False,10755.30,46.70,0.44,10631.80,-76.80,-0.72,0.00,0.00,0.0,0.00,0.00,0.0,10727.55,18.95,0.00,False
20200717,12:15,10835.10,10749.65,True,False,True,False,10931.45,96.35,0.89,10781.50,-53.60,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,10928.25,93.15,0.00,False
20200720,12:15,11017.70,10956.90,True,True,True,False,11037.90,20.20,0.18,10953.00,-64.70,-0.59,10953.00,3.90,0.04,11037.90,-81.00,-0.74,11026.75,9.05,-69.85,False
20200721,12:15,11164.45,11113.25,True,False,True,False,11179.55,15.10,0.14,11135.00,-29.45,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,11166.20,1.75,0.00,False
20200722,12:15,11238.10,11102.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11056.55,45.80,0.41,11191.75,-89.40,-0.81,11142.55,0.00,-40.20,False
20200723,12:15,11215.35,11103.15,True,False,True,False,11239.80,24.45,0.22,11175.30,-40.05,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,11235.90,20.55,0.00,False
20200724,12:15,11170.00,11090.30,True,False,True,False,11225.40,55.40,0.5,11106.25,-63.75,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,11195.85,25.85,0.00,False
20200727,12:15,11221.95,11087.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11126.00,0.00,0.00,True
20200728,12:15,11237.65,11151.40,True,False,True,False,11317.75,80.10,0.71,11224.10,-13.55,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,11287.15,49.50,0.00,False
20200729,12:15,11341.40,11244.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11149.75,95.10,0.85,11295.35,-50.50,-0.45,11196.15,0.00,48.70,False
20200730,12:15,11299.95,11245.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11084.95,160.50,1.43,11282.90,-37.45,-0.33,11094.75,0.00,150.70,False
20200731,12:15,11150.40,11049.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11026.65,22.55,0.2,11112.60,-63.40,-0.57,11086.15,0.00,-36.95,False
