Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100209,12:15,4789.60,4739.35,True,False,True,False,4810.40,20.80,0.43,4774.05,-15.55,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,4788.40,-1.20,0.00,False
20100210,12:15,4810.30,4764.70,True,True,True,True,4821.15,10.85,0.23,4748.10,-62.20,-1.29,4748.10,16.60,0.35,4821.15,-56.45,-1.18,4757.55,-52.75,7.15,False
20100211,12:15,4835.75,4801.65,True,False,True,False,4843.80,8.05,0.17,4804.85,-30.90,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,4827.15,-8.60,0.00,False
20100215,12:15,4832.60,4783.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,4783.90,0.05,0.0,4825.00,-41.05,-0.86,4803.45,0.00,-19.50,False
20100216,12:15,4818.60,4791.35,True,False,True,False,4876.70,58.10,1.21,4805.00,-13.60,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,4871.70,53.10,0.00,False
20100217,12:15,4929.70,4906.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4887.45,18.55,0.38,4924.80,-18.80,-0.38,4914.45,0.00,-8.45,False
20100218,12:15,4912.10,4882.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4873.70,8.85,0.18,4911.55,-29.00,-0.59,4885.60,0.00,-3.05,False
20100219,12:15,4852.05,4817.80,True,True,True,True,4877.10,25.05,0.52,4805.55,-46.50,-0.96,4805.55,12.25,0.25,4877.10,-59.30,-1.23,4842.15,-9.90,-24.35,False
20100222,12:15,4912.05,4889.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4848.35,40.80,0.83,4900.90,-11.75,-0.24,4851.00,0.00,38.15,False
20100223,12:15,4884.10,4845.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4874.85,0.00,0.00,True
20100224,12:15,4880.55,4858.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4845.70,12.85,0.26,4878.35,-19.80,-0.41,4858.90,0.00,-0.35,False
20100225,12:15,4868.50,4835.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4862.80,0.00,0.00,True
20100226,12:15,4931.45,4871.20,True,False,True,False,4992.00,60.55,1.23,4912.70,-18.75,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,4919.30,-12.15,0.00,False
20100302,12:15,4997.55,4968.70,True,False,True,False,5029.45,31.90,0.64,4986.15,-11.40,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,5025.75,28.20,0.00,False
20100303,12:15,5066.10,5042.55,True,False,True,False,5093.25,27.15,0.54,5056.70,-9.40,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,5089.20,23.10,0.00,False
20100304,12:15,5087.30,5053.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5049.00,4.70,0.09,5086.50,-32.80,-0.65,5079.95,0.00,-26.25,False
20100305,12:15,5118.65,5095.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5068.05,27.10,0.53,5101.15,-6.00,-0.12,5086.55,0.00,8.60,False
20100308,12:15,5140.30,5122.35,True,True,True,True,5145.15,4.85,0.09,5110.65,-29.65,-0.58,5110.65,11.70,0.23,5145.15,-22.80,-0.45,5121.35,-18.95,1.00,False
20100309,12:15,5122.70,5098.65,True,True,True,True,5125.30,2.60,0.05,5095.30,-27.40,-0.53,5095.30,3.35,0.07,5125.30,-26.65,-0.52,5098.00,-24.70,0.65,False
20100310,12:15,5137.40,5108.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5095.85,12.65,0.25,5122.35,-13.85,-0.27,5114.70,0.00,-6.20,False
20100311,12:15,5129.35,5102.10,True,False,True,False,5147.50,18.15,0.35,5112.25,-17.10,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5142.70,13.35,0.00,False
20100312,12:15,5156.95,5134.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5122.10,11.95,0.23,5144.65,-10.60,-0.21,5136.55,0.00,-2.50,False
20100315,12:15,5124.15,5101.20,True,False,True,False,5139.15,15.00,0.29,5111.05,-13.10,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,5131.95,7.80,0.00,False
20100316,12:15,5143.25,5125.70,True,False,True,False,5209.25,66.00,1.28,5138.80,-4.45,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,5201.70,58.45,0.00,False
20100317,12:15,5260.50,5228.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5221.95,6.15,0.12,5257.35,-29.25,-0.56,5232.30,0.00,-4.20,False
20100318,12:15,5248.45,5224.65,True,True,True,True,5255.65,7.20,0.14,5214.40,-34.05,-0.65,5214.40,10.25,0.2,5255.65,-31.00,-0.59,5250.30,1.85,-25.65,False
20100319,12:15,5259.85,5244.20,True,True,True,True,5269.95,10.10,0.19,5237.10,-22.75,-0.43,5237.10,7.10,0.14,5269.95,-25.75,-0.49,5256.70,-3.15,-12.50,False
20100322,12:15,5248.85,5219.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5200.05,19.05,0.37,5239.60,-20.50,-0.39,5201.65,0.00,17.45,False
20100323,12:15,5238.20,5210.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5193.40,17.25,0.33,5235.25,-24.60,-0.47,5223.90,0.00,-13.25,False
20100325,12:15,5224.05,5202.95,True,False,True,False,5267.30,43.25,0.83,5208.85,-15.20,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,5256.10,32.05,0.00,False
20100326,12:15,5289.00,5268.30,True,False,True,False,5293.75,4.75,0.09,5271.90,-17.10,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5276.00,-13.00,0.00,False
20100329,12:15,5309.75,5286.20,True,False,True,False,5329.55,19.80,0.37,5295.95,-13.80,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,5307.05,-2.70,0.00,False
20100330,12:15,5322.75,5299.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5251.35,48.40,0.91,5317.75,-18.00,-0.34,5254.70,0.00,45.05,False
20100331,12:15,5293.90,5241.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5235.15,6.05,0.12,5279.20,-38.00,-0.73,5251.90,0.00,-10.70,False
20100401,12:15,5285.30,5266.30,True,False,True,False,5298.60,13.30,0.25,5269.30,-16.00,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,5292.30,7.00,0.00,False
20100405,12:15,5340.65,5315.85,True,False,True,False,5373.65,33.00,0.62,5328.15,-12.50,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,5369.10,28.45,0.00,False
20100406,12:15,5371.05,5351.70,True,False,True,False,5379.85,8.80,0.16,5353.85,-17.20,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5365.35,-5.70,0.00,False
20100407,12:15,5398.75,5374.20,True,True,True,True,5399.65,0.90,0.02,5345.05,-53.70,-0.99,5345.05,29.15,0.54,5399.65,-25.45,-0.47,5375.45,-23.30,-1.25,False
20100408,12:15,5369.40,5342.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5293.30,49.50,0.93,5350.80,-8.00,-0.15,5299.55,0.00,43.25,False
20100409,12:15,5368.15,5335.25,True,False,True,False,5377.45,9.30,0.17,5354.50,-13.65,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,5363.55,-4.60,0.00,False
20100412,12:15,5358.10,5324.95,True,True,True,False,5366.50,8.40,0.16,5324.90,-33.20,-0.62,5324.90,0.05,0.0,5366.50,-41.55,-0.78,5341.05,-17.05,-16.10,False
20100413,12:15,5331.60,5301.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5324.90,0.00,0.00,True
20100415,12:15,5362.90,5336.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5265.30,71.55,1.34,5344.50,-7.65,-0.14,5273.00,0.00,63.85,False
20100416,12:15,5277.25,5237.55,True,False,True,False,5283.05,5.80,0.11,5241.35,-35.90,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,5257.60,-19.65,0.00,False
20100419,12:15,5209.65,5162.30,True,True,True,False,5217.65,8.00,0.15,5160.90,-48.75,-0.94,5160.90,1.40,0.03,5217.65,-55.35,-1.07,5200.25,-9.40,-37.95,False
20100420,12:15,5256.15,5212.60,True,True,True,False,5257.25,1.10,0.02,5212.35,-43.80,-0.83,5212.35,0.25,0.0,5257.25,-44.65,-0.86,5232.75,-23.40,-20.15,False
20100421,12:15,5266.30,5243.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5232.75,10.75,0.21,5256.80,-13.30,-0.25,5244.60,0.00,-1.10,False
20100422,12:15,5293.05,5221.10,True,False,True,False,5331.80,38.75,0.73,5246.85,-46.20,-0.87,0.00,0.00,0.0,0.00,0.00,0.0,5259.20,-33.85,0.00,False
20100423,12:15,5311.05,5277.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5274.90,2.75,0.05,5310.20,-32.55,-0.62,5305.50,0.00,-27.85,False
20100426,12:15,5338.25,5316.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5321.10,0.00,0.00,True
20100427,12:15,5330.55,5310.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5303.00,7.20,0.14,5323.60,-13.40,-0.25,5310.15,0.00,0.05,False
20100428,12:15,5272.25,5244.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5202.45,42.10,0.8,5266.80,-22.25,-0.42,5216.30,0.00,28.25,False
20100429,12:15,5249.65,5223.20,True,False,True,False,5264.75,15.10,0.29,5231.95,-17.70,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5256.90,7.25,0.00,False
20100430,12:15,5294.80,5272.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5266.20,6.65,0.13,5290.30,-17.45,-0.33,5276.70,0.00,-3.85,False
20100503,12:15,5249.85,5232.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5210.05,22.90,0.44,5249.50,-16.55,-0.32,5223.65,0.00,9.30,False
20100504,12:15,5247.95,5215.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5134.85,80.70,1.55,5230.60,-15.05,-0.29,5137.45,0.00,78.10,False
20100505,12:15,5110.20,5056.50,True,False,True,False,5134.85,24.65,0.48,5067.90,-42.30,-0.83,0.00,0.00,0.0,0.00,0.00,0.0,5130.95,20.75,0.00,False
20100506,12:15,5115.50,5050.10,True,True,True,True,5115.95,0.45,0.01,5037.75,-77.75,-1.52,5037.75,12.35,0.24,5115.95,-65.85,-1.3,5089.60,-25.90,-39.50,False
20100507,12:15,5044.40,4995.90,True,True,True,True,5046.25,1.85,0.04,4984.60,-59.80,-1.19,4984.60,11.30,0.23,5046.25,-50.35,-1.01,5028.10,-16.30,-32.20,False
20100510,12:15,5142.15,5084.00,True,False,True,False,5201.85,59.70,1.16,5129.20,-12.95,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,5199.30,57.15,0.00,False
20100511,12:15,5190.90,5128.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5126.50,2.25,0.04,5172.70,-43.95,-0.86,5132.45,0.00,-3.70,False
20100512,12:15,5166.30,5098.80,True,False,True,False,5172.85,6.55,0.13,5107.60,-58.70,-1.14,0.00,0.00,0.0,0.00,0.00,0.0,5152.20,-14.10,0.00,False
20100513,12:15,5212.70,5182.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5167.30,15.50,0.3,5212.40,-29.60,-0.57,5177.90,0.00,4.90,False
20100514,12:15,5192.75,5160.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5070.95,89.35,1.73,5182.45,-22.15,-0.43,5073.85,0.00,86.45,False
20100517,12:15,5006.95,4966.25,True,False,True,False,5072.90,65.95,1.32,4967.35,-39.60,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,5061.45,54.50,0.00,False
20100518,12:15,5069.95,5024.25,True,False,True,False,5105.20,35.25,0.7,5050.40,-19.55,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5068.15,-1.80,0.00,False
20100519,12:15,5020.60,4986.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4908.15,78.35,1.57,5012.60,-26.10,-0.52,4919.60,0.00,66.90,False
20100520,12:15,4966.60,4926.30,True,True,True,False,4980.25,13.65,0.27,4926.25,-40.35,-0.81,4926.25,0.05,0.0,4980.25,-53.95,-1.1,4952.70,-13.90,-26.40,False
20100521,12:15,4910.05,4856.20,True,False,True,False,4943.45,33.40,0.68,4880.40,-29.65,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,4929.85,19.80,0.00,False
20100524,12:15,5018.95,4982.40,True,True,True,True,5029.55,10.60,0.21,4923.45,-95.50,-1.9,4923.45,58.95,1.18,5029.55,-47.15,-0.95,4927.35,-91.60,55.05,False
20100525,12:15,4881.35,4838.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4786.45,52.45,1.08,4853.55,-14.65,-0.3,4807.65,0.00,31.25,False
20100526,12:15,4887.50,4861.45,True,True,True,False,4925.45,37.95,0.78,4860.10,-27.40,-0.56,4860.10,1.35,0.03,4925.45,-64.00,-1.32,4910.75,23.25,-49.30,False
20100527,12:15,4951.90,4904.60,True,False,True,False,5016.60,64.70,1.31,4942.20,-9.70,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5010.70,58.80,0.00,False
20100528,12:15,5061.45,5017.45,True,False,True,False,5077.25,15.80,0.31,5026.95,-34.50,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,5061.00,-0.45,0.00,False
20100531,12:15,5088.00,5054.30,True,True,True,True,5097.60,9.60,0.19,5038.55,-49.45,-0.97,5038.55,15.75,0.31,5097.60,-43.30,-0.86,5092.05,4.05,-37.75,False
20100601,12:15,5068.65,5046.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4961.05,85.05,1.69,5058.50,-12.40,-0.25,4965.65,0.00,80.45,False
20100602,12:15,5001.45,4968.05,True,False,True,False,5031.20,29.75,0.59,4972.40,-29.05,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,5026.50,25.05,0.00,False
20100603,12:15,5121.00,5085.50,True,False,True,False,5125.70,4.70,0.09,5101.90,-19.10,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5106.10,-14.90,0.00,False
20100604,12:15,5116.40,5091.60,True,False,True,False,5147.90,31.50,0.62,5106.50,-9.90,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,5133.35,16.95,0.00,False
20100607,12:15,5027.25,5004.65,True,False,True,False,5045.05,17.80,0.35,5008.10,-19.15,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,5034.45,7.20,0.00,False
20100608,12:15,5065.50,5044.15,True,True,True,True,5071.35,5.85,0.12,4967.30,-98.20,-1.94,4967.30,76.85,1.52,5071.35,-27.20,-0.54,4989.10,-76.40,55.05,False
20100609,12:15,5037.80,4989.80,True,True,True,True,5050.60,12.80,0.25,4980.10,-57.70,-1.15,4980.10,9.70,0.19,5050.60,-60.80,-1.22,5003.30,-34.50,-13.50,False
20100610,12:15,5038.60,5019.70,True,True,True,True,5085.20,46.60,0.92,5014.30,-24.30,-0.48,5014.30,5.40,0.11,5085.20,-65.50,-1.3,5082.80,44.20,-63.10,False
20100611,12:15,5139.05,5114.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5099.60,14.50,0.28,5130.15,-16.05,-0.31,5116.70,0.00,-2.60,False
20100614,12:15,5172.55,5158.30,True,True,True,True,5201.25,28.70,0.55,5142.80,-29.75,-0.58,5142.80,15.50,0.3,5201.25,-42.95,-0.83,5200.10,27.55,-41.80,False
20100615,12:15,5207.65,5175.65,True,True,True,True,5231.45,23.80,0.46,5171.05,-36.60,-0.7,5171.05,4.60,0.09,5231.45,-55.80,-1.08,5218.75,11.10,-43.10,False
20100616,12:15,5250.70,5226.80,True,True,True,True,5250.90,0.20,0.0,5214.90,-35.80,-0.68,5214.90,11.90,0.23,5250.90,-24.10,-0.46,5233.00,-17.70,-6.20,False
20100617,12:15,5244.55,5218.25,True,True,True,True,5285.55,41.00,0.78,5206.55,-38.00,-0.72,5206.55,11.70,0.22,5285.55,-67.30,-1.29,5272.45,27.90,-54.20,False
20100618,12:15,5302.30,5257.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5245.50,11.85,0.23,5281.05,-23.70,-0.45,5260.75,0.00,-3.40,False
20100621,12:15,5364.45,5323.20,True,False,True,False,5366.75,2.30,0.04,5345.15,-19.30,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5345.80,-18.65,0.00,False
20100622,12:15,5343.20,5315.35,True,True,True,True,5350.10,6.90,0.13,5311.05,-32.15,-0.6,5311.05,4.30,0.08,5350.10,-34.75,-0.65,5317.50,-25.70,-2.15,False
20100623,12:15,5315.05,5292.80,True,False,True,False,5333.30,18.25,0.34,5305.45,-9.60,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,5327.60,12.55,0.00,False
20100624,12:15,5348.30,5335.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5284.55,50.95,0.95,5344.50,-9.00,-0.17,5319.80,0.00,15.70,False
20100625,12:15,5300.50,5274.45,True,True,True,True,5314.70,14.20,0.27,5259.90,-40.60,-0.77,5259.90,14.55,0.28,5314.70,-40.25,-0.76,5268.95,-31.55,5.50,False
20100628,12:15,5308.05,5291.95,True,True,True,True,5339.45,31.40,0.59,5286.75,-21.30,-0.4,5286.75,5.20,0.1,5339.45,-47.50,-0.9,5333.70,25.65,-41.75,False
20100629,12:15,5310.40,5269.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5235.80,33.55,0.64,5276.20,-6.85,-0.13,5254.35,0.00,15.00,False
20100630,12:15,5279.45,5239.75,True,False,True,False,5320.35,40.90,0.77,5259.70,-19.75,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5315.80,36.35,0.00,False
20100701,12:15,5264.15,5235.65,True,True,True,True,5266.05,1.90,0.04,5232.10,-32.05,-0.61,5232.10,3.55,0.07,5266.05,-30.40,-0.58,5250.85,-13.30,-15.20,False
20100702,12:15,5277.25,5235.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5225.80,9.20,0.18,5265.40,-30.40,-0.58,5230.40,0.00,4.60,False
20100705,12:15,5252.15,5231.85,True,True,True,True,5252.75,0.60,0.01,5228.35,-23.80,-0.45,5228.35,3.50,0.07,5252.75,-20.90,-0.4,5233.15,-19.00,-1.30,False
20100706,12:15,5269.10,5241.45,True,False,True,False,5297.45,28.35,0.54,5261.75,-7.35,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,5286.85,17.75,0.00,False
20100707,12:15,5276.65,5253.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5233.45,19.60,0.37,5266.30,-13.25,-0.25,5240.00,0.00,13.05,False
20100708,12:15,5320.50,5297.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5291.80,5.95,0.11,5319.65,-21.90,-0.41,5292.70,0.00,5.05,False
20100709,12:15,5356.15,5337.35,True,True,True,True,5359.05,2.90,0.05,5335.85,-20.30,-0.38,5335.85,1.50,0.03,5359.05,-21.70,-0.41,5351.90,-4.25,-14.55,False
20100712,12:15,5402.70,5367.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5361.40,5.75,0.11,5391.55,-24.40,-0.45,5380.90,0.00,-13.75,False
20100713,12:15,5385.40,5362.65,True,True,True,True,5406.20,20.80,0.39,5357.85,-27.55,-0.51,5357.85,4.80,0.09,5406.20,-43.55,-0.81,5401.05,15.65,-38.40,False
20100714,12:15,5443.40,5421.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5371.70,49.70,0.92,5430.65,-9.25,-0.17,5381.30,0.00,40.10,False
20100715,12:15,5394.65,5377.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5360.60,16.55,0.31,5394.30,-17.15,-0.32,5379.55,0.00,-2.40,False
20100716,12:15,5391.10,5374.55,True,False,True,False,5401.35,10.25,0.19,5381.80,-9.30,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,5400.50,9.40,0.00,False
20100719,12:15,5409.10,5377.85,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5377.70,0.15,0.0,5404.10,-26.25,-0.49,5388.95,0.00,-11.10,False
20100720,12:15,5410.75,5400.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5357.15,42.90,0.79,5408.75,-8.70,-0.16,5358.15,0.00,41.90,False
20100721,12:15,5409.10,5385.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5382.85,2.25,0.04,5405.80,-20.70,-0.38,5395.95,0.00,-10.85,False
20100722,12:15,5391.75,5372.20,True,False,True,False,5447.15,55.40,1.03,5382.95,-8.80,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,5439.95,48.20,0.00,False
20100723,12:15,5468.40,5435.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5435.15,0.30,0.01,5461.05,-25.60,-0.47,5445.85,0.00,-10.40,False
20100726,12:15,5448.35,5428.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5409.20,19.25,0.35,5444.05,-15.60,-0.29,5417.10,0.00,11.35,False
20100727,12:15,5438.55,5407.20,True,False,True,False,5450.95,12.40,0.23,5423.30,-15.25,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5428.00,-10.55,0.00,False
20100728,12:15,5440.80,5422.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5386.25,35.75,0.66,5439.95,-17.95,-0.33,5397.90,0.00,24.10,False
20100729,12:15,5407.65,5381.55,True,False,True,False,5415.85,8.20,0.15,5389.25,-18.40,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5409.55,1.90,0.00,False
