Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110803,14:00,5422.60,5378.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5412.40,0.00,0.00,True
20110804,14:00,5434.50,5356.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5323.15,33.70,0.63,5366.80,-9.95,-0.19,5332.80,0.00,24.05,False
20110805,14:00,5229.65,5116.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5215.25,0.00,0.00,True
20110808,14:00,5203.50,5054.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5117.65,0.00,0.00,True
20110809,14:00,5167.00,4946.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5080.95,0.00,0.00,True
20110810,14:00,5197.95,5123.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5156.50,0.00,0.00,True
20110811,14:00,5184.95,5121.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5135.75,0.00,0.00,True
20110812,14:00,5194.45,5053.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5069.20,0.00,0.00,True
20110816,14:00,5132.20,5064.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5015.55,49.15,0.97,5080.70,-16.00,-0.32,5046.00,0.00,18.70,False
20110817,14:00,5112.15,5017.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5060.75,0.00,0.00,True
20110818,14:00,5078.60,4966.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4932.15,34.60,0.7,4977.75,-11.00,-0.22,4941.10,0.00,25.65,False
20110819,14:00,4893.60,4811.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4796.10,15.80,0.33,4855.30,-43.40,-0.9,4846.10,0.00,-34.20,False
20110822,14:00,4889.05,4808.75,True,False,True,False,4910.05,21.00,0.43,4865.10,-23.95,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,4899.85,10.80,0.00,False
20110823,14:00,4965.80,4863.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4946.95,0.00,0.00,True
20110824,14:00,4962.40,4896.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4875.30,21.20,0.43,4931.25,-34.75,-0.71,4883.35,0.00,13.15,False
20110825,14:00,4915.85,4838.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4825.05,13.90,0.29,4882.95,-44.00,-0.91,4840.00,0.00,-1.05,False
20110826,14:00,4872.00,4778.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4720.00,58.60,1.23,4799.95,-21.35,-0.45,4755.25,0.00,23.35,False
20110829,14:00,4902.50,4806.05,True,False,True,False,4934.40,31.90,0.65,4895.65,-6.85,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,4915.80,13.30,0.00,False
20110830,14:00,4998.05,4927.55,True,False,True,False,5015.70,17.65,0.35,4974.30,-23.75,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,5011.10,13.05,0.00,False
20110902,14:00,5113.70,5001.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4995.30,6.30,0.13,5048.20,-46.60,-0.93,5044.75,0.00,-43.15,False
20110905,14:00,5030.30,4964.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5016.35,0.00,0.00,True
20110906,14:00,5039.20,4942.90,True,False,True,False,5072.90,33.70,0.67,5019.25,-19.95,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5065.20,26.00,0.00,False
20110907,14:00,5149.30,5076.30,True,False,True,False,5154.50,5.20,0.1,5115.65,-33.65,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,5122.05,-27.25,0.00,False
20110908,14:00,5168.40,5098.25,True,False,True,False,5169.25,0.85,0.02,5144.45,-23.95,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,5153.70,-14.70,0.00,False
20110909,14:00,5163.70,5061.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5050.95,10.55,0.21,5092.70,-31.20,-0.62,5055.25,0.00,6.25,False
20110912,14:00,4985.60,4911.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4945.15,0.00,0.00,True
20110913,14:00,5030.15,4917.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4911.05,6.60,0.13,4956.05,-38.40,-0.78,4938.90,0.00,-21.25,False
20110914,14:00,5017.90,4917.40,True,False,True,False,5026.15,8.25,0.16,4983.90,-34.00,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,5024.70,6.80,0.00,False
20110915,14:00,5061.20,4967.45,True,False,True,False,5090.40,29.20,0.58,5030.80,-30.40,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,5088.80,27.60,0.00,False
20110916,14:00,5143.60,5068.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5086.45,0.00,0.00,True
20110919,14:00,5063.50,5024.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5019.25,5.70,0.11,5041.15,-16.20,-0.32,5031.50,0.00,-6.55,False
20110920,14:00,5116.85,5035.25,True,False,True,False,5149.90,33.05,0.65,5105.55,-11.30,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5148.65,31.80,0.00,False
20110921,14:00,5168.40,5109.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5129.90,0.00,0.00,True
20110922,14:00,5059.85,4974.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4907.75,66.95,1.35,4981.20,-6.50,-0.13,4916.10,0.00,58.60,False
20110923,14:00,4925.50,4829.60,True,False,True,False,4930.25,4.75,0.1,4857.25,-68.25,-1.39,0.00,0.00,0.0,0.00,0.00,0.0,4865.40,-60.10,0.00,False
20110926,14:00,4879.80,4758.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4830.90,0.00,0.00,True
20110927,14:00,4975.40,4906.00,True,False,True,False,4982.95,7.55,0.15,4959.95,-15.45,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,4976.00,0.60,0.00,False
20110928,14:00,5006.05,4922.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4918.45,3.90,0.08,4949.65,-27.30,-0.55,4946.55,0.00,-24.20,False
20110929,14:00,4991.05,4906.00,True,False,True,False,5034.25,43.20,0.87,4970.95,-20.10,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5014.50,23.45,0.00,False
20110930,14:00,5025.55,4942.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4924.30,18.60,0.38,4954.35,-11.45,-0.23,4940.30,0.00,2.60,False
20111003,14:00,4879.15,4823.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4852.90,0.00,0.00,True
20111004,14:00,4869.75,4728.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4769.00,0.00,0.00,True
20111005,14:00,4827.80,4741.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4749.50,0.00,0.00,True
20111007,14:00,4922.60,4875.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4861.20,14.35,0.29,4896.60,-21.05,-0.43,4889.50,0.00,-13.95,False
20111010,14:00,4964.00,4882.05,True,False,True,False,4991.15,27.15,0.55,4947.95,-16.05,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,4989.00,25.00,0.00,False
20111011,14:00,5045.10,4973.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4964.00,9.25,0.19,4989.30,-16.05,-0.32,4969.35,0.00,3.90,False
20111012,14:00,5056.35,4997.65,True,False,True,False,5109.60,53.25,1.05,5043.85,-12.50,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,5105.05,48.70,0.00,False
20111013,14:00,5136.95,5075.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5068.55,6.80,0.13,5098.20,-22.85,-0.45,5074.45,0.00,0.90,False
20111014,14:00,5117.05,5056.60,True,False,True,False,5141.40,24.35,0.48,5109.65,-7.40,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,5129.80,12.75,0.00,False
20111017,14:00,5160.20,5084.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5118.20,0.00,0.00,True
20111018,14:00,5057.50,5011.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5044.75,0.00,0.00,True
20111019,14:00,5124.25,5075.30,True,False,True,False,5148.05,23.80,0.46,5107.40,-16.85,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5138.15,13.90,0.00,False
20111020,14:00,5091.30,5033.95,True,False,True,False,5099.00,7.70,0.15,5053.30,-38.00,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,5095.05,3.75,0.00,False
20111021,14:00,5120.75,5070.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5037.95,32.70,0.64,5094.45,-23.80,-0.47,5055.60,0.00,15.05,False
20111024,14:00,5145.60,5111.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5084.75,26.60,0.52,5126.50,-15.15,-0.3,5098.00,0.00,13.35,False
20111025,14:00,5154.60,5085.55,True,False,True,False,5210.30,55.70,1.08,5132.80,-21.80,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5205.45,50.85,0.00,False
20111028,14:00,5399.70,5322.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5359.50,0.00,0.00,True
20111031,14:00,5360.25,5316.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5314.60,2.35,0.04,5340.90,-23.95,-0.45,5325.95,0.00,-9.00,False
20111101,14:00,5310.85,5238.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5260.05,0.00,0.00,True
20111102,14:00,5300.10,5204.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5254.60,0.00,0.00,True
20111103,14:00,5253.25,5201.85,True,False,True,False,5277.30,24.05,0.46,5234.65,-18.60,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,5275.40,22.15,0.00,False
20111104,14:00,5326.45,5266.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5256.80,9.75,0.19,5291.75,-25.20,-0.48,5286.65,0.00,-20.10,False
20111108,14:00,5304.25,5252.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5285.50,0.00,0.00,True
20111109,14:00,5317.50,5265.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5211.75,53.30,1.01,5294.80,-29.75,-0.57,5221.05,0.00,44.00,False
20111111,14:00,5198.60,5142.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5173.80,0.00,0.00,True
20111114,14:00,5228.90,5180.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5141.20,39.20,0.76,5187.50,-7.10,-0.14,5147.45,0.00,32.95,False
20111115,14:00,5158.75,5120.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5053.85,66.85,1.31,5132.90,-12.20,-0.24,5056.90,0.00,63.80,False
20111116,14:00,5053.50,4990.65,True,True,True,False,5063.85,10.35,0.2,4989.50,-64.00,-1.27,4989.50,1.15,0.02,5063.85,-73.20,-1.47,5059.00,5.50,-68.35,False
20111117,14:00,5036.80,4992.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4919.45,72.75,1.46,5002.65,-10.45,-0.21,4933.45,0.00,58.75,False
20111118,14:00,4902.25,4837.95,True,False,True,False,4913.15,10.90,0.22,4852.05,-50.20,-1.02,0.00,0.00,0.0,0.00,0.00,0.0,4907.65,5.40,0.00,False
20111121,14:00,4871.10,4818.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4764.80,54.15,1.12,4824.65,-5.70,-0.12,4780.80,0.00,38.15,False
20111122,14:00,4853.20,4782.55,True,False,True,False,4854.00,0.80,0.02,4787.70,-65.50,-1.35,0.00,0.00,0.0,0.00,0.00,0.0,4815.25,-37.95,0.00,False
20111123,14:00,4775.45,4640.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4713.45,0.00,0.00,True
20111124,14:00,4714.25,4639.10,True,False,True,False,4771.10,56.85,1.21,4668.65,-45.60,-0.97,0.00,0.00,0.0,0.00,0.00,0.0,4751.40,37.15,0.00,False
20111125,14:00,4767.30,4700.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4693.10,7.40,0.16,4752.10,-51.60,-1.1,4711.15,0.00,-10.65,False
20111128,14:00,4825.05,4766.40,True,False,True,False,4856.65,31.60,0.65,4812.10,-12.95,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,4852.70,27.65,0.00,False
20111129,14:00,4866.10,4802.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4787.10,15.75,0.33,4817.55,-14.70,-0.31,4799.35,0.00,3.50,False
20111130,14:00,4851.55,4754.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4840.25,0.00,0.00,True
20111201,14:00,5011.90,4941.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4916.70,24.60,0.5,4945.20,-3.90,-0.08,4938.15,0.00,3.15,False
20111202,14:00,5019.80,4918.40,True,False,True,False,5060.90,41.10,0.82,5014.20,-5.60,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5056.90,37.10,0.00,False
20111205,14:00,5055.40,5002.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5045.30,0.00,0.00,True
20111207,14:00,5099.25,5032.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5044.95,0.00,0.00,True
20111208,14:00,5049.05,4938.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4921.45,17.40,0.35,4965.30,-26.45,-0.54,4937.55,0.00,1.30,False
20111209,14:00,4902.10,4841.75,True,False,True,False,4918.35,16.25,0.33,4855.90,-46.20,-0.94,0.00,0.00,0.0,0.00,0.00,0.0,4862.60,-39.50,0.00,False
20111212,14:00,4910.25,4778.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4755.55,23.20,0.49,4811.80,-33.05,-0.69,4760.60,0.00,18.15,False
20111213,14:00,4800.25,4728.50,True,False,True,False,4824.70,24.45,0.51,4732.10,-68.15,-1.42,0.00,0.00,0.0,0.00,0.00,0.0,4823.55,23.30,0.00,False
20111214,14:00,4839.55,4771.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4750.40,20.80,0.44,4807.55,-36.35,-0.76,4762.00,0.00,9.20,False
20111215,14:00,4758.80,4673.85,True,False,True,False,4768.65,9.85,0.21,4733.95,-24.85,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,4750.60,-8.20,0.00,False
20111216,14:00,4818.85,4760.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4628.20,132.00,2.77,4776.00,-15.80,-0.33,4648.05,0.00,112.15,False
20111219,14:00,4622.30,4555.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4607.80,0.00,0.00,True
20111220,14:00,4632.50,4558.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4531.15,27.20,0.6,4614.30,-55.95,-1.23,4548.45,0.00,9.90,False
20111221,14:00,4645.30,4601.95,True,False,True,False,4706.80,61.50,1.32,4609.45,-35.85,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,4704.70,59.40,0.00,False
20111222,14:00,4696.05,4632.95,True,False,True,False,4740.60,44.55,0.95,4678.60,-17.45,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,4729.65,33.60,0.00,False
20111223,14:00,4763.45,4714.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4693.25,20.95,0.44,4732.55,-18.35,-0.39,4714.65,0.00,-0.45,False
20111226,14:00,4778.95,4719.85,True,False,True,False,4787.25,8.30,0.17,4760.75,-18.20,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,4775.60,-3.35,0.00,False
20111227,14:00,4800.40,4751.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4723.85,27.70,0.58,4757.50,-5.95,-0.13,4753.15,0.00,-1.60,False
20111228,14:00,4753.50,4685.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4701.00,0.00,0.00,True
20111229,14:00,4701.80,4666.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4639.50,26.80,0.57,4687.80,-21.50,-0.46,4644.15,0.00,22.15,False
20111230,14:00,4690.45,4635.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4608.90,26.55,0.57,4640.80,-5.35,-0.12,4619.95,0.00,15.50,False
