Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100928,13:15,12285.90,12163.35,True,False,True,False,12295.85,9.95,0.08,12178.95,-106.95,-0.87,0.00,0.00,0.0,0.00,0.00,0.0,12284.10,-1.80,0.00,False
20100929,13:15,12315.25,12241.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12223.25,18.40,0.15,12274.75,-33.10,-0.27,12232.05,0.00,9.60,False
20100930,13:15,12255.00,12178.90,True,False,True,False,12410.60,155.60,1.27,12210.60,-44.40,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,12371.50,116.50,0.00,False
20101001,13:15,12495.90,12399.55,True,False,True,False,12574.20,78.30,0.63,12448.75,-47.15,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,12564.35,68.45,0.00,False
20101004,13:15,12738.50,12642.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12623.70,18.80,0.15,12681.00,-38.50,-0.3,12644.25,0.00,-1.75,False
20101005,13:15,12679.25,12597.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12572.25,25.65,0.2,12670.85,-72.95,-0.58,12591.15,0.00,6.75,False
20101006,13:15,12717.45,12613.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12588.95,24.75,0.2,12672.50,-58.80,-0.47,12618.85,0.00,-5.15,False
20101007,13:15,12624.20,12540.65,True,True,True,True,12630.40,6.20,0.05,12512.85,-111.35,-0.88,12512.85,27.80,0.22,12630.40,-89.75,-0.72,12538.40,-85.80,2.25,False
20101008,13:15,12586.70,12429.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12414.80,14.85,0.12,12496.80,-67.15,-0.54,12470.10,0.00,-40.45,False
20101011,13:15,12592.00,12478.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12457.55,20.65,0.17,12524.65,-46.45,-0.37,12511.15,0.00,-32.95,False
20101012,13:15,12497.80,12373.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,12371.40,2.50,0.02,12476.95,-103.05,-0.83,12469.60,0.00,-95.70,False
20101013,13:15,12615.15,12459.20,True,False,True,False,12763.70,148.55,1.18,12597.00,-18.15,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,12747.50,132.35,0.00,False
20101014,13:15,12808.45,12691.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12532.40,159.20,1.25,12733.50,-41.90,-0.33,12587.90,0.00,103.70,False
20101015,13:15,12550.60,12420.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12324.40,95.65,0.77,12497.35,-77.30,-0.62,12344.80,0.00,75.25,False
20101018,13:15,12355.25,12149.55,True,False,True,False,12369.10,13.85,0.11,12158.20,-197.05,-1.59,0.00,0.00,0.0,0.00,0.00,0.0,12364.80,9.55,0.00,False
20101019,13:15,12446.80,12286.25,True,True,True,True,12535.85,89.05,0.72,12212.35,-234.45,-1.88,12212.35,73.90,0.6,12535.85,-249.60,-2.03,12234.25,-212.55,52.00,False
20101020,13:15,12268.60,12139.90,True,False,True,False,12302.70,34.10,0.28,12147.45,-121.15,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,12162.10,-106.50,0.00,False
20101021,13:15,12358.50,12190.50,True,False,True,False,12458.15,99.65,0.81,12324.00,-34.50,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,12423.95,65.45,0.00,False
20101022,13:15,12486.55,12390.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12298.15,92.70,0.75,12411.75,-20.90,-0.17,12383.85,0.00,7.00,False
20101025,13:15,12580.50,12429.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12397.40,32.10,0.26,12486.70,-57.20,-0.46,12432.20,0.00,-2.70,False
20101026,13:15,12435.70,12339.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12314.65,24.40,0.2,12388.20,-49.15,-0.4,12331.35,0.00,7.70,False
20101027,13:15,12331.10,12210.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12097.85,112.15,0.92,12235.60,-25.60,-0.21,12181.75,0.00,28.25,False
20101028,13:15,12251.85,12149.60,True,True,True,True,12291.15,39.30,0.32,12052.05,-199.80,-1.63,12052.05,97.55,0.8,12291.15,-141.55,-1.17,12100.55,-151.30,49.05,False
20101029,13:15,12142.05,12004.75,True,True,True,True,12396.70,254.65,2.1,11955.55,-186.50,-1.54,11955.55,49.20,0.41,12396.70,-391.95,-3.26,12333.15,191.10,-328.40,False
20101101,13:15,12779.65,12496.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12754.10,0.00,0.00,True
20101102,13:15,12844.50,12685.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12768.60,0.00,0.00,True
20101103,13:15,12904.20,12845.75,True,False,True,False,12958.10,53.90,0.42,12862.55,-41.65,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,12908.50,4.30,0.00,False
20101104,13:15,13100.45,12952.25,True,False,True,False,13204.55,104.10,0.79,13091.70,-8.75,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,13201.95,101.50,0.00,False
20101108,13:15,13301.45,13081.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,13078.90,2.15,0.02,13187.20,-106.15,-0.81,13108.75,0.00,-27.70,False
20101109,13:15,13134.55,12950.70,True,False,True,False,13164.60,30.05,0.23,13005.35,-129.20,-0.98,0.00,0.00,0.0,0.00,0.00,0.0,13129.65,-4.90,0.00,False
20101110,13:15,13098.75,13021.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12980.85,40.15,0.31,13042.50,-21.50,-0.17,13012.75,0.00,8.25,False
20101111,13:15,13067.85,12966.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12782.00,184.05,1.42,12995.55,-29.50,-0.23,12852.55,0.00,113.50,False
20101112,13:15,12826.65,12548.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12428.80,120.10,0.96,12615.75,-66.85,-0.53,12469.30,0.00,79.60,False
20101115,13:15,12707.65,12445.55,True,False,True,False,12789.45,81.80,0.64,12628.30,-79.35,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,12739.95,32.30,0.00,False
20101116,13:15,12816.45,12523.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12436.50,87.45,0.7,12578.55,-54.60,-0.44,12521.45,0.00,2.50,False
20101118,13:15,12601.25,12050.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12330.95,0.00,0.00,True
20101119,13:15,12322.65,12089.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12013.65,75.50,0.62,12249.65,-160.50,-1.33,12087.05,0.00,2.10,False
20101122,13:15,12267.10,12054.55,True,False,True,False,12414.55,147.45,1.2,12249.25,-17.85,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,12389.20,122.10,0.00,False
20101123,13:15,12288.10,11891.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12176.75,0.00,0.00,True
20101124,13:15,12292.85,12129.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11746.75,382.75,3.16,12246.65,-117.15,-0.97,11830.75,0.00,298.75,False
20101125,13:15,11962.10,11681.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11611.70,69.75,0.6,11782.05,-100.60,-0.86,11688.50,0.00,-7.05,False
20101126,13:15,11874.55,11362.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11664.30,0.00,0.00,True
20101129,13:15,11846.20,11708.90,True,False,True,False,11855.70,9.50,0.08,11784.20,-62.00,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,11840.50,-5.70,0.00,False
20101130,13:15,12013.15,11725.50,True,False,True,False,12031.25,18.10,0.15,11910.90,-102.25,-0.85,0.00,0.00,0.0,0.00,0.00,0.0,11968.20,-44.95,0.00,False
20101201,13:15,12231.15,11963.85,True,False,True,False,12345.35,114.20,0.93,12215.10,-16.05,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,12314.60,83.45,0.00,False
20101202,13:15,12535.65,12389.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12463.95,0.00,0.00,True
20101203,13:15,12464.10,12300.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12232.70,68.10,0.55,12400.35,-99.55,-0.81,12362.25,0.00,-61.45,False
20101206,13:15,12429.45,12253.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12012.00,241.55,1.97,12287.60,-34.05,-0.28,12023.30,0.00,230.25,False
20101207,13:15,12021.85,11633.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11629.50,3.60,0.03,11750.35,-117.25,-1.01,11724.15,0.00,-91.05,False
20101208,13:15,11637.65,11454.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11403.85,50.80,0.44,11488.70,-34.05,-0.3,11475.15,0.00,-20.50,False
20101209,13:15,11534.00,11279.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11043.95,235.20,2.09,11384.50,-105.35,-0.93,11138.50,0.00,140.65,False
20101210,13:15,11399.70,10977.90,True,False,True,False,11482.70,83.00,0.73,11273.10,-126.60,-1.11,0.00,0.00,0.0,0.00,0.00,0.0,11460.75,61.05,0.00,False
20101213,13:15,11565.35,11301.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11270.10,31.65,0.28,11538.25,-236.50,-2.09,11507.35,0.00,-205.60,False
20101214,13:15,11587.75,11441.40,True,False,True,False,11623.70,35.95,0.31,11466.45,-121.30,-1.05,0.00,0.00,0.0,0.00,0.00,0.0,11520.85,-66.90,0.00,False
20101215,13:15,11490.35,11253.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11150.95,102.15,0.91,11306.65,-53.55,-0.48,11177.40,0.00,75.70,False
20101216,13:15,11386.20,11147.45,True,False,True,False,11484.95,98.75,0.87,11223.00,-163.20,-1.43,0.00,0.00,0.0,0.00,0.00,0.0,11381.60,-4.60,0.00,False
20101220,13:15,11385.40,11251.00,True,True,True,True,11404.65,19.25,0.17,11239.10,-146.30,-1.28,11239.10,11.90,0.11,11404.65,-153.65,-1.37,11251.00,-134.40,0.00,False
20101221,13:15,11549.35,11315.10,True,False,True,False,11571.00,21.65,0.19,11502.15,-47.20,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,11523.05,-26.30,0.00,False
20101222,13:15,11634.65,11509.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11408.15,101.35,0.88,11564.75,-55.25,-0.48,11464.80,0.00,44.70,False
20101223,13:15,11541.05,11432.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11466.15,0.00,0.00,True
20101224,13:15,11490.90,11390.10,True,False,True,False,11510.55,19.65,0.17,11456.75,-34.15,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,11485.75,-5.15,0.00,False
20101227,13:15,11543.90,11478.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11441.55,37.40,0.33,11510.35,-31.40,-0.27,11470.15,0.00,8.80,False
20101228,13:15,11486.10,11423.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11392.90,30.60,0.27,11463.45,-39.95,-0.35,11431.10,0.00,-7.60,False
20101229,13:15,11579.00,11433.30,True,False,True,False,11627.10,48.10,0.42,11569.95,-9.05,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,11619.10,40.10,0.00,False
20101230,13:15,11662.10,11585.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11573.70,11.40,0.1,11660.55,-75.45,-0.65,11618.35,0.00,-33.25,False
20101231,13:15,11799.10,11631.25,True,False,True,False,11828.40,29.30,0.25,11750.65,-48.45,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,11769.05,-30.05,0.00,False
