Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120306,15:00,5382.05,11:02,5222.70,09:22,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5212.00,15:29,10.70,0.2,5235.75,15:12,-13.05,-0.25,5218.40,0.00,4.30,False
20120307,15:00,5243.85,11:29,5171.45,14:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5217.90,0.00,0.00,True
20120309,15:00,5342.30,14:54,5291.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5330.40,0.00,0.00,True
20120312,15:00,5421.90,09:15,5327.30,11:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5352.75,0.00,0.00,True
20120313,15:00,5438.35,14:33,5390.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5428.80,0.00,0.00,True
20120314,15:00,5499.40,09:15,5437.80,12:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5466.60,0.00,0.00,True
20120315,15:00,5460.65,09:15,5362.30,14:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5382.65,0.00,0.00,True
20120316,15:00,5445.65,11:33,5308.15,14:35,False,N/A,True,15:11,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5305.00,15:11,3.15,0.06,5330.05,15:01,-21.90,-0.41,5316.70,0.00,-8.55,False
20120319,15:00,5340.70,09:15,5238.55,14:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5254.35,0.00,0.00,True
20120320,15:00,5297.35,10:07,5233.25,13:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5273.20,0.00,0.00,True
20120321,15:00,5363.75,14:32,5256.00,09:36,True,15:08,False,N/A,True,False,5371.70,15:29,7.95,0.15,5346.10,15:01,-17.65,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5370.40,6.65,0.00,False
20120322,15:00,5385.95,10:36,5243.25,14:49,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5205.65,15:29,37.60,0.72,5256.20,15:01,-12.95,-0.25,5218.25,0.00,25.00,False
20120323,15:00,5312.00,14:33,5220.00,10:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5289.15,0.00,0.00,True
20120326,15:00,5274.95,09:15,5179.75,14:54,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5174.90,15:21,4.85,0.09,5196.30,15:09,-16.55,-0.32,5180.55,0.00,-0.80,False
20120327,15:00,5277.95,13:50,5184.65,10:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5256.30,0.00,0.00,True
20120328,15:00,5236.55,11:18,5169.60,14:52,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5198.90,0.00,0.00,True
20120329,15:00,5179.85,14:25,5135.95,12:43,True,15:01,False,N/A,True,False,5194.30,15:05,14.45,0.28,5171.60,15:01,-8.25,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5185.30,5.45,0.00,False
20120330,15:00,5286.00,14:53,5203.65,09:15,True,15:01,False,N/A,True,False,5307.10,15:08,21.10,0.4,5281.75,15:29,-4.25,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5283.65,-2.35,0.00,False
20120402,15:00,5331.55,13:50,5278.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5322.95,0.00,0.00,True
20120403,15:00,5378.75,13:46,5344.45,09:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5356.25,0.00,0.00,True
20120404,15:00,5338.40,09:46,5305.30,13:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5326.00,0.00,0.00,True
20120409,15:00,5287.90,09:15,5241.10,13:55,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5228.00,15:20,13.10,0.25,5254.90,15:01,-13.80,-0.26,5233.40,0.00,7.70,False
20120410,15:00,5255.80,09:15,5211.85,13:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5240.65,0.00,0.00,True
20120411,15:00,5263.65,14:09,5190.80,09:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5240.25,0.00,0.00,True
20120412,15:00,5290.60,11:59,5248.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5272.55,0.00,0.00,True
20120413,15:00,5306.75,11:20,5185.40,14:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5201.35,0.00,0.00,True
20120416,15:00,5231.25,14:43,5183.50,09:28,True,15:23,False,N/A,True,False,5231.40,15:23,0.15,0.0,5218.30,15:09,-12.95,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5227.60,-3.65,0.00,False
20120417,15:00,5297.05,15:00,5208.35,10:38,True,15:28,False,N/A,True,False,5298.20,15:29,1.15,0.02,5281.35,15:08,-15.70,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5295.75,-1.30,0.00,False
20120418,15:00,5342.00,09:56,5301.15,14:43,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5293.45,15:09,7.70,0.15,5310.55,15:01,-9.40,-0.18,5295.05,0.00,6.10,False
20120419,15:00,5338.50,13:29,5291.30,10:37,True,15:29,False,N/A,True,False,5342.45,15:29,3.95,0.07,5316.40,15:05,-22.10,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5337.90,-0.60,0.00,False
20120420,15:00,5336.15,12:30,5245.45,14:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5292.10,0.00,0.00,True
20120423,15:00,5310.55,10:10,5212.35,14:59,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5189.45,15:29,22.90,0.44,5216.30,15:01,-3.95,-0.08,5192.30,0.00,20.05,False
20120424,15:00,5232.35,12:21,5180.35,10:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5222.80,0.00,0.00,True
20120425,15:00,5236.10,09:39,5160.65,12:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5202.30,0.00,0.00,True
20120426,15:00,5215.60,09:15,5179.05,14:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5191.10,0.00,0.00,True
20120427,15:00,5223.05,09:26,5154.30,13:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5190.85,0.00,0.00,True
20120428,15:00,5216.40,12:45,5196.35,11:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5209.00,0.00,0.00,True
20120430,15:00,5262.15,12:00,5202.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5251.10,0.00,0.00,True
20120502,15:00,5279.60,09:17,5240.75,13:21,False,N/A,True,15:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5226.45,15:19,14.30,0.27,5253.85,15:09,-13.10,-0.25,5234.95,0.00,5.80,False
20120503,15:00,5217.30,09:15,5180.65,14:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5190.85,0.00,0.00,True
20120504,15:00,5177.20,09:17,5070.60,14:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5083.90,0.00,0.00,True
20120507,15:00,5101.10,14:59,4988.00,12:32,True,15:01,False,N/A,True,False,5124.75,15:28,23.65,0.46,5099.30,15:01,-1.80,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5122.70,21.60,0.00,False
20120508,15:00,5119.95,09:21,5018.35,15:00,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4983.75,15:29,34.60,0.69,5018.45,15:01,-0.10,-0.0,4989.10,0.00,29.25,False
20120509,15:00,5016.25,11:31,4956.45,14:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4976.95,0.00,0.00,True
20120510,15:00,5039.20,12:32,4953.85,14:00,False,N/A,True,15:02,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4950.45,15:05,3.40,0.07,4972.85,15:17,-19.00,-0.38,4970.20,0.00,-16.35,False
20120511,15:00,4976.25,14:11,4906.15,12:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4929.50,0.00,0.00,True
20120514,15:00,4957.20,10:23,4874.55,14:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4905.45,0.00,0.00,True
20120515,15:00,4955.20,13:23,4868.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4935.05,0.00,0.00,True
20120516,15:00,4882.25,09:18,4837.05,13:08,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4858.80,0.00,0.00,True
20120517,15:00,4922.25,10:43,4850.20,13:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4871.90,0.00,0.00,True
20120518,15:00,4889.60,14:01,4788.95,10:59,True,15:09,False,N/A,True,False,4908.50,15:29,18.90,0.39,4866.10,15:01,-23.50,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4908.15,18.55,0.00,False
20120521,15:00,4937.50,13:52,4896.25,09:15,False,N/A,True,15:21,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4894.50,15:26,1.75,0.04,4926.80,15:02,-30.55,-0.62,4897.85,0.00,-1.60,False
20120522,15:00,4956.35,09:15,4856.80,14:46,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4849.90,15:11,6.90,0.14,4875.05,15:29,-18.25,-0.38,4869.50,0.00,-12.70,False
20120523,15:00,4853.65,12:23,4803.95,11:53,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4833.55,0.00,0.00,True
20120524,15:00,4909.15,14:59,4830.15,10:40,True,15:06,False,N/A,True,False,4931.90,15:26,22.75,0.46,4903.80,15:02,-5.35,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4928.80,19.65,0.00,False
20120525,15:00,4935.80,14:03,4889.35,10:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4923.95,0.00,0.00,True
20120528,15:00,4977.05,14:48,4931.30,09:15,True,15:05,False,N/A,True,False,4994.95,15:27,17.90,0.36,4972.20,15:01,-4.85,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4993.00,15.95,0.00,False
20120529,15:00,5020.15,13:55,4982.30,09:56,False,N/A,True,15:19,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4982.15,15:29,0.15,0.0,5009.45,15:01,-27.15,-0.54,4983.30,0.00,-1.00,False
20120530,15:00,4982.25,14:26,4945.70,09:39,False,N/A,True,15:11,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4944.90,15:21,0.80,0.02,4962.55,15:01,-16.85,-0.34,4948.40,0.00,-2.70,False
20120531,15:00,4928.60,14:57,4883.55,11:03,True,15:24,False,N/A,True,False,4949.25,15:29,20.65,0.42,4906.00,15:06,-22.60,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4935.50,6.90,0.00,False
20120601,15:00,4925.00,09:32,4839.90,14:41,False,N/A,True,15:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4831.75,15:20,8.15,0.17,4854.40,15:13,-14.50,-0.3,4834.90,0.00,5.00,False
20120604,15:00,4846.50,14:58,4770.35,09:47,True,15:13,False,N/A,True,False,4858.30,15:28,11.80,0.24,4838.15,15:02,-8.35,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4856.75,10.25,0.00,False
20120605,15:00,4898.95,12:12,4847.70,14:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4860.05,0.00,0.00,True
