Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210210,15:00,15168.00,09:19,14977.55,13:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15138.00,0.00,0.00,True
20210211,15:00,15177.25,14:25,15067.35,09:17,True,15:20,False,N/A,True,False,15188.50,15:22,11.25,0.07,15147.95,15:01,-29.30,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15177.65,0.40,0.00,False
20210212,15:00,15243.10,11:15,15081.40,14:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15162.15,0.00,0.00,True
20210215,15:00,15326.50,13:03,15254.35,09:15,True,15:21,False,N/A,True,False,15338.35,15:21,11.85,0.08,15288.15,15:03,-38.35,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15329.50,3.00,0.00,False
20210216,15:00,15431.30,09:33,15243.35,13:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15317.75,0.00,0.00,True
20210217,15:00,15313.50,12:37,15171.15,13:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15193.75,0.00,0.00,True
20210218,15:00,15249.95,09:24,15078.75,13:53,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15114.30,0.00,0.00,True
20210219,15:00,15143.00,10:33,14898.40,14:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14997.25,0.00,0.00,True
20210222,15:00,15009.70,09:30,14668.10,14:21,False,N/A,True,15:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14636.10,15:21,32.00,0.22,14735.65,15:01,-67.55,-0.46,14638.50,0.00,29.60,False
20210223,15:00,14853.60,10:43,14653.05,09:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14719.10,0.00,0.00,True
20210224,15:00,14821.95,10:04,14729.15,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14820.45,0.00,0.00,True
20210225,15:00,15173.75,14:29,15071.25,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15096.45,0.00,0.00,True
20210226,15:00,14919.05,09:32,14555.95,12:41,False,N/A,True,15:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14468.55,15:23,87.40,0.6,14613.25,15:01,-57.30,-0.39,14504.65,0.00,51.30,False
20210301,15:00,14806.65,10:40,14638.90,12:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14786.90,0.00,0.00,True
20210302,15:00,14932.55,10:06,14761.05,11:20,True,15:14,False,N/A,True,False,14958.95,15:27,26.40,0.18,14859.15,15:01,-73.40,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14946.95,14.40,0.00,False
20210303,15:00,15223.00,15:00,14996.75,09:45,True,15:01,False,N/A,False,False,15271.00,15:21,48.00,0.32,15223.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15239.65,16.65,0.00,False
20210304,15:00,15201.90,13:12,14980.25,09:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15068.30,0.00,0.00,True
20210308,15:00,15110.25,10:05,14936.25,13:40,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14921.05,15:06,15.20,0.1,14985.70,15:01,-49.45,-0.33,14959.05,0.00,-22.80,False
20210309,15:00,15117.55,09:25,14926.10,13:22,True,15:15,False,N/A,True,False,15124.10,15:21,6.55,0.04,15051.85,15:01,-65.70,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15103.60,-13.95,0.00,False
20210310,15:00,15216.75,09:16,15101.50,12:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15164.90,0.00,0.00,True
20210312,15:00,15332.60,09:15,14954.85,14:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15021.60,0.00,0.00,True
20210315,15:00,15048.40,09:15,14745.95,13:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14918.95,0.00,0.00,True
20210316,15:00,15051.15,10:43,14893.55,13:39,False,N/A,True,15:08,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14890.70,15:08,2.85,0.02,14955.00,15:01,-61.45,-0.41,14924.30,0.00,-30.75,False
20210317,15:00,14954.40,09:15,14765.25,14:21,False,N/A,True,15:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14696.60,15:11,68.65,0.46,14789.60,15:01,-24.35,-0.16,14704.60,0.00,60.65,False
20210318,15:00,14870.10,09:16,14479.35,14:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14581.65,0.00,0.00,True
20210319,15:00,14775.75,15:00,14350.50,09:30,True,15:01,False,N/A,True,False,14787.40,15:06,11.65,0.08,14711.10,15:20,-64.65,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14732.85,-42.90,0.00,False
20210322,15:00,14763.55,09:54,14598.25,13:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14745.15,0.00,0.00,True
20210323,15:00,14878.40,14:44,14708.55,11:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14801.50,0.00,0.00,True
20210324,15:00,14752.15,09:41,14561.70,14:54,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14535.55,15:09,26.15,0.18,14574.15,15:01,-12.45,-0.09,14570.35,0.00,-8.65,False
20210325,15:00,14570.90,09:15,14265.60,13:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14332.10,0.00,0.00,True
20210326,15:00,14572.60,13:00,14415.35,09:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14524.45,0.00,0.00,True
20210330,15:00,14875.30,14:17,14620.15,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14830.85,0.00,0.00,True
20210331,15:00,14811.85,09:15,14692.00,13:20,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14670.65,15:02,21.35,0.15,14706.15,15:10,-14.15,-0.1,14691.30,0.00,0.70,False
20210401,15:00,14867.40,14:41,14692.75,11:01,True,15:10,False,N/A,True,False,14882.85,15:16,15.45,0.1,14847.80,15:01,-19.60,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14859.60,-7.80,0.00,False
20210405,15:00,14840.50,09:15,14460.15,11:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14648.45,0.00,0.00,True
20210407,15:00,14879.50,13:11,14652.15,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14809.15,0.00,0.00,True
20210408,15:00,14982.45,13:39,14821.85,15:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14875.15,0.00,0.00,True
20210409,15:00,14917.85,10:10,14786.15,13:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14837.05,0.00,0.00,True
20210412,15:00,14644.65,09:15,14249.25,14:58,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14337.65,0.00,0.00,True
20210413,15:00,14506.75,14:40,14277.10,09:20,True,15:11,False,N/A,True,False,14527.90,15:29,21.15,0.15,14463.10,15:04,-43.65,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14523.55,16.80,0.00,False
20210415,15:00,14565.70,09:17,14354.65,11:30,True,15:06,False,N/A,True,False,14596.35,15:21,30.65,0.21,14546.05,15:02,-19.65,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14587.05,21.35,0.00,False
20210416,15:00,14696.25,14:26,14562.90,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14586.90,0.00,0.00,True
20210419,15:00,14381.60,14:01,14192.30,09:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14360.90,0.00,0.00,True
20210420,15:00,14526.70,09:15,14207.55,14:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14280.65,0.00,0.00,True
20210422,15:00,14424.30,14:48,14153.95,09:15,True,15:02,False,N/A,True,False,14424.35,15:02,0.05,0.0,14395.60,15:26,-28.70,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14400.45,-23.85,0.00,False
20210423,15:00,14460.60,11:16,14274.20,14:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14333.75,0.00,0.00,True
20210426,15:00,14556.70,10:00,14422.65,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14483.15,0.00,0.00,True
20210427,15:00,14659.00,14:42,14489.15,09:15,True,15:16,False,N/A,True,False,14666.55,15:21,7.55,0.05,14633.95,15:01,-25.05,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14654.80,-4.20,0.00,False
20210428,15:00,14889.45,14:21,14698.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14850.90,0.00,0.00,True
20210429,15:00,15043.15,09:20,14814.95,10:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14878.75,0.00,0.00,True
20210430,15:00,14855.30,09:41,14674.00,14:16,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14602.35,15:21,71.65,0.49,14685.20,15:01,-11.20,-0.08,14617.00,0.00,57.00,False
20210503,15:00,14673.30,14:51,14417.65,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14640.30,0.00,0.00,True
20210504,15:00,14722.00,09:16,14462.65,14:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14506.00,0.00,0.00,True
20210505,15:00,14631.40,13:10,14510.00,10:05,True,15:21,False,N/A,True,False,14636.55,15:21,5.15,0.04,14591.05,15:02,-40.35,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14633.25,1.85,0.00,False
20210506,15:00,14724.70,13:03,14611.85,10:20,True,15:15,False,N/A,True,False,14743.30,15:25,18.60,0.13,14691.45,15:01,-33.25,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14736.05,11.35,0.00,False
20210507,15:00,14862.60,09:39,14765.95,13:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14809.25,0.00,0.00,True
20210510,15:00,14966.80,14:17,14893.00,09:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14949.20,0.00,0.00,True
20210511,15:00,14899.45,12:30,14774.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14846.00,0.00,0.00,True
20210512,15:00,14823.55,09:15,14650.10,14:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14697.90,0.00,0.00,True
20210514,15:00,14749.40,09:15,14592.15,12:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14681.55,0.00,0.00,True
20210517,15:00,14923.85,15:00,14726.65,09:22,True,15:05,False,N/A,True,False,14935.45,15:21,11.60,0.08,14913.85,15:11,-10.00,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14920.80,-3.05,0.00,False
20210518,15:00,15137.10,13:44,15043.90,10:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15107.40,0.00,0.00,True
20210519,15:00,15133.10,09:38,15021.50,14:32,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15009.60,15:24,11.90,0.08,15051.20,15:01,-29.70,-0.2,15019.15,0.00,2.35,False
20210520,15:00,15068.50,09:15,14893.25,14:58,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14885.15,15:03,8.10,0.05,14923.80,15:24,-30.55,-0.21,14914.60,0.00,-21.35,False
20210521,15:00,15174.70,14:49,14986.40,09:25,True,15:10,False,N/A,True,False,15189.20,15:21,14.50,0.1,15155.20,15:03,-19.50,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15181.60,6.90,0.00,False
20210524,15:00,15256.00,14:54,15146.50,10:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15177.60,0.00,0.00,True
20210525,15:00,15291.75,09:15,15163.60,14:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15219.60,0.00,0.00,True
20210526,15:00,15319.80,14:44,15195.50,09:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15302.20,0.00,0.00,True
20210527,15:00,15364.45,11:51,15273.35,14:35,True,15:27,False,N/A,True,False,15383.35,15:27,18.90,0.12,15318.75,15:01,-45.70,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15369.30,4.85,0.00,False
20210528,15:00,15469.15,13:51,15395.40,11:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15451.80,0.00,0.00,True
20210531,15:00,15578.30,14:33,15374.90,09:32,True,15:14,False,N/A,True,False,15604.40,15:21,26.10,0.17,15558.35,15:03,-19.95,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15577.20,-1.10,0.00,False
20210601,15:00,15660.25,09:41,15528.35,11:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15571.05,0.00,0.00,True
20210602,15:00,15571.15,15:00,15460.00,13:18,True,15:08,False,N/A,True,False,15597.15,15:21,26.00,0.17,15548.10,15:04,-23.05,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15589.85,18.70,0.00,False
20210603,15:00,15682.95,09:15,15611.55,13:25,True,15:01,False,N/A,True,False,15703.55,15:21,20.60,0.13,15679.00,15:01,-3.95,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15687.10,4.15,0.00,False
20210604,15:00,15733.35,10:27,15622.50,13:52,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15668.40,0.00,0.00,True
20210607,15:00,15773.00,14:20,15679.45,09:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15745.25,0.00,0.00,True
20210608,15:00,15775.55,09:15,15680.55,10:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15740.90,0.00,0.00,True
20210610,15:00,15751.25,14:47,15649.85,09:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15740.60,0.00,0.00,True
20210611,15:00,15834.95,09:33,15750.55,12:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15803.65,0.00,0.00,True
20210614,15:00,15819.20,15:00,15607.75,09:35,True,15:21,False,N/A,True,False,15822.90,15:21,3.70,0.02,15797.40,15:07,-21.80,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15810.80,-8.40,0.00,False
20210615,15:00,15901.20,10:30,15846.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15856.10,0.00,0.00,True
20210616,15:00,15880.45,09:37,15755.35,12:41,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15743.65,15:21,11.70,0.07,15785.85,15:01,-30.50,-0.19,15756.35,0.00,-1.00,False
20210617,15:00,15769.20,10:42,15617.90,14:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15674.60,0.00,0.00,True
