Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210806,10:00,16327.30,16276.25,True,True,True,True,16336.40,9.10,0.06,16224.00,-103.30,-0.63,16224.00,52.25,0.32,16336.40,-60.15,-0.37,16250.60,-76.70,25.65,False
20210809,10:00,16320.45,16256.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16179.25,77.20,0.47,16316.85,-60.40,-0.37,16254.75,0.00,1.70,False
20210810,10:00,16329.40,16267.95,True,True,True,True,16359.20,29.80,0.18,16203.30,-126.10,-0.77,16203.30,64.65,0.4,16359.20,-91.25,-0.56,16265.85,-63.55,2.10,False
20210811,10:00,16337.40,16221.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16162.80,58.70,0.36,16290.10,-68.60,-0.42,16275.75,0.00,-54.25,False
20210813,10:00,16447.20,16385.00,True,False,True,False,16543.20,96.00,0.58,16429.40,-17.80,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,16515.20,68.00,0.00,False
20210816,10:00,16548.55,16481.50,True,False,True,False,16588.15,39.60,0.24,16515.40,-33.15,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,16548.34,-0.21,0.00,False
20210817,10:00,16590.80,16518.59,True,True,True,True,16628.09,37.29,0.22,16495.80,-95.00,-0.57,16495.80,22.79,0.14,16628.09,-109.50,-0.66,16607.00,16.20,-88.41,False
20210818,10:00,16692.75,16656.34,True,True,True,True,16701.25,8.50,0.05,16537.40,-155.35,-0.93,16537.40,118.94,0.71,16701.25,-44.91,-0.27,16549.30,-143.45,107.04,False
20210820,10:00,16509.20,16377.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16414.59,0.00,0.00,True
20210823,10:00,16592.25,16490.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16396.20,93.85,0.57,16537.05,-47.00,-0.29,16488.05,0.00,2.00,False
20210824,10:00,16579.55,16499.09,True,True,True,False,16646.45,66.90,0.4,16496.00,-83.55,-0.5,16496.00,3.09,0.02,16646.45,-147.36,-0.89,16610.00,30.45,-110.91,False
20210825,10:00,16698.90,16650.50,True,True,True,True,16711.55,12.65,0.08,16617.70,-81.20,-0.49,16617.70,32.80,0.2,16711.55,-61.05,-0.37,16629.25,-69.65,21.25,False
20210826,10:00,16673.70,16612.70,True,True,True,True,16683.25,9.55,0.06,16603.55,-70.15,-0.42,16603.55,9.15,0.06,16683.25,-70.55,-0.42,16629.70,-44.00,-17.00,False
20210827,10:00,16655.09,16566.95,True,False,True,False,16720.75,65.66,0.39,16620.70,-34.39,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,16693.65,38.56,0.00,False
20210830,10:00,16852.09,16766.20,True,False,True,False,16951.30,99.21,0.59,16843.30,-8.79,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,16935.55,83.46,0.00,False
20210831,10:00,16994.90,16916.70,True,False,True,False,17151.90,157.00,0.92,16937.75,-57.15,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,17131.55,136.65,0.00,False
20210901,10:00,17221.59,17149.09,True,True,True,True,17224.95,3.36,0.02,17055.75,-165.84,-0.96,17055.75,93.34,0.54,17224.95,-75.86,-0.44,17056.75,-164.84,92.34,False
20210902,10:00,17131.95,17063.59,True,False,True,False,17245.45,113.50,0.66,17108.95,-23.00,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,17226.65,94.70,0.00,False
20210903,10:00,17311.15,17255.65,True,True,True,True,17339.50,28.35,0.16,17212.55,-98.60,-0.57,17212.55,43.10,0.25,17339.50,-83.85,-0.49,17327.05,15.90,-71.40,False
20210906,10:00,17428.90,17380.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17345.59,34.46,0.2,17415.80,-35.75,-0.21,17376.25,0.00,3.80,False
20210907,10:00,17423.20,17342.50,True,True,True,True,17436.20,13.00,0.07,17287.70,-135.50,-0.78,17287.70,54.80,0.32,17436.20,-93.70,-0.54,17352.15,-71.05,-9.65,False
20210908,10:00,17381.95,17325.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17254.50,70.70,0.41,17375.95,-50.75,-0.29,17366.95,0.00,-41.75,False
20210909,10:00,17353.25,17308.45,True,True,True,False,17379.30,26.05,0.15,17303.65,-49.60,-0.29,17303.65,4.80,0.03,17379.30,-70.85,-0.41,17359.80,6.55,-51.35,False
20210914,10:00,17438.30,17390.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17367.15,23.10,0.13,17432.45,-42.20,-0.24,17378.20,0.00,12.05,False
20210915,10:00,17439.25,17387.65,True,False,True,False,17532.59,93.34,0.54,17438.30,-0.95,-0.01,0.00,0.00,0.0,0.00,0.00,0.0,17516.75,77.50,0.00,False
20210916,10:00,17576.70,17511.80,True,False,True,False,17644.09,67.39,0.38,17512.80,-63.90,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,17630.20,53.50,0.00,False
20210917,10:00,17755.75,17695.65,True,True,True,True,17792.65,36.90,0.21,17537.84,-217.91,-1.23,17537.84,157.81,0.89,17792.65,-97.00,-0.55,17589.34,-166.41,106.31,False
20210920,10:00,17543.84,17426.20,True,True,True,True,17622.30,78.46,0.45,17363.20,-180.64,-1.03,17363.20,63.00,0.36,17622.30,-196.10,-1.13,17367.70,-176.14,58.50,False
20210921,10:00,17479.65,17391.20,True,True,True,True,17577.55,97.90,0.56,17326.50,-153.15,-0.88,17326.50,64.70,0.37,17577.55,-186.35,-1.07,17560.00,80.35,-168.80,False
20210922,10:00,17600.95,17530.15,True,True,True,False,17610.30,9.35,0.05,17524.50,-76.45,-0.43,17524.50,5.65,0.03,17610.30,-80.15,-0.46,17543.50,-57.45,-13.35,False
20210923,10:00,17709.55,17647.65,True,False,True,False,17843.25,133.70,0.75,17702.84,-6.71,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,17825.34,115.79,0.00,False
20210924,10:00,17947.45,17859.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17820.15,39.19,0.22,17940.84,-81.50,-0.46,17837.34,0.00,22.00,False
20210927,10:00,17943.34,17868.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17803.05,65.40,0.37,17898.55,-30.10,-0.17,17848.00,0.00,20.45,False
20210928,10:00,17906.45,17816.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17576.45,239.60,1.34,17883.40,-67.35,-0.38,17732.84,0.00,83.21,False
20210929,10:00,17683.55,17608.75,True,False,True,False,17781.05,97.50,0.55,17612.59,-70.96,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,17704.05,20.50,0.00,False
20210930,10:00,17737.15,17659.00,True,True,True,True,17741.90,4.75,0.03,17585.40,-151.75,-0.86,17585.40,73.60,0.42,17741.90,-82.90,-0.47,17600.50,-136.65,58.50,False
20211001,10:00,17531.90,17453.15,True,False,True,False,17556.95,25.05,0.14,17457.40,-74.50,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,17525.30,-6.60,0.00,False
20211004,10:00,17713.00,17584.90,True,False,True,False,17750.09,37.09,0.21,17647.80,-65.20,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,17693.45,-19.55,0.00,False
20211005,10:00,17696.25,17643.30,True,False,True,False,17833.05,136.80,0.77,17652.70,-43.55,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,17823.15,126.90,0.00,False
20211006,10:00,17884.50,17833.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17614.84,218.96,1.23,17878.25,-44.45,-0.25,17616.90,0.00,216.90,False
20211007,10:00,17827.90,17766.05,True,False,True,False,17857.50,29.60,0.17,17780.55,-47.35,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,17796.30,-31.60,0.00,False
20211008,10:00,17905.65,17848.25,True,True,True,False,17941.50,35.85,0.2,17840.50,-65.15,-0.36,17840.50,7.75,0.04,17941.50,-93.25,-0.52,17900.75,-4.90,-52.50,False
20211011,10:00,17977.45,17843.90,True,False,True,False,18041.20,63.75,0.35,17930.90,-46.55,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,17947.00,-30.45,0.00,False
20211012,10:00,17995.75,17914.34,True,True,True,True,18005.55,9.80,0.05,17865.59,-130.16,-0.72,17865.59,48.75,0.27,18005.55,-91.21,-0.51,17997.59,1.84,-83.25,False
20211013,10:00,18128.09,18053.90,True,False,True,False,18197.70,69.61,0.38,18101.59,-26.50,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,18160.95,32.86,0.00,False
20211014,10:00,18293.59,18255.05,True,True,True,False,18349.25,55.66,0.3,18249.15,-44.44,-0.24,18249.15,5.90,0.03,18349.25,-94.20,-0.52,18334.50,40.91,-79.45,False
20211018,10:00,18520.34,18447.00,True,False,True,False,18542.65,22.31,0.12,18461.34,-59.00,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,18471.09,-49.25,0.00,False
20211019,10:00,18602.34,18535.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18378.15,157.05,0.85,18590.95,-55.75,-0.3,18420.75,0.00,114.45,False
20211020,10:00,18455.30,18327.40,True,True,True,True,18456.90,1.60,0.01,18209.80,-245.50,-1.33,18209.80,117.60,0.64,18456.90,-129.50,-0.71,18277.00,-178.30,50.40,False
20211021,10:00,18382.70,18247.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18048.75,198.95,1.09,18286.80,-39.10,-0.21,18212.80,0.00,34.90,False
20211022,10:00,18313.34,18206.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18035.05,171.10,0.94,18290.75,-84.60,-0.46,18113.09,0.00,93.06,False
20211025,10:00,18236.65,17971.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17970.30,0.75,0.0,18221.55,-250.50,-1.39,18131.05,0.00,-160.00,False
20211026,10:00,18265.00,18154.50,True,True,True,True,18308.95,43.95,0.24,18100.30,-164.70,-0.9,18100.30,54.20,0.3,18308.95,-154.45,-0.85,18297.55,32.55,-143.05,False
20211027,10:00,18330.75,18260.15,True,True,True,True,18340.75,10.00,0.05,18168.09,-162.66,-0.89,18168.09,92.06,0.5,18340.75,-80.60,-0.44,18173.00,-157.75,87.15,False
20211028,10:00,18187.65,18054.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17800.80,254.00,1.41,18103.34,-48.54,-0.27,17848.84,0.00,205.96,False
20211029,10:00,17864.34,17616.20,True,True,True,False,17915.30,50.96,0.29,17615.30,-249.04,-1.39,17615.30,0.90,0.01,17915.30,-299.10,-1.7,17711.80,-152.54,-95.60,False
20211101,10:00,17832.70,17699.00,True,False,True,False,17952.90,120.20,0.67,17701.70,-131.00,-0.73,0.00,0.00,0.0,0.00,0.00,0.0,17935.84,103.14,0.00,False
20211102,10:00,18010.84,17925.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17848.30,77.40,0.43,17961.15,-35.45,-0.2,17886.40,0.00,39.30,False
20211103,10:00,17987.90,17941.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17758.25,183.30,1.02,17979.20,-37.65,-0.21,17821.55,0.00,120.00,False
20211108,10:00,18040.20,17838.00,True,True,True,False,18087.40,47.20,0.26,17836.40,-203.80,-1.13,17836.40,1.60,0.01,18087.40,-249.40,-1.4,18072.20,32.00,-234.20,False
20211109,10:00,18112.09,18040.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17983.09,57.86,0.32,18074.34,-33.39,-0.19,18043.30,0.00,-2.35,False
20211110,10:00,17973.45,17915.09,True,False,True,False,18060.95,87.50,0.49,17939.80,-33.65,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,18001.15,27.70,0.00,False
20211111,10:00,17967.45,17907.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17799.50,108.09,0.6,17909.25,-1.66,-0.01,17879.70,0.00,27.89,False
20211112,10:00,18000.50,17948.25,True,True,True,True,18122.50,122.00,0.68,17906.00,-94.50,-0.52,17906.00,42.25,0.24,18122.50,-174.25,-0.97,18107.05,106.55,-158.80,False
20211115,10:00,18209.59,18140.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18071.59,69.36,0.38,18179.30,-38.35,-0.21,18089.40,0.00,51.55,False
20211117,10:00,17992.80,17908.80,True,True,True,True,18022.30,29.50,0.16,17879.95,-112.85,-0.63,17879.95,28.85,0.16,18022.30,-113.50,-0.63,17881.00,-111.80,27.80,False
20211118,10:00,17945.34,17839.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17688.84,150.31,0.84,17850.55,-11.40,-0.06,17738.00,0.00,101.15,False
20211122,10:00,17796.25,17613.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17281.95,331.39,1.88,17664.40,-51.06,-0.29,17437.80,0.00,175.54,False
20211123,10:00,17420.84,17216.80,True,False,True,False,17553.20,132.36,0.76,17336.84,-84.00,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,17486.95,66.11,0.00,False
20211124,10:00,17572.34,17485.50,True,True,True,True,17600.34,28.00,0.16,17355.65,-216.69,-1.23,17355.65,129.85,0.74,17600.34,-114.84,-0.66,17365.09,-207.25,120.41,False
20211125,10:00,17453.09,17363.59,True,True,True,True,17563.84,110.75,0.63,17352.34,-100.75,-0.58,17352.34,11.25,0.06,17563.84,-200.25,-1.15,17545.40,92.31,-181.81,False
20211126,10:00,17344.95,17217.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16987.15,230.19,1.34,17269.80,-52.46,-0.3,16996.95,0.00,220.39,False
20211129,10:00,17065.65,16783.95,True,False,True,False,17160.09,94.44,0.55,16970.70,-94.95,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,17037.34,-28.31,0.00,False
20211130,10:00,17253.59,17051.15,True,True,True,True,17324.45,70.86,0.41,16934.05,-319.54,-1.85,16934.05,117.10,0.69,17324.45,-273.30,-1.6,16963.75,-289.84,87.40,False
20211201,10:00,17200.70,17085.09,True,True,True,True,17212.55,11.85,0.07,17064.75,-135.95,-0.79,17064.75,20.34,0.12,17212.55,-127.46,-0.75,17178.90,-21.80,-93.81,False
20211202,10:00,17287.80,17158.30,True,False,True,False,17417.75,129.95,0.75,17246.45,-41.35,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,17403.59,115.79,0.00,False
20211203,10:00,17488.30,17370.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17181.09,189.46,1.09,17417.20,-46.65,-0.27,17197.84,0.00,172.71,False
20211206,10:00,17210.84,17095.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16893.59,201.75,1.18,17168.34,-73.00,-0.43,16899.55,0.00,195.79,False
20211207,10:00,17101.15,16988.75,True,False,True,False,17251.25,150.10,0.88,17074.30,-26.85,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,17172.34,71.19,0.00,False
20211208,10:00,17424.34,17312.55,True,False,True,False,17484.50,60.16,0.35,17353.25,-71.09,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,17459.34,35.00,0.00,False
20211209,10:00,17539.80,17424.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17380.09,43.96,0.25,17537.00,-112.95,-0.65,17505.30,0.00,-81.25,False
20211210,10:00,17534.05,17437.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17405.55,31.95,0.18,17530.45,-92.95,-0.53,17497.25,0.00,-59.75,False
20211213,10:00,17638.84,17601.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17356.09,245.61,1.4,17634.00,-32.30,-0.18,17380.55,0.00,221.15,False
20211214,10:00,17342.45,17244.80,True,True,True,True,17375.70,33.25,0.19,17226.15,-116.30,-0.67,17226.15,18.65,0.11,17375.70,-130.90,-0.76,17308.40,-34.05,-63.60,False
20211215,10:00,17350.50,17228.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17193.25,34.84,0.2,17314.30,-86.21,-0.5,17203.05,0.00,25.04,False
20211216,10:00,17374.59,17250.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17185.34,64.86,0.38,17299.70,-49.50,-0.29,17279.30,0.00,-29.10,False
20211217,10:00,17292.45,17066.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16966.75,99.90,0.59,17109.70,-43.05,-0.25,16985.20,0.00,81.45,False
20211220,10:00,16828.50,16636.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16410.40,225.85,1.36,16673.59,-37.34,-0.22,16611.15,0.00,25.10,False
20211221,10:00,16839.15,16723.80,True,True,True,True,16936.34,97.19,0.58,16688.65,-150.50,-0.89,16688.65,35.15,0.21,16936.34,-212.54,-1.27,16780.70,-58.45,-56.90,False
20211222,10:00,16920.20,16840.34,True,True,True,True,16970.59,50.39,0.3,16819.70,-100.50,-0.59,16819.70,20.64,0.12,16970.59,-130.25,-0.77,16966.20,46.00,-125.86,False
20211223,10:00,17107.40,17032.25,True,True,True,True,17117.95,10.55,0.06,17016.40,-91.00,-0.53,17016.40,15.85,0.09,17117.95,-85.70,-0.5,17055.65,-51.75,-23.40,False
20211224,10:00,17151.45,16970.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16910.20,59.85,0.35,17068.15,-98.10,-0.58,16997.30,0.00,-27.25,False
20211227,10:00,16964.95,16833.70,True,False,True,False,17111.55,146.60,0.86,16941.25,-23.70,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,17090.45,125.50,0.00,False
20211228,10:00,17219.95,17165.55,True,True,True,False,17249.40,29.45,0.17,17161.20,-58.75,-0.34,17161.20,4.35,0.03,17249.40,-83.85,-0.49,17233.70,13.75,-68.15,False
20211229,10:00,17285.75,17181.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17176.95,4.75,0.03,17274.15,-92.45,-0.54,17183.65,0.00,-1.95,False
20211230,10:00,17236.90,17148.80,True,False,True,False,17264.00,27.10,0.16,17179.59,-57.31,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,17223.50,-13.40,0.00,False
20211231,10:00,17358.75,17244.50,True,False,True,False,17400.55,41.80,0.24,17325.25,-33.50,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,17353.55,-5.20,0.00,False
