Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100201,10:00,4867.75,4827.15,True,False,True,False,4918.80,51.05,1.05,4860.90,-6.85,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,4901.45,33.70,0.00,False
20100202,10:00,4941.20,4911.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4814.10,97.40,1.98,4915.95,-4.45,-0.09,4829.65,0.00,81.85,False
20100203,10:00,4888.55,4866.15,True,False,True,False,4949.15,60.60,1.24,4887.40,-1.15,-0.02,0.00,0.00,0.0,0.00,0.00,0.0,4929.10,40.55,0.00,False
20100204,10:00,4910.05,4877.25,True,True,True,True,4912.40,2.35,0.05,4832.35,-77.70,-1.58,4832.35,44.90,0.92,4912.40,-35.15,-0.72,4850.85,-59.20,26.40,False
20100205,10:00,4760.55,4739.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4692.35,47.45,1.0,4749.45,-9.65,-0.2,4717.10,0.00,22.70,False
20100206,10:00,4759.70,4712.75,True,False,True,False,4768.00,8.30,0.17,4712.75,-46.95,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,4767.80,8.10,0.00,False
20100208,10:00,4768.20,4743.20,True,True,True,True,4799.05,30.85,0.65,4675.40,-92.80,-1.95,4675.40,67.80,1.43,4799.05,-55.85,-1.18,4753.45,-14.75,-10.25,False
20100209,10:00,4771.40,4739.35,True,False,True,False,4810.40,39.00,0.82,4759.85,-11.55,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,4788.40,17.00,0.00,False
20100210,10:00,4810.30,4764.70,True,True,True,True,4821.15,10.85,0.23,4748.10,-62.20,-1.29,4748.10,16.60,0.35,4821.15,-56.45,-1.18,4757.55,-52.75,7.15,False
20100211,10:00,4835.75,4801.65,True,False,True,False,4843.80,8.05,0.17,4804.85,-30.90,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,4827.15,-8.60,0.00,False
20100215,10:00,4827.10,4812.05,True,True,True,True,4832.60,5.50,0.11,4783.90,-43.20,-0.89,4783.90,28.15,0.58,4832.60,-20.55,-0.43,4803.45,-23.65,8.60,False
20100216,10:00,4812.25,4791.35,True,False,True,False,4876.70,64.45,1.34,4793.85,-18.40,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,4871.70,59.45,0.00,False
20100217,10:00,4920.20,4906.00,True,True,True,True,4929.70,9.50,0.19,4887.45,-32.75,-0.67,4887.45,18.55,0.38,4929.70,-23.70,-0.48,4914.45,-5.75,-8.45,False
20100218,10:00,4912.10,4894.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4873.70,20.35,0.42,4911.55,-17.50,-0.36,4885.60,0.00,8.45,False
20100219,10:00,4852.05,4837.15,True,True,True,True,4877.10,25.05,0.52,4805.55,-46.50,-0.96,4805.55,31.60,0.65,4877.10,-39.95,-0.83,4842.15,-9.90,-5.00,False
20100222,10:00,4912.05,4896.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4848.35,48.60,0.99,4905.00,-8.05,-0.16,4851.00,0.00,45.95,False
20100223,10:00,4874.95,4845.60,True,False,True,False,4884.10,9.15,0.19,4857.50,-17.45,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,4874.85,-0.10,0.00,False
20100224,10:00,4880.55,4864.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4845.70,18.60,0.38,4878.35,-14.05,-0.29,4858.90,0.00,5.40,False
20100225,10:00,4868.50,4846.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4835.60,10.70,0.22,4866.55,-20.25,-0.42,4862.80,0.00,-16.50,False
20100226,10:00,4885.05,4875.15,True,True,True,False,4992.00,106.95,2.19,4871.20,-13.85,-0.28,4871.20,3.95,0.08,4992.00,-116.85,-2.4,4919.30,34.25,-44.15,False
20100302,10:00,4990.50,4968.70,True,False,True,False,5029.45,38.95,0.78,4968.75,-21.75,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5025.75,35.25,0.00,False
20100303,10:00,5062.95,5042.55,True,False,True,False,5093.25,30.30,0.6,5045.70,-17.25,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5089.20,26.25,0.00,False
20100304,10:00,5087.30,5066.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5049.00,17.35,0.34,5086.50,-20.15,-0.4,5079.95,0.00,-13.60,False
20100305,10:00,5118.65,5107.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5068.05,39.85,0.78,5116.45,-8.55,-0.17,5086.55,0.00,21.35,False
20100308,10:00,5138.05,5122.35,True,True,True,True,5145.15,7.10,0.14,5110.65,-27.40,-0.53,5110.65,11.70,0.23,5145.15,-22.80,-0.45,5121.35,-16.70,1.00,False
20100309,10:00,5122.70,5104.85,True,True,True,True,5125.30,2.60,0.05,5095.30,-27.40,-0.53,5095.30,9.55,0.19,5125.30,-20.45,-0.4,5098.00,-24.70,6.85,False
20100310,10:00,5135.70,5108.50,True,True,True,True,5137.40,1.70,0.03,5095.85,-39.85,-0.78,5095.85,12.65,0.25,5137.40,-28.90,-0.57,5114.70,-21.00,-6.20,False
20100311,10:00,5116.45,5102.10,True,False,True,False,5147.50,31.05,0.61,5109.95,-6.50,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,5142.70,26.25,0.00,False
20100312,10:00,5156.95,5143.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5122.10,21.15,0.41,5156.50,-13.25,-0.26,5136.55,0.00,6.70,False
20100315,10:00,5124.15,5115.45,True,True,True,True,5139.15,15.00,0.29,5101.20,-22.95,-0.45,5101.20,14.25,0.28,5139.15,-23.70,-0.46,5131.95,7.80,-16.50,False
20100316,10:00,5139.75,5129.95,True,True,True,True,5209.25,69.50,1.35,5125.70,-14.05,-0.27,5125.70,4.25,0.08,5209.25,-79.30,-1.55,5201.70,61.95,-71.75,False
20100317,10:00,5238.10,5228.10,True,True,True,True,5260.50,22.40,0.43,5221.95,-16.15,-0.31,5221.95,6.15,0.12,5260.50,-32.40,-0.62,5232.30,-5.80,-4.20,False
20100318,10:00,5246.55,5225.60,True,True,True,True,5255.65,9.10,0.17,5214.40,-32.15,-0.61,5214.40,11.20,0.21,5255.65,-30.05,-0.58,5250.30,3.75,-24.70,False
20100319,10:00,5259.05,5251.15,True,True,True,True,5269.95,10.90,0.21,5237.10,-21.95,-0.42,5237.10,14.05,0.27,5269.95,-18.80,-0.36,5256.70,-2.35,-5.55,False
20100322,10:00,5237.00,5219.10,True,True,True,True,5248.85,11.85,0.23,5200.05,-36.95,-0.71,5200.05,19.05,0.37,5248.85,-29.75,-0.57,5201.65,-35.35,17.45,False
20100323,10:00,5238.20,5229.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5193.40,35.85,0.69,5235.25,-6.00,-0.11,5223.90,0.00,5.35,False
20100325,10:00,5224.05,5207.95,True,True,True,True,5267.30,43.25,0.83,5202.95,-21.10,-0.4,5202.95,5.00,0.1,5267.30,-59.35,-1.14,5256.10,32.05,-48.15,False
20100326,10:00,5286.15,5276.80,True,True,True,True,5293.75,7.60,0.14,5268.30,-17.85,-0.34,5268.30,8.50,0.16,5293.75,-16.95,-0.32,5276.00,-10.15,0.80,False
20100329,10:00,5305.40,5296.35,True,True,True,True,5329.55,24.15,0.46,5286.20,-19.20,-0.36,5286.20,10.15,0.19,5329.55,-33.20,-0.63,5307.05,1.65,-10.70,False
20100330,10:00,5322.75,5313.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5251.35,61.75,1.16,5318.00,-4.90,-0.09,5254.70,0.00,58.40,False
20100331,10:00,5293.90,5271.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5235.15,36.75,0.7,5279.20,-7.30,-0.14,5251.90,0.00,20.00,False
20100401,10:00,5285.30,5273.05,True,True,True,True,5298.60,13.30,0.25,5266.30,-19.00,-0.36,5266.30,6.75,0.13,5298.60,-25.55,-0.48,5292.30,7.00,-19.25,False
20100405,10:00,5326.95,5315.85,True,False,True,False,5373.65,46.70,0.88,5317.95,-9.00,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,5369.10,42.15,0.00,False
20100406,10:00,5370.50,5351.70,True,False,True,False,5379.85,9.35,0.17,5353.85,-16.65,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5365.35,-5.15,0.00,False
20100407,10:00,5381.65,5374.20,True,True,True,True,5399.65,18.00,0.33,5345.05,-36.60,-0.68,5345.05,29.15,0.54,5399.65,-25.45,-0.47,5375.45,-6.20,-1.25,False
20100408,10:00,5369.40,5347.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5293.30,54.60,1.02,5362.95,-15.05,-0.28,5299.55,0.00,48.35,False
20100409,10:00,5347.15,5336.10,True,True,True,False,5377.45,30.30,0.57,5335.25,-11.90,-0.22,5335.25,0.85,0.02,5377.45,-41.35,-0.77,5363.55,16.40,-27.45,False
20100412,10:00,5352.35,5324.95,True,True,True,False,5366.50,14.15,0.26,5324.90,-27.45,-0.51,5324.90,0.05,0.0,5366.50,-41.55,-0.78,5341.05,-11.30,-16.10,False
20100413,10:00,5326.50,5301.70,True,False,True,False,5331.60,5.10,0.1,5304.60,-21.90,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5324.90,-1.60,0.00,False
20100415,10:00,5362.90,5348.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5265.30,83.55,1.56,5356.30,-7.45,-0.14,5273.00,0.00,75.85,False
20100416,10:00,5261.15,5237.55,True,False,True,False,5283.05,21.90,0.42,5241.35,-19.80,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,5257.60,-3.55,0.00,False
20100419,10:00,5209.65,5186.45,True,True,True,True,5217.65,8.00,0.15,5160.90,-48.75,-0.94,5160.90,25.55,0.49,5217.65,-31.20,-0.6,5200.25,-9.40,-13.80,False
20100420,10:00,5229.10,5212.60,True,True,True,False,5257.25,28.15,0.54,5212.35,-16.75,-0.32,5212.35,0.25,0.0,5257.25,-44.65,-0.86,5232.75,3.65,-20.15,False
20100421,10:00,5265.60,5243.50,True,True,True,True,5266.30,0.70,0.01,5232.75,-32.85,-0.62,5232.75,10.75,0.21,5266.30,-22.80,-0.43,5244.60,-21.00,-1.10,False
20100422,10:00,5236.85,5221.10,True,False,True,False,5331.80,94.95,1.81,5224.55,-12.30,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,5259.20,22.35,0.00,False
20100423,10:00,5295.80,5277.65,True,True,True,True,5311.05,15.25,0.29,5274.90,-20.90,-0.39,5274.90,2.75,0.05,5311.05,-33.40,-0.63,5305.50,9.70,-27.85,False
20100426,10:00,5333.00,5322.70,True,True,True,True,5338.25,5.25,0.1,5316.05,-16.95,-0.32,5316.05,6.65,0.12,5338.25,-15.55,-0.29,5321.10,-11.90,1.60,False
20100427,10:00,5328.15,5310.20,True,True,True,True,5330.55,2.40,0.05,5303.00,-25.15,-0.47,5303.00,7.20,0.14,5330.55,-20.35,-0.38,5310.15,-18.00,0.05,False
20100428,10:00,5267.15,5244.55,True,True,True,True,5272.25,5.10,0.1,5202.45,-64.70,-1.23,5202.45,42.10,0.8,5272.25,-27.70,-0.53,5216.30,-50.85,28.25,False
20100429,10:00,5240.85,5229.55,True,True,True,True,5264.75,23.90,0.46,5223.20,-17.65,-0.34,5223.20,6.35,0.12,5264.75,-35.20,-0.67,5256.90,16.05,-27.35,False
20100430,10:00,5292.75,5273.65,True,True,True,True,5294.80,2.05,0.04,5266.20,-26.55,-0.5,5266.20,7.45,0.14,5294.80,-21.15,-0.4,5276.70,-16.05,-3.05,False
20100503,10:00,5249.50,5235.25,True,True,True,True,5249.85,0.35,0.01,5210.05,-39.45,-0.75,5210.05,25.20,0.48,5249.85,-14.60,-0.28,5223.65,-25.85,11.60,False
20100504,10:00,5240.60,5225.10,True,True,True,True,5247.95,7.35,0.14,5134.85,-105.75,-2.02,5134.85,90.25,1.73,5247.95,-22.85,-0.44,5137.45,-103.15,87.65,False
20100505,10:00,5087.95,5056.50,True,False,True,False,5134.85,46.90,0.92,5067.90,-20.05,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5130.95,43.00,0.00,False
20100506,10:00,5115.50,5091.55,True,True,True,True,5115.95,0.45,0.01,5037.75,-77.75,-1.52,5037.75,53.80,1.06,5115.95,-24.40,-0.48,5089.60,-25.90,1.95,False
20100507,10:00,5039.50,5019.25,True,True,True,True,5046.25,6.75,0.13,4984.60,-54.90,-1.09,4984.60,34.65,0.69,5046.25,-27.00,-0.54,5028.10,-11.40,-8.85,False
20100510,10:00,5096.65,5084.00,True,False,True,False,5201.85,105.20,2.06,5090.45,-6.20,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,5199.30,102.65,0.00,False
20100511,10:00,5190.90,5166.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5126.50,39.75,0.77,5173.30,-7.05,-0.14,5132.45,0.00,33.80,False
20100512,10:00,5166.30,5137.65,True,True,True,True,5172.85,6.55,0.13,5098.80,-67.50,-1.31,5098.80,38.85,0.76,5172.85,-35.20,-0.69,5152.20,-14.10,-14.55,False
20100513,10:00,5200.60,5189.10,True,True,True,True,5212.70,12.10,0.23,5167.30,-33.30,-0.64,5167.30,21.80,0.42,5212.70,-23.60,-0.45,5177.90,-22.70,11.20,False
20100514,10:00,5178.85,5160.30,True,True,True,True,5192.75,13.90,0.27,5070.95,-107.90,-2.08,5070.95,89.35,1.73,5192.75,-32.45,-0.63,5073.85,-105.00,86.45,False
20100517,10:00,5006.95,4983.30,True,True,True,True,5072.90,65.95,1.32,4966.25,-40.70,-0.81,4966.25,17.05,0.34,5072.90,-89.60,-1.8,5061.45,54.50,-78.15,False
20100518,10:00,5049.55,5024.25,True,False,True,False,5105.20,55.65,1.1,5027.55,-22.00,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5068.15,18.60,0.00,False
20100519,10:00,5018.80,4991.80,True,True,True,True,5020.60,1.80,0.04,4908.15,-110.65,-2.2,4908.15,83.65,1.68,5020.60,-28.80,-0.58,4919.60,-99.20,72.20,False
20100520,10:00,4966.60,4926.30,True,True,True,False,4980.25,13.65,0.27,4926.25,-40.35,-0.81,4926.25,0.05,0.0,4980.25,-53.95,-1.1,4952.70,-13.90,-26.40,False
20100521,10:00,4889.80,4856.20,True,False,True,False,4943.45,53.65,1.1,4872.35,-17.45,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,4929.85,40.05,0.00,False
20100524,10:00,4998.75,4982.40,True,True,True,True,5029.55,30.80,0.62,4923.45,-75.30,-1.51,4923.45,58.95,1.18,5029.55,-47.15,-0.95,4927.35,-71.40,55.05,False
20100525,10:00,4881.35,4859.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4786.45,73.25,1.51,4868.70,-9.00,-0.19,4807.65,0.00,52.05,False
20100526,10:00,4884.70,4864.85,True,True,True,True,4925.45,40.75,0.83,4860.10,-24.60,-0.5,4860.10,4.75,0.1,4925.45,-60.60,-1.25,4910.75,26.05,-45.90,False
20100527,10:00,4929.55,4904.60,True,False,True,False,5016.60,87.05,1.77,4923.25,-6.30,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,5010.70,81.15,0.00,False
20100528,10:00,5061.45,5037.95,True,True,True,True,5077.25,15.80,0.31,5017.45,-44.00,-0.87,5017.45,20.50,0.41,5077.25,-39.30,-0.78,5061.00,-0.45,-23.05,False
20100531,10:00,5076.45,5054.30,True,True,True,True,5097.60,21.15,0.42,5038.55,-37.90,-0.75,5038.55,15.75,0.31,5097.60,-43.30,-0.86,5092.05,15.60,-37.75,False
20100601,10:00,5068.65,5049.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4961.05,88.15,1.75,5064.40,-15.20,-0.3,4965.65,0.00,83.55,False
20100602,10:00,5001.45,4978.30,True,True,True,True,5031.20,29.75,0.59,4968.05,-33.40,-0.67,4968.05,10.25,0.21,5031.20,-52.90,-1.06,5026.50,25.05,-48.20,False
20100603,10:00,5096.90,5085.50,True,False,True,False,5125.70,28.80,0.57,5090.20,-6.70,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,5106.10,9.20,0.00,False
20100604,10:00,5103.30,5093.00,True,True,True,False,5147.90,44.60,0.87,5091.60,-11.70,-0.23,5091.60,1.40,0.03,5147.90,-54.90,-1.08,5133.35,30.05,-40.35,False
20100607,10:00,5025.85,5011.60,True,True,True,True,5045.05,19.20,0.38,5004.65,-21.20,-0.42,5004.65,6.95,0.14,5045.05,-33.45,-0.67,5034.45,8.60,-22.85,False
20100608,10:00,5065.50,5050.65,True,True,True,True,5071.35,5.85,0.12,4967.30,-98.20,-1.94,4967.30,83.35,1.65,5071.35,-20.70,-0.41,4989.10,-76.40,61.55,False
20100609,10:00,5010.80,4989.80,True,True,True,True,5050.60,39.80,0.79,4980.10,-30.70,-0.61,4980.10,9.70,0.19,5050.60,-60.80,-1.22,5003.30,-7.50,-13.50,False
20100610,10:00,5036.75,5021.90,True,True,True,True,5085.20,48.45,0.96,5014.30,-22.45,-0.45,5014.30,7.60,0.15,5085.20,-63.30,-1.26,5082.80,46.05,-60.90,False
20100611,10:00,5130.65,5114.10,True,True,True,True,5139.05,8.40,0.16,5099.60,-31.05,-0.61,5099.60,14.50,0.28,5139.05,-24.95,-0.49,5116.70,-13.95,-2.60,False
20100614,10:00,5168.50,5158.30,True,True,True,True,5201.25,32.75,0.63,5142.80,-25.70,-0.5,5142.80,15.50,0.3,5201.25,-42.95,-0.83,5200.10,31.60,-41.80,False
20100615,10:00,5207.65,5187.60,True,True,True,True,5231.45,23.80,0.46,5171.05,-36.60,-0.7,5171.05,16.55,0.32,5231.45,-43.85,-0.85,5218.75,11.10,-31.15,False
20100616,10:00,5250.70,5232.95,True,True,True,True,5250.90,0.20,0.0,5214.90,-35.80,-0.68,5214.90,18.05,0.34,5250.90,-17.95,-0.34,5233.00,-17.70,-0.05,False
20100617,10:00,5228.55,5218.25,True,True,True,True,5285.55,57.00,1.09,5206.55,-22.00,-0.42,5206.55,11.70,0.22,5285.55,-67.30,-1.29,5272.45,43.90,-54.20,False
20100618,10:00,5302.30,5279.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5245.50,34.20,0.65,5295.55,-15.85,-0.3,5260.75,0.00,18.95,False
20100621,10:00,5339.70,5323.20,True,False,True,False,5366.75,27.05,0.51,5335.35,-4.35,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,5345.80,6.10,0.00,False
20100622,10:00,5343.20,5329.85,True,True,True,True,5350.10,6.90,0.13,5311.05,-32.15,-0.6,5311.05,18.80,0.35,5350.10,-20.25,-0.38,5317.50,-25.70,12.35,False
20100623,10:00,5315.05,5301.50,True,True,True,True,5333.30,18.25,0.34,5292.80,-22.25,-0.42,5292.80,8.70,0.16,5333.30,-31.80,-0.6,5327.60,12.55,-26.10,False
20100624,10:00,5344.40,5335.70,True,True,True,True,5348.30,3.90,0.07,5284.55,-59.85,-1.12,5284.55,51.15,0.96,5348.30,-12.60,-0.24,5319.80,-24.60,15.90,False
20100625,10:00,5297.30,5277.75,True,True,True,True,5314.70,17.40,0.33,5259.90,-37.40,-0.71,5259.90,17.85,0.34,5314.70,-36.95,-0.7,5268.95,-28.35,8.80,False
20100628,10:00,5305.20,5295.75,True,True,True,True,5339.45,34.25,0.65,5286.75,-18.45,-0.35,5286.75,9.00,0.17,5339.45,-43.70,-0.83,5333.70,28.50,-37.95,False
20100629,10:00,5310.40,5298.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5235.80,62.85,1.19,5303.95,-5.30,-0.1,5254.35,0.00,44.30,False
20100630,10:00,5261.80,5239.75,True,False,True,False,5320.35,58.55,1.11,5241.35,-20.45,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5315.80,54.00,0.00,False
20100701,10:00,5264.15,5240.30,True,True,True,True,5266.05,1.90,0.04,5232.10,-32.05,-0.61,5232.10,8.20,0.16,5266.05,-25.75,-0.49,5250.85,-13.30,-10.55,False
20100702,10:00,5277.25,5262.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5225.80,36.75,0.7,5269.90,-7.35,-0.14,5230.40,0.00,32.15,False
20100705,10:00,5244.10,5231.85,True,True,True,True,5252.75,8.65,0.16,5228.35,-15.75,-0.3,5228.35,3.50,0.07,5252.75,-20.90,-0.4,5233.15,-10.95,-1.30,False
20100706,10:00,5255.50,5241.45,True,False,True,False,5297.45,41.95,0.8,5251.45,-4.05,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,5286.85,31.35,0.00,False
20100707,10:00,5276.65,5256.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5233.45,22.55,0.43,5266.30,-10.30,-0.2,5240.00,0.00,16.00,False
20100708,10:00,5313.40,5297.75,True,True,True,True,5320.50,7.10,0.13,5291.80,-21.60,-0.41,5291.80,5.95,0.11,5320.50,-22.75,-0.43,5292.70,-20.70,5.05,False
20100709,10:00,5348.75,5337.35,True,True,True,True,5359.05,10.30,0.19,5335.85,-12.90,-0.24,5335.85,1.50,0.03,5359.05,-21.70,-0.41,5351.90,3.15,-14.55,False
20100712,10:00,5390.85,5386.05,True,True,True,True,5402.70,11.85,0.22,5361.40,-29.45,-0.55,5361.40,24.65,0.46,5402.70,-16.65,-0.31,5380.90,-9.95,5.15,False
20100713,10:00,5385.40,5368.65,True,True,True,True,5406.20,20.80,0.39,5357.85,-27.55,-0.51,5357.85,10.80,0.2,5406.20,-37.55,-0.7,5401.05,15.65,-32.40,False
20100714,10:00,5443.40,5431.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5371.70,59.70,1.1,5439.45,-8.05,-0.15,5381.30,0.00,50.10,False
20100715,10:00,5394.65,5379.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5360.60,18.55,0.34,5394.30,-15.15,-0.28,5379.55,0.00,-0.40,False
20100716,10:00,5391.10,5374.55,True,False,True,False,5401.35,10.25,0.19,5378.35,-12.75,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5400.50,9.40,0.00,False
20100719,10:00,5391.45,5377.85,True,True,True,False,5409.10,17.65,0.33,5377.70,-13.75,-0.26,5377.70,0.15,0.0,5409.10,-31.25,-0.58,5388.95,-2.50,-11.10,False
20100720,10:00,5410.75,5400.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5357.15,42.90,0.79,5408.75,-8.70,-0.16,5358.15,0.00,41.90,False
20100721,10:00,5394.60,5385.10,True,True,True,True,5409.10,14.50,0.27,5382.85,-11.75,-0.22,5382.85,2.25,0.04,5409.10,-24.00,-0.45,5395.95,1.35,-10.85,False
20100722,10:00,5389.60,5381.00,True,True,True,True,5447.15,57.55,1.07,5372.20,-17.40,-0.32,5372.20,8.80,0.16,5447.15,-66.15,-1.23,5439.95,50.35,-58.95,False
20100723,10:00,5462.95,5453.40,True,True,True,True,5468.40,5.45,0.1,5435.15,-27.80,-0.51,5435.15,18.25,0.33,5468.40,-15.00,-0.28,5445.85,-17.10,7.55,False
20100726,10:00,5448.35,5428.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5409.20,19.25,0.35,5444.05,-15.60,-0.29,5417.10,0.00,11.35,False
