Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20161003,10:00,8701.15,09:52,8635.00,09:24,True,10:17,False,N/A,True,False,8745.20,15:00,44.05,0.51,8687.25,10:02,-13.90,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8740.30,39.15,0.00,False
20161004,10:00,8778.30,09:25,8751.60,09:21,True,14:31,True,10:31,True,True,8783.65,14:31,5.35,0.06,8736.10,14:17,-42.20,-0.48,8736.10,14:17,15.50,0.18,8783.65,14:31,-32.05,-0.37,8771.40,-6.90,-19.80,False
20161005,10:00,8806.95,09:15,8756.90,09:50,False,N/A,True,10:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8731.40,12:37,25.50,0.29,8768.50,10:02,-11.60,-0.13,8735.80,0.00,21.10,False
20161006,10:00,8774.80,09:52,8741.35,09:21,True,12:20,True,13:39,True,True,8781.15,12:53,6.35,0.07,8684.65,14:55,-90.15,-1.03,8684.65,14:55,56.70,0.65,8781.15,12:53,-39.80,-0.46,8716.70,-58.10,24.65,False
20161007,10:00,8723.70,09:24,8684.80,10:00,False,N/A,True,10:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8663.80,13:16,21.00,0.24,8708.00,10:17,-23.20,-0.27,8698.90,0.00,-14.10,False
20161010,10:00,8745.80,09:15,8710.65,10:00,False,N/A,True,10:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8703.95,15:13,6.70,0.08,8730.00,12:37,-19.35,-0.22,8713.00,0.00,-2.35,False
20161013,10:00,8681.55,09:15,8626.60,09:21,False,N/A,True,10:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8541.35,14:08,85.25,0.99,8643.25,10:02,-16.65,-0.19,8570.75,0.00,55.85,False
20161014,10:00,8600.20,09:44,8549.80,09:57,True,13:43,False,N/A,True,False,8604.45,13:48,4.25,0.05,8556.95,10:05,-43.25,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8585.75,-14.45,0.00,False
20161017,10:00,8615.40,09:15,8567.35,09:21,False,N/A,True,11:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8506.15,15:01,61.20,0.71,8590.00,11:18,-22.65,-0.26,8524.90,0.00,42.45,False
20161018,10:00,8586.70,09:59,8555.90,09:15,True,10:14,False,N/A,True,False,8685.10,15:25,98.40,1.15,8570.60,10:49,-16.10,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8675.85,89.15,0.00,False
