Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20170116,10:00,8393.35,09:29,8374.40,09:20,True,10:03,False,N/A,True,False,8426.70,14:13,33.35,0.4,8387.60,10:01,-5.75,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8415.25,21.90,0.00,False
20170117,10:00,8440.90,09:26,8414.35,09:15,False,N/A,True,10:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8378.30,12:43,36.05,0.43,8434.75,10:01,-20.40,-0.24,8392.25,0.00,22.10,False
20170118,10:00,8456.65,09:59,8403.65,09:15,True,10:08,True,13:52,True,True,8460.30,10:27,3.65,0.04,8397.40,13:59,-59.25,-0.7,8397.40,13:59,6.25,0.07,8460.30,10:27,-56.65,-0.67,8417.50,-39.15,-13.85,False
20170119,10:00,8427.90,09:33,8405.95,09:15,True,11:17,True,10:12,True,False,8445.15,15:04,17.25,0.2,8404.05,10:13,-23.85,-0.28,8404.05,10:13,1.90,0.02,8445.15,15:04,-39.20,-0.47,8431.50,3.60,-25.55,False
20170120,10:00,8423.65,09:21,8397.05,09:15,False,N/A,True,12:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8340.95,14:44,56.10,0.67,8417.90,12:07,-20.85,-0.25,8349.85,0.00,47.20,False
20170123,10:00,8394.35,09:47,8327.20,09:15,True,10:57,False,N/A,True,False,8404.15,11:06,9.80,0.12,8351.35,13:45,-43.00,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8397.00,2.65,0.00,False
20170124,10:00,8430.35,09:36,8398.15,09:15,True,10:07,False,N/A,True,False,8480.95,15:26,50.60,0.6,8424.65,10:01,-5.70,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8478.95,48.60,0.00,False
20170125,10:00,8519.25,09:48,8493.95,09:24,True,10:35,False,N/A,True,False,8612.60,15:23,93.35,1.1,8497.85,10:11,-21.40,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8605.65,86.40,0.00,False
20170127,10:00,8657.65,09:43,8606.90,09:15,True,10:31,False,N/A,True,False,8672.70,12:09,15.05,0.17,8632.55,14:45,-25.10,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8645.95,-11.70,0.00,False
20170130,10:00,8650.15,09:23,8617.75,09:45,True,13:33,False,N/A,True,False,8662.60,13:38,12.45,0.14,8624.50,11:13,-25.65,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8636.55,-13.60,0.00,False
20170131,10:00,8631.75,09:15,8579.70,09:36,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8552.40,15:25,27.30,0.32,8612.55,10:12,-32.85,-0.38,8556.85,0.00,22.85,False
20170201,10:00,8584.85,09:22,8553.60,09:55,True,11:27,True,10:20,True,True,8722.40,15:13,137.55,1.6,8537.50,11:45,-47.35,-0.55,8537.50,11:45,16.10,0.19,8722.40,15:13,-168.80,-1.97,8716.45,131.60,-162.85,False
20170202,10:00,8727.00,09:50,8692.05,09:37,True,13:35,True,11:36,True,True,8757.60,14:58,30.60,0.35,8685.80,11:49,-41.20,-0.47,8685.80,11:49,6.25,0.07,8757.60,14:58,-65.55,-0.75,8721.00,-6.00,-28.95,False
20170203,10:00,8748.25,09:57,8717.75,09:17,False,N/A,True,10:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8707.75,11:43,10.00,0.11,8745.10,15:22,-27.35,-0.31,8742.20,0.00,-24.45,False
20170206,10:00,8809.10,09:47,8779.85,09:22,True,12:59,True,13:36,True,True,8814.10,13:10,5.00,0.06,8770.20,13:41,-38.90,-0.44,8770.20,13:41,9.65,0.11,8814.10,13:10,-34.25,-0.39,8800.85,-8.25,-21.00,False
20170207,10:00,8809.30,09:15,8773.55,09:40,False,N/A,True,11:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8741.05,14:46,32.50,0.37,8798.95,10:04,-25.40,-0.29,8773.95,0.00,-0.40,False
20170208,10:00,8780.30,09:22,8765.85,09:17,True,10:44,True,12:04,True,True,8791.25,15:21,10.95,0.12,8715.00,14:36,-65.30,-0.74,8715.00,14:36,50.85,0.58,8791.25,15:21,-25.40,-0.29,8773.25,-7.05,-7.40,False
20170209,10:00,8821.40,09:21,8793.15,09:15,False,N/A,True,10:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8724.10,11:29,69.05,0.79,8802.75,10:02,-9.60,-0.11,8785.00,0.00,8.15,False
20170210,10:00,8822.10,09:15,8781.35,09:52,False,N/A,True,13:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8771.20,13:44,10.15,0.12,8811.30,14:28,-29.95,-0.34,8794.85,0.00,-13.50,False
20170213,10:00,8826.90,09:15,8786.45,09:33,False,N/A,True,11:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8754.20,12:56,32.25,0.37,8813.15,15:20,-26.70,-0.3,8805.55,0.00,-19.10,False
20170214,10:00,8820.45,09:15,8772.50,09:52,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8789.40,0.00,0.00,True
20170215,10:00,8807.90,09:17,8775.20,09:15,False,N/A,True,11:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8712.85,13:42,62.35,0.71,8791.80,10:04,-16.60,-0.19,8730.15,0.00,45.05,False
20170216,10:00,8751.45,09:15,8719.60,09:41,True,11:17,False,N/A,True,False,8783.95,15:06,32.50,0.37,8721.65,10:02,-29.80,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8777.10,25.65,0.00,False
20170217,10:00,8896.45,09:15,8804.25,09:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8819.35,0.00,0.00,True
20170220,10:00,8835.75,09:56,8809.80,09:29,True,10:33,False,N/A,True,False,8884.30,15:26,48.55,0.55,8819.80,10:11,-15.95,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8880.95,45.20,0.00,False
20170221,10:00,8897.15,09:15,8873.00,09:19,True,14:54,True,10:25,True,True,8920.80,15:11,23.65,0.27,8860.95,13:16,-36.20,-0.41,8860.95,13:16,12.05,0.14,8920.80,15:11,-47.80,-0.54,8903.90,6.75,-30.90,False
20170222,10:00,8939.85,09:25,8917.10,09:19,True,10:19,True,13:09,True,True,8960.75,12:27,20.90,0.23,8905.25,13:29,-34.60,-0.39,8905.25,13:29,11.85,0.13,8960.75,12:27,-43.65,-0.49,8929.05,-10.80,-11.95,False
20170223,10:00,8957.15,09:21,8935.40,09:15,True,11:04,True,15:13,True,True,8982.15,13:59,25.00,0.28,8927.55,15:15,-29.60,-0.33,8927.55,15:15,7.85,0.09,8982.15,13:59,-46.75,-0.52,8944.05,-13.10,-8.65,False
20170227,10:00,8951.80,09:45,8913.65,09:15,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8888.65,15:10,25.00,0.28,8949.65,10:02,-36.00,-0.4,8895.40,0.00,18.25,False
20170228,10:00,8913.70,09:28,8891.80,09:15,True,10:02,True,10:47,True,True,8914.75,10:02,1.05,0.01,8867.60,13:21,-46.10,-0.52,8867.60,13:21,24.20,0.27,8914.75,10:02,-22.95,-0.26,8880.80,-32.90,11.00,False
20170301,10:00,8950.25,09:36,8898.60,09:15,True,14:37,False,N/A,True,False,8960.80,14:52,10.55,0.12,8927.00,13:07,-23.25,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8938.10,-12.15,0.00,False
20170302,10:00,8991.75,10:00,8969.80,09:28,True,10:01,True,11:50,True,True,8992.50,10:02,0.75,0.01,8879.80,15:17,-111.95,-1.25,8879.80,15:17,90.00,1.0,8992.50,10:02,-22.70,-0.25,8896.25,-95.50,73.55,False
20170303,10:00,8898.50,09:30,8865.50,09:57,True,15:19,True,10:01,True,True,8907.10,15:25,8.60,0.1,8860.10,13:13,-38.40,-0.43,8860.10,13:13,5.40,0.06,8907.10,15:25,-41.60,-0.47,8903.10,4.60,-37.60,False
20170306,10:00,8960.25,09:35,8914.00,09:15,True,10:48,False,N/A,True,False,8967.80,11:06,7.55,0.08,8930.85,13:06,-29.40,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8963.30,3.05,0.00,False
20170307,10:00,8977.85,09:15,8951.05,09:47,False,N/A,True,10:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8932.80,12:15,18.25,0.2,8958.85,10:04,-7.80,-0.09,8945.15,0.00,5.90,False
20170308,10:00,8957.05,09:27,8940.85,09:17,False,N/A,True,10:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8891.95,11:46,48.90,0.55,8946.45,10:13,-5.60,-0.06,8931.20,0.00,9.65,False
20170309,10:00,8922.10,09:59,8899.50,09:15,True,10:03,False,N/A,True,False,8945.80,14:28,23.70,0.27,8905.30,13:36,-16.80,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8927.20,5.10,0.00,False
20170310,10:00,8975.70,09:15,8941.00,09:58,False,N/A,True,10:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8903.95,14:28,37.05,0.41,8955.70,10:19,-14.70,-0.16,8933.45,0.00,7.55,False
20170314,10:00,9122.75,09:15,9060.50,09:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9085.00,0.00,0.00,True
20170315,10:00,9099.65,09:59,9076.25,09:39,True,10:01,True,15:24,True,False,9106.55,14:36,6.90,0.08,9075.50,15:26,-24.15,-0.27,9075.50,15:26,0.75,0.01,9106.55,14:36,-30.30,-0.33,9079.10,-20.55,-2.85,False
20170316,10:00,9152.90,09:34,9128.55,09:15,True,15:06,False,N/A,True,False,9158.00,15:28,5.10,0.06,9129.40,12:22,-23.50,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9157.15,4.25,0.00,False
20170317,10:00,9218.40,09:15,9166.50,09:22,False,N/A,True,10:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9147.60,12:37,18.90,0.21,9185.00,10:01,-18.50,-0.2,9155.20,0.00,11.30,False
20170320,10:00,9167.60,09:15,9128.50,09:34,False,N/A,True,10:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9116.30,11:39,12.20,0.13,9136.85,10:01,-8.35,-0.09,9129.50,0.00,-1.00,False
20170321,10:00,9147.75,09:34,9129.45,09:15,False,N/A,True,10:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9087.20,13:17,42.25,0.46,9138.75,10:01,-9.30,-0.1,9129.30,0.00,0.15,False
20170322,10:00,9072.90,09:20,9041.10,09:15,False,N/A,True,10:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9019.30,14:59,21.80,0.24,9066.90,12:48,-25.80,-0.29,9031.40,0.00,9.70,False
20170323,10:00,9076.35,09:17,9048.70,09:15,True,15:03,True,10:01,True,False,9099.05,15:10,22.70,0.25,9048.60,10:02,-27.75,-0.31,9048.60,10:02,0.10,0.0,9099.05,15:10,-50.35,-0.56,9082.05,5.70,-33.35,False
20170324,10:00,9127.85,09:58,9089.40,09:18,True,10:01,False,N/A,True,False,9133.55,14:43,5.70,0.06,9098.80,15:29,-29.05,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9100.65,-27.20,0.00,False
20170327,10:00,9094.85,09:15,9051.60,09:57,False,N/A,True,10:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9024.65,12:40,26.95,0.3,9073.60,14:18,-22.00,-0.24,9049.15,0.00,2.45,False
20170328,10:00,9096.90,09:24,9080.80,09:15,True,10:37,True,15:00,True,False,9110.40,15:28,13.50,0.15,9079.80,15:00,-17.10,-0.19,9079.80,15:00,1.00,0.01,9110.40,15:28,-29.60,-0.33,9109.40,12.50,-28.60,False
20170329,10:00,9134.05,09:15,9109.10,09:40,True,11:27,False,N/A,True,False,9153.15,15:28,19.10,0.21,9114.80,14:38,-19.25,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9150.70,16.65,0.00,False
20170330,10:00,9169.65,09:46,9136.35,09:15,True,14:19,False,N/A,True,False,9183.15,15:24,13.50,0.15,9144.20,13:55,-25.45,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9164.55,-5.10,0.00,False
20170331,10:00,9181.25,09:40,9153.85,09:15,True,14:08,True,10:52,True,True,9191.70,14:39,10.45,0.11,9152.10,11:57,-29.15,-0.32,9152.10,11:57,1.75,0.02,9191.70,14:39,-37.85,-0.41,9174.40,-6.85,-20.55,False
20170403,10:00,9220.65,09:15,9192.40,09:48,True,13:03,False,N/A,True,False,9245.05,15:23,24.40,0.26,9198.35,10:37,-22.30,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9242.60,21.95,0.00,False
20170405,10:00,9264.95,09:15,9215.40,09:19,True,14:31,False,N/A,True,False,9273.90,15:04,8.95,0.1,9231.05,10:12,-33.90,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9261.85,-3.10,0.00,False
20170406,10:00,9245.65,09:36,9225.90,09:15,True,14:31,True,10:37,True,True,9267.95,15:21,22.30,0.24,9218.85,14:31,-26.80,-0.29,9218.85,14:31,7.05,0.08,9267.95,15:21,-42.05,-0.46,9257.40,11.75,-31.50,False
20170407,10:00,9240.15,09:56,9212.60,09:15,True,10:14,True,14:46,True,True,9250.50,14:16,10.35,0.11,9188.10,15:13,-52.05,-0.56,9188.10,15:13,24.50,0.27,9250.50,14:16,-37.90,-0.41,9199.75,-40.40,12.85,False
20170410,10:00,9225.65,09:15,9191.10,09:43,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9174.85,13:07,16.25,0.18,9223.60,11:11,-32.50,-0.35,9178.50,0.00,12.60,False
20170411,10:00,9207.90,10:00,9172.85,09:15,True,10:03,False,N/A,True,False,9242.70,14:42,34.80,0.38,9201.40,10:08,-6.50,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9236.40,28.50,0.00,False
20170412,10:00,9246.40,09:32,9179.80,09:57,False,N/A,True,10:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9161.80,10:04,18.00,0.2,9226.30,12:56,-46.50,-0.51,9201.50,0.00,-21.70,False
20170413,10:00,9202.65,09:15,9169.80,09:35,False,N/A,True,12:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9144.95,15:20,24.85,0.27,9193.60,11:32,-23.80,-0.26,9151.40,0.00,18.40,False
20170417,10:00,9160.00,09:19,9120.25,09:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9138.05,0.00,0.00,True
20170418,10:00,9215.35,09:37,9159.70,09:15,True,10:07,True,13:27,True,True,9217.90,10:09,2.55,0.03,9095.45,15:24,-119.90,-1.3,9095.45,15:24,64.25,0.7,9217.90,10:09,-58.20,-0.64,9104.05,-111.30,55.65,False
20170419,10:00,9120.50,09:21,9079.50,09:55,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9075.15,14:45,4.35,0.05,9117.10,15:28,-37.60,-0.41,9115.20,0.00,-35.70,False
20170420,10:00,9126.50,09:19,9102.65,09:15,True,10:44,False,N/A,True,False,9143.90,12:08,17.40,0.19,9107.05,10:07,-19.45,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9135.90,9.40,0.00,False
20170421,10:00,9183.65,09:15,9148.80,09:33,False,N/A,True,10:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9088.75,14:00,60.05,0.66,9162.65,10:02,-13.85,-0.15,9122.85,0.00,25.95,False
20170424,10:00,9159.90,09:38,9130.55,09:15,True,10:01,False,N/A,True,False,9225.40,14:25,65.50,0.72,9153.80,10:34,-6.10,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9215.40,55.50,0.00,False
20170425,10:00,9279.80,09:15,9250.35,09:36,True,12:02,False,N/A,True,False,9309.20,15:07,29.40,0.32,9255.85,10:05,-23.95,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9304.05,24.25,0.00,False
20170426,10:00,9347.65,09:49,9301.35,09:15,True,10:16,False,N/A,True,False,9367.00,14:08,19.35,0.21,9302.75,14:36,-44.90,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9350.80,3.15,0.00,False
20170427,10:00,9363.40,09:15,9335.60,09:19,True,13:53,True,10:05,True,True,9367.15,13:53,3.75,0.04,9326.30,15:29,-37.10,-0.4,9326.30,15:29,9.30,0.1,9367.15,13:53,-31.55,-0.34,9332.10,-31.30,3.50,False
20170428,10:00,9342.65,09:15,9300.05,09:27,False,N/A,True,10:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9282.25,12:03,17.80,0.19,9318.10,13:38,-18.05,-0.19,9307.55,0.00,-7.50,False
20170502,10:00,9352.55,09:55,9322.10,09:20,False,N/A,True,10:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9269.90,11:17,52.20,0.56,9350.30,10:10,-28.20,-0.3,9315.45,0.00,6.65,False
20170503,10:00,9346.30,09:15,9313.10,09:50,False,N/A,True,11:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9298.40,12:37,14.70,0.16,9333.20,10:22,-20.10,-0.22,9307.20,0.00,5.90,False
20170504,10:00,9361.40,09:15,9341.25,09:20,True,14:29,True,11:16,True,True,9365.65,14:31,4.25,0.05,9323.25,12:19,-38.15,-0.41,9323.25,12:19,18.00,0.19,9365.65,14:31,-24.40,-0.26,9359.55,-1.85,-18.30,False
20170505,10:00,9377.10,09:15,9317.05,09:57,False,N/A,True,10:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9272.00,13:18,45.05,0.48,9328.00,10:44,-10.95,-0.12,9278.30,0.00,38.75,False
20170508,10:00,9324.20,09:55,9297.95,09:38,True,10:43,False,N/A,True,False,9338.70,11:15,14.50,0.16,9307.90,13:15,-16.30,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9310.50,-13.70,0.00,False
20170509,10:00,9338.95,09:15,9307.70,09:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9316.80,0.00,0.00,True
20170510,10:00,9386.85,09:59,9336.00,09:15,True,10:07,False,N/A,True,False,9414.75,15:24,27.90,0.3,9372.05,12:36,-14.80,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9411.05,24.20,0.00,False
20170511,10:00,9450.65,09:15,9426.65,09:50,False,N/A,True,13:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9411.45,15:25,15.20,0.16,9450.30,10:49,-23.65,-0.25,9413.65,0.00,13.00,False
20170512,10:00,9437.75,09:15,9384.05,09:58,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9372.55,14:48,11.50,0.12,9408.90,10:15,-24.85,-0.26,9407.55,0.00,-23.50,False
20170515,10:00,9443.55,09:24,9423.10,09:48,True,10:22,False,N/A,True,False,9449.25,15:18,5.70,0.06,9428.20,12:56,-15.35,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9443.65,0.10,0.00,False
20170516,10:00,9492.60,09:38,9456.35,09:15,True,13:48,False,N/A,True,False,9517.20,14:43,24.60,0.26,9460.95,10:54,-31.65,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9512.90,20.30,0.00,False
20170517,10:00,9521.00,09:15,9489.70,09:15,True,13:39,True,12:35,True,True,9532.60,15:11,11.60,0.12,9486.10,12:38,-34.90,-0.37,9486.10,12:38,3.60,0.04,9532.60,15:11,-42.90,-0.45,9522.85,1.85,-33.15,False
20170518,10:00,9489.10,09:30,9448.75,09:15,False,N/A,True,10:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9419.80,15:29,28.95,0.31,9479.20,11:39,-30.45,-0.32,9422.60,0.00,26.15,False
20170519,10:00,9505.75,09:59,9465.15,09:15,False,N/A,True,11:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9390.75,12:19,74.40,0.79,9505.30,10:01,-40.15,-0.42,9429.15,0.00,36.00,False
20170522,10:00,9498.65,09:17,9452.60,09:58,False,N/A,True,10:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9427.90,14:51,24.70,0.26,9468.60,10:03,-16.00,-0.17,9438.30,0.00,14.30,False
20170523,10:00,9448.05,09:17,9374.70,09:56,False,N/A,True,10:04,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9370.00,15:09,4.70,0.05,9436.05,13:58,-61.35,-0.65,9383.05,0.00,-8.35,False
20170524,10:00,9416.00,09:27,9386.35,09:19,True,10:29,True,12:55,True,True,9431.90,10:53,15.90,0.17,9341.65,14:54,-74.35,-0.79,9341.65,14:54,44.70,0.48,9431.90,10:53,-45.55,-0.49,9367.15,-48.85,19.20,False
20170525,10:00,9410.30,09:46,9379.20,09:31,True,10:22,False,N/A,True,False,9523.30,15:11,113.00,1.2,9396.60,10:14,-13.70,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9502.25,91.95,0.00,False
20170526,10:00,9545.25,10:00,9495.40,09:18,True,10:01,False,N/A,True,False,9604.90,15:02,59.65,0.62,9536.25,10:03,-9.00,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9582.35,37.10,0.00,False
20170529,10:00,9622.30,09:45,9547.70,09:15,True,14:04,False,N/A,True,False,9637.75,14:16,15.45,0.16,9555.20,10:17,-67.10,-0.7,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9601.00,-21.30,0.00,False
20170530,10:00,9623.25,09:56,9581.20,09:23,True,10:02,False,N/A,True,False,9635.30,14:49,12.05,0.13,9588.05,10:37,-35.20,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9625.10,1.85,0.00,False
20170531,10:00,9638.70,09:15,9610.80,09:25,True,13:35,True,11:30,True,False,9649.60,14:28,10.90,0.11,9609.25,11:30,-29.45,-0.31,9609.25,11:30,1.55,0.02,9649.60,14:28,-38.80,-0.4,9616.70,-22.00,-5.90,False
20170601,10:00,9630.75,09:23,9598.45,09:15,True,10:28,True,12:31,True,True,9634.65,10:29,3.90,0.04,9589.90,12:37,-40.85,-0.42,9589.90,12:37,8.55,0.09,9634.65,10:29,-36.20,-0.38,9619.50,-11.25,-21.05,False
20170602,10:00,9673.50,09:15,9639.05,09:48,False,N/A,True,10:15,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9637.45,10:15,1.60,0.02,9662.20,14:39,-23.15,-0.24,9648.55,0.00,-9.50,False
20170605,10:00,9665.70,10:00,9640.70,09:22,True,10:01,False,N/A,True,False,9687.20,14:04,21.50,0.22,9659.55,10:17,-6.15,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9675.25,9.55,0.00,False
20170606,10:00,9709.30,09:15,9652.55,09:46,False,N/A,True,12:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9630.20,15:14,22.35,0.23,9679.90,10:36,-27.35,-0.28,9635.75,0.00,16.80,False
