Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20170210,12:45,20310.00,10:47,20214.40,09:15,False,N/A,True,13:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20167.10,13:44,47.30,0.23,20292.30,12:57,-77.90,-0.39,20222.10,0.00,-7.70,False
20170213,12:45,20308.70,09:15,20141.00,12:23,False,N/A,True,12:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20116.90,12:57,24.10,0.12,20277.20,15:20,-136.20,-0.68,20250.80,0.00,-109.80,False
20170214,12:45,20314.10,09:15,20158.80,12:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20256.70,0.00,0.00,True
20170215,12:45,20368.20,09:40,20115.80,11:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20163.40,0.00,0.00,True
20170216,12:45,20276.30,12:04,20088.20,09:41,True,13:50,False,N/A,True,False,20295.60,14:02,19.30,0.1,20210.30,13:19,-66.00,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20246.30,-30.00,0.00,False
20170217,12:45,21042.30,09:17,20607.30,09:50,False,N/A,True,13:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20449.70,13:39,157.60,0.76,20786.70,12:57,-179.40,-0.87,20550.90,0.00,56.40,False
20170220,12:45,20595.50,12:45,20472.40,09:15,True,12:48,False,N/A,True,False,20701.80,15:18,106.30,0.52,20554.80,13:49,-40.70,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20679.90,84.40,0.00,False
20170221,12:45,20715.80,09:15,20619.30,10:49,True,13:39,False,N/A,True,False,20903.30,15:11,187.50,0.91,20652.30,13:16,-63.50,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20850.90,135.10,0.00,False
20170222,12:45,20958.30,11:48,20837.60,09:19,False,N/A,True,13:09,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20829.70,13:29,7.90,0.04,20914.50,12:46,-76.90,-0.37,20875.50,0.00,-37.90,False
20170223,12:45,20969.50,12:40,20841.60,09:30,True,12:52,True,15:15,True,False,21011.90,13:59,42.40,0.2,20833.80,15:18,-135.70,-0.65,20833.80,15:18,7.80,0.04,21011.90,13:59,-170.30,-0.82,20860.30,-109.20,-18.70,False
20170227,12:45,20837.50,09:15,20669.70,10:46,False,N/A,True,14:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20584.80,15:28,84.90,0.41,20729.00,12:50,-59.30,-0.29,20597.80,0.00,71.90,False
20170228,12:45,20681.30,10:02,20561.70,11:47,False,N/A,True,13:31,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20560.60,13:31,1.10,0.01,20649.30,14:36,-87.60,-0.43,20639.10,0.00,-77.40,False
20170301,12:45,20833.80,09:36,20678.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20785.30,0.00,0.00,True
20170302,12:45,20905.00,09:15,20762.80,12:44,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20516.90,15:18,245.90,1.18,20803.00,12:48,-40.20,-0.19,20550.60,0.00,212.20,False
20170303,12:45,20580.40,09:15,20428.70,10:07,False,N/A,True,12:49,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20423.30,13:13,5.40,0.03,20523.50,15:25,-94.80,-0.46,20506.50,0.00,-77.80,False
20170306,12:45,20727.50,09:36,20532.20,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20654.80,0.00,0.00,True
20170307,12:45,20701.30,09:15,20586.20,10:42,False,N/A,True,13:41,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20585.90,13:41,0.30,0.0,20639.10,15:25,-52.90,-0.26,20632.90,0.00,-46.70,False
20170308,12:45,20711.50,09:48,20534.30,11:46,True,15:28,False,N/A,True,False,20712.70,15:28,1.20,0.01,20569.80,12:54,-141.70,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20706.40,-5.10,0.00,False
20170309,12:45,20734.70,11:38,20603.90,09:15,True,14:27,False,N/A,True,False,20780.30,14:28,45.60,0.22,20649.90,13:51,-84.80,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20728.10,-6.60,0.00,False
20170310,12:45,20876.90,09:17,20703.30,11:37,False,N/A,True,13:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20648.80,14:07,54.50,0.26,20746.90,12:57,-43.60,-0.21,20731.40,0.00,-28.10,False
20170314,12:45,21274.40,09:15,21070.80,09:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21094.30,0.00,0.00,True
20170315,12:45,21216.90,10:27,21063.90,09:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21164.90,0.00,0.00,True
20170316,12:45,21289.80,09:28,21194.30,11:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21261.00,0.00,0.00,True
20170317,12:45,21336.10,09:15,21127.90,12:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21185.60,0.00,0.00,True
20170320,12:45,21183.20,09:15,21084.80,09:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21119.00,0.00,0.00,True
20170321,12:45,21146.50,09:15,20980.60,12:42,False,N/A,True,13:17,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20967.00,14:59,13.60,0.06,21048.00,15:29,-67.40,-0.32,21042.90,0.00,-62.30,False
20170322,12:45,20888.90,09:17,20796.80,09:15,True,13:02,True,14:59,True,True,20899.00,13:03,10.10,0.05,20753.90,15:17,-135.00,-0.65,20753.90,15:17,42.90,0.21,20899.00,13:03,-102.20,-0.49,20785.60,-103.30,11.20,False
20170323,12:45,20880.30,09:17,20784.80,10:02,True,14:39,True,12:54,True,False,20934.80,15:10,54.50,0.26,20775.30,12:55,-105.00,-0.5,20775.30,12:55,9.50,0.05,20934.80,15:10,-150.00,-0.72,20891.80,11.50,-107.00,False
20170324,12:45,21144.50,10:47,20929.20,09:19,True,13:41,False,N/A,True,False,21174.10,13:52,29.60,0.14,21094.90,13:21,-49.60,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21117.70,-26.80,0.00,False
20170327,12:45,21179.20,09:15,20979.60,12:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21039.20,0.00,0.00,True
20170328,12:45,21255.70,12:45,21145.00,09:34,True,12:48,False,N/A,True,False,21264.90,12:49,9.20,0.04,21181.30,13:41,-74.40,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21244.10,-11.60,0.00,False
20170329,12:45,21400.40,12:44,21255.80,09:15,True,12:46,False,N/A,True,False,21409.80,15:24,9.40,0.04,21338.20,14:32,-62.20,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21397.30,-3.10,0.00,False
20170330,12:45,21493.30,09:46,21331.90,09:15,True,13:19,False,N/A,True,False,21696.00,15:04,202.70,0.94,21427.80,14:58,-65.50,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21570.90,77.60,0.00,False
20170331,12:45,21574.20,09:40,21447.20,11:12,False,N/A,True,15:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21415.70,15:10,31.50,0.15,21524.20,14:12,-77.00,-0.36,21456.30,0.00,-9.10,False
20170403,12:45,21541.00,09:15,21408.60,09:48,True,14:02,False,N/A,True,False,21565.40,14:09,24.40,0.11,21474.20,12:47,-66.80,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21545.40,4.40,0.00,False
20170405,12:45,21672.20,11:48,21499.80,09:19,True,14:03,False,N/A,True,False,21699.30,14:48,27.10,0.13,21615.90,15:23,-56.30,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21636.10,-36.10,0.00,False
20170406,12:45,21637.70,10:06,21533.40,09:15,True,14:31,True,14:27,True,False,21674.00,14:45,36.30,0.17,21488.90,14:31,-148.80,-0.69,21488.90,14:31,44.50,0.21,21674.00,14:45,-140.60,-0.65,21617.50,-20.20,-84.10,False
20170407,12:45,21616.80,10:31,21514.60,09:15,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21397.00,15:13,117.60,0.55,21595.60,14:16,-81.00,-0.38,21442.30,0.00,72.30,False
20170410,12:45,21537.90,12:32,21396.10,09:43,True,14:42,False,N/A,True,False,21552.10,14:46,14.20,0.07,21441.70,13:07,-96.20,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21531.10,-6.80,0.00,False
20170411,12:45,21652.80,10:35,21483.60,09:15,True,12:52,False,N/A,True,False,21753.30,15:17,100.50,0.46,21613.00,12:48,-39.80,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21729.90,77.10,0.00,False
20170412,12:45,21776.30,09:20,21551.80,10:04,True,12:56,False,N/A,True,False,21787.10,13:03,10.80,0.05,21640.10,14:11,-136.20,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21653.20,-123.10,0.00,False
20170413,12:45,21758.80,11:45,21627.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21696.40,0.00,0.00,True
20170417,12:45,21743.30,09:18,21576.80,09:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21657.10,0.00,0.00,True
20170418,12:45,21947.00,11:43,21690.90,09:15,False,N/A,True,14:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21634.20,15:02,56.70,0.26,21891.10,12:46,-200.20,-0.92,21693.70,0.00,-2.80,False
20170419,12:45,21706.30,09:21,21482.10,09:55,False,N/A,True,14:44,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21470.20,14:45,11.90,0.06,21609.10,15:28,-127.00,-0.59,21594.40,0.00,-112.30,False
20170420,12:45,21558.80,12:08,21396.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21491.50,0.00,0.00,True
20170421,12:45,21614.60,09:15,21478.60,12:30,False,N/A,True,12:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21386.20,13:19,92.40,0.43,21571.90,15:27,-93.30,-0.43,21567.10,0.00,-88.50,False
20170424,12:45,21834.10,12:37,21578.70,09:15,True,12:46,False,N/A,True,False,21884.80,14:47,50.70,0.23,21798.00,12:59,-36.10,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21858.20,24.10,0.00,False
20170425,12:45,21993.00,12:45,21900.30,09:35,True,12:54,False,N/A,True,False,22074.40,15:27,81.40,0.37,21920.80,13:28,-72.20,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22051.00,58.00,0.00,False
20170426,12:45,22263.30,11:53,21814.90,09:15,True,15:14,False,N/A,True,False,22276.10,15:15,12.80,0.06,22104.70,14:36,-158.60,-0.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22245.80,-17.50,0.00,False
20170427,12:45,22310.90,11:32,22169.80,09:20,True,13:14,False,N/A,True,False,22380.80,14:55,69.90,0.31,22241.20,12:49,-69.70,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22292.60,-18.30,0.00,False
20170428,12:45,22298.80,09:15,22182.60,12:04,True,13:32,False,N/A,True,False,22383.00,15:29,84.20,0.38,22205.40,13:06,-93.40,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22377.40,78.60,0.00,False
20170502,12:45,22492.20,09:55,22266.20,10:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22339.80,0.00,0.00,True
20170503,12:45,22449.00,09:15,22244.70,12:36,False,N/A,True,13:04,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22240.10,13:04,4.60,0.02,22370.80,14:01,-126.10,-0.57,22281.90,0.00,-37.20,False
20170504,12:45,22634.80,11:53,22449.90,09:17,True,12:59,False,N/A,True,False,22741.80,15:29,107.00,0.47,22605.50,12:46,-29.30,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22733.40,98.60,0.00,False
20170505,12:45,22853.60,09:15,22653.00,09:22,False,N/A,True,13:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22514.00,13:36,139.00,0.61,22730.50,12:46,-77.50,-0.34,22587.60,0.00,65.40,False
20170508,12:45,22835.20,11:16,22632.50,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22758.90,0.00,0.00,True
20170509,12:45,22835.30,09:25,22664.30,09:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22709.20,0.00,0.00,True
20170510,12:45,22852.10,11:09,22742.10,09:31,True,15:28,False,N/A,True,False,22859.40,15:29,7.30,0.03,22781.90,14:21,-70.20,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22854.70,2.60,0.00,False
20170511,12:45,22961.50,12:00,22857.10,10:10,True,12:52,True,15:02,True,True,22977.80,12:57,16.30,0.07,22770.60,15:28,-190.90,-0.83,22770.60,15:28,86.50,0.38,22977.80,12:57,-120.70,-0.53,22787.10,-174.40,70.00,False
20170512,12:45,22859.20,09:15,22666.30,12:15,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22578.00,14:48,88.30,0.39,22709.60,13:55,-43.30,-0.19,22697.90,0.00,-31.60,False
20170515,12:45,22891.70,12:05,22730.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22806.10,0.00,0.00,True
20170516,12:45,22911.80,09:29,22727.70,10:09,True,13:59,False,N/A,True,False,22944.10,14:29,32.30,0.14,22814.50,12:52,-97.30,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22932.90,21.10,0.00,False
20170517,12:45,22974.00,09:15,22830.10,12:36,True,13:58,False,N/A,True,False,22978.20,14:18,4.20,0.02,22875.80,12:46,-98.20,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22930.70,-43.30,0.00,False
20170518,12:45,22834.60,09:39,22706.30,10:56,False,N/A,True,14:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22674.20,15:29,32.10,0.14,22813.10,12:59,-106.80,-0.47,22682.00,0.00,24.30,False
20170519,12:45,22902.30,10:02,22628.40,12:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22802.10,0.00,0.00,True
20170522,12:45,22918.30,09:15,22751.50,10:38,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22637.80,15:18,113.70,0.5,22768.90,13:56,-17.40,-0.08,22653.40,0.00,98.10,False
20170523,12:45,22710.70,09:18,22492.20,10:04,True,13:55,False,N/A,True,False,22740.40,13:56,29.70,0.13,22526.90,15:09,-183.80,-0.81,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22588.80,-121.90,0.00,False
20170524,12:45,22673.40,11:04,22546.80,09:20,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22469.80,14:46,77.00,0.34,22633.20,12:52,-86.40,-0.38,22553.70,0.00,-6.90,False
20170525,12:45,22734.40,11:23,22570.30,09:15,True,13:06,False,N/A,True,False,23267.80,15:11,533.40,2.35,22702.20,12:51,-32.20,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23137.90,403.50,0.00,False
20170526,12:45,23302.90,12:22,23092.30,09:15,True,13:39,False,N/A,True,False,23408.30,14:42,105.40,0.45,23245.30,13:32,-57.60,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23324.10,21.20,0.00,False
20170529,12:45,23464.00,09:28,23195.70,11:57,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23145.90,15:29,49.80,0.21,23314.30,14:13,-118.60,-0.51,23157.40,0.00,38.30,False
20170530,12:45,23337.20,10:06,23093.90,09:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23320.30,0.00,0.00,True
20170531,12:45,23357.40,09:18,23248.50,12:04,True,13:38,False,N/A,True,False,23451.70,15:28,94.30,0.4,23264.90,12:49,-92.50,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23432.20,74.80,0.00,False
20170601,12:45,23396.20,09:15,23224.10,12:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23309.40,0.00,0.00,True
20170602,12:45,23453.30,09:15,23308.40,10:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23377.00,0.00,0.00,True
20170605,12:45,23469.10,12:10,23349.90,09:22,True,13:42,False,N/A,True,False,23494.70,13:44,25.60,0.11,23422.20,13:11,-46.90,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23460.80,-8.30,0.00,False
20170606,12:45,23536.10,09:15,23394.90,12:45,False,N/A,True,12:52,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23381.70,13:03,13.20,0.06,23443.30,14:00,-48.40,-0.21,23423.10,0.00,-28.20,False
20170607,12:45,23526.30,10:17,23443.10,09:26,True,14:31,True,14:28,True,False,23606.20,15:19,79.90,0.34,23427.60,14:28,-98.70,-0.42,23427.60,14:28,15.50,0.07,23606.20,15:19,-163.10,-0.7,23596.80,70.50,-153.70,False
20170608,12:45,23659.10,09:15,23536.70,09:39,False,N/A,True,15:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23516.30,15:15,20.40,0.09,23645.30,14:14,-108.60,-0.46,23521.80,0.00,14.90,False
