Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20190118,12:45,27576.45,09:15,27410.65,10:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27467.10,0.00,0.00,True
20190121,12:45,27603.85,10:02,27388.50,09:17,True,13:08,False,N/A,True,False,27622.20,13:24,18.35,0.07,27501.50,15:24,-102.35,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27529.95,-73.90,0.00,False
20190122,12:45,27533.35,09:15,27385.40,12:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27469.55,0.00,0.00,True
20190123,12:45,27564.70,12:29,27437.95,09:17,False,N/A,True,14:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27189.60,15:17,248.35,0.91,27545.45,12:56,-107.50,-0.39,27228.85,0.00,209.10,False
20190124,12:45,27306.20,10:57,27150.65,12:44,True,15:15,True,13:44,True,False,27342.35,15:26,36.15,0.13,27142.80,13:46,-163.40,-0.6,27142.80,13:46,7.85,0.03,27342.35,15:26,-191.70,-0.71,27300.40,-5.80,-149.75,False
20190125,12:45,27433.55,09:21,27247.55,09:15,False,N/A,True,14:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27045.20,15:04,202.35,0.74,27391.45,13:02,-143.90,-0.53,27131.20,0.00,116.35,False
20190128,12:45,27134.20,09:24,26655.10,11:55,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26587.95,14:02,67.15,0.25,26768.75,14:41,-113.65,-0.43,26706.75,0.00,-51.65,False
20190129,12:45,26743.85,12:25,26552.85,09:18,False,N/A,True,13:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26441.55,14:43,111.30,0.42,26681.85,15:27,-129.00,-0.49,26667.50,0.00,-114.65,False
20190130,12:45,26828.80,09:15,26693.70,10:41,True,13:06,False,N/A,True,False,26916.25,14:33,87.45,0.33,26737.95,14:50,-90.85,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26821.30,-7.50,0.00,False
20190131,12:45,27071.35,11:37,26891.05,09:55,True,13:08,False,N/A,True,False,27325.05,15:13,253.70,0.94,26992.45,12:46,-78.90,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27259.75,188.40,0.00,False
20190201,12:45,27533.05,12:40,27188.55,09:22,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26930.45,14:33,258.10,0.95,27523.20,13:05,-334.65,-1.23,27077.05,0.00,111.50,False
20190204,12:45,27014.95,12:06,26825.55,09:46,True,14:03,False,N/A,True,False,27243.80,14:44,228.85,0.85,26896.05,13:05,-118.90,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27166.00,151.05,0.00,False
20190205,12:45,27347.40,12:30,27153.20,09:32,True,13:50,False,N/A,True,False,27348.25,13:50,0.85,0.0,27209.00,14:01,-138.40,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27262.10,-85.30,0.00,False
20190206,12:45,27412.30,12:30,27294.10,10:30,True,13:07,False,N/A,True,False,27428.65,15:27,16.35,0.06,27331.60,14:19,-80.70,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27413.15,0.85,0.00,False
20190207,12:45,27589.75,11:49,27353.80,12:06,False,N/A,True,12:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27322.95,15:24,30.85,0.11,27538.30,13:52,-184.50,-0.67,27351.05,0.00,2.75,False
20190208,12:45,27323.25,12:36,27221.25,10:41,True,13:22,False,N/A,True,False,27482.10,14:11,158.85,0.58,27234.20,13:01,-89.05,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27268.35,-54.90,0.00,False
20190211,12:45,27305.90,12:26,27151.55,10:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27250.05,0.00,0.00,True
20190212,12:45,27286.65,10:51,27150.25,09:15,False,N/A,True,14:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26989.00,15:29,161.25,0.59,27247.60,14:32,-97.35,-0.36,26999.40,0.00,150.85,False
20190213,12:45,27108.00,09:17,27008.55,09:45,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26839.05,15:29,169.50,0.63,27090.55,12:48,-82.00,-0.3,26857.15,0.00,151.40,False
20190214,12:45,27012.00,09:15,26818.05,09:23,True,14:10,False,N/A,True,False,27030.00,14:33,18.00,0.07,26849.00,13:39,-163.00,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26973.65,-38.35,0.00,False
20190215,12:45,27029.95,09:15,26635.25,12:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26775.70,0.00,0.00,True
20190218,12:45,26829.95,09:15,26689.45,11:09,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26617.70,15:29,71.75,0.27,26823.85,12:48,-134.40,-0.5,26630.60,0.00,58.85,False
20190219,12:45,26938.55,12:45,26657.40,09:15,True,12:46,True,15:17,True,True,26996.45,13:06,57.90,0.21,26625.60,15:17,-312.95,-1.16,26625.60,15:17,31.80,0.12,26996.45,13:06,-339.05,-1.27,26664.30,-274.25,-6.90,False
20190220,12:45,26921.25,09:33,26732.65,09:15,True,15:03,False,N/A,True,False,26985.50,15:13,64.25,0.24,26760.50,14:15,-160.75,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26955.85,34.60,0.00,False
20190221,12:45,27084.45,09:27,26973.00,09:15,True,13:46,False,N/A,True,False,27100.90,14:25,16.45,0.06,27015.05,14:46,-69.40,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27052.40,-32.05,0.00,False
20190222,12:45,26997.35,09:15,26854.15,11:58,False,N/A,True,14:39,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26852.75,14:41,1.40,0.01,26936.30,14:19,-82.15,-0.31,26868.50,0.00,-14.35,False
20190225,12:45,27039.45,12:12,26932.65,09:15,True,12:50,False,N/A,True,False,27197.10,15:13,157.65,0.58,27022.55,12:46,-16.90,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27146.50,107.05,0.00,False
20190226,12:45,27045.35,12:45,26736.60,10:06,True,13:29,False,N/A,True,False,27127.25,14:37,81.90,0.3,26902.50,14:57,-142.85,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26954.70,-90.65,0.00,False
20190227,12:45,27189.45,09:43,26731.55,12:14,False,N/A,True,13:23,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26719.40,13:23,12.15,0.05,26884.65,14:07,-153.10,-0.57,26784.20,0.00,-52.65,False
20190228,12:45,26920.50,10:51,26819.00,09:42,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26762.55,15:05,56.45,0.21,26897.55,14:11,-78.55,-0.29,26806.85,0.00,12.15,False
20190301,12:45,27055.00,12:19,26928.90,09:15,True,15:05,False,N/A,True,False,27076.55,15:08,21.55,0.08,26953.60,13:59,-101.40,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27033.80,-21.20,0.00,False
20190305,12:45,27273.20,12:45,26958.10,09:15,True,12:47,False,N/A,True,False,27580.75,15:01,307.55,1.13,27257.65,12:46,-15.55,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27548.05,274.85,0.00,False
20190306,12:45,27681.65,09:31,27528.30,10:23,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27492.05,13:32,36.25,0.13,27650.95,15:24,-122.65,-0.45,27630.85,0.00,-102.55,False
20190307,12:45,27663.90,09:15,27560.00,09:24,True,13:41,False,N/A,True,False,27815.50,14:42,151.60,0.55,27564.55,12:55,-99.35,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27765.25,101.35,0.00,False
20190308,12:45,27811.35,11:36,27645.40,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27763.90,0.00,0.00,True
20190311,12:45,28034.45,11:09,27791.25,09:15,True,13:40,False,N/A,True,False,28035.60,13:40,1.15,0.0,27923.90,14:16,-110.55,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27969.95,-64.50,0.00,False
20190312,12:45,28363.80,10:41,28142.25,09:15,True,13:14,False,N/A,True,False,28488.10,14:58,124.30,0.44,28286.30,12:46,-77.50,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28416.20,52.40,0.00,False
20190313,12:45,28673.25,12:37,28353.65,09:17,True,13:10,False,N/A,True,False,28927.70,14:02,254.45,0.89,28630.70,12:51,-42.55,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28911.75,238.50,0.00,False
20190314,12:45,29070.35,09:22,28859.80,10:30,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28819.75,13:10,40.05,0.14,29026.25,14:31,-166.45,-0.58,28927.60,0.00,-67.80,False
20190315,12:45,29379.30,09:59,28990.85,09:15,True,13:16,False,N/A,True,False,29520.70,14:46,141.40,0.48,29327.45,15:13,-51.85,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29421.40,42.10,0.00,False
20190318,12:45,29812.00,09:34,29361.65,10:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29683.10,0.00,0.00,True
20190319,12:45,29764.50,09:15,29547.70,10:22,True,13:48,False,N/A,True,False,29799.75,15:19,35.25,0.12,29653.80,13:00,-110.70,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29747.35,-17.15,0.00,False
20190320,12:45,29784.15,09:15,29633.50,09:37,True,14:01,False,N/A,True,False,29885.20,14:23,101.05,0.34,29675.65,12:48,-108.50,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29853.35,69.20,0.00,False
20190322,12:45,30008.10,09:43,29669.05,11:26,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29508.70,15:17,160.35,0.54,29848.55,13:12,-179.50,-0.61,29596.10,0.00,72.95,False
20190325,12:45,29323.85,09:15,29202.70,12:15,True,15:24,True,13:26,True,True,29325.25,15:26,1.40,0.0,29156.25,14:31,-167.60,-0.57,29156.25,14:31,46.45,0.16,29325.25,15:26,-122.55,-0.42,29296.90,-26.95,-94.20,False
20190326,12:45,29525.55,10:25,29278.50,09:15,True,13:26,False,N/A,True,False,29950.15,15:29,424.60,1.44,29393.40,12:48,-132.15,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29936.80,411.25,0.00,False
20190327,12:45,30231.95,12:44,29965.55,09:42,True,12:46,True,13:49,True,True,30262.55,13:17,30.60,0.1,29790.25,13:51,-441.70,-1.46,29790.25,13:51,175.30,0.59,30262.55,13:17,-297.00,-0.99,30016.75,-215.20,-51.20,False
20190328,12:45,30248.05,12:42,29969.10,09:17,True,13:17,False,N/A,True,False,30496.05,15:05,248.00,0.82,30160.90,12:52,-87.15,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30424.70,176.65,0.00,False
20190329,12:45,30499.15,09:28,30235.90,10:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30392.65,0.00,0.00,True
20190401,12:45,30646.55,09:23,30453.85,12:28,True,14:14,True,15:02,True,True,30648.10,14:14,1.55,0.01,30218.35,15:19,-428.20,-1.4,30218.35,15:19,235.50,0.77,30648.10,14:14,-194.25,-0.64,30256.50,-390.05,197.35,False
20190402,12:45,30430.65,09:15,30168.60,09:27,True,15:19,True,14:17,True,False,30444.75,15:26,14.10,0.05,30155.85,14:18,-274.80,-0.9,30155.85,14:18,12.75,0.04,30444.75,15:26,-276.15,-0.92,30434.85,4.20,-266.25,False
20190403,12:45,30602.55,09:20,30402.40,11:41,False,N/A,True,14:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30036.25,15:17,366.15,1.2,30529.30,13:16,-126.90,-0.42,30111.55,0.00,290.85,False
20190404,12:45,30245.70,12:24,29911.90,11:58,False,N/A,True,14:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29809.90,14:37,102.00,0.34,30241.15,13:37,-329.25,-1.1,29933.70,0.00,-21.80,False
20190405,12:45,30119.55,09:30,29850.00,12:32,True,15:19,False,N/A,True,False,30174.00,15:24,54.45,0.18,29890.55,14:10,-229.00,-0.76,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30152.25,32.70,0.00,False
20190408,12:45,30232.05,09:15,30036.70,11:53,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29716.60,14:41,320.10,1.07,30086.00,12:54,-49.30,-0.16,29860.90,0.00,175.80,False
20190409,12:45,29938.50,09:15,29703.55,12:30,True,13:56,False,N/A,True,False,30165.05,15:20,226.55,0.76,29759.85,12:46,-178.65,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30139.45,200.95,0.00,False
20190410,12:45,30155.75,10:33,29901.75,09:15,False,N/A,True,13:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29768.10,15:13,133.65,0.45,30102.85,13:05,-201.10,-0.67,29817.85,0.00,83.90,False
20190411,12:45,29852.25,09:15,29658.95,11:16,False,N/A,True,13:29,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29640.25,14:09,18.70,0.06,29825.45,13:20,-166.50,-0.56,29789.20,0.00,-130.25,False
20190412,12:45,29858.05,09:36,29707.00,11:43,True,13:56,False,N/A,True,False,30000.95,15:00,142.90,0.48,29733.95,13:01,-124.10,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29888.40,30.35,0.00,False
20190415,12:45,30160.95,12:14,29919.10,09:15,True,14:26,False,N/A,True,False,30163.10,14:26,2.15,0.01,30024.10,13:26,-136.85,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30090.95,-70.00,0.00,False
20190416,12:45,30478.35,12:43,30228.20,09:15,True,12:57,False,N/A,True,False,30590.95,14:38,112.60,0.37,30444.05,12:56,-34.30,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30553.50,75.15,0.00,False
20190418,12:45,30669.80,09:15,30308.40,12:20,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30142.20,15:28,166.20,0.55,30471.40,14:23,-163.00,-0.54,30152.65,0.00,155.75,False
20190422,12:45,30289.90,09:15,29796.20,09:36,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29654.45,15:29,141.75,0.48,29924.00,12:46,-127.80,-0.43,29672.05,0.00,124.15,False
20190423,12:45,29906.50,09:25,29667.10,10:06,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29455.45,15:13,211.65,0.71,29805.65,14:03,-138.55,-0.47,29505.65,0.00,161.45,False
20190424,12:45,29599.00,09:15,29467.35,10:07,True,13:57,True,13:17,True,True,29914.85,15:14,315.85,1.07,29435.05,13:18,-163.95,-0.55,29435.05,13:18,32.30,0.11,29914.85,15:14,-447.50,-1.52,29856.80,257.80,-389.45,False
20190425,12:45,30057.70,11:27,29833.65,09:17,False,N/A,True,13:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29511.95,15:20,321.70,1.08,30021.75,13:11,-188.10,-0.63,29530.10,0.00,303.55,False
20190426,12:45,29827.35,09:15,29563.15,10:35,True,14:00,False,N/A,True,False,30048.20,15:17,220.85,0.74,29612.90,13:02,-214.45,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29977.55,150.20,0.00,False
20190430,12:45,29847.50,09:15,29550.05,10:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29734.35,0.00,0.00,True
20190502,12:45,29919.35,10:49,29641.50,09:15,False,N/A,True,15:01,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29638.80,15:01,2.70,0.01,29850.25,14:16,-208.75,-0.7,29704.45,0.00,-62.95,False
20190503,12:45,30031.40,12:35,29795.10,09:15,True,12:46,False,N/A,True,False,30121.75,14:02,90.35,0.3,29911.90,15:29,-119.50,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29925.00,-106.40,0.00,False
20190506,12:45,29757.40,10:42,29528.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29597.65,0.00,0.00,True
20190507,12:45,29835.50,09:17,29637.25,11:12,False,N/A,True,13:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29244.25,15:17,393.00,1.33,29748.10,12:49,-110.85,-0.37,29262.25,0.00,375.00,False
20190508,12:45,29239.00,09:27,29049.40,11:42,True,13:47,True,13:21,True,True,29242.85,13:49,3.85,0.01,28951.35,14:54,-287.65,-0.98,28951.35,14:54,98.05,0.34,29242.85,13:49,-193.45,-0.67,28988.95,-250.05,60.45,False
20190509,12:45,29040.30,10:54,28831.70,09:15,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28784.65,13:54,47.05,0.16,29030.05,14:46,-198.35,-0.69,28890.80,0.00,-59.10,False
20190510,12:45,29121.20,11:16,28900.10,09:58,True,14:09,False,N/A,True,False,29202.85,14:47,81.65,0.28,28964.85,15:29,-156.35,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28977.90,-143.30,0.00,False
20190513,12:45,29049.05,09:15,28879.75,09:44,False,N/A,True,13:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28621.10,15:14,258.65,0.9,28966.60,13:13,-86.85,-0.3,28672.15,0.00,207.60,False
20190514,12:45,28748.20,09:31,28582.60,09:21,True,13:09,False,N/A,True,False,29058.30,14:41,310.10,1.08,28637.60,12:47,-110.60,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28865.35,117.15,0.00,False
20190515,12:45,28983.15,10:22,28876.70,09:52,False,N/A,True,12:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28566.40,15:29,310.30,1.07,28933.85,14:03,-57.15,-0.2,28596.55,0.00,280.15,False
20190516,12:45,28654.35,12:18,28525.45,10:35,True,13:53,False,N/A,True,False,28947.60,15:19,293.25,1.02,28545.45,13:35,-108.90,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28887.50,233.15,0.00,False
20190517,12:45,29154.95,12:45,28856.00,09:15,True,12:46,False,N/A,True,False,29538.15,15:28,383.20,1.31,29112.70,13:06,-42.25,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29534.95,380.00,0.00,False
20190520,12:45,30523.70,12:39,30111.20,09:35,True,13:27,False,N/A,True,False,30827.85,15:07,304.15,1.0,30454.55,13:02,-69.15,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30732.35,208.65,0.00,False
20190521,12:45,30926.70,09:21,30607.05,12:45,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30265.10,15:03,341.95,1.12,30631.40,12:48,-24.35,-0.08,30298.40,0.00,308.65,False
20190522,12:45,30558.15,10:33,30268.60,09:18,True,13:51,False,N/A,True,False,30675.10,14:10,116.95,0.38,30331.60,12:56,-226.55,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30578.25,20.10,0.00,False
20190523,12:45,31705.00,10:47,30757.80,12:39,False,N/A,True,13:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30292.35,15:17,465.45,1.51,31079.60,13:20,-321.80,-1.05,30520.25,0.00,237.55,False
20190524,12:45,30858.50,12:45,30564.40,10:14,True,12:49,False,N/A,True,False,31275.40,15:09,416.90,1.35,30828.95,12:49,-29.55,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31196.50,338.00,0.00,False
20190527,12:45,31552.90,12:41,31142.50,09:17,True,12:48,False,N/A,True,False,31700.75,15:05,147.85,0.47,31408.15,12:58,-144.75,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31613.00,60.10,0.00,False
20190528,12:45,31712.40,09:15,31394.45,12:42,False,N/A,True,12:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31328.60,14:31,65.85,0.21,31673.30,15:24,-278.85,-0.89,31649.70,0.00,-255.25,False
20190529,12:45,31546.75,09:18,31372.45,12:23,False,N/A,True,12:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31257.90,15:09,114.55,0.37,31453.50,13:40,-81.05,-0.26,31291.65,0.00,80.80,False
20190530,12:45,31549.85,12:32,31236.10,09:15,True,13:14,False,N/A,True,False,31619.25,13:39,69.40,0.22,31379.80,14:58,-170.05,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31565.00,15.15,0.00,False
20190531,12:45,31783.60,10:16,30623.05,12:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31364.45,0.00,0.00,True
20190603,12:45,31568.75,12:22,31284.70,09:18,True,14:16,False,N/A,True,False,31674.60,15:17,105.85,0.34,31376.20,13:37,-192.55,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31654.10,85.35,0.00,False
20190604,12:45,31718.90,09:38,31512.95,09:15,True,13:04,False,N/A,True,False,31752.70,13:06,33.80,0.11,31538.00,15:04,-180.90,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31626.70,-92.20,0.00,False
20190606,12:45,31541.50,09:15,31129.75,12:40,False,N/A,True,13:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30800.80,15:05,328.95,1.06,31205.35,12:59,-75.60,-0.24,30890.10,0.00,239.65,False
20190607,12:45,31100.60,10:18,30627.05,09:30,True,14:31,False,N/A,True,False,31139.60,14:33,39.00,0.13,30809.20,13:51,-291.40,-0.94,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31035.00,-65.60,0.00,False
