Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120724,11:15,5139.40,5116.75,True,True,True,True,5144.00,4.60,0.09,5103.25,-36.15,-0.7,5103.25,13.50,0.26,5144.00,-27.25,-0.53,5127.15,-12.25,-10.40,False
20120725,11:15,5121.60,5078.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5076.60,1.95,0.04,5119.75,-41.20,-0.81,5109.40,0.00,-30.85,False
20120726,11:15,5126.20,5093.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5032.40,61.35,1.2,5106.55,-12.80,-0.25,5043.90,0.00,49.85,False
20120727,11:15,5144.10,5102.00,True,True,True,True,5149.95,5.85,0.11,5077.50,-66.60,-1.29,5077.50,24.50,0.48,5149.95,-47.95,-0.94,5105.45,-38.65,-3.45,False
20120730,11:15,5158.90,5132.65,True,False,True,False,5206.60,47.70,0.92,5149.45,-9.45,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,5201.50,42.60,0.00,False
20120731,11:15,5218.35,5173.55,True,True,True,True,5234.55,16.20,0.31,5154.05,-64.30,-1.23,5154.05,19.50,0.38,5234.55,-61.00,-1.18,5232.10,13.75,-58.55,False
20120801,11:15,5240.45,5212.65,True,False,True,False,5246.35,5.90,0.11,5216.75,-23.70,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,5237.20,-3.25,0.00,False
20120802,11:15,5236.90,5214.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5209.95,4.75,0.09,5231.70,-17.00,-0.33,5229.55,0.00,-14.85,False
20120803,11:15,5204.35,5169.40,True,True,True,True,5220.20,15.85,0.3,5164.65,-39.70,-0.76,5164.65,4.75,0.09,5220.20,-50.80,-0.98,5214.10,9.75,-44.70,False
20120806,11:15,5291.35,5263.40,True,False,True,False,5293.20,1.85,0.03,5270.10,-21.25,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5275.85,-15.50,0.00,False
20120807,11:15,5321.85,5281.65,True,False,True,False,5350.10,28.25,0.53,5313.50,-8.35,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,5333.45,11.60,0.00,False
20120808,11:15,5361.40,5338.70,True,True,True,True,5377.60,16.20,0.3,5331.05,-30.35,-0.57,5331.05,7.65,0.14,5377.60,-38.90,-0.73,5338.10,-23.30,0.60,False
20120809,11:15,5368.20,5341.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5312.10,29.70,0.56,5355.40,-13.60,-0.25,5331.00,0.00,10.80,False
20120810,11:15,5323.40,5303.75,True,True,True,True,5330.10,6.70,0.13,5294.10,-29.30,-0.55,5294.10,9.65,0.18,5330.10,-26.35,-0.5,5328.35,4.95,-24.60,False
20120813,11:15,5330.05,5313.95,True,True,True,True,5352.45,22.40,0.42,5309.05,-21.00,-0.39,5309.05,4.90,0.09,5352.45,-38.50,-0.72,5348.15,18.10,-34.20,False
20120814,11:15,5356.45,5336.75,True,True,True,True,5387.05,30.60,0.57,5328.80,-27.65,-0.52,5328.80,7.95,0.15,5387.05,-50.30,-0.94,5381.30,24.85,-44.55,False
20120816,11:15,5390.65,5364.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5356.65,7.70,0.14,5381.95,-17.60,-0.33,5362.75,0.00,1.60,False
20120817,11:15,5398.70,5367.55,True,True,True,True,5399.95,1.25,0.02,5341.70,-57.00,-1.06,5341.70,25.85,0.48,5399.95,-32.40,-0.6,5366.50,-32.20,1.05,False
20120821,11:15,5397.30,5368.80,True,False,True,False,5425.15,27.85,0.52,5378.05,-19.25,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5419.20,21.90,0.00,False
20120822,11:15,5422.60,5394.80,True,False,True,False,5433.35,10.75,0.2,5404.55,-18.05,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5415.05,-7.55,0.00,False
20120823,11:15,5442.60,5424.60,True,True,True,True,5448.60,6.00,0.11,5393.85,-48.75,-0.9,5393.85,30.75,0.57,5448.60,-24.00,-0.44,5417.80,-24.80,6.80,False
20120824,11:15,5399.65,5373.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5371.00,2.90,0.05,5398.20,-24.30,-0.45,5390.70,0.00,-16.80,False
20120827,11:15,5399.15,5375.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5346.65,29.20,0.54,5381.45,-5.60,-0.1,5349.60,0.00,26.25,False
20120828,11:15,5359.25,5331.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5312.60,19.20,0.36,5351.70,-19.90,-0.37,5329.10,0.00,2.70,False
20120829,11:15,5345.50,5315.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5282.70,33.10,0.62,5325.25,-9.45,-0.18,5288.15,0.00,27.65,False
20120830,11:15,5277.40,5255.05,True,False,True,False,5342.80,65.40,1.24,5261.20,-16.20,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5318.95,41.55,0.00,False
20120831,11:15,5300.60,5272.35,True,True,True,True,5303.25,2.65,0.05,5238.90,-61.70,-1.16,5238.90,33.45,0.63,5303.25,-30.90,-0.59,5258.50,-42.10,13.85,False
20120903,11:15,5295.80,5263.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5243.15,20.15,0.38,5275.95,-12.65,-0.24,5248.00,0.00,15.30,False
20120904,11:15,5252.75,5235.95,True,True,True,True,5277.70,24.95,0.47,5233.20,-19.55,-0.37,5233.20,2.75,0.05,5277.70,-41.75,-0.8,5275.50,22.75,-39.55,False
20120905,11:15,5259.50,5243.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5215.70,28.15,0.54,5254.75,-10.90,-0.21,5223.05,0.00,20.80,False
20120906,11:15,5231.05,5217.90,True,False,True,False,5260.60,29.55,0.56,5218.80,-12.25,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,5239.95,8.90,0.00,False
20120907,11:15,5334.45,5309.20,True,False,True,False,5347.15,12.70,0.24,5316.80,-17.65,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5341.85,7.40,0.00,False
20120908,11:15,5351.30,5343.45,True,False,True,False,5366.30,15.00,0.28,5343.45,-7.85,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,5358.70,7.40,0.00,False
20120910,11:15,5375.45,5350.40,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5349.10,1.30,0.02,5372.40,-22.00,-0.41,5357.60,0.00,-7.20,False
20120911,11:15,5354.85,5332.10,True,False,True,False,5393.35,38.50,0.72,5354.05,-0.80,-0.01,0.00,0.00,0.0,0.00,0.00,0.0,5392.20,37.35,0.00,False
20120912,11:15,5417.10,5401.85,True,True,True,True,5435.55,18.45,0.34,5393.95,-23.15,-0.43,5393.95,7.90,0.15,5435.55,-33.70,-0.62,5432.90,15.80,-31.05,False
20120913,11:15,5447.45,5425.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5421.85,3.25,0.06,5446.10,-21.00,-0.39,5435.10,0.00,-10.00,False
20120914,11:15,5564.05,5526.95,True,False,True,False,5586.65,22.60,0.41,5543.90,-20.15,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5569.80,5.75,0.00,False
20120917,11:15,5652.20,5610.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5585.15,24.85,0.44,5630.55,-20.55,-0.37,5609.30,0.00,0.70,False
20120918,11:15,5620.55,5586.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5602.65,0.00,0.00,True
20120920,11:15,5581.35,5534.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5546.70,0.00,0.00,True
20120921,11:15,5657.75,5575.45,True,False,True,False,5720.00,62.25,1.1,5647.45,-10.30,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,5688.35,30.60,0.00,False
20120924,11:15,5709.85,5671.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5662.75,8.75,0.15,5703.70,-32.20,-0.57,5668.90,0.00,2.60,False
20120925,11:15,5702.70,5655.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5652.45,3.10,0.05,5689.50,-33.95,-0.6,5674.55,0.00,-19.00,False
20120926,11:15,5672.80,5643.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5638.65,5.10,0.09,5670.80,-27.05,-0.48,5660.85,0.00,-17.10,False
20120927,11:15,5693.70,5665.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5639.70,25.40,0.45,5692.10,-27.00,-0.48,5651.20,0.00,13.90,False
20120928,11:15,5735.15,5683.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5702.05,0.00,0.00,True
20121001,11:15,5715.60,5696.00,True,True,True,True,5722.95,7.35,0.13,5694.00,-21.60,-0.38,5694.00,2.00,0.04,5722.95,-26.95,-0.47,5720.30,4.70,-24.30,False
20121003,11:15,5740.55,5722.85,True,True,True,True,5743.25,2.70,0.05,5715.80,-24.75,-0.43,5715.80,7.05,0.12,5743.25,-20.40,-0.36,5734.45,-6.10,-11.60,False
20121004,11:15,5798.60,5751.35,True,False,True,False,5807.25,8.65,0.15,5778.60,-20.00,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5790.25,-8.35,0.00,False
20121005,11:15,5815.35,4888.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5744.15,0.00,0.00,True
20121008,11:15,5749.80,5715.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5666.20,49.75,0.87,5720.95,-5.00,-0.09,5674.75,0.00,41.20,False
20121009,11:15,5728.65,5702.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5677.90,24.10,0.42,5728.20,-26.20,-0.46,5703.40,0.00,-1.40,False
20121010,11:15,5686.50,5660.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5647.05,13.05,0.23,5683.40,-23.30,-0.41,5653.60,0.00,6.50,False
20121011,11:15,5666.55,5636.95,True,False,True,False,5721.10,54.55,0.96,5639.80,-26.75,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,5720.15,53.60,0.00,False
20121012,11:15,5725.00,5659.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5674.40,0.00,0.00,True
20121015,11:15,5676.85,5651.05,True,False,True,False,5693.70,16.85,0.3,5653.45,-23.40,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5685.95,9.10,0.00,False
20121016,11:15,5714.00,5693.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5635.60,57.45,1.01,5710.55,-17.50,-0.31,5648.95,0.00,44.10,False
20121017,11:15,5684.35,5644.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5633.90,10.90,0.19,5665.85,-21.05,-0.37,5661.80,0.00,-17.00,False
20121018,11:15,5678.70,5650.55,True,False,True,False,5722.50,43.80,0.77,5658.15,-20.55,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5717.20,38.50,0.00,False
20121019,11:15,5711.70,5692.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5660.00,32.85,0.58,5704.50,-11.65,-0.2,5681.55,0.00,11.30,False
20121022,11:15,5702.70,5658.05,True,False,True,False,5721.55,18.85,0.33,5691.00,-11.70,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,5715.05,12.35,0.00,False
20121023,11:15,5720.80,5702.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5681.45,21.30,0.37,5709.00,-6.25,-0.11,5689.35,0.00,13.40,False
20121025,11:15,5709.90,5685.70,True,False,True,False,5718.00,8.10,0.14,5687.50,-22.40,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5711.20,1.30,0.00,False
20121026,11:15,5697.20,5666.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5641.75,25.15,0.44,5680.00,-13.10,-0.23,5665.50,0.00,1.40,False
20121029,11:15,5698.30,5663.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5645.10,18.55,0.33,5694.00,-30.35,-0.54,5665.60,0.00,-1.95,False
20121030,11:15,5689.90,5617.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5590.05,27.15,0.48,5625.95,-8.75,-0.16,5592.05,0.00,25.15,False
20121031,11:15,5610.40,5585.20,True,True,True,True,5624.40,14.00,0.25,5583.05,-27.35,-0.49,5583.05,2.15,0.04,5624.40,-39.20,-0.7,5616.30,5.90,-31.10,False
20121101,11:15,5621.35,5601.95,True,False,True,False,5649.75,28.40,0.51,5604.65,-16.70,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,5642.45,21.10,0.00,False
20121102,11:15,5697.70,5682.55,True,False,True,False,5711.30,13.60,0.24,5683.75,-13.95,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5693.50,-4.20,0.00,False
20121105,11:15,5709.20,5690.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5679.50,11.00,0.19,5707.35,-16.85,-0.3,5704.20,0.00,-13.70,False
20121106,11:15,5719.60,5693.65,True,False,True,False,5730.80,11.20,0.2,5696.20,-23.40,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5726.60,7.00,0.00,False
20121107,11:15,5759.45,5711.40,True,False,True,False,5777.30,17.85,0.31,5749.75,-9.70,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,5758.00,-1.45,0.00,False
20121108,11:15,5738.40,5693.95,True,False,True,False,5744.50,6.10,0.11,5715.70,-22.70,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5741.80,3.40,0.00,False
20121109,11:15,5751.70,5729.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5677.75,52.20,0.91,5739.05,-9.10,-0.16,5685.05,0.00,44.90,False
20121112,11:15,5707.55,5678.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5665.75,12.50,0.22,5694.45,-16.20,-0.29,5685.80,0.00,-7.55,False
20121115,11:15,5651.65,5615.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5603.55,11.85,0.21,5636.40,-21.00,-0.37,5628.80,0.00,-13.40,False
20121116,11:15,5646.70,5627.05,True,True,True,True,5650.15,3.45,0.06,5561.00,-85.70,-1.52,5561.00,66.05,1.17,5650.15,-23.10,-0.41,5564.75,-81.95,62.30,False
20121119,11:15,5592.75,5557.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5549.25,7.95,0.14,5576.65,-19.45,-0.35,5575.15,0.00,-17.95,False
20121120,11:15,5613.70,5585.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5548.35,36.90,0.66,5595.20,-9.95,-0.18,5573.95,0.00,11.30,False
20121121,11:15,5599.75,5561.40,True,False,True,False,5620.20,20.45,0.37,5580.85,-18.90,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5616.00,16.25,0.00,False
20121122,11:15,5638.25,5611.55,True,True,True,True,5643.35,5.10,0.09,5608.00,-30.25,-0.54,5608.00,3.55,0.06,5643.35,-31.80,-0.57,5625.85,-12.40,-14.30,False
20121123,11:15,5637.75,5619.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5593.55,26.00,0.46,5632.05,-12.50,-0.22,5626.70,0.00,-7.15,False
20121126,11:15,5649.20,5628.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5623.45,5.00,0.09,5644.50,-16.05,-0.29,5634.40,0.00,-5.95,False
20121127,11:15,5710.70,5658.00,True,False,True,False,5733.20,22.50,0.39,5698.20,-12.50,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5726.40,15.70,0.00,False
20121129,11:15,5793.85,5736.10,True,False,True,False,5833.50,39.65,0.68,5787.30,-6.55,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5824.15,30.30,0.00,False
20121130,11:15,5865.85,5827.85,True,False,True,False,5885.25,19.40,0.33,5839.50,-26.35,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,5879.20,13.35,0.00,False
20121203,11:15,5899.15,5859.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5854.60,5.10,0.09,5882.50,-22.80,-0.39,5872.45,0.00,-12.75,False
20121204,11:15,5886.95,5862.25,True,True,True,True,5894.95,8.00,0.14,5859.00,-27.95,-0.47,5859.00,3.25,0.06,5894.95,-32.70,-0.56,5885.80,-1.15,-23.55,False
20121205,11:15,5917.80,5894.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5891.35,2.90,0.05,5916.65,-22.40,-0.38,5899.95,0.00,-5.70,False
20121206,11:15,5927.75,5838.90,True,False,True,False,5942.55,14.80,0.25,5842.35,-85.40,-1.44,0.00,0.00,0.0,0.00,0.00,0.0,5935.50,7.75,0.00,False
20121207,11:15,5949.85,5918.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5888.65,29.45,0.5,5941.00,-22.90,-0.39,5901.70,0.00,16.40,False
20121210,11:15,5919.95,5894.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5888.10,6.10,0.1,5916.60,-22.40,-0.38,5909.75,0.00,-15.55,False
20121211,11:15,5965.15,5923.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5865.45,58.20,0.98,5949.80,-26.15,-0.44,5901.80,0.00,21.85,False
20121212,11:15,5924.60,5892.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5874.25,18.00,0.31,5914.95,-22.70,-0.39,5882.70,0.00,9.55,False
20121213,11:15,5907.45,5882.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5841.35,41.45,0.7,5900.35,-17.55,-0.3,5850.10,0.00,32.70,False
20121214,11:15,5861.60,5839.15,True,False,True,False,5886.10,24.50,0.42,5841.50,-20.10,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5882.55,20.95,0.00,False
20121217,11:15,5886.05,5860.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5850.15,10.05,0.17,5873.15,-12.95,-0.22,5856.80,0.00,3.40,False
20121218,11:15,5882.70,5823.15,True,False,True,False,5905.80,23.10,0.39,5845.70,-37.00,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,5896.05,13.35,0.00,False
20121219,11:15,5939.40,5917.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5910.80,6.20,0.1,5935.25,-18.25,-0.31,5928.50,0.00,-11.50,False
20121220,11:15,5937.60,5881.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5910.35,0.00,0.00,True
20121221,11:15,5885.55,5860.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5841.65,19.05,0.33,5882.40,-21.70,-0.37,5845.10,0.00,15.60,False
20121224,11:15,5871.90,5848.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5844.70,3.60,0.06,5866.00,-17.70,-0.3,5853.65,0.00,-5.35,False
20121226,11:15,5872.75,5859.55,True,False,True,False,5917.30,44.55,0.76,5872.00,-0.75,-0.01,0.00,0.00,0.0,0.00,0.00,0.0,5904.45,31.70,0.00,False
20121227,11:15,5930.80,5904.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5864.70,39.45,0.67,5914.15,-10.00,-0.17,5873.90,0.00,30.25,False
20121228,11:15,5909.75,5881.80,True,True,True,True,5915.75,6.00,0.1,5879.50,-30.25,-0.51,5879.50,2.30,0.04,5915.75,-33.95,-0.58,5911.55,1.80,-29.75,False
20121231,11:15,5916.20,5898.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5897.15,1.65,0.03,5915.25,-16.45,-0.28,5902.15,0.00,-3.35,False
