Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150219,11:15,8902.90,09:26,8809.60,11:10,True,15:15,True,14:06,True,True,8913.45,15:21,10.55,0.12,8794.45,14:07,-108.45,-1.22,8794.45,14:07,15.15,0.17,8913.45,15:21,-103.85,-1.18,8898.75,-4.15,-89.15,False
20150220,11:15,8899.95,09:15,8816.30,09:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8828.50,0.00,0.00,True
20150223,11:15,8869.00,09:50,8838.90,09:19,False,N/A,True,11:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8736.10,15:28,102.80,1.16,8856.10,13:16,-17.20,-0.19,8738.60,0.00,100.30,False
20150224,11:15,8777.40,10:31,8736.90,11:05,True,13:22,True,14:39,True,True,8800.50,14:09,23.10,0.26,8726.75,14:40,-50.65,-0.58,8726.75,14:40,10.15,0.12,8800.50,14:09,-63.60,-0.73,8760.65,-16.75,-23.75,False
20150225,11:15,8840.65,09:31,8798.00,09:15,False,N/A,True,13:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8751.40,14:56,46.60,0.53,8832.80,13:03,-34.80,-0.4,8766.45,0.00,31.55,False
20150226,11:15,8786.05,09:15,8731.70,10:21,False,N/A,True,12:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8669.45,15:07,62.25,0.71,8756.45,11:20,-24.75,-0.28,8680.65,0.00,51.05,False
20150227,11:15,8758.20,09:15,8717.45,10:51,True,11:37,False,N/A,True,False,8856.95,15:18,98.75,1.13,8730.75,11:20,-27.45,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8846.70,88.50,0.00,False
20150228,11:15,8930.65,11:13,8887.90,10:43,True,12:19,True,11:32,True,True,8941.10,12:19,10.45,0.12,8751.35,13:25,-179.30,-2.01,8751.35,13:25,136.55,1.54,8941.10,12:19,-53.20,-0.6,8928.80,-1.85,-40.90,False
20150302,11:15,8972.35,10:20,8917.75,11:06,False,N/A,True,11:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8885.45,12:08,32.30,0.36,8969.90,15:23,-52.15,-0.58,8960.85,0.00,-43.10,False
20150303,11:15,8969.80,10:30,8925.55,09:23,True,12:50,False,N/A,True,False,9008.40,15:09,38.60,0.43,8937.00,11:28,-32.80,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8998.40,28.60,0.00,False
20150304,11:15,9119.20,09:15,9051.75,11:08,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8893.95,14:55,157.80,1.74,9071.85,11:22,-20.10,-0.22,8916.05,0.00,135.70,False
20150305,11:15,8949.05,09:28,8891.15,10:00,True,15:12,True,12:48,True,True,8957.55,15:15,8.50,0.09,8849.35,13:17,-99.70,-1.11,8849.35,13:17,41.80,0.47,8957.55,15:15,-66.40,-0.75,8941.95,-7.10,-50.80,False
20150309,11:15,8891.30,09:15,8800.90,10:23,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8742.50,15:29,58.40,0.66,8829.80,11:47,-28.90,-0.33,8747.10,0.00,53.80,False
20150310,11:15,8778.00,11:01,8724.10,10:14,False,N/A,True,13:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8677.35,14:55,46.75,0.54,8770.55,11:37,-46.45,-0.53,8719.25,0.00,4.85,False
20150311,11:15,8747.05,10:18,8700.80,10:32,True,14:22,True,11:24,True,True,8755.60,14:27,8.55,0.1,8682.35,15:19,-64.70,-0.74,8682.35,15:19,18.45,0.21,8755.60,14:27,-54.80,-0.63,8698.00,-49.05,2.80,False
20150312,11:15,8773.60,09:50,8732.90,09:21,True,15:04,False,N/A,True,False,8787.20,15:14,13.60,0.16,8744.00,13:36,-29.60,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8775.20,1.60,0.00,False
20150313,11:15,8849.75,09:15,8724.35,10:34,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8631.75,15:13,92.60,1.06,8740.95,11:26,-16.60,-0.19,8660.55,0.00,63.80,False
20150316,11:15,8663.55,09:15,8619.60,09:56,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8612.00,12:30,7.60,0.09,8660.80,14:30,-41.20,-0.48,8638.60,0.00,-19.00,False
20150317,11:15,8730.70,10:14,8665.15,09:37,True,11:27,True,12:58,True,True,8742.55,15:21,11.85,0.14,8630.80,13:43,-99.90,-1.14,8630.80,13:43,34.35,0.4,8742.55,15:21,-77.40,-0.89,8726.25,-4.45,-61.10,False
20150318,11:15,8747.25,09:15,8681.35,09:54,False,N/A,True,13:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8664.00,14:44,17.35,0.2,8733.25,11:55,-51.90,-0.6,8679.75,0.00,1.60,False
20150319,11:15,8788.20,10:10,8731.60,09:25,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8614.65,15:10,116.95,1.34,8754.85,13:25,-23.25,-0.27,8626.00,0.00,105.60,False
20150320,11:15,8626.85,09:15,8575.15,10:49,False,N/A,True,13:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8553.00,15:18,22.15,0.26,8620.90,11:37,-45.75,-0.53,8578.15,0.00,-3.00,False
20150323,11:15,8608.35,09:18,8559.70,09:47,False,N/A,True,13:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8540.55,15:22,19.15,0.22,8595.15,12:18,-35.45,-0.41,8550.20,0.00,9.50,False
20150324,11:15,8588.70,10:56,8536.45,09:15,True,11:20,True,15:06,True,False,8627.75,14:18,39.05,0.45,8535.85,15:06,-52.85,-0.62,8535.85,15:06,0.60,0.01,8627.75,14:18,-91.30,-1.07,8547.25,-41.45,-10.80,False
20150325,11:15,8573.75,09:15,8539.30,10:26,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8517.15,14:48,22.15,0.26,8557.10,11:17,-17.80,-0.21,8521.80,0.00,17.50,False
20150326,11:15,8499.45,09:18,8459.65,10:52,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8325.35,15:05,134.30,1.59,8472.10,11:27,-12.45,-0.15,8372.25,0.00,87.40,False
20150327,11:15,8413.20,09:15,8336.05,10:40,False,N/A,True,11:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8269.15,12:48,66.90,0.8,8366.35,14:59,-30.30,-0.36,8342.70,0.00,-6.65,False
20150330,11:15,8432.65,10:50,8380.75,09:25,True,13:09,False,N/A,True,False,8503.50,15:29,70.85,0.84,8398.95,12:17,-33.70,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8501.00,68.35,0.00,False
20150331,11:15,8530.60,09:45,8499.85,09:26,True,12:14,True,14:21,True,True,8550.45,14:03,19.85,0.23,8454.15,14:32,-76.45,-0.9,8454.15,14:32,45.70,0.54,8550.45,14:03,-50.60,-0.6,8486.10,-44.50,13.75,False
20150401,11:15,8497.65,10:27,8464.75,09:47,True,11:58,False,N/A,True,False,8603.40,15:25,105.75,1.24,8474.65,11:33,-23.00,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8594.10,96.45,0.00,False
20150406,11:15,8619.15,09:15,8575.65,09:58,True,13:44,True,11:38,True,False,8667.55,15:04,48.40,0.56,8573.75,11:38,-45.40,-0.53,8573.75,11:38,1.90,0.02,8667.55,15:04,-91.90,-1.07,8657.65,38.50,-82.00,False
20150407,11:15,8693.60,09:22,8613.40,11:15,False,N/A,True,12:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8586.85,12:51,26.55,0.31,8683.25,15:28,-69.85,-0.81,8682.55,0.00,-69.15,False
20150408,11:15,8716.30,09:41,8679.80,10:25,True,11:51,False,N/A,True,False,8730.50,12:33,14.20,0.16,8686.50,11:35,-29.80,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8717.15,0.85,0.00,False
20150409,11:15,8759.90,09:15,8682.45,09:55,True,13:32,False,N/A,True,False,8785.50,15:20,25.60,0.29,8700.90,14:08,-59.00,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8774.50,14.60,0.00,False
20150410,11:15,8781.40,10:07,8758.40,09:19,True,15:03,True,11:22,True,True,8787.40,15:14,6.00,0.07,8733.60,13:18,-47.80,-0.54,8733.60,13:18,24.80,0.28,8787.40,15:14,-29.00,-0.33,8774.05,-7.35,-15.65,False
20150413,11:15,8803.70,09:15,8762.10,10:13,True,12:12,False,N/A,True,False,8841.65,15:11,37.95,0.43,8776.15,11:25,-27.55,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8829.20,25.50,0.00,False
20150415,11:15,8844.80,09:15,8801.60,10:44,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8722.40,15:17,79.20,0.9,8837.40,14:47,-35.80,-0.41,8732.80,0.00,68.80,False
20150416,11:15,8760.00,09:15,8684.15,11:12,False,N/A,True,12:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8645.65,13:20,38.50,0.44,8724.15,15:06,-40.00,-0.46,8699.90,0.00,-15.75,False
20150417,11:15,8699.85,09:15,8638.25,10:11,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8596.70,15:16,41.55,0.48,8670.65,11:24,-32.40,-0.38,8603.50,0.00,34.75,False
20150420,11:15,8619.95,09:15,8531.60,11:15,False,N/A,True,11:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8422.75,14:45,108.85,1.28,8562.85,12:47,-31.25,-0.37,8444.50,0.00,87.10,False
20150421,11:15,8469.35,09:31,8382.65,10:29,False,N/A,True,14:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8352.70,15:12,29.95,0.36,8462.60,12:52,-79.95,-0.95,8392.70,0.00,-10.05,False
20150422,11:15,8423.20,09:24,8367.75,10:44,True,15:06,True,12:58,True,True,8449.95,15:18,26.75,0.32,8284.70,13:52,-138.50,-1.64,8284.70,13:52,83.05,0.99,8449.95,15:18,-82.20,-0.98,8432.70,9.50,-64.95,False
20150423,11:15,8504.95,09:57,8399.05,10:58,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8361.85,13:36,37.20,0.44,8455.85,14:31,-56.80,-0.68,8387.05,0.00,12.00,False
20150424,11:15,8413.30,09:15,8322.55,11:13,False,N/A,True,11:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8273.35,15:06,49.20,0.59,8364.60,12:07,-42.05,-0.51,8320.65,0.00,1.90,False
20150427,11:15,8334.45,09:15,8221.05,10:46,False,N/A,True,14:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8206.25,15:29,14.80,0.18,8282.80,11:39,-61.75,-0.75,8209.50,0.00,11.55,False
20150428,11:15,8264.25,10:26,8185.15,09:15,True,14:48,False,N/A,True,False,8308.00,15:06,43.75,0.53,8190.05,13:37,-74.20,-0.9,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8267.25,3.00,0.00,False
20150429,11:15,8291.40,09:42,8219.20,10:42,True,13:00,False,N/A,True,False,8308.20,13:53,16.80,0.2,8226.50,11:36,-64.90,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8232.10,-59.30,0.00,False
20150430,11:15,8229.40,09:15,8147.45,09:43,False,N/A,True,13:05,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8144.75,13:08,2.70,0.03,8211.65,14:27,-64.20,-0.79,8199.65,0.00,-52.20,False
20150504,11:15,8292.65,09:45,8220.45,09:15,True,11:48,False,N/A,True,False,8346.00,15:28,53.35,0.64,8261.00,14:26,-31.65,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8344.05,51.40,0.00,False
20150505,11:15,8355.65,10:59,8299.20,09:35,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8280.60,13:18,18.60,0.22,8351.45,11:16,-52.25,-0.63,8323.60,0.00,-24.40,False
20150506,11:15,8331.95,09:15,8140.50,10:11,False,N/A,True,11:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8083.00,15:19,57.50,0.71,8156.40,11:18,-15.90,-0.2,8092.05,0.00,48.45,False
20150507,11:15,8122.60,10:11,8034.50,09:34,False,N/A,True,12:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7997.15,14:49,37.35,0.46,8097.10,11:33,-62.60,-0.78,8049.70,0.00,-15.20,False
20150508,11:15,8175.50,09:43,8123.45,09:17,True,11:24,False,N/A,True,False,8224.95,14:39,49.45,0.6,8157.50,11:32,-18.00,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8185.95,10.45,0.00,False
20150511,11:15,8290.90,11:15,8224.65,09:26,True,11:16,False,N/A,True,False,8332.75,15:13,41.85,0.5,8287.45,14:38,-3.45,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8324.05,33.15,0.00,False
20150512,11:15,8326.65,09:15,8158.75,10:26,False,N/A,True,12:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8115.30,15:13,43.45,0.53,8184.95,11:30,-26.20,-0.32,8129.65,0.00,29.10,False
20150513,11:15,8254.95,10:02,8089.80,11:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8235.85,0.00,0.00,True
20150514,11:15,8232.80,09:15,8137.30,09:21,True,15:14,False,N/A,True,False,8236.25,15:21,3.45,0.04,8157.80,13:07,-75.00,-0.91,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8223.90,-8.90,0.00,False
20150515,11:15,8279.20,09:26,8212.20,09:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8257.80,0.00,0.00,True
20150518,11:15,8322.35,10:26,8271.95,09:17,True,13:56,False,N/A,True,False,8384.60,15:14,62.25,0.75,8289.50,12:45,-32.85,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8377.15,54.80,0.00,False
20150519,11:15,8375.15,09:15,8335.20,09:32,True,11:45,True,14:25,True,False,8427.80,14:06,52.65,0.63,8335.00,14:25,-40.15,-0.48,8335.00,14:25,0.20,0.0,8427.80,14:06,-92.60,-1.11,8357.70,-17.45,-22.50,False
20150520,11:15,8440.35,10:00,8391.45,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8417.40,0.00,0.00,True
20150521,11:15,8446.35,09:26,8382.50,10:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8421.30,0.00,0.00,True
20150522,11:15,8469.90,11:00,8420.60,09:19,True,11:30,False,N/A,True,False,8489.55,13:18,19.65,0.23,8444.15,14:41,-25.75,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8451.00,-18.90,0.00,False
20150525,11:15,8441.95,09:22,8414.95,09:37,False,N/A,True,12:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8364.15,14:57,50.80,0.6,8435.05,11:49,-20.10,-0.24,8372.55,0.00,42.40,False
20150526,11:15,8378.90,09:15,8337.50,09:33,False,N/A,True,13:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8320.05,14:38,17.45,0.21,8363.00,11:42,-25.50,-0.31,8351.50,0.00,-14.00,False
20150527,11:15,8334.85,10:36,8277.95,09:24,True,13:11,False,N/A,True,False,8342.85,15:23,8.00,0.1,8307.00,14:01,-27.85,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8338.55,3.70,0.00,False
20150528,11:15,8364.50,09:23,8314.85,11:11,False,N/A,True,11:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8270.15,12:59,44.70,0.54,8328.80,15:09,-13.95,-0.17,8320.55,0.00,-5.70,False
20150529,11:15,8416.50,11:05,8305.70,09:18,True,11:16,False,N/A,True,False,8443.90,14:59,27.40,0.33,8369.05,13:33,-47.45,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8437.60,21.10,0.00,False
20150601,11:15,8461.40,11:15,8405.40,09:15,True,11:16,False,N/A,True,False,8467.15,11:31,5.75,0.07,8423.70,15:29,-37.70,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8424.80,-36.60,0.00,False
20150602,11:15,8445.35,09:15,8329.55,11:03,False,N/A,True,11:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8226.05,15:29,103.50,1.24,8359.35,11:17,-29.80,-0.36,8229.50,0.00,100.05,False
20150603,11:15,8236.70,09:15,8166.00,10:27,False,N/A,True,11:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8094.15,12:10,71.85,0.88,8179.25,11:18,-13.25,-0.16,8148.90,0.00,17.10,False
20150604,11:15,8160.05,09:15,8104.90,09:41,False,N/A,True,12:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8056.75,14:11,48.15,0.59,8147.05,11:31,-42.15,-0.52,8134.80,0.00,-29.90,False
20150605,11:15,8137.60,10:05,8100.15,10:32,True,11:56,False,N/A,True,False,8191.00,14:17,53.40,0.66,8105.85,15:05,-31.75,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8110.15,-27.45,0.00,False
