Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210219,12:30,36650.40,10:40,36126.65,09:30,False,N/A,True,13:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35587.75,14:59,538.90,1.49,36397.80,12:45,-271.15,-0.75,35912.00,0.00,214.65,False
20210222,12:30,36127.00,09:36,35440.10,12:20,False,N/A,True,12:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35101.30,14:21,338.80,0.96,35593.55,12:32,-153.45,-0.43,35149.65,0.00,290.45,False
20210223,12:30,35672.40,10:35,34986.50,11:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35130.60,0.00,0.00,True
20210224,12:30,35637.19,10:07,35106.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35626.60,0.00,0.00,True
20210225,12:30,37220.69,09:41,36692.19,12:10,False,N/A,True,13:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36494.40,15:23,197.79,0.54,36961.30,12:51,-269.11,-0.73,36529.10,0.00,163.09,False
20210226,12:30,35806.65,09:15,34766.80,12:17,False,N/A,True,12:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34662.19,15:23,104.61,0.3,35232.35,14:48,-465.55,-1.34,34793.00,0.00,-26.20,False
20210301,12:30,35578.15,10:30,34987.00,12:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35342.50,0.00,0.00,True
20210302,12:30,35747.05,09:30,35052.80,11:20,False,N/A,True,13:33,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35005.80,13:36,47.00,0.13,35518.60,15:16,-465.80,-1.33,35470.60,0.00,-417.80,False
20210303,12:30,36118.10,12:23,35638.15,09:45,True,12:35,False,N/A,True,False,36451.40,13:50,333.30,0.92,36066.90,12:32,-51.20,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36340.10,222.00,0.00,False
20210304,12:30,36075.40,12:29,35522.40,09:48,True,12:31,False,N/A,True,False,36312.94,13:00,237.54,0.66,35707.75,15:06,-367.65,-1.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35792.60,-282.80,0.00,False
20210308,12:30,35825.85,10:05,35098.75,10:46,False,N/A,True,13:51,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35091.90,13:51,6.85,0.02,35547.15,14:41,-448.40,-1.28,35306.25,0.00,-207.50,False
20210309,12:30,36076.65,11:49,35596.25,09:51,False,N/A,True,13:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35548.19,13:21,48.06,0.14,35938.35,15:14,-342.10,-0.96,35841.10,0.00,-244.85,False
20210310,12:30,36173.80,09:15,35765.85,12:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35945.15,0.00,0.00,True
20210312,12:30,36497.35,09:15,36012.65,12:22,False,N/A,True,12:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35192.90,14:24,819.75,2.28,36118.50,12:34,-105.85,-0.29,35458.90,0.00,553.75,False
20210315,12:30,35544.25,09:15,34448.60,11:20,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34431.40,13:02,17.20,0.05,35265.00,15:21,-816.40,-2.37,35206.35,0.00,-757.75,False
20210316,12:30,35395.94,09:15,34952.85,09:51,False,N/A,True,13:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34745.30,15:08,207.55,0.59,35199.25,13:05,-246.40,-0.7,34828.00,0.00,124.85,False
20210317,12:30,35098.75,11:31,34635.25,10:16,False,N/A,True,12:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34133.69,15:29,501.56,1.45,34775.85,12:33,-140.60,-0.41,34148.75,0.00,486.50,False
20210318,12:30,34759.65,09:53,34405.69,11:42,False,N/A,True,13:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33601.30,14:17,804.39,2.34,34563.00,12:31,-157.31,-0.46,33917.30,0.00,488.39,False
20210319,12:30,34122.00,11:05,33362.85,09:30,True,14:34,False,N/A,True,False,34351.50,15:01,229.50,0.67,33562.30,13:00,-559.70,-1.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34103.69,-18.31,0.00,False
20210322,12:30,34145.80,09:53,33582.69,12:30,False,N/A,True,12:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33390.00,13:20,192.69,0.57,33683.00,15:13,-100.31,-0.3,33656.90,0.00,-74.21,False
20210323,12:30,34290.60,10:55,33629.35,11:34,True,14:44,False,N/A,True,False,34357.75,14:51,67.15,0.2,33763.15,12:31,-527.45,-1.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34196.30,-94.30,0.00,False
20210324,12:30,33965.50,09:16,33380.60,11:34,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33205.10,15:05,175.50,0.53,33686.19,12:33,-305.59,-0.92,33383.80,0.00,-3.20,False
20210325,12:30,33439.19,09:15,32420.55,12:10,True,14:47,False,N/A,True,False,33548.85,14:49,109.66,0.33,32479.55,13:10,-959.64,-2.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32992.40,-446.79,0.00,False
20210326,12:30,33605.05,09:15,33201.69,11:21,False,N/A,True,13:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33168.30,15:18,33.39,0.1,33527.25,14:00,-325.56,-0.98,33445.05,0.00,-243.36,False
20210330,12:30,33975.90,10:22,33581.55,09:18,True,14:17,True,13:08,True,False,33990.10,14:18,14.20,0.04,33565.85,13:09,-410.05,-1.21,33565.85,13:09,15.70,0.05,33990.10,14:18,-408.55,-1.22,33855.90,-120.00,-274.35,False
20210331,12:30,33764.80,09:15,33154.69,11:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33332.65,0.00,0.00,True
20210401,12:30,33588.75,09:16,33210.75,10:56,True,14:06,False,N/A,True,False,33949.15,15:16,360.40,1.07,33255.44,12:46,-333.31,-0.99,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33900.75,312.00,0.00,False
20210405,12:30,33688.25,09:15,32333.90,11:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32718.15,0.00,0.00,True
20210407,12:30,33091.25,12:13,32158.45,09:15,True,12:36,False,N/A,True,False,33190.30,13:05,99.05,0.3,32875.85,13:45,-215.40,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32970.90,-120.35,0.00,False
20210408,12:30,33303.80,09:36,32899.50,12:15,False,N/A,True,14:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32709.05,15:00,190.45,0.58,33250.94,13:40,-351.44,-1.07,32776.55,0.00,122.95,False
20210409,12:30,32968.50,10:10,32342.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32446.50,0.00,0.00,True
20210412,12:30,31648.50,09:15,30590.85,12:11,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30522.50,14:38,68.35,0.22,30922.40,15:25,-331.55,-1.08,30893.70,0.00,-302.85,False
20210413,12:30,31336.50,10:12,30740.55,09:15,True,12:50,False,N/A,True,False,31883.00,14:43,546.50,1.74,31115.25,13:30,-221.25,-0.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31754.75,418.25,0.00,False
20210415,12:30,32110.15,09:19,31406.70,11:15,True,14:07,False,N/A,True,False,32179.00,15:28,68.85,0.21,31696.75,13:24,-413.40,-1.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32173.95,63.80,0.00,False
20210416,12:30,32325.15,09:15,31917.85,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31942.70,0.00,0.00,True
20210419,12:30,31004.45,09:15,30407.90,09:45,True,13:58,False,N/A,True,False,31299.60,15:21,295.15,0.95,30568.50,12:42,-435.95,-1.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31206.65,202.20,0.00,False
20210420,12:30,31727.10,09:26,31269.60,12:25,False,N/A,True,12:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30893.40,14:57,376.20,1.2,31435.75,13:23,-166.15,-0.53,31088.95,0.00,180.65,False
20210422,12:30,31448.15,12:24,30557.30,09:15,True,12:52,False,N/A,True,False,31830.75,15:09,382.60,1.22,31308.35,12:31,-139.80,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31740.20,292.05,0.00,False
20210423,12:30,32147.00,11:34,31381.10,09:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31641.30,0.00,0.00,True
20210426,12:30,32594.10,10:00,32149.80,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32253.05,0.00,0.00,True
20210427,12:30,32649.85,12:16,32158.80,09:15,True,13:46,False,N/A,True,False,32801.19,15:21,151.34,0.46,32530.95,13:15,-118.90,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32755.85,106.00,0.00,False
20210428,12:30,33292.00,12:30,32854.94,09:15,True,12:31,False,N/A,True,False,33775.05,15:11,483.05,1.45,33257.30,12:35,-34.70,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33660.65,368.65,0.00,False
20210429,12:30,34284.85,09:23,33310.80,11:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33651.44,0.00,0.00,True
20210430,12:30,33448.60,10:57,32964.55,09:21,False,N/A,True,13:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32667.00,15:21,297.55,0.9,33306.05,12:35,-341.50,-1.04,32718.80,0.00,245.75,False
20210503,12:30,32534.60,10:46,32022.90,09:15,True,15:28,True,13:20,True,True,32560.20,15:29,25.60,0.08,31921.65,13:21,-612.95,-1.88,31921.65,13:21,101.25,0.32,32560.20,15:29,-537.30,-1.68,32544.00,9.40,-521.10,False
20210504,12:30,33009.35,12:05,32509.00,09:46,False,N/A,True,13:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32193.55,15:02,315.45,0.97,32986.60,12:45,-477.60,-1.47,32294.65,0.00,214.35,False
20210505,12:30,32725.85,10:50,32072.80,10:04,True,12:55,False,N/A,True,False,32861.55,15:29,135.70,0.41,32512.85,12:38,-213.00,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32850.50,124.65,0.00,False
20210506,12:30,32951.10,09:15,32567.40,11:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32890.90,0.00,0.00,True
20210507,12:30,33255.50,09:23,32772.10,12:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32890.69,0.00,0.00,True
20210510,12:30,33297.60,10:34,33029.75,09:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33201.15,0.00,0.00,True
20210511,12:30,33150.90,11:33,32629.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32851.55,0.00,0.00,True
20210512,12:30,32746.20,09:17,32403.85,11:17,False,N/A,True,14:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32356.00,15:00,47.85,0.15,32699.75,12:31,-295.90,-0.91,32454.40,0.00,-50.55,False
20210514,12:30,32622.00,09:20,32125.70,12:10,False,N/A,True,14:00,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32119.90,14:00,5.80,0.02,32318.30,13:34,-192.60,-0.6,32156.05,0.00,-30.35,False
20210517,12:30,33137.35,12:17,32328.15,09:15,True,12:46,False,N/A,True,False,33501.65,15:27,364.30,1.1,33046.55,13:15,-90.80,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33471.55,334.20,0.00,False
20210518,12:30,34140.65,09:28,33737.05,10:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33944.55,0.00,0.00,True
20210519,12:30,33956.50,09:34,33637.15,10:35,False,N/A,True,13:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33609.44,14:32,27.71,0.08,33816.85,14:54,-179.70,-0.53,33669.19,0.00,-32.04,False
20210520,12:30,33829.35,09:15,33598.50,12:30,False,N/A,True,13:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33276.15,15:02,322.35,0.96,33668.00,12:54,-69.50,-0.21,33385.55,0.00,212.95,False
20210521,12:30,34151.35,11:33,33559.80,09:15,True,14:14,False,N/A,True,False,34687.35,15:29,536.00,1.57,33935.75,13:15,-215.60,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34658.19,506.84,0.00,False
20210524,12:30,35083.50,09:21,34535.85,10:03,True,14:47,False,N/A,True,False,35214.75,14:52,131.25,0.37,34657.10,12:52,-426.40,-1.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34827.80,-255.70,0.00,False
20210525,12:30,35110.10,09:15,34548.55,11:17,False,N/A,True,13:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34410.80,14:15,137.75,0.4,34749.15,15:25,-200.60,-0.58,34717.00,0.00,-168.45,False
20210526,12:30,34872.10,11:00,34463.25,09:41,True,12:35,False,N/A,True,False,34896.50,13:25,24.40,0.07,34634.40,15:03,-237.70,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34670.75,-201.35,0.00,False
20210527,12:30,34865.35,12:06,34533.19,10:32,True,13:02,False,N/A,True,False,35212.65,15:27,347.30,1.0,34729.75,14:35,-135.60,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35144.05,278.70,0.00,False
20210528,12:30,35434.65,09:31,35077.85,11:15,False,N/A,True,12:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34978.90,14:59,98.95,0.28,35257.35,15:28,-179.50,-0.51,35231.25,0.00,-153.40,False
20210531,12:30,35426.85,10:30,34935.25,09:32,True,12:33,False,N/A,True,False,35582.35,15:16,155.50,0.44,35339.19,13:32,-87.66,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35481.15,54.30,0.00,False
20210601,12:30,35712.35,09:34,35244.85,11:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35345.30,0.00,0.00,True
20210602,12:30,35271.60,09:15,35072.35,10:03,True,14:00,False,N/A,True,False,35415.25,15:21,143.65,0.41,35116.85,13:07,-154.75,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35388.35,116.75,0.00,False
20210603,12:30,35580.05,09:24,35424.94,09:15,True,13:42,False,N/A,True,False,35722.90,14:16,142.85,0.4,35429.25,13:27,-150.80,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35652.35,72.30,0.00,False
20210604,12:30,35804.35,10:05,35323.40,11:21,False,N/A,True,13:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35177.65,13:52,145.75,0.41,35475.65,12:48,-152.25,-0.43,35336.80,0.00,-13.40,False
20210607,12:30,35528.90,11:04,35339.75,09:45,True,13:45,False,N/A,True,False,35545.44,14:19,16.54,0.05,35377.30,12:53,-151.60,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35414.60,-114.30,0.00,False
20210608,12:30,35438.55,09:15,34964.85,12:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35088.69,0.00,0.00,True
20210610,12:30,34961.05,09:39,34737.10,09:27,True,13:19,False,N/A,True,False,35164.44,15:25,203.39,0.58,34786.65,12:43,-174.40,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35148.40,187.35,0.00,False
20210611,12:30,35332.25,09:37,34895.85,12:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35056.85,0.00,0.00,True
20210614,12:30,34936.55,09:15,34382.90,09:30,True,14:40,False,N/A,True,False,34994.60,14:58,58.05,0.17,34623.25,13:11,-313.30,-0.9,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34939.10,2.55,0.00,False
20210615,12:30,35314.85,12:24,34918.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35222.19,0.00,0.00,True
20210616,12:30,35377.69,09:36,35022.05,12:07,False,N/A,True,12:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34919.10,13:08,102.95,0.29,35108.19,12:38,-86.14,-0.25,34996.25,0.00,25.80,False
