Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180122,12:30,27036.20,10:10,26841.20,09:20,True,14:00,False,N/A,True,False,27074.90,15:01,38.70,0.14,26923.30,13:27,-112.90,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27035.30,-0.90,0.00,False
20180123,12:30,27237.50,11:58,27066.20,09:17,True,12:33,False,N/A,True,False,27422.10,15:20,184.60,0.68,27188.70,13:01,-48.80,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27395.60,158.10,0.00,False
20180124,12:30,27479.30,09:33,27219.40,09:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27409.20,0.00,0.00,True
20180125,12:30,27435.30,09:15,27258.20,09:15,True,13:58,True,13:16,True,True,27522.80,15:11,87.50,0.32,27151.80,13:40,-283.50,-1.03,27151.80,13:40,106.40,0.39,27522.80,15:11,-264.60,-0.97,27425.70,-9.60,-167.50,False
20180129,12:30,27652.10,11:23,27407.40,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27489.40,0.00,0.00,True
20180130,12:30,27470.30,09:15,27265.10,12:28,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27242.10,15:06,23.00,0.08,27355.70,13:45,-90.60,-0.33,27265.10,0.00,0.00,False
20180131,12:30,27327.10,09:48,27116.90,09:15,True,14:42,False,N/A,True,False,27455.80,14:46,128.70,0.47,27139.30,14:04,-187.80,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27368.20,41.10,0.00,False
20180201,12:30,27575.70,11:21,27302.30,12:14,True,13:41,True,12:41,True,True,27613.50,13:42,37.80,0.14,27046.30,12:48,-529.40,-1.92,27046.30,12:48,256.00,0.94,27613.50,13:42,-311.20,-1.14,27188.80,-386.90,113.50,False
20180202,12:30,27017.60,09:15,26631.80,10:37,False,N/A,True,14:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26365.40,15:21,266.40,1.0,26793.60,12:45,-161.80,-0.61,26376.20,0.00,255.60,False
20180205,12:30,26206.40,11:25,25917.60,09:15,True,12:51,False,N/A,True,False,26215.10,12:54,8.70,0.03,25982.40,14:03,-224.00,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26127.90,-78.50,0.00,False
20180206,12:30,25346.60,09:31,25023.80,10:18,True,12:41,False,N/A,True,False,26140.60,14:27,794.00,3.13,25227.80,12:31,-118.80,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25905.80,559.20,0.00,False
20180207,12:30,26078.40,09:15,25595.30,12:05,False,N/A,True,15:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25558.10,15:24,37.20,0.15,25838.90,14:33,-243.60,-0.95,25612.60,0.00,-17.30,False
20180208,12:30,26049.20,10:58,25637.40,09:17,True,13:23,False,N/A,True,False,26126.40,13:39,77.20,0.3,25843.20,14:31,-206.00,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25923.90,-125.30,0.00,False
20180209,12:30,25598.30,09:34,25371.00,09:58,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25484.60,0.00,0.00,True
20180212,12:30,25653.70,09:20,25485.40,09:15,True,13:01,False,N/A,True,False,25757.80,14:38,104.10,0.41,25544.30,13:37,-109.40,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25709.10,55.40,0.00,False
20180214,12:30,25800.20,09:15,25494.80,11:49,False,N/A,True,12:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25212.30,15:29,282.50,1.11,25597.30,13:37,-102.50,-0.4,25239.60,0.00,255.20,False
20180215,12:30,25578.00,10:09,25297.80,09:15,True,12:47,True,14:52,True,False,25615.20,13:01,37.20,0.15,25295.20,14:52,-282.80,-1.11,25295.20,14:52,2.60,0.01,25615.20,13:01,-317.40,-1.25,25450.70,-127.30,-152.90,False
20180216,12:30,25601.00,09:17,25257.20,11:56,False,N/A,True,13:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25100.90,14:52,156.30,0.62,25354.80,13:13,-97.60,-0.39,25166.30,0.00,90.90,False
20180219,12:30,25326.10,09:15,24912.20,11:46,False,N/A,True,12:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24824.60,12:54,87.60,0.35,25116.50,15:23,-204.30,-0.82,25086.10,0.00,-173.90,False
20180220,12:30,25158.10,10:24,24956.60,09:19,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24829.00,15:16,127.60,0.51,25156.70,12:49,-200.10,-0.8,24857.50,0.00,99.10,False
20180221,12:30,24999.70,09:15,24813.70,10:29,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24796.30,13:20,17.40,0.07,24971.90,15:10,-158.20,-0.64,24926.70,0.00,-113.00,False
20180222,12:30,24891.80,09:55,24795.10,09:15,True,13:18,True,14:16,True,False,24987.10,15:14,95.30,0.38,24781.70,14:27,-110.10,-0.44,24781.70,14:27,13.40,0.05,24987.10,15:14,-192.00,-0.77,24942.80,51.00,-147.70,False
20180223,12:30,25273.90,11:56,24962.80,09:15,True,13:36,False,N/A,True,False,25345.20,15:24,71.30,0.28,25198.90,12:33,-75.00,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25325.90,52.00,0.00,False
20180226,12:30,25601.80,10:39,25381.20,09:38,True,13:03,False,N/A,True,False,25722.20,14:36,120.40,0.47,25554.50,12:50,-47.30,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25678.10,76.30,0.00,False
20180227,12:30,25723.60,09:22,25427.40,10:32,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25356.40,15:17,71.00,0.28,25521.40,13:25,-94.00,-0.37,25391.10,0.00,36.30,False
20180228,12:30,25142.40,10:44,24995.30,09:26,True,14:43,True,13:00,True,True,25192.90,14:55,50.50,0.2,24942.00,13:34,-200.40,-0.8,24942.00,13:34,53.30,0.21,25192.90,14:55,-197.60,-0.79,25104.20,-38.20,-108.90,False
20180301,12:30,25226.10,09:26,25002.90,09:15,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24861.00,15:29,141.90,0.57,25151.60,13:36,-148.70,-0.59,24870.20,0.00,132.70,False
20180305,12:30,24848.20,10:05,24682.00,09:15,True,14:12,False,N/A,True,False,24873.10,14:16,24.90,0.1,24726.20,13:18,-122.00,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24805.20,-43.00,0.00,False
20180306,12:30,25040.30,09:24,24764.70,11:39,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24363.30,15:27,401.40,1.62,24872.20,13:18,-107.50,-0.43,24383.90,0.00,380.80,False
20180307,12:30,24373.40,10:02,24121.30,11:50,False,N/A,True,14:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24096.80,14:13,24.50,0.1,24276.80,13:58,-155.50,-0.64,24165.20,0.00,-43.90,False
20180308,12:30,24330.60,09:15,24048.60,10:26,True,12:38,False,N/A,True,False,24534.50,15:06,203.90,0.84,24199.80,13:14,-130.80,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24443.80,113.20,0.00,False
20180309,12:30,24564.80,09:15,24346.60,11:37,False,N/A,True,14:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24259.70,15:19,86.90,0.36,24497.20,13:22,-150.60,-0.62,24295.90,0.00,50.70,False
20180312,12:30,24499.30,09:15,24358.50,09:42,True,13:37,False,N/A,True,False,24716.10,15:17,216.80,0.88,24388.80,12:31,-110.50,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24665.30,166.00,0.00,False
20180313,12:30,24993.80,10:30,24610.40,09:15,True,12:58,True,13:59,True,False,25009.70,12:59,15.90,0.06,24597.60,13:59,-396.20,-1.59,24597.60,13:59,12.80,0.05,25009.70,12:59,-399.30,-1.62,24713.10,-280.70,-102.70,False
20180314,12:30,24677.70,09:15,24487.00,11:44,True,13:03,False,N/A,True,False,24894.30,14:49,216.60,0.88,24550.90,12:31,-126.80,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24869.70,192.00,0.00,False
20180315,12:30,24897.60,10:06,24754.30,11:30,True,13:16,True,15:24,True,False,24939.80,13:24,42.20,0.17,24743.80,15:28,-153.80,-0.62,24743.80,15:28,10.50,0.04,24939.80,13:24,-185.50,-0.75,24745.80,-151.80,8.50,False
20180316,12:30,24785.30,11:12,24648.40,09:23,False,N/A,True,14:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24439.20,15:13,209.20,0.85,24773.30,13:42,-124.90,-0.51,24508.10,0.00,140.30,False
20180319,12:30,24588.10,09:19,24292.20,12:30,False,N/A,True,12:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24186.90,14:29,105.30,0.43,24335.80,15:01,-43.60,-0.18,24236.60,0.00,55.60,False
20180320,12:30,24355.70,11:42,24106.40,09:23,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24082.90,14:55,23.50,0.1,24310.10,12:35,-203.70,-0.85,24188.30,0.00,-81.90,False
20180321,12:30,24459.80,11:12,24297.00,09:15,False,N/A,True,12:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24208.70,14:49,88.30,0.36,24335.30,13:46,-38.30,-0.16,24272.80,0.00,24.20,False
20180322,12:30,24314.40,10:18,24168.20,12:14,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24099.30,15:29,68.90,0.29,24291.60,14:19,-123.40,-0.51,24127.70,0.00,40.50,False
20180323,12:30,23796.30,09:15,23605.60,12:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23653.40,0.00,0.00,True
20180326,12:30,23888.60,12:27,23657.10,09:15,True,12:42,False,N/A,True,False,24287.80,15:29,399.20,1.67,23838.80,12:34,-49.80,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24276.70,388.10,0.00,False
20180327,12:30,24496.90,09:44,24266.40,11:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24430.50,0.00,0.00,True
20180328,12:30,24361.00,11:49,24229.80,09:33,False,N/A,True,15:10,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24203.40,15:11,26.40,0.11,24360.10,12:42,-130.30,-0.54,24290.30,0.00,-60.50,False
20180402,12:30,24300.60,09:15,24062.90,09:57,True,13:36,False,N/A,True,False,24373.40,15:19,72.80,0.3,24156.30,12:32,-144.30,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24328.90,28.30,0.00,False
20180403,12:30,24472.60,09:22,24254.30,09:15,True,14:52,False,N/A,True,False,24538.00,15:24,65.40,0.27,24358.30,13:51,-114.30,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24525.30,52.70,0.00,False
20180404,12:30,24666.30,10:38,24452.30,09:15,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24091.80,14:56,360.50,1.47,24550.20,12:37,-97.90,-0.4,24111.40,0.00,340.90,False
20180405,12:30,24521.70,10:33,24380.80,09:15,True,13:42,False,N/A,True,False,24824.90,15:24,303.20,1.24,24439.70,12:43,-82.00,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24770.90,249.20,0.00,False
20180406,12:30,24783.60,12:27,24626.40,09:56,True,12:32,False,N/A,True,False,24933.60,15:00,150.00,0.61,24731.40,12:54,-52.20,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24823.10,39.50,0.00,False
20180409,12:30,25085.90,12:29,24828.00,09:15,True,12:31,False,N/A,True,False,25152.80,14:16,66.90,0.27,25004.40,12:45,-81.50,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25064.40,-21.50,0.00,False
20180410,12:30,25257.90,09:59,25120.20,10:52,True,14:33,False,N/A,True,False,25279.90,14:36,22.00,0.09,25166.90,13:32,-91.00,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25225.80,-32.10,0.00,False
20180411,12:30,25207.10,09:15,24950.30,10:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25078.90,0.00,0.00,True
20180412,12:30,25127.90,12:07,24969.40,09:17,True,13:04,False,N/A,True,False,25244.80,13:43,116.90,0.47,25080.30,12:46,-47.60,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25199.30,71.40,0.00,False
20180413,12:30,25411.30,12:26,25233.40,09:15,False,N/A,True,13:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25076.80,14:20,156.60,0.62,25401.30,12:32,-167.90,-0.67,25217.30,0.00,16.10,False
20180416,12:30,25244.70,10:03,25067.30,09:15,True,13:45,False,N/A,True,False,25348.60,15:29,103.90,0.41,25164.10,12:54,-80.60,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25318.20,73.50,0.00,False
20180417,12:30,25402.60,10:13,25271.20,11:38,False,N/A,True,12:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25224.00,12:49,47.20,0.19,25387.30,14:52,-116.10,-0.46,25342.00,0.00,-70.80,False
20180418,12:30,25414.40,09:15,25279.40,09:50,False,N/A,True,12:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25058.80,15:04,220.60,0.87,25380.90,13:16,-101.50,-0.4,25114.50,0.00,164.90,False
20180419,12:30,25207.30,09:15,25058.80,11:12,False,N/A,True,13:29,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25049.70,13:32,9.10,0.04,25156.30,15:29,-97.50,-0.39,25151.60,0.00,-92.80,False
20180420,12:30,25125.60,09:15,24902.80,11:27,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24839.30,14:02,63.50,0.25,25019.80,15:26,-117.00,-0.47,25012.30,0.00,-109.50,False
20180423,12:30,25084.20,10:38,24466.10,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24968.90,0.00,0.00,True
20180424,12:30,25123.40,09:31,24972.00,09:15,False,N/A,True,12:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24955.00,12:44,17.00,0.07,25101.30,14:33,-129.30,-0.52,25043.60,0.00,-71.60,False
20180425,12:30,24983.10,09:22,24882.90,10:01,False,N/A,True,13:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24734.60,14:39,148.30,0.6,24975.10,13:31,-92.20,-0.37,24803.10,0.00,79.80,False
20180426,12:30,24882.30,11:27,24753.40,09:15,True,14:04,False,N/A,True,False,25064.00,15:27,181.70,0.73,24792.00,12:41,-90.30,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25032.40,150.10,0.00,False
20180427,12:30,25368.60,10:15,25029.70,09:15,True,13:19,False,N/A,True,False,25432.10,15:29,63.50,0.25,25286.80,12:46,-81.80,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25418.60,50.00,0.00,False
20180430,12:30,25617.50,12:20,25464.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25549.50,0.00,0.00,True
20180502,12:30,25700.00,12:26,25507.40,10:15,True,13:06,True,14:50,True,False,25716.80,13:23,16.80,0.07,25499.30,14:50,-200.70,-0.78,25499.30,14:50,8.10,0.03,25716.80,13:23,-209.40,-0.82,25580.80,-119.20,-73.40,False
20180503,12:30,25584.60,09:56,25469.10,09:21,True,13:20,False,N/A,True,False,25653.40,13:31,68.80,0.27,25500.30,12:31,-84.30,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25599.60,15.00,0.00,False
20180504,12:30,25650.80,10:17,25537.70,11:44,True,13:49,False,N/A,True,False,25680.40,14:03,29.60,0.12,25559.40,14:48,-91.40,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25650.90,0.10,0.00,False
20180507,12:30,25788.90,12:30,25675.20,09:15,True,12:34,False,N/A,True,False,25880.90,15:24,92.00,0.36,25768.30,12:32,-20.60,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25869.60,80.70,0.00,False
20180508,12:30,26097.90,12:24,25954.60,09:21,True,12:32,False,N/A,True,False,26116.30,15:23,18.40,0.07,25980.40,13:02,-117.50,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26099.30,1.40,0.00,False
20180509,12:30,26136.60,11:14,25946.30,09:24,True,12:40,False,N/A,True,False,26206.50,14:33,69.90,0.27,26103.40,12:31,-33.20,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26159.70,23.10,0.00,False
20180510,12:30,26266.40,09:23,26161.70,11:45,False,N/A,True,12:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26080.60,15:29,81.10,0.31,26245.80,14:34,-84.10,-0.32,26099.00,0.00,62.70,False
20180511,12:30,26260.70,10:52,26099.80,09:47,True,14:30,False,N/A,True,False,26437.30,15:24,176.60,0.67,26169.20,13:11,-91.50,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26408.30,147.60,0.00,False
20180514,12:30,26565.40,10:31,26338.10,12:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26439.40,0.00,0.00,True
20180515,12:30,26972.10,10:27,26407.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26437.30,0.00,0.00,True
20180516,12:30,26351.70,11:32,26112.00,10:04,True,13:02,True,14:54,True,False,26428.30,13:22,76.60,0.29,26102.20,14:55,-249.50,-0.95,26102.20,14:55,9.80,0.04,26428.30,13:22,-316.30,-1.21,26171.70,-180.00,-59.70,False
20180517,12:30,26283.60,09:35,26063.30,12:22,False,N/A,True,13:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26012.00,15:14,51.30,0.2,26168.70,13:14,-105.40,-0.4,26098.80,0.00,-35.50,False
20180518,12:30,26032.00,09:15,25864.70,12:09,False,N/A,True,13:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25839.00,15:07,25.70,0.1,25967.60,12:39,-102.90,-0.4,25913.80,0.00,-49.10,False
20180521,12:30,26066.80,09:42,25687.90,12:26,False,N/A,True,13:18,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25685.30,13:18,2.60,0.01,25803.60,13:46,-115.70,-0.45,25727.50,0.00,-39.60,False
20180522,12:30,25945.70,10:01,25701.30,09:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25795.60,0.00,0.00,True
20180523,12:30,25903.90,12:08,25705.30,09:15,False,N/A,True,15:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25632.30,15:29,73.00,0.28,25900.60,13:19,-195.30,-0.76,25650.80,0.00,54.50,False
20180524,12:30,25799.30,12:21,25658.40,09:55,True,12:48,False,N/A,True,False,26071.00,15:24,271.70,1.05,25751.10,12:35,-48.20,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26056.60,257.30,0.00,False
20180525,12:30,26209.00,10:47,26031.40,09:18,True,13:42,False,N/A,True,False,26325.60,15:24,116.60,0.44,26130.90,12:45,-78.10,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26305.70,96.70,0.00,False
20180528,12:30,26599.30,12:28,26273.90,09:15,True,12:35,False,N/A,True,False,26713.70,15:02,114.40,0.43,26573.10,15:27,-26.20,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26579.90,-19.40,0.00,False
20180529,12:30,26570.90,09:15,26395.30,12:17,False,N/A,True,13:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26221.10,14:41,174.20,0.66,26469.80,12:54,-74.50,-0.28,26247.70,0.00,147.60,False
20180530,12:30,26211.60,11:52,25980.80,09:18,True,12:41,False,N/A,True,False,26405.40,13:15,193.80,0.74,26137.10,14:16,-74.50,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26348.70,137.10,0.00,False
20180531,12:30,26653.70,09:15,26354.60,10:02,True,14:52,False,N/A,True,False,27164.60,15:09,510.90,1.92,26472.10,12:40,-181.60,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26920.80,267.10,0.00,False
20180601,12:30,26996.80,10:09,26700.30,12:24,False,N/A,True,13:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26658.60,15:29,41.70,0.16,26856.80,14:35,-156.50,-0.59,26677.30,0.00,23.00,False
20180604,12:30,27047.60,09:15,26456.20,09:46,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26205.90,15:05,250.30,0.95,26579.50,12:31,-123.30,-0.47,26260.50,0.00,195.70,False
20180605,12:30,26342.40,09:24,26069.60,11:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26259.30,0.00,0.00,True
20180606,12:30,26334.90,12:08,26180.30,09:19,True,12:37,True,14:36,True,False,26425.20,15:01,90.30,0.34,26147.80,14:36,-187.10,-0.71,26147.80,14:36,32.50,0.12,26425.20,15:01,-244.90,-0.94,26358.20,23.30,-177.90,False
