Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220329,13:00,17322.20,09:40,17242.05,10:40,True,15:08,True,13:15,True,False,17342.15,15:28,19.95,0.12,17236.30,13:16,-85.90,-0.5,17236.30,13:16,5.75,0.03,17342.15,15:28,-100.10,-0.58,17341.30,19.10,-99.25,False
20220330,13:00,17513.80,11:41,17387.95,09:25,True,15:00,False,N/A,True,False,17522.15,15:03,8.35,0.05,17421.59,13:45,-92.21,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17469.75,-44.05,0.00,False
20220331,13:00,17558.90,09:41,17457.20,12:11,False,N/A,True,14:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17435.59,14:40,21.61,0.12,17530.40,13:09,-73.20,-0.42,17459.90,0.00,-2.70,False
20220401,13:00,17556.34,11:10,17431.70,09:15,True,13:17,False,N/A,True,False,17702.50,15:21,146.16,0.83,17530.40,13:04,-25.94,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17692.84,136.50,0.00,False
20220404,13:00,18087.25,10:10,17796.25,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18036.00,0.00,0.00,True
20220405,13:00,18086.80,09:15,17961.09,10:41,True,13:28,True,15:11,True,True,18095.15,13:31,8.35,0.05,17922.59,15:28,-164.21,-0.91,17922.59,15:28,38.50,0.21,18095.15,13:31,-134.06,-0.75,17925.45,-161.35,35.64,False
20220407,13:00,17786.95,12:44,17672.59,10:39,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17624.09,15:01,48.50,0.27,17772.75,13:09,-100.16,-0.57,17646.09,0.00,26.50,False
20220408,13:00,17750.50,12:23,17602.20,10:18,True,13:34,False,N/A,True,False,17842.40,14:13,91.90,0.52,17699.80,13:04,-50.70,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17793.59,43.09,0.00,False
20220411,13:00,17754.70,09:15,17655.09,09:42,True,13:19,True,15:02,True,False,17778.95,13:35,24.25,0.14,17651.15,15:03,-103.55,-0.58,17651.15,15:03,3.94,0.02,17778.95,13:35,-123.86,-0.7,17676.34,-78.36,-21.25,False
20220412,13:00,17593.70,09:23,17462.55,10:26,True,14:45,True,13:43,True,True,17595.15,14:45,1.45,0.01,17443.09,13:45,-150.61,-0.86,17443.09,13:45,19.46,0.11,17595.15,14:45,-132.60,-0.76,17514.80,-78.90,-52.25,False
20220413,13:00,17662.95,09:32,17457.45,12:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17464.30,0.00,0.00,True
20220418,13:00,17237.25,09:28,17075.59,12:55,False,N/A,True,13:04,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17068.50,13:04,7.09,0.04,17199.75,15:15,-124.16,-0.73,17182.75,0.00,-107.16,False
20220419,13:00,17273.15,09:16,17153.09,09:40,False,N/A,True,14:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16826.05,15:26,327.04,1.91,17269.25,14:10,-116.16,-0.68,16839.20,0.00,313.89,False
20220420,13:00,17185.55,13:00,16979.09,09:17,True,13:01,False,N/A,True,False,17186.50,13:01,0.95,0.01,17061.80,13:55,-123.75,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17142.90,-42.65,0.00,False
20220421,13:00,17366.95,12:49,17216.20,09:30,True,13:13,False,N/A,True,False,17414.34,14:32,47.39,0.27,17348.95,13:23,-18.00,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17397.15,30.20,0.00,False
20220422,13:00,17315.05,12:05,17197.59,09:18,False,N/A,True,14:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17149.75,14:57,47.84,0.28,17307.55,13:40,-109.96,-0.64,17161.20,0.00,36.39,False
20220425,13:00,17053.95,10:12,16905.20,12:36,False,N/A,True,14:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16888.84,14:45,16.36,0.1,17008.45,13:16,-103.25,-0.61,16976.95,0.00,-71.75,False
20220426,13:00,17181.40,09:39,17065.30,13:00,True,15:05,False,N/A,True,False,17223.40,15:19,42.00,0.24,17068.55,13:01,-112.85,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17198.59,17.19,0.00,False
20220427,13:00,17109.50,09:31,16969.05,13:00,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16958.65,13:01,10.40,0.06,17091.55,14:42,-122.50,-0.72,17034.90,0.00,-65.85,False
20220428,13:00,17223.80,13:00,17071.20,10:46,True,13:01,False,N/A,True,False,17322.50,14:53,98.70,0.57,17217.00,15:25,-6.80,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17225.30,1.50,0.00,False
20220429,13:00,17368.80,13:00,17241.90,09:51,True,13:07,True,14:22,True,True,17377.30,13:15,8.50,0.05,17054.00,15:20,-314.80,-1.81,17054.00,15:20,187.90,1.09,17377.30,13:15,-135.40,-0.79,17100.00,-268.80,141.90,False
20220502,13:00,17045.55,12:27,16919.40,09:15,True,14:46,False,N/A,True,False,17091.84,15:00,46.29,0.27,16971.90,14:26,-73.65,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17059.50,13.95,0.00,False
20220504,13:00,17129.25,09:15,16824.09,12:57,False,N/A,True,14:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16624.70,14:52,199.39,1.19,16964.15,14:01,-140.06,-0.83,16692.15,0.00,131.94,False
20220505,13:00,16944.40,10:18,16779.05,09:24,False,N/A,True,13:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16652.80,14:24,126.25,0.75,16873.90,13:01,-94.85,-0.57,16665.20,0.00,113.85,False
20220506,13:00,16482.59,09:37,16342.45,11:31,True,14:23,False,N/A,True,False,16483.95,14:23,1.36,0.01,16354.95,13:22,-127.64,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16427.65,-54.94,0.00,False
20220509,13:00,16403.15,12:45,16142.65,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16301.90,0.00,0.00,True
20220510,13:00,16404.45,12:55,16248.90,09:15,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16198.55,15:28,50.35,0.31,16390.25,13:10,-141.35,-0.87,16202.00,0.00,46.90,False
20220511,13:00,16316.70,09:27,16027.70,12:57,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15993.00,13:21,34.70,0.22,16223.75,14:52,-196.05,-1.22,16191.00,0.00,-163.30,False
20220512,13:00,16035.20,09:15,15808.00,12:33,False,N/A,True,13:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15737.35,14:35,70.65,0.45,15890.05,13:30,-82.05,-0.52,15818.95,0.00,-10.95,False
20220513,13:00,16056.20,11:57,15887.45,10:15,True,13:13,True,14:19,True,True,16083.20,13:18,27.00,0.17,15741.05,15:12,-315.15,-1.96,15741.05,15:12,146.40,0.92,16083.20,13:18,-195.75,-1.23,15762.40,-293.80,125.05,False
20220516,13:00,15977.25,09:55,15741.35,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15856.75,0.00,0.00,True
20220517,13:00,16168.80,12:53,15908.40,09:15,True,13:14,False,N/A,True,False,16282.60,15:29,113.80,0.7,16124.30,13:27,-44.50,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16273.40,104.60,0.00,False
20220518,13:00,16399.55,09:52,16211.80,12:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16244.65,0.00,0.00,True
20220519,13:00,15983.45,09:15,15835.00,13:00,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15776.35,15:13,58.65,0.37,15864.35,13:30,-29.35,-0.19,15828.00,0.00,7.00,False
20220520,13:00,16210.05,11:48,16004.85,09:15,True,13:12,False,N/A,True,False,16282.40,15:29,72.35,0.45,16168.60,13:01,-41.45,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16278.80,68.75,0.00,False
20220523,13:00,16393.30,12:24,16207.75,09:35,True,13:30,True,15:05,True,True,16414.34,13:41,21.04,0.13,16187.45,15:29,-205.85,-1.26,16187.45,15:29,20.30,0.13,16414.34,13:41,-206.59,-1.27,16193.80,-199.50,13.95,False
20220524,13:00,16261.70,09:24,16117.60,10:20,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16079.10,14:52,38.50,0.24,16260.70,13:01,-143.10,-0.89,16130.15,0.00,-12.55,False
20220525,13:00,16222.95,09:19,16041.75,13:00,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16007.25,15:01,34.50,0.22,16097.55,14:20,-55.80,-0.35,16033.35,0.00,8.40,False
20220526,13:00,16128.30,09:15,15904.15,11:39,True,13:15,False,N/A,True,False,16203.40,15:28,75.10,0.47,16018.90,13:01,-109.40,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16196.80,68.50,0.00,False
20220527,13:00,16328.85,09:15,16223.95,12:12,True,13:18,False,N/A,True,False,16370.45,14:00,41.60,0.25,16288.25,13:51,-40.60,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16362.00,33.15,0.00,False
20220530,13:00,16695.20,11:44,16515.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16671.15,0.00,0.00,True
20220531,13:00,16670.25,12:00,16522.20,09:32,True,13:56,False,N/A,True,False,16690.65,14:05,20.40,0.12,16532.45,15:26,-137.80,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16573.70,-96.55,0.00,False
20220601,13:00,16648.50,09:20,16538.15,09:57,False,N/A,True,13:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16439.05,14:46,99.10,0.6,16583.55,13:06,-45.40,-0.27,16544.59,0.00,-6.44,False
20220602,13:00,16598.30,12:35,16445.20,09:16,True,13:44,False,N/A,True,False,16645.75,14:57,47.45,0.29,16546.20,13:20,-52.10,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16636.00,37.70,0.00,False
20220603,13:00,16793.25,09:29,16696.75,12:56,False,N/A,True,13:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16568.50,15:04,128.25,0.77,16728.15,13:11,-31.40,-0.19,16575.65,0.00,121.10,False
20220606,13:00,16584.95,12:52,16445.65,09:32,True,13:22,False,N/A,True,False,16610.84,14:11,25.89,0.16,16551.15,13:17,-33.80,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16560.25,-24.70,0.00,False
20220607,13:00,16473.70,09:15,16347.80,11:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16404.34,0.00,0.00,True
20220608,13:00,16513.45,10:45,16294.25,10:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16343.35,0.00,0.00,True
20220610,13:00,16324.40,09:21,16208.35,12:59,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16173.25,14:25,35.10,0.22,16235.80,13:48,-27.45,-0.17,16186.85,0.00,21.50,False
20220613,13:00,15881.10,09:15,15750.40,10:18,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15684.40,13:57,66.00,0.42,15805.10,15:29,-54.70,-0.35,15801.20,0.00,-50.80,False
