Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230814,13:45,19394.20,19258.20,True,False,True,False,19465.30,71.10,0.37,19392.20,-2.00,-0.01,0.00,0.00,0.0,0.00,0.00,0.0,19410.34,16.14,0.00,False
20230816,13:45,19438.40,19319.25,True,False,True,False,19482.75,44.35,0.23,19413.75,-24.65,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,19445.80,7.40,0.00,False
20230817,13:45,19455.15,19326.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19348.15,0.00,0.00,True
20230818,13:45,19329.65,19253.59,True,False,True,False,19373.45,43.80,0.23,19269.09,-60.56,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,19278.40,-51.25,0.00,False
20230821,13:45,19411.90,19296.55,True,False,True,False,19425.40,13.50,0.07,19376.45,-35.45,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,19380.20,-31.70,0.00,False
20230822,13:45,19443.05,19382.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19384.95,0.00,0.00,True
20230823,13:45,19461.05,19366.84,True,False,True,False,19471.20,10.15,0.05,19436.25,-24.80,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,19439.90,-21.15,0.00,False
20230824,13:45,19584.00,19406.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19369.34,37.46,0.19,19441.84,-35.04,-0.18,19381.50,0.00,25.30,False
20230825,13:45,19338.84,19230.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19237.90,0.00,0.00,True
20230828,13:45,19356.34,19250.25,True,False,True,False,19366.80,10.46,0.05,19291.50,-64.84,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,19293.45,-62.89,0.00,False
20230829,13:45,19374.84,19314.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,19309.95,4.30,0.02,19359.09,-44.84,-0.23,19355.05,0.00,-40.80,False
20230830,13:45,19451.95,19412.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19335.30,77.35,0.4,19438.00,-25.35,-0.13,19343.34,0.00,69.31,False
20230831,13:45,19388.00,19272.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19224.59,48.21,0.25,19316.20,-43.40,-0.23,19283.59,0.00,-10.79,False
20230901,13:45,19408.70,19258.15,True,False,True,False,19458.50,49.80,0.26,19403.75,-4.95,-0.03,0.00,0.00,0.0,0.00,0.00,0.0,19430.45,21.75,0.00,False
20230904,13:45,19525.05,19433.15,True,False,True,False,19543.75,18.70,0.1,19494.70,-30.35,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,19532.34,7.29,0.00,False
20230905,13:45,19586.90,19526.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19579.80,0.00,0.00,True
20230906,13:45,19604.09,19491.80,True,False,True,False,19636.05,31.96,0.16,19499.95,-104.14,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,19613.40,9.31,0.00,False
20230907,13:45,19655.15,19550.25,True,False,True,False,19736.90,81.75,0.42,19641.30,-13.85,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,19719.84,64.69,0.00,False
20230908,13:45,19838.25,19728.70,True,False,True,False,19866.75,28.50,0.14,19802.34,-35.91,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,19820.00,-18.25,0.00,False
20230911,13:45,19960.05,19873.70,True,False,True,False,20007.70,47.65,0.24,19934.15,-25.90,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,20003.70,43.65,0.00,False
20230912,13:45,20110.15,19914.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19990.15,0.00,0.00,True
20230914,13:45,20167.00,20050.59,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,20044.70,5.89,0.03,20114.70,-64.11,-0.32,20111.90,0.00,-61.31,False
20230915,13:45,20195.90,20130.00,True,False,True,False,20221.25,25.35,0.13,20157.75,-38.15,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,20171.30,-24.60,0.00,False
20230918,13:45,20194.34,20123.34,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,20117.80,5.54,0.03,20165.15,-41.81,-0.21,20118.65,0.00,4.69,False
20230920,13:45,20049.50,19918.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19879.55,38.90,0.2,19921.15,-2.70,-0.01,19907.30,0.00,11.15,False
20230921,13:45,19842.59,19721.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19711.00,10.05,0.05,19754.75,-33.70,-0.17,19745.90,0.00,-24.85,False
20230922,13:45,19798.20,19665.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19658.50,6.95,0.04,19722.59,-57.14,-0.29,19677.84,0.00,-12.39,False
20230925,13:45,19733.90,19602.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19673.20,0.00,0.00,True
20230926,13:45,19698.80,19637.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19666.40,0.00,0.00,True
20230927,13:45,19714.59,19554.55,True,False,True,False,19730.45,15.86,0.08,19675.34,-39.25,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,19727.59,13.00,0.00,False
20230928,13:45,19761.84,19557.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19493.55,64.35,0.33,19583.80,-25.90,-0.13,19552.90,0.00,5.00,False
20230929,13:45,19689.34,19551.30,True,False,True,False,19725.95,36.61,0.19,19618.55,-70.79,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,19638.15,-51.19,0.00,False
20231003,13:45,19622.40,19480.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19525.15,0.00,0.00,True
20231004,13:45,19448.59,19334.55,True,False,True,False,19452.15,3.56,0.02,19346.45,-102.14,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,19440.34,-8.25,0.00,False
20231005,13:45,19576.45,19487.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19542.15,0.00,0.00,True
20231006,13:45,19658.00,19589.70,True,False,True,False,19674.90,16.90,0.09,19640.50,-17.50,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,19649.20,-8.80,0.00,False
20231009,13:45,19588.59,19480.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19495.75,0.00,0.00,True
20231010,13:45,19703.75,19565.59,True,False,True,False,19717.09,13.34,0.07,19682.90,-20.85,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,19690.00,-13.75,0.00,False
20231011,13:45,19838.90,19762.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19808.84,0.00,0.00,True
20231012,13:45,19841.80,19773.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19783.50,0.00,0.00,True
20231013,13:45,19757.70,19648.70,True,False,True,False,19804.90,47.20,0.24,19729.34,-28.36,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,19739.59,-18.11,0.00,False
20231016,13:45,19781.30,19691.84,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19722.09,0.00,0.00,True
20231017,13:45,19848.05,19810.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19775.84,34.36,0.17,19829.70,-19.50,-0.1,19816.59,0.00,-6.39,False
20231018,13:45,19840.20,19674.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19660.60,13.40,0.07,19725.40,-51.40,-0.26,19663.30,0.00,10.70,False
20231019,13:45,19664.65,19513.35,True,False,True,False,19681.75,17.10,0.09,19601.60,-63.05,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,19605.50,-59.15,0.00,False
20231020,13:45,19593.65,19520.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19538.35,0.00,0.00,True
20231023,13:45,19556.35,19405.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19257.95,147.55,0.76,19440.50,-35.00,-0.18,19267.35,0.00,138.15,False
20231025,13:45,19346.70,19075.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19118.35,0.00,0.00,True
20231026,13:45,19034.60,18844.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,18839.45,5.45,0.03,18897.10,-52.20,-0.28,18843.70,0.00,1.20,False
20231027,13:45,19057.75,18927.55,True,False,True,False,19075.70,17.95,0.09,19033.70,-24.05,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,19048.65,-9.10,0.00,False
20231030,13:45,19141.75,18940.00,True,False,True,False,19158.50,16.75,0.09,19100.80,-40.95,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,19149.80,8.05,0.00,False
20231031,13:45,19233.70,19064.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19056.45,8.25,0.04,19145.90,-81.20,-0.43,19087.34,0.00,-22.64,False
20231101,13:45,19095.95,18986.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18974.20,12.05,0.06,19032.55,-46.30,-0.24,18992.20,0.00,-5.95,False
20231102,13:45,19175.25,19064.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19144.00,0.00,0.00,True
20231103,13:45,19275.80,19230.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19211.40,19.55,0.1,19269.00,-38.05,-0.2,19224.75,0.00,6.20,False
20231106,13:45,19370.75,19310.75,True,False,True,False,19421.55,50.80,0.26,19352.85,-17.90,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,19407.95,37.20,0.00,False
20231107,13:45,19407.15,19329.75,True,False,True,False,19422.55,15.40,0.08,19366.35,-40.80,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,19411.70,4.55,0.00,False
20231108,13:45,19463.20,19401.65,True,False,True,False,19464.30,1.10,0.01,19414.70,-48.50,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,19435.20,-28.00,0.00,False
20231109,13:45,19459.75,19403.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19381.40,22.25,0.11,19431.40,-27.75,-0.14,19396.15,0.00,7.50,False
20231110,13:45,19413.45,19331.25,True,False,True,False,19450.80,37.35,0.19,19363.30,-50.15,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,19443.70,30.25,0.00,False
20231113,13:45,19489.60,19415.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19437.20,0.00,0.00,True
20231115,13:45,19673.30,19580.45,True,False,True,False,19691.20,17.90,0.09,19643.70,-29.60,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,19675.85,2.55,0.00,False
20231117,13:45,19806.00,19667.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19721.65,0.00,0.00,True
20231120,13:45,19755.55,19671.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19697.10,0.00,0.00,True
20231121,13:45,19829.09,19754.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19782.15,0.00,0.00,True
20231122,13:45,19825.55,19703.84,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19813.00,0.00,0.00,True
20231123,13:45,19875.15,19791.15,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,19786.75,4.40,0.02,19824.65,-33.50,-0.17,19812.00,0.00,-20.85,False
20231124,13:45,19832.84,19768.84,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19791.40,0.00,0.00,True
20231128,13:45,19848.05,19800.00,True,False,True,False,19916.84,68.79,0.35,19816.00,-32.05,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,19909.15,61.10,0.00,False
20231129,13:45,20061.55,19956.30,True,False,True,False,20104.65,43.10,0.21,20056.15,-5.40,-0.03,0.00,0.00,0.0,0.00,0.00,0.0,20098.15,36.60,0.00,False
20231130,13:45,20136.15,20015.84,True,False,True,False,20158.70,22.55,0.11,20056.75,-79.40,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,20134.20,-1.95,0.00,False
20231201,13:45,20286.30,20183.70,True,False,True,False,20291.55,5.25,0.03,20244.40,-41.90,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,20252.30,-34.00,0.00,False
20231204,13:45,20624.09,20507.75,True,False,True,False,20702.65,78.56,0.38,20593.65,-30.44,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,20688.70,64.61,0.00,False
20231205,13:45,20849.59,20711.15,True,False,True,False,20864.05,14.46,0.07,20789.20,-60.39,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,20858.09,8.50,0.00,False
20231206,13:45,20958.65,20852.15,True,False,True,False,20961.95,3.30,0.02,20897.65,-61.00,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,20934.84,-23.81,0.00,False
20231207,13:45,20941.25,20850.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,20911.75,0.00,0.00,True
20231208,13:45,21006.10,20864.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,20862.70,2.20,0.01,20983.00,-118.10,-0.57,20977.00,0.00,-112.10,False
20231211,13:45,21026.10,20923.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,20993.30,0.00,0.00,True
20231212,13:45,21037.90,20952.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20867.15,85.40,0.41,20972.30,-19.75,-0.09,20901.59,0.00,50.96,False
20231213,13:45,20936.00,20769.50,True,False,True,False,20950.00,14.00,0.07,20851.65,-84.35,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,20938.45,2.45,0.00,False
20231214,13:45,21210.90,21074.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21195.15,0.00,0.00,True
20231215,13:45,21355.65,21235.30,True,False,True,False,21492.30,136.65,0.64,21328.15,-27.50,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,21466.00,110.35,0.00,False
20231219,13:45,21480.00,21337.75,True,False,True,False,21505.05,25.05,0.12,21426.50,-53.50,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,21449.40,-30.60,0.00,False
20231220,13:45,21593.00,21300.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21087.35,213.60,1.0,21401.55,-100.60,-0.47,21098.15,0.00,202.80,False
20231221,13:45,21269.50,20976.80,True,False,True,False,21288.35,18.85,0.09,21185.10,-84.40,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,21269.55,0.05,0.00,False
20231222,13:45,21390.50,21248.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21232.45,15.70,0.07,21373.45,-125.30,-0.59,21333.90,0.00,-85.75,False
20231226,13:45,21477.15,21329.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21454.80,0.00,0.00,True
20231227,13:45,21603.40,21495.80,True,False,True,False,21675.75,72.35,0.33,21528.05,-75.35,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,21661.90,58.50,0.00,False
20231228,13:45,21776.90,21678.00,True,False,True,False,21801.45,24.55,0.11,21730.25,-46.65,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,21793.80,16.90,0.00,False
20231229,13:45,21770.30,21680.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,21676.90,3.20,0.01,21758.50,-78.40,-0.36,21734.65,0.00,-54.55,False
