Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100803,13:45,5447.00,5426.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5442.00,0.00,0.00,True
20100804,13:45,5451.85,5429.75,True,True,True,False,5481.90,30.05,0.55,5428.40,-23.45,-0.43,5428.40,1.35,0.02,5481.90,-52.15,-0.96,5471.45,19.60,-41.70,False
20100805,13:45,5487.15,5466.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5443.25,23.55,0.43,5481.60,-14.80,-0.27,5446.85,0.00,19.95,False
20100806,13:45,5471.90,5450.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5431.35,19.15,0.35,5465.60,-15.10,-0.28,5442.60,0.00,7.90,False
20100809,13:45,5475.60,5440.00,True,False,True,False,5492.30,16.70,0.3,5466.70,-8.90,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,5485.55,9.95,0.00,False
20100810,13:45,5483.85,5445.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5462.80,0.00,0.00,True
20100811,13:45,5474.60,5430.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5415.25,14.85,0.27,5449.00,-18.90,-0.35,5415.85,0.00,14.25,False
20100812,13:45,5431.10,5376.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5417.20,0.00,0.00,True
20100813,13:45,5476.50,5439.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5453.90,0.00,0.00,True
20100816,13:45,5465.25,5415.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5397.40,18.40,0.34,5426.40,-10.60,-0.2,5418.90,0.00,-3.10,False
20100817,13:45,5443.55,5410.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5408.80,1.30,0.02,5437.60,-27.50,-0.51,5419.45,0.00,-9.35,False
20100818,13:45,5448.30,5427.30,True,False,True,False,5487.30,39.00,0.72,5432.15,-16.15,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,5486.70,38.40,0.00,False
20100819,13:45,5537.85,5491.65,True,False,True,False,5544.70,6.85,0.12,5525.40,-12.45,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5537.00,-0.85,0.00,False
20100820,13:45,5546.60,5517.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5528.45,0.00,0.00,True
20100823,13:45,5547.60,5519.40,True,False,True,False,5549.80,2.20,0.04,5537.35,-10.25,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,5539.60,-8.00,0.00,False
20100824,13:45,5544.95,5488.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5503.70,0.00,0.00,True
20100825,13:45,5506.15,5463.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5452.55,10.80,0.2,5493.25,-29.90,-0.55,5458.15,0.00,5.20,False
20100826,13:45,5486.55,5469.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5454.70,14.90,0.27,5484.15,-14.55,-0.27,5477.00,0.00,-7.40,False
20100827,13:45,5483.30,5451.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5391.95,59.50,1.09,5462.90,-11.45,-0.21,5398.75,0.00,52.70,False
20100830,13:45,5461.25,5417.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5390.35,26.75,0.49,5429.60,-12.50,-0.23,5422.00,0.00,-4.90,False
20100831,13:45,5397.75,5348.90,True,False,True,False,5413.90,16.15,0.3,5356.20,-41.55,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,5399.65,1.90,0.00,False
20100901,13:45,5447.45,5418.50,True,False,True,False,5478.60,31.15,0.57,5439.45,-8.00,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,5473.90,26.45,0.00,False
20100902,13:45,5500.65,5478.00,True,False,True,False,5502.40,1.75,0.03,5481.75,-18.90,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5484.30,-16.35,0.00,False
20100903,13:45,5498.00,5473.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5476.40,0.00,0.00,True
20100906,13:45,5572.65,5514.15,True,False,True,False,5589.40,16.75,0.3,5563.65,-9.00,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,5577.20,4.55,0.00,False
20100907,13:45,5602.15,5581.80,True,False,True,False,5625.50,23.35,0.42,5584.70,-17.45,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5599.60,-2.55,0.00,False
20100908,13:45,5625.30,5576.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5605.15,0.00,0.00,True
20100909,13:45,5642.05,5608.10,True,False,True,False,5647.45,5.40,0.1,5629.80,-12.25,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5638.65,-3.40,0.00,False
20100913,13:45,5747.80,5639.20,True,False,True,False,5770.60,22.80,0.4,5744.75,-3.05,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,5758.35,10.55,0.00,False
20100914,13:45,5838.45,5775.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5796.55,0.00,0.00,True
20100915,13:45,5869.00,5828.80,True,False,True,False,5869.45,0.45,0.01,5844.30,-24.70,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5861.15,-7.85,0.00,False
20100916,13:45,5901.65,5820.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5815.80,4.20,0.07,5888.20,-68.20,-1.17,5826.90,0.00,-6.90,False
20100917,13:45,5898.40,5872.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5867.05,5.00,0.09,5895.05,-23.00,-0.39,5890.55,0.00,-18.50,False
20100920,13:45,5955.80,5895.80,True,False,True,False,5971.30,15.50,0.26,5949.50,-6.30,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5968.85,13.05,0.00,False
20100921,13:45,6032.80,5961.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6009.85,0.00,0.00,True
20100922,13:45,6031.75,5946.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5983.65,0.00,0.00,True
20100923,13:45,5981.35,5953.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5932.40,20.90,0.35,5965.15,-11.85,-0.2,5958.15,0.00,-4.85,False
20100924,13:45,6005.35,5951.80,True,False,True,False,6029.10,23.75,0.4,5999.90,-5.45,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,6012.05,6.70,0.00,False
20100927,13:45,6073.50,6042.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6023.60,19.05,0.32,6057.65,-15.00,-0.25,6032.85,0.00,9.80,False
20100928,13:45,6049.80,5993.35,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5991.30,2.05,0.03,6041.50,-48.15,-0.8,6037.30,0.00,-43.95,False
20100929,13:45,6048.65,6000.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5979.65,20.80,0.35,6011.85,-11.40,-0.19,5988.30,0.00,12.15,False
20100930,13:45,6004.80,5963.80,True,True,True,False,6048.45,43.65,0.73,5963.60,-41.20,-0.69,5963.60,0.20,0.0,6048.45,-84.65,-1.42,6031.20,26.40,-67.40,False
20101001,13:45,6121.95,6062.65,True,False,True,False,6153.10,31.15,0.51,6117.20,-4.75,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,6147.30,25.35,0.00,False
20101004,13:45,6222.10,6159.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6147.70,12.10,0.2,6176.55,-16.75,-0.27,6156.80,0.00,3.00,False
20101005,13:45,6188.35,6140.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6139.20,1.70,0.03,6182.70,-41.80,-0.68,6145.40,0.00,-4.50,False
20101006,13:45,6205.65,6165.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6155.40,10.40,0.17,6195.65,-29.85,-0.48,6181.25,0.00,-15.45,False
20101007,13:45,6199.45,6166.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6107.50,59.25,0.96,6189.35,-22.60,-0.37,6122.35,0.00,44.40,False
20101008,13:45,6132.00,6079.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6067.00,12.05,0.2,6114.80,-35.75,-0.59,6106.75,0.00,-27.70,False
20101011,13:45,6158.20,6110.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6134.60,0.00,0.00,True
20101012,13:45,6112.00,6059.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6057.95,1.10,0.02,6096.95,-37.90,-0.63,6088.70,0.00,-29.65,False
20101013,13:45,6202.65,6091.05,True,False,True,False,6240.25,37.60,0.61,6194.95,-7.70,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,6231.30,28.65,0.00,False
20101014,13:45,6279.10,6219.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6157.90,61.10,0.98,6239.60,-20.60,-0.33,6169.90,0.00,49.10,False
20101015,13:45,6177.50,6103.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6050.35,53.30,0.87,6127.60,-23.95,-0.39,6053.55,0.00,50.10,False
20101018,13:45,6115.10,5985.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6093.60,0.00,0.00,True
20101019,13:45,6119.85,6060.00,True,True,True,True,6127.05,7.20,0.12,6010.20,-109.65,-1.79,6010.20,49.80,0.82,6127.05,-67.05,-1.11,6012.80,-107.05,47.20,False
20101020,13:45,6038.10,5987.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5966.75,20.75,0.35,6036.65,-49.15,-0.82,5983.25,0.00,4.25,False
20101021,13:45,6095.35,5984.90,True,False,True,False,6113.50,18.15,0.3,6081.25,-14.10,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,6091.90,-3.45,0.00,False
20101022,13:45,6121.10,6056.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6041.35,15.60,0.26,6076.75,-19.80,-0.33,6064.85,0.00,-7.90,False
20101025,13:45,6151.30,6094.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6108.30,0.00,0.00,True
20101026,13:45,6120.25,6074.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6074.65,0.30,0.0,6111.95,-37.00,-0.61,6082.25,0.00,-7.30,False
20101027,13:45,6075.95,6016.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5987.55,28.80,0.48,6020.35,-4.00,-0.07,6004.95,0.00,11.40,False
20101028,13:45,6051.75,6003.25,True,True,True,True,6071.10,19.35,0.32,5968.10,-83.65,-1.38,5968.10,35.15,0.59,6071.10,-67.85,-1.13,6001.90,-49.85,1.35,False
20101029,13:45,6022.10,5955.95,True,True,True,True,6032.65,10.55,0.18,5937.10,-85.00,-1.41,5937.10,18.85,0.32,6032.65,-76.70,-1.29,6016.95,-5.15,-61.00,False
20101101,13:45,6132.40,6084.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6120.15,0.00,0.00,True
20101102,13:45,6138.10,6101.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6094.40,6.80,0.11,6131.70,-30.50,-0.5,6112.50,0.00,-11.30,False
20101103,13:45,6180.10,6152.20,True,True,True,False,6182.50,2.40,0.04,6146.80,-33.30,-0.54,6146.80,5.40,0.09,6182.50,-30.30,-0.49,6164.55,-15.55,-12.35,False
20101104,13:45,6271.00,6199.35,True,False,True,False,6290.15,19.15,0.31,6260.55,-10.45,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,6281.70,10.70,0.00,False
20101108,13:45,6335.90,6268.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6265.35,3.35,0.05,6302.20,-33.50,-0.53,6271.10,0.00,-2.40,False
20101109,13:45,6310.90,6243.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6306.05,0.00,0.00,True
20101110,13:45,6307.65,6273.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6269.25,4.50,0.07,6293.85,-20.10,-0.32,6273.45,0.00,0.30,False
20101111,13:45,6296.55,6237.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6179.50,57.50,0.92,6253.10,-16.10,-0.26,6205.15,0.00,31.85,False
20101112,13:45,6202.50,6088.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6056.90,31.15,0.51,6114.00,-25.95,-0.43,6063.55,0.00,24.50,False
20101115,13:45,6101.45,6039.40,True,False,True,False,6128.75,27.30,0.45,6060.15,-41.30,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,6117.80,16.35,0.00,False
20101116,13:45,6144.05,5977.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5970.60,6.85,0.11,6000.50,-23.05,-0.39,5987.90,0.00,-10.45,False
20101118,13:45,6076.20,5906.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6001.00,0.00,0.00,True
20101119,13:45,6013.25,5929.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5863.95,65.95,1.11,5987.25,-57.35,-0.97,5888.75,0.00,41.15,False
20101122,13:45,5998.65,5905.15,True,False,True,False,6020.25,21.60,0.36,5982.90,-15.75,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,6005.35,6.70,0.00,False
20101123,13:45,5973.35,5824.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5925.65,0.00,0.00,True
20101124,13:45,5976.65,5928.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5833.60,95.05,1.6,5965.00,-36.35,-0.61,5851.55,0.00,77.10,False
20101125,13:45,5907.10,5826.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5780.35,45.90,0.79,5876.85,-50.60,-0.87,5811.75,0.00,14.50,False
20101126,13:45,5838.50,5690.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5750.80,0.00,0.00,True
20101129,13:45,5827.70,5754.70,True,False,True,False,5843.15,15.45,0.27,5815.55,-12.15,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,5833.45,5.75,0.00,False
20101130,13:45,5892.25,5768.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5859.65,0.00,0.00,True
20101201,13:45,5942.65,5865.55,True,False,True,False,5971.00,28.35,0.48,5935.65,-7.00,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,5964.80,22.15,0.00,False
20101202,13:45,6029.50,5980.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6012.05,0.00,0.00,True
20101203,13:45,6025.40,5965.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5964.25,1.25,0.02,6013.75,-48.25,-0.81,5998.30,0.00,-32.80,False
20101206,13:45,6069.45,6023.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5981.90,41.35,0.69,6038.45,-15.20,-0.25,5985.20,0.00,38.05,False
20101207,13:45,6001.00,5939.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5985.00,0.00,0.00,True
20101208,13:45,5960.00,5881.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5878.60,2.60,0.04,5913.45,-32.25,-0.55,5905.60,0.00,-24.40,False
20101209,13:45,5927.30,5839.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5742.30,97.50,1.67,5869.10,-29.30,-0.5,5773.20,0.00,66.60,False
20101210,13:45,5849.25,5721.15,True,False,True,False,5865.50,16.25,0.28,5809.35,-39.90,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,5850.75,1.50,0.00,False
20101213,13:45,5887.65,5795.90,True,False,True,False,5913.80,26.15,0.44,5812.40,-75.25,-1.28,0.00,0.00,0.0,0.00,0.00,0.0,5905.60,17.95,0.00,False
20101214,13:45,5943.30,5888.75,True,False,True,False,5953.95,10.65,0.18,5917.10,-26.20,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5939.20,-4.10,0.00,False
20101215,13:45,5942.75,5886.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5865.80,20.55,0.35,5908.90,-22.55,-0.38,5888.70,0.00,-2.35,False
20101216,13:45,5911.80,5855.05,True,False,True,False,5956.15,44.35,0.75,5867.35,-44.45,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,5943.70,31.90,0.00,False
20101220,13:45,5975.10,5900.25,True,False,True,False,5985.00,9.90,0.17,5934.80,-40.30,-0.67,0.00,0.00,0.0,0.00,0.00,0.0,5941.35,-33.75,0.00,False
20101221,13:45,6006.70,5960.05,True,False,True,False,6007.45,0.75,0.01,5979.15,-27.55,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,5998.35,-8.35,0.00,False
20101222,13:45,6023.80,6001.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5958.00,43.85,0.73,6015.10,-13.25,-0.22,5979.70,0.00,22.15,False
20101223,13:45,6006.45,5964.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5977.95,0.00,0.00,True
20101224,13:45,6012.20,5941.95,True,False,True,False,6017.35,5.15,0.09,5992.95,-19.25,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,6014.10,1.90,0.00,False
20101227,13:45,6045.75,5995.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5991.60,3.90,0.07,6016.40,-20.90,-0.35,5994.10,0.00,1.40,False
20101228,13:45,6010.90,5982.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5996.40,0.00,0.00,True
20101229,13:45,6056.70,6002.85,True,False,True,False,6067.55,10.85,0.18,6041.80,-14.90,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,6064.50,7.80,0.00,False
20101230,13:45,6087.40,6064.80,True,False,True,False,6106.40,19.00,0.31,6069.50,-17.90,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,6100.00,12.60,0.00,False
20101231,13:45,6147.30,6103.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6128.15,0.00,0.00,True
