Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210811,13:45,16337.40,16162.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16275.75,0.00,0.00,True
20210813,13:45,16507.00,16385.00,True,False,True,False,16543.20,36.20,0.22,16483.34,-23.66,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,16515.20,8.20,0.00,False
20210816,13:45,16584.40,16481.50,True,False,True,False,16588.15,3.75,0.02,16543.75,-40.65,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,16548.34,-36.06,0.00,False
20210817,13:45,16590.80,16495.80,True,False,True,False,16628.09,37.29,0.22,16542.45,-48.35,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,16607.00,16.20,0.00,False
20210818,13:45,16701.25,16561.84,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16537.40,24.44,0.15,16590.30,-28.46,-0.17,16549.30,0.00,12.54,False
20210820,13:45,16509.20,16377.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16414.59,0.00,0.00,True
20210823,13:45,16592.25,16396.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16488.05,0.00,0.00,True
20210824,13:45,16606.05,16496.00,True,False,True,False,16646.45,40.40,0.24,16585.65,-20.40,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,16610.00,3.95,0.00,False
20210825,13:45,16711.55,16630.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16617.70,12.39,0.07,16683.20,-53.11,-0.32,16629.25,0.00,0.84,False
20210826,13:45,16683.25,16603.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16629.70,0.00,0.00,True
20210827,13:45,16712.30,16566.95,True,False,True,False,16720.75,8.45,0.05,16685.90,-26.40,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,16693.65,-18.65,0.00,False
20210830,13:45,16890.90,16766.20,True,False,True,False,16951.30,60.40,0.36,16876.00,-14.90,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,16935.55,44.65,0.00,False
20210831,13:45,17051.65,16916.70,True,False,True,False,17151.90,100.25,0.59,17017.70,-33.95,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,17131.55,79.90,0.00,False
20210901,13:45,17224.95,17076.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17055.75,20.59,0.12,17147.34,-71.00,-0.42,17056.75,0.00,19.59,False
20210902,13:45,17196.45,17063.59,True,False,True,False,17245.45,49.00,0.28,17176.59,-19.86,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,17226.65,30.20,0.00,False
20210903,13:45,17321.00,17212.55,True,False,True,False,17339.50,18.50,0.11,17228.55,-92.45,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,17327.05,6.05,0.00,False
20210906,13:45,17428.90,17345.59,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17376.25,0.00,0.00,True
20210907,13:45,17436.20,17287.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17352.15,0.00,0.00,True
20210908,13:45,17381.95,17254.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17366.95,0.00,0.00,True
20210909,13:45,17369.15,17303.65,True,False,True,False,17379.30,10.15,0.06,17320.80,-48.35,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,17359.80,-9.35,0.00,False
20210914,13:45,17438.30,17371.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17367.15,4.35,0.03,17397.55,-26.05,-0.15,17378.20,0.00,-6.70,False
20210915,13:45,17514.90,17387.65,True,False,True,False,17532.59,17.69,0.1,17500.84,-14.06,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,17516.75,1.85,0.00,False
20210916,13:45,17597.00,17511.80,True,False,True,False,17644.09,47.09,0.27,17587.25,-9.75,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,17630.20,33.20,0.00,False
20210917,13:45,17792.65,17588.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17537.84,50.56,0.29,17658.84,-70.44,-0.4,17589.34,0.00,-0.94,False
20210920,13:45,17622.30,17426.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17363.20,63.00,0.36,17534.05,-107.85,-0.62,17367.70,0.00,58.50,False
20210921,13:45,17498.05,17326.50,True,False,True,False,17577.55,79.50,0.45,17434.45,-63.60,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,17560.00,61.95,0.00,False
20210922,13:45,17610.30,17524.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17543.50,0.00,0.00,True
20210923,13:45,17784.05,17647.65,True,False,True,False,17843.25,59.20,0.33,17762.20,-21.85,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,17825.34,41.29,0.00,False
20210924,13:45,17947.45,17820.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17837.34,0.00,0.00,True
20210927,13:45,17943.34,17803.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17848.00,0.00,0.00,True
20210928,13:45,17906.45,17616.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17576.45,39.55,0.22,17777.45,-161.45,-0.92,17732.84,0.00,-116.84,False
20210929,13:45,17723.34,17608.75,True,False,True,False,17781.05,57.71,0.33,17687.65,-35.69,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,17704.05,-19.29,0.00,False
20210930,13:45,17741.90,17605.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17585.40,20.00,0.11,17675.65,-70.25,-0.4,17600.50,0.00,4.90,False
20211001,13:45,17551.84,17453.15,True,False,True,False,17556.95,5.11,0.03,17484.55,-67.29,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,17525.30,-26.54,0.00,False
20211004,13:45,17750.09,17584.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17693.45,0.00,0.00,True
20211005,13:45,17774.50,17643.30,True,False,True,False,17833.05,58.55,0.33,17753.40,-21.10,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,17823.15,48.65,0.00,False
20211006,13:45,17884.50,17715.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17614.84,100.61,0.57,17785.65,-70.20,-0.4,17616.90,0.00,98.55,False
20211007,13:45,17857.50,17766.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17796.30,0.00,0.00,True
20211008,13:45,17941.50,17840.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17900.75,0.00,0.00,True
20211011,13:45,18041.20,17843.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17947.00,0.00,0.00,True
20211012,13:45,17995.75,17865.59,True,False,True,False,18005.55,9.80,0.05,17907.59,-88.16,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,17997.59,1.84,0.00,False
20211013,13:45,18183.30,18053.90,True,False,True,False,18197.70,14.40,0.08,18150.65,-32.65,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,18160.95,-22.35,0.00,False
20211014,13:45,18322.30,18249.15,True,False,True,False,18349.25,26.95,0.15,18293.09,-29.21,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,18334.50,12.20,0.00,False
20211018,13:45,18542.65,18447.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18471.09,0.00,0.00,True
20211019,13:45,18602.34,18400.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18378.15,22.40,0.12,18585.09,-184.54,-1.0,18420.75,0.00,-20.20,False
20211020,13:45,18456.90,18270.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18209.80,60.79,0.33,18286.30,-15.71,-0.09,18277.00,0.00,-6.41,False
20211021,13:45,18382.70,18073.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18048.75,24.40,0.14,18222.34,-149.19,-0.83,18212.80,0.00,-139.65,False
20211022,13:45,18313.34,18062.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18035.05,26.95,0.15,18149.59,-87.59,-0.48,18113.09,0.00,-51.09,False
20211025,13:45,18236.65,17970.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18131.05,0.00,0.00,True
20211026,13:45,18265.00,18100.30,True,False,True,False,18308.95,43.95,0.24,18204.59,-60.41,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,18297.55,32.55,0.00,False
20211027,13:45,18340.75,18260.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18168.09,92.06,0.5,18321.20,-61.05,-0.33,18173.00,0.00,87.15,False
20211028,13:45,18187.65,17962.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17800.80,161.50,0.9,17990.84,-28.54,-0.16,17848.84,0.00,113.46,False
20211029,13:45,17915.30,17616.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17615.30,0.90,0.01,17765.20,-149.00,-0.85,17711.80,0.00,-95.60,False
20211101,13:45,17909.45,17699.00,True,False,True,False,17952.90,43.45,0.24,17882.90,-26.55,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,17935.84,26.39,0.00,False
20211102,13:45,18010.84,17872.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17848.30,24.20,0.14,17940.80,-68.30,-0.38,17886.40,0.00,-13.90,False
20211103,13:45,17987.90,17792.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17758.25,34.25,0.19,17906.30,-113.80,-0.64,17821.55,0.00,-29.05,False
20211108,13:45,18062.80,17836.40,True,False,True,False,18087.40,24.60,0.14,18038.59,-24.21,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,18072.20,9.40,0.00,False
20211109,13:45,18112.09,17983.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18043.30,0.00,0.00,True
20211110,13:45,18037.20,17915.09,True,False,True,False,18060.95,23.75,0.13,17996.25,-40.95,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,18001.15,-36.05,0.00,False
20211111,13:45,17967.45,17827.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17799.50,28.15,0.16,17894.45,-66.80,-0.37,17879.70,0.00,-52.05,False
20211112,13:45,18060.70,17906.00,True,False,True,False,18122.50,61.80,0.34,18045.95,-14.75,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,18107.05,46.35,0.00,False
20211115,13:45,18209.59,18071.59,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18089.40,0.00,0.00,True
20211117,13:45,18022.30,17908.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17879.95,28.85,0.16,18009.40,-100.60,-0.56,17881.00,0.00,27.80,False
20211118,13:45,17945.34,17688.84,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17738.00,0.00,0.00,True
20211122,13:45,17796.25,17396.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17281.95,114.05,0.66,17444.55,-48.55,-0.28,17437.80,0.00,-41.80,False
20211123,13:45,17531.34,17216.80,True,False,True,False,17553.20,21.86,0.12,17467.50,-63.84,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,17486.95,-44.39,0.00,False
20211124,13:45,17600.34,17485.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17355.65,129.85,0.74,17578.40,-92.90,-0.53,17365.09,0.00,120.41,False
20211125,13:45,17539.84,17352.34,True,False,True,False,17563.84,24.00,0.14,17489.15,-50.69,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,17545.40,5.56,0.00,False
20211126,13:45,17344.95,17088.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16987.15,101.55,0.59,17158.95,-70.25,-0.41,16996.95,0.00,91.75,False
20211129,13:45,17160.09,16783.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17037.34,0.00,0.00,True
20211130,13:45,17324.45,16989.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16934.05,54.95,0.32,17173.25,-184.25,-1.08,16963.75,0.00,25.25,False
20211201,13:45,17212.55,17085.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17064.75,20.34,0.12,17188.15,-103.06,-0.6,17178.90,0.00,-93.81,False
20211202,13:45,17332.09,17158.30,True,False,True,False,17417.75,85.66,0.49,17280.65,-51.44,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,17403.59,71.50,0.00,False
20211203,13:45,17488.30,17255.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17181.09,74.61,0.43,17301.50,-45.80,-0.27,17197.84,0.00,57.86,False
20211206,13:45,17210.84,17035.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16893.59,141.81,0.83,17057.15,-21.75,-0.13,16899.55,0.00,135.85,False
20211207,13:45,17230.80,16988.75,True,False,True,False,17251.25,20.45,0.12,17158.05,-72.75,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,17172.34,-58.46,0.00,False
20211208,13:45,17464.90,17312.55,True,False,True,False,17484.50,19.60,0.11,17431.25,-33.65,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,17459.34,-5.56,0.00,False
20211209,13:45,17539.80,17380.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17505.30,0.00,0.00,True
20211210,13:45,17534.05,17405.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17497.25,0.00,0.00,True
20211213,13:45,17638.84,17372.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17356.09,16.25,0.09,17425.70,-53.36,-0.31,17380.55,0.00,-8.21,False
20211214,13:45,17375.70,17226.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17308.40,0.00,0.00,True
20211215,13:45,17350.50,17193.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17203.05,0.00,0.00,True
20211216,13:45,17374.59,17196.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17185.34,11.00,0.06,17287.95,-91.61,-0.53,17279.30,0.00,-82.96,False
20211217,13:45,17292.45,16992.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16966.75,25.55,0.15,17107.65,-115.35,-0.68,16985.20,0.00,7.10,False
20211220,13:45,16828.50,16410.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16611.15,0.00,0.00,True
20211221,13:45,16936.34,16723.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16688.65,35.15,0.21,16882.00,-158.20,-0.95,16780.70,0.00,-56.90,False
20211222,13:45,16920.20,16819.70,True,False,True,False,16970.59,50.39,0.3,16850.59,-69.61,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,16966.20,46.00,0.00,False
20211223,13:45,17117.95,17016.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17055.65,0.00,0.00,True
20211224,13:45,17151.45,16910.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16997.30,0.00,0.00,True
20211227,13:45,17094.95,16833.70,True,False,True,False,17111.55,16.60,0.1,17046.95,-48.00,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,17090.45,-4.50,0.00,False
20211228,13:45,17246.09,17165.55,True,True,True,False,17249.40,3.31,0.02,17161.20,-84.89,-0.49,17161.20,4.35,0.03,17249.40,-83.85,-0.49,17233.70,-12.39,-68.15,False
20211229,13:45,17285.75,17181.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17176.95,4.75,0.03,17255.80,-74.10,-0.43,17183.65,0.00,-1.95,False
20211230,13:45,17264.00,17148.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17223.50,0.00,0.00,True
20211231,13:45,17400.55,17244.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17353.55,0.00,0.00,True
