Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130730,13:45,5861.30,5780.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5747.60,33.30,0.58,5784.30,-3.40,-0.06,5757.15,0.00,23.75,False
20130731,13:45,5742.10,5675.75,True,False,True,False,5752.10,10.00,0.17,5712.65,-29.45,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,5741.25,-0.85,0.00,False
20130801,13:45,5808.50,5676.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5725.10,0.00,0.00,True
20130802,13:45,5761.85,5683.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5649.00,34.35,0.6,5700.25,-16.90,-0.3,5679.85,0.00,3.50,False
20130805,13:45,5721.00,5661.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5683.15,0.00,0.00,True
20130806,13:45,5661.65,5586.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5521.80,64.85,1.16,5592.30,-5.65,-0.1,5546.25,0.00,40.40,False
20130807,13:45,5553.90,5486.85,True,False,True,False,5561.45,7.55,0.14,5501.40,-52.50,-0.95,0.00,0.00,0.0,0.00,0.00,0.0,5514.95,-38.95,0.00,False
20130808,13:45,5567.45,5510.60,True,False,True,False,5577.60,10.15,0.18,5544.70,-22.75,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5562.25,-5.20,0.00,False
20130812,13:45,5638.50,5557.10,True,False,True,False,5644.10,5.60,0.1,5601.80,-36.70,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,5603.55,-34.95,0.00,False
20130813,13:45,5677.20,5578.90,True,False,True,False,5704.30,27.10,0.48,5670.30,-6.90,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,5699.15,21.95,0.00,False
20130814,13:45,5735.85,5690.20,True,False,True,False,5754.55,18.70,0.33,5717.50,-18.35,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5751.50,15.65,0.00,False
20130816,13:45,5716.60,5530.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5496.05,34.00,0.61,5549.95,-19.90,-0.36,5508.95,0.00,21.10,False
20130819,13:45,5499.65,5370.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5360.65,9.40,0.18,5421.15,-51.10,-0.95,5407.50,0.00,-37.45,False
20130820,13:45,5417.80,5306.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5391.50,0.00,0.00,True
20130821,13:45,5504.10,5361.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5268.45,92.65,1.73,5377.90,-16.80,-0.31,5317.75,0.00,43.35,False
20130822,13:45,5404.70,5254.05,True,False,True,False,5418.95,14.25,0.26,5351.45,-53.25,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,5411.70,7.00,0.00,False
20130823,13:45,5462.80,5377.80,True,False,True,False,5478.80,16.00,0.29,5425.50,-37.30,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,5468.05,5.25,0.00,False
20130826,13:45,5528.70,5454.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5468.15,0.00,0.00,True
20130827,13:45,5427.40,5304.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5274.25,29.85,0.56,5315.40,-11.30,-0.21,5298.50,0.00,5.60,False
20130828,13:45,5254.35,5118.85,True,False,True,False,5317.70,63.35,1.21,5232.45,-21.90,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5265.35,11.00,0.00,False
20130829,13:45,5394.05,5303.00,True,False,True,False,5428.90,34.85,0.65,5366.70,-27.35,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,5387.75,-6.30,0.00,False
20130830,13:45,5469.10,5367.35,True,True,True,True,5493.30,24.20,0.44,5360.20,-108.90,-1.99,5360.20,7.15,0.13,5493.30,-125.95,-2.35,5489.10,20.00,-121.75,False
20130902,13:45,5564.90,5478.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5547.05,0.00,0.00,True
20130903,13:45,5580.95,5397.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5323.75,74.00,1.37,5428.15,-30.40,-0.56,5336.40,0.00,61.35,False
20130904,13:45,5460.25,5318.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5449.20,0.00,0.00,True
20130905,13:45,5625.75,5556.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5552.70,3.35,0.06,5601.00,-44.95,-0.81,5584.75,0.00,-28.70,False
20130906,13:45,5673.80,5566.15,True,False,True,False,5688.60,14.80,0.26,5648.65,-25.15,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5677.90,4.10,0.00,False
20130910,13:45,5850.85,5738.20,True,False,True,False,5904.85,54.00,0.92,5836.70,-14.15,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5895.35,44.50,0.00,False
20130911,13:45,5913.45,5832.70,True,False,True,False,5924.35,10.90,0.18,5846.85,-66.60,-1.13,0.00,0.00,0.0,0.00,0.00,0.0,5907.40,-6.05,0.00,False
20130912,13:45,5932.00,5854.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5815.80,38.25,0.65,5873.70,-19.65,-0.34,5854.20,0.00,-0.15,False
20130913,13:45,5884.30,5822.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5844.45,0.00,0.00,True
20130916,13:45,5957.25,5798.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5840.20,0.00,0.00,True
20130917,13:45,5853.95,5804.90,True,False,True,False,5857.80,3.85,0.07,5820.45,-33.50,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,5852.30,-1.65,0.00,False
20130918,13:45,5877.90,5840.20,True,False,True,False,5916.90,39.00,0.66,5854.55,-23.35,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5911.85,33.95,0.00,False
20130919,13:45,6114.15,6040.15,True,False,True,False,6142.50,28.35,0.46,6102.40,-11.75,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,6110.15,-4.00,0.00,False
20130920,13:45,6130.95,5932.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6027.10,0.00,0.00,True
20130923,13:45,5989.40,5883.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5871.40,12.45,0.21,5907.00,-23.15,-0.39,5886.25,0.00,-2.40,False
20130924,13:45,5938.40,5854.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5896.75,0.00,0.00,True
20130925,13:45,5910.55,5813.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5811.10,2.50,0.04,5884.20,-70.60,-1.21,5870.45,0.00,-56.85,False
20130926,13:45,5900.30,5864.10,True,False,True,False,5917.65,17.35,0.29,5872.80,-27.50,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,5880.40,-19.90,0.00,False
20130927,13:45,5909.20,5846.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5819.30,27.10,0.46,5881.80,-35.40,-0.61,5832.05,0.00,14.35,False
20130930,13:45,5810.20,5744.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5719.45,25.00,0.44,5781.80,-37.35,-0.65,5721.50,0.00,22.95,False
20131001,13:45,5776.75,5700.95,True,False,True,False,5786.45,9.70,0.17,5760.35,-16.40,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5783.80,7.05,0.00,False
20131003,13:45,5891.75,5802.70,True,False,True,False,5917.60,25.85,0.44,5884.85,-6.90,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,5906.70,14.95,0.00,False
20131004,13:45,5949.15,5885.00,True,False,True,False,5950.45,1.30,0.02,5896.65,-52.50,-0.88,0.00,0.00,0.0,0.00,0.00,0.0,5909.00,-40.15,0.00,False
20131007,13:45,5895.25,5825.85,True,False,True,False,5911.35,16.10,0.27,5863.75,-31.50,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5908.05,12.80,0.00,False
20131008,13:45,5981.70,5913.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5918.10,0.00,0.00,True
20131009,13:45,5973.40,5877.10,True,False,True,False,6015.50,42.10,0.7,5968.00,-5.40,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,6009.35,35.95,0.00,False
20131010,13:45,6033.95,5979.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6024.60,0.00,0.00,True
20131011,13:45,6107.60,6046.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6089.80,0.00,0.00,True
20131014,13:45,6124.10,6082.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6111.90,0.00,0.00,True
20131015,13:45,6156.30,6056.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6081.65,0.00,0.00,True
20131017,13:45,6110.75,6050.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6032.55,17.70,0.29,6076.90,-26.65,-0.44,6042.35,0.00,7.90,False
20131018,13:45,6172.30,6075.35,True,False,True,False,6201.45,29.15,0.47,6163.20,-9.10,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,6184.85,12.55,0.00,False
20131021,13:45,6218.95,6166.85,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6163.30,3.55,0.06,6215.20,-48.35,-0.78,6210.20,0.00,-43.35,False
20131022,13:45,6220.10,6181.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6205.20,0.00,0.00,True
20131023,13:45,6217.95,6118.65,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6116.60,2.05,0.03,6183.25,-64.60,-1.06,6173.15,0.00,-54.50,False
20131024,13:45,6252.45,6158.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6142.95,15.45,0.25,6194.35,-35.95,-0.58,6161.05,0.00,-2.65,False
20131025,13:45,6174.75,6125.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6139.50,0.00,0.00,True
20131028,13:45,6168.75,6125.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6094.10,31.15,0.51,6128.70,-3.45,-0.06,6100.70,0.00,24.55,False
20131029,13:45,6210.75,6079.20,True,False,True,False,6228.05,17.30,0.28,6200.15,-10.60,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,6220.25,9.50,0.00,False
20131030,13:45,6254.20,6222.60,True,False,True,False,6269.20,15.00,0.24,6238.35,-15.85,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,6249.90,-4.30,0.00,False
20131031,13:45,6273.60,6235.90,True,False,True,False,6309.05,35.45,0.57,6244.95,-28.65,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,6299.60,26.00,0.00,False
20131101,13:45,6332.60,6286.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6305.35,0.00,0.00,True
20131105,13:45,6304.75,6247.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6244.30,3.25,0.05,6286.55,-39.00,-0.62,6246.95,0.00,0.60,False
20131106,13:45,6269.70,6218.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6208.70,10.10,0.16,6243.45,-24.65,-0.4,6213.45,0.00,5.35,False
20131107,13:45,6288.95,6207.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6180.80,26.55,0.43,6268.95,-61.60,-0.99,6189.50,0.00,17.85,False
20131108,13:45,6185.15,6129.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6120.95,8.95,0.15,6162.40,-32.50,-0.53,6134.25,0.00,-4.35,False
20131111,13:45,6141.65,6086.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6067.75,18.85,0.31,6114.00,-27.40,-0.45,6082.00,0.00,4.60,False
20131112,13:45,6108.70,6053.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6012.90,40.95,0.68,6065.90,-12.05,-0.2,6013.45,0.00,40.40,False
20131113,13:45,6042.25,5994.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5972.45,21.80,0.36,6013.40,-19.15,-0.32,5989.05,0.00,5.20,False
20131114,13:45,6101.65,6036.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6054.10,0.00,0.00,True
20131118,13:45,6158.35,6110.40,True,False,True,False,6196.05,37.70,0.61,6142.30,-16.05,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,6192.20,33.85,0.00,False
20131119,13:45,6212.40,6180.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6200.55,0.00,0.00,True
20131120,13:45,6204.25,6163.50,True,True,True,True,6204.35,0.10,0.0,6108.50,-95.75,-1.54,6108.50,55.00,0.89,6204.35,-40.85,-0.66,6111.40,-92.85,52.10,False
20131121,13:45,6097.35,6017.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5985.40,31.60,0.53,6031.35,-14.35,-0.24,6004.30,0.00,12.70,False
20131122,13:45,6049.60,6003.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5972.80,31.15,0.52,6040.80,-36.85,-0.61,6008.35,0.00,-4.40,False
20131125,13:45,6095.60,6037.10,True,False,True,False,6123.50,27.90,0.46,6071.60,-24.00,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,6110.40,14.80,0.00,False
20131126,13:45,6112.70,6069.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6047.75,22.05,0.36,6091.95,-22.15,-0.36,6059.90,0.00,9.90,False
20131127,13:45,6074.00,6030.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6054.65,0.00,0.00,True
20131128,13:45,6112.95,6090.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6068.30,21.70,0.36,6112.10,-22.10,-0.36,6104.90,0.00,-14.90,False
20131129,13:45,6182.40,6103.80,True,False,True,False,6182.50,0.10,0.0,6159.40,-23.00,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,6177.00,-5.40,0.00,False
20131202,13:45,6228.70,6174.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6215.00,0.00,0.00,True
20131203,13:45,6225.40,6194.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6191.40,2.85,0.05,6215.40,-21.15,-0.34,6204.75,0.00,-10.50,False
20131204,13:45,6201.95,6180.05,True,True,True,True,6209.15,7.20,0.12,6149.90,-52.05,-0.84,6149.90,30.15,0.49,6209.15,-29.10,-0.47,6169.15,-32.80,10.90,False
20131205,13:45,6300.55,6239.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6232.00,7.25,0.12,6253.00,-13.75,-0.22,6236.65,0.00,2.60,False
20131206,13:45,6268.15,6230.75,True,False,True,False,6273.85,5.70,0.09,6244.45,-23.70,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,6272.70,4.55,0.00,False
20131209,13:45,6415.25,6345.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6354.35,0.00,0.00,True
20131210,13:45,6362.25,6307.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6332.15,0.00,0.00,True
20131211,13:45,6313.25,6282.15,True,True,True,False,6326.60,13.35,0.21,6280.25,-33.00,-0.52,6280.25,1.90,0.03,6326.60,-44.45,-0.71,6321.45,8.20,-39.30,False
20131212,13:45,6286.85,6254.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6230.65,23.85,0.38,6272.60,-18.10,-0.29,6232.30,0.00,22.20,False
20131213,13:45,6208.60,6169.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6161.40,8.45,0.14,6186.55,-16.70,-0.27,6173.05,0.00,-3.20,False
20131216,13:45,6183.25,6146.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6151.10,0.00,0.00,True
20131217,13:45,6190.55,6161.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6133.00,28.20,0.46,6169.95,-8.75,-0.14,6139.30,0.00,21.90,False
20131218,13:45,6236.00,6131.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6227.40,0.00,0.00,True
20131219,13:45,6263.75,6150.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6170.80,0.00,0.00,True
20131220,13:45,6237.40,6170.35,True,False,True,False,6284.50,47.10,0.76,6213.40,-24.00,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,6282.30,44.90,0.00,False
20131223,13:45,6310.75,6266.95,True,False,True,False,6317.50,6.75,0.11,6271.00,-39.75,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,6282.50,-28.25,0.00,False
20131224,13:45,6301.50,6262.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6262.00,0.50,0.01,6282.65,-20.15,-0.32,6268.45,0.00,-5.95,False
20131226,13:45,6294.55,6270.05,True,True,True,True,6302.75,8.20,0.13,6259.45,-35.10,-0.56,6259.45,10.60,0.17,6302.75,-32.70,-0.52,6279.90,-14.65,-9.85,False
20131227,13:45,6324.90,6289.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6314.30,0.00,0.00,True
20131230,13:45,6344.05,6287.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6273.15,14.55,0.23,6300.50,-12.80,-0.2,6294.10,0.00,-6.40,False
20131231,13:45,6317.30,6287.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6303.90,0.00,0.00,True
