Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120113,13:45,4888.85,13:45,4834.20,10:57,True,13:46,False,N/A,True,False,4898.85,13:51,10.00,0.2,4838.35,14:36,-50.50,-1.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4871.30,-17.55,0.00,False
20120116,13:45,4860.05,13:42,4827.05,10:24,True,13:46,False,N/A,True,False,4880.75,14:35,20.70,0.43,4852.90,14:09,-7.15,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4877.85,17.80,0.00,False
20120117,13:45,4969.75,13:25,4904.00,09:15,True,14:11,False,N/A,True,False,4975.55,14:18,5.80,0.12,4955.30,13:54,-14.45,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4962.60,-7.15,0.00,False
20120118,13:45,4980.65,09:15,4939.95,12:36,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4931.05,14:10,8.90,0.18,4966.65,15:13,-26.70,-0.54,4954.45,0.00,-14.50,False
20120119,13:45,5014.85,09:15,4991.40,09:48,True,14:21,False,N/A,True,False,5023.80,15:09,8.95,0.18,4998.60,14:08,-16.25,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5014.75,-0.10,0.00,False
20120120,13:45,5054.50,11:12,5025.30,09:36,True,15:14,True,14:13,True,True,5064.15,15:17,9.65,0.19,5004.30,14:58,-50.20,-0.99,5004.30,14:58,21.00,0.42,5064.15,15:17,-38.85,-0.77,5047.10,-7.40,-21.80,False
20120123,13:45,5059.55,09:47,5021.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5042.90,0.00,0.00,True
20120124,13:45,5141.05,12:23,5049.80,10:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5116.00,0.00,0.00,True
20120125,13:45,5167.35,12:53,5130.25,10:21,True,14:32,False,N/A,True,False,5174.15,15:03,6.80,0.13,5148.35,15:13,-19.00,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5153.20,-14.15,0.00,False
20120127,13:45,5217.00,09:15,5162.40,11:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5201.25,0.00,0.00,True
20120130,13:45,5166.15,09:15,5109.30,13:32,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5076.70,15:19,32.60,0.64,5133.05,13:49,-23.75,-0.46,5084.15,0.00,25.15,False
20120131,13:45,5164.70,13:10,5120.15,09:15,True,14:41,False,N/A,True,False,5215.40,15:25,50.70,0.98,5146.70,13:49,-18.00,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5203.55,38.85,0.00,False
20120201,13:45,5198.35,09:15,5159.00,12:26,True,13:46,False,N/A,True,False,5244.60,15:28,46.25,0.89,5194.20,13:56,-4.15,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5243.65,45.30,0.00,False
20120202,13:45,5289.95,10:20,5225.75,11:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5267.05,0.00,0.00,True
20120203,13:45,5281.90,13:31,5255.55,10:34,True,14:04,False,N/A,True,False,5334.85,15:13,52.95,1.0,5273.40,13:46,-8.50,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5317.15,35.25,0.00,False
20120206,13:45,5390.05,09:15,5344.35,12:12,False,N/A,True,14:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5327.25,14:53,17.10,0.32,5379.15,13:58,-34.80,-0.65,5365.40,0.00,-21.05,False
20120207,13:45,5413.35,09:15,5356.35,09:53,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5322.95,14:44,33.40,0.62,5380.75,13:47,-24.40,-0.46,5337.00,0.00,19.35,False
20120208,13:45,5396.90,13:45,5335.75,09:15,False,N/A,True,14:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5325.20,14:34,10.55,0.2,5394.10,13:46,-58.35,-1.09,5370.85,0.00,-35.10,False
20120209,13:45,5367.30,12:53,5338.90,10:27,True,14:02,False,N/A,True,False,5423.40,15:25,56.10,1.05,5342.00,13:52,-25.30,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5419.70,52.40,0.00,False
20120210,13:45,5427.75,09:22,5341.05,13:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5372.20,0.00,0.00,True
20120213,13:45,5392.95,09:39,5351.40,12:17,True,14:11,False,N/A,True,False,5421.05,14:54,28.10,0.52,5374.80,13:51,-18.15,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5383.80,-9.15,0.00,False
20120214,13:45,5415.60,11:41,5377.95,09:15,True,14:35,False,N/A,True,False,5427.20,15:29,11.60,0.21,5397.50,14:03,-18.10,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5424.30,8.70,0.00,False
20120215,13:45,5522.20,13:41,5461.20,09:15,True,13:51,False,N/A,True,False,5542.10,15:06,19.90,0.36,5495.65,14:14,-26.55,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5526.10,3.90,0.00,False
20120216,13:45,5522.75,09:28,5483.75,11:40,True,14:53,False,N/A,True,False,5531.40,15:07,8.65,0.16,5491.45,14:06,-31.30,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5513.75,-9.00,0.00,False
20120217,13:45,5606.70,10:29,5567.20,09:17,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5545.20,14:31,22.00,0.4,5598.00,13:46,-30.80,-0.55,5572.05,0.00,-4.85,False
20120221,13:45,5617.75,12:19,5561.75,09:15,True,14:37,False,N/A,True,False,5621.50,14:39,3.75,0.07,5588.45,13:47,-29.30,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5601.35,-16.40,0.00,False
20120222,13:45,5629.95,09:15,5573.35,10:52,False,N/A,True,14:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5491.35,15:19,82.00,1.47,5594.15,13:49,-20.80,-0.37,5506.15,0.00,67.20,False
20120223,13:45,5519.55,09:18,5460.80,12:40,True,14:17,False,N/A,True,False,5537.40,14:36,17.85,0.32,5474.50,15:04,-45.05,-0.82,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5477.90,-41.65,0.00,False
20120224,13:45,5521.40,09:24,5425.65,12:56,False,N/A,True,14:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5405.90,14:35,19.75,0.36,5447.40,13:51,-21.75,-0.4,5430.75,0.00,-5.10,False
20120227,13:45,5449.80,09:15,5314.10,13:36,False,N/A,True,14:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5268.15,15:15,45.95,0.86,5331.05,13:58,-16.95,-0.32,5275.20,0.00,38.90,False
20120228,13:45,5384.20,12:15,5306.45,09:21,True,14:20,False,N/A,True,False,5391.10,14:25,6.90,0.13,5353.20,13:48,-31.00,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5376.95,-7.25,0.00,False
20120229,13:45,5458.80,09:25,5352.25,13:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5385.30,0.00,0.00,True
20120301,13:45,5372.45,09:15,5304.55,13:43,False,N/A,True,13:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5297.50,14:13,7.05,0.13,5358.35,15:08,-53.80,-1.01,5329.90,0.00,-25.35,False
20120302,13:45,5392.55,12:19,5315.05,09:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5363.20,0.00,0.00,True
20120303,13:45,5369.60,11:20,5353.40,12:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5359.40,0.00,0.00,True
20120305,13:45,5344.50,09:15,5271.45,13:30,False,N/A,True,14:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5265.70,14:43,5.75,0.11,5297.45,13:59,-26.00,-0.49,5281.90,0.00,-10.45,False
20120306,13:45,5382.05,11:02,5222.70,09:22,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5212.00,15:29,10.70,0.2,5283.55,14:17,-60.85,-1.17,5218.40,0.00,4.30,False
20120307,13:45,5243.85,11:29,5183.50,09:24,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5171.45,14:19,12.05,0.23,5230.20,15:08,-46.70,-0.9,5217.90,0.00,-34.40,False
20120309,13:45,5332.35,11:01,5291.60,09:15,True,14:10,False,N/A,True,False,5342.30,14:54,9.95,0.19,5307.20,13:46,-25.15,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5330.40,-1.95,0.00,False
20120312,13:45,5421.90,09:15,5327.30,11:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5352.75,0.00,0.00,True
20120313,13:45,5435.95,10:40,5390.80,09:15,True,14:19,False,N/A,True,False,5438.35,14:33,2.40,0.04,5418.60,13:54,-17.35,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5428.80,-7.15,0.00,False
20120314,13:45,5499.40,09:15,5437.80,12:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5466.60,0.00,0.00,True
20120315,13:45,5460.65,09:15,5367.00,12:16,False,N/A,True,14:35,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5362.30,14:37,4.70,0.09,5389.75,14:13,-22.75,-0.42,5382.65,0.00,-15.65,False
20120316,13:45,5445.65,11:33,5340.90,12:35,False,N/A,True,14:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5305.00,15:11,35.90,0.67,5414.55,13:46,-73.65,-1.38,5316.70,0.00,24.20,False
20120319,13:45,5340.70,09:15,5258.90,13:45,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5238.55,14:12,20.35,0.39,5266.40,14:57,-7.50,-0.14,5254.35,0.00,4.55,False
20120320,13:45,5297.35,10:07,5233.25,13:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5273.20,0.00,0.00,True
20120321,13:45,5343.20,13:37,5256.00,09:36,True,14:03,False,N/A,True,False,5371.70,15:29,28.50,0.53,5331.40,13:56,-11.80,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5370.40,27.20,0.00,False
20120322,13:45,5385.95,10:36,5329.05,12:22,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5205.65,15:29,123.40,2.32,5346.50,13:53,-17.45,-0.33,5218.25,0.00,110.80,False
20120323,13:45,5278.45,09:38,5220.00,10:24,True,14:03,False,N/A,True,False,5312.00,14:33,33.55,0.64,5261.10,13:57,-17.35,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5289.15,10.70,0.00,False
20120326,13:45,5274.95,09:15,5186.40,13:24,False,N/A,True,14:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5174.90,15:21,11.50,0.22,5211.50,13:46,-25.10,-0.48,5180.55,0.00,5.85,False
20120327,13:45,5256.70,13:45,5184.65,10:23,True,13:46,False,N/A,True,False,5277.95,13:50,21.25,0.4,5205.05,14:38,-51.65,-0.98,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5256.30,-0.40,0.00,False
20120328,13:45,5236.55,11:18,5192.15,13:33,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5169.60,14:52,22.55,0.43,5216.15,13:49,-24.00,-0.46,5198.90,0.00,-6.75,False
20120329,13:45,5167.75,13:21,5135.95,12:43,True,14:22,False,N/A,True,False,5194.30,15:05,26.55,0.51,5145.75,14:05,-22.00,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5185.30,17.55,0.00,False
20120330,13:45,5278.20,13:26,5203.65,09:15,True,14:33,False,N/A,True,False,5307.10,15:08,28.90,0.55,5263.65,13:54,-14.55,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5283.65,5.45,0.00,False
20120402,13:45,5330.95,13:44,5278.80,09:15,True,13:50,False,N/A,True,False,5331.55,13:50,0.60,0.01,5299.05,14:17,-31.90,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5322.95,-8.00,0.00,False
20120403,13:45,5377.20,13:45,5344.45,09:18,True,13:46,False,N/A,True,False,5378.75,13:46,1.55,0.03,5347.30,14:38,-29.90,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5356.25,-20.95,0.00,False
20120404,13:45,5338.40,09:46,5305.30,13:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5326.00,0.00,0.00,True
20120409,13:45,5287.90,09:15,5243.75,11:46,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5228.00,15:20,15.75,0.3,5267.65,14:22,-23.90,-0.46,5233.40,0.00,10.35,False
20120410,13:45,5255.80,09:15,5211.85,13:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5240.65,0.00,0.00,True
20120411,13:45,5232.35,13:05,5190.80,09:46,True,13:53,False,N/A,True,False,5263.65,14:09,31.30,0.6,5205.70,14:55,-26.65,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5240.25,7.90,0.00,False
20120412,13:45,5290.60,11:59,5248.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5272.55,0.00,0.00,True
20120413,13:45,5306.75,11:20,5240.30,09:15,False,N/A,True,13:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5185.40,14:01,54.90,1.05,5275.90,13:52,-35.60,-0.68,5201.35,0.00,38.95,False
20120416,13:45,5229.40,13:08,5183.50,09:28,True,14:42,False,N/A,True,False,5231.40,15:23,2.00,0.04,5190.00,13:54,-39.40,-0.75,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5227.60,-1.80,0.00,False
20120417,13:45,5293.40,11:06,5208.35,10:38,True,14:59,False,N/A,True,False,5298.20,15:29,4.80,0.09,5247.30,13:52,-46.10,-0.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5295.75,2.35,0.00,False
20120418,13:45,5342.00,09:56,5315.60,12:49,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5293.45,15:09,22.15,0.42,5329.55,13:46,-13.95,-0.26,5295.05,0.00,20.55,False
20120419,13:45,5338.50,13:29,5291.30,10:37,True,15:29,False,N/A,True,False,5342.45,15:29,3.95,0.07,5311.15,14:44,-27.35,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5337.90,-0.60,0.00,False
20120420,13:45,5336.15,12:30,5310.55,09:15,False,N/A,True,14:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5245.45,14:29,65.10,1.23,5326.80,14:02,-16.25,-0.31,5292.10,0.00,18.45,False
20120423,13:45,5310.55,10:10,5222.95,13:41,False,N/A,True,13:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5189.45,15:29,33.50,0.64,5235.80,13:50,-12.85,-0.25,5192.30,0.00,30.65,False
20120424,13:45,5232.35,12:21,5180.35,10:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5222.80,0.00,0.00,True
20120425,13:45,5236.10,09:39,5160.65,12:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5202.30,0.00,0.00,True
20120426,13:45,5215.60,09:15,5183.65,11:03,False,N/A,True,14:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5179.05,14:40,4.60,0.09,5210.25,13:58,-26.60,-0.51,5191.10,0.00,-7.45,False
20120427,13:45,5223.05,09:26,5154.30,13:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5190.85,0.00,0.00,True
20120428,13:45,5216.40,12:45,5196.35,11:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5209.00,0.00,0.00,True
20120430,13:45,5262.15,12:00,5202.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5251.10,0.00,0.00,True
20120502,13:45,5279.60,09:17,5240.75,13:21,False,N/A,True,15:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5226.45,15:19,14.30,0.27,5259.35,14:47,-18.60,-0.35,5234.95,0.00,5.80,False
20120503,13:45,5217.30,09:15,5189.45,10:41,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5180.65,14:31,8.80,0.17,5207.85,13:51,-18.40,-0.35,5190.85,0.00,-1.40,False
20120504,13:45,5177.20,09:17,5087.75,13:32,False,N/A,True,14:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5070.60,14:44,17.15,0.34,5097.20,13:46,-9.45,-0.19,5083.90,0.00,3.85,False
20120507,13:45,5029.65,13:24,4988.00,12:32,True,13:49,False,N/A,True,False,5124.75,15:28,95.10,1.89,5022.75,13:46,-6.90,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5122.70,93.05,0.00,False
20120508,13:45,5119.95,09:21,5055.45,13:43,False,N/A,True,14:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4983.75,15:29,71.70,1.42,5076.05,14:03,-20.60,-0.41,4989.10,0.00,66.35,False
20120509,13:45,5016.25,11:31,4959.65,09:15,False,N/A,True,14:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4956.45,14:42,3.20,0.06,5000.30,13:46,-40.65,-0.82,4976.95,0.00,-17.30,False
20120510,13:45,5039.20,12:32,4960.80,13:40,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4950.45,15:05,10.35,0.21,4988.55,14:40,-27.75,-0.56,4970.20,0.00,-9.40,False
20120511,13:45,4954.05,09:27,4906.15,12:50,True,13:46,False,N/A,True,False,4976.25,14:11,22.20,0.45,4922.95,15:26,-31.10,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4929.50,-24.55,0.00,False
20120514,13:45,4957.20,10:23,4879.20,13:14,False,N/A,True,13:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4874.55,14:45,4.65,0.1,4922.60,15:11,-43.40,-0.89,4905.45,0.00,-26.25,False
20120515,13:45,4955.20,13:23,4868.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4935.05,0.00,0.00,True
20120516,13:45,4882.25,09:18,4837.05,13:08,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4858.80,0.00,0.00,True
20120517,13:45,4922.25,10:43,4870.75,13:32,False,N/A,True,13:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4850.20,13:59,20.55,0.42,4882.50,14:30,-11.75,-0.24,4871.90,0.00,-1.15,False
20120518,13:45,4869.25,13:43,4788.95,10:59,True,13:46,False,N/A,True,False,4908.50,15:29,39.25,0.81,4860.25,13:51,-9.00,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4908.15,38.90,0.00,False
20120521,13:45,4934.90,13:35,4896.25,09:15,True,13:50,True,15:21,True,False,4937.50,13:52,2.60,0.05,4894.50,15:26,-40.40,-0.82,4894.50,15:26,1.75,0.04,4937.50,13:52,-41.25,-0.84,4897.85,-37.05,-1.60,False
20120522,13:45,4956.35,09:15,4881.40,13:32,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4849.90,15:11,31.50,0.65,4906.55,14:07,-25.15,-0.52,4869.50,0.00,11.90,False
20120523,13:45,4853.65,12:23,4803.95,11:53,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4833.55,0.00,0.00,True
20120524,13:45,4907.85,12:27,4830.15,10:40,True,14:42,False,N/A,True,False,4931.90,15:26,24.05,0.49,4868.25,13:48,-39.60,-0.81,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4928.80,20.95,0.00,False
20120525,13:45,4927.65,13:00,4889.35,10:46,True,14:02,False,N/A,True,False,4935.80,14:03,8.15,0.17,4913.35,15:17,-14.30,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4923.95,-3.70,0.00,False
20120528,13:45,4971.10,12:24,4931.30,09:15,True,14:41,False,N/A,True,False,4994.95,15:27,23.85,0.48,4951.20,13:53,-19.90,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4993.00,21.90,0.00,False
20120529,13:45,5018.60,13:11,4982.30,09:56,True,13:52,True,15:19,True,False,5020.15,13:55,1.55,0.03,4982.15,15:29,-36.45,-0.73,4982.15,15:29,0.15,0.0,5020.15,13:55,-37.85,-0.76,4983.30,-35.30,-1.00,False
20120530,13:45,4970.85,11:59,4945.70,09:39,True,13:49,True,15:11,True,False,4982.25,14:26,11.40,0.23,4944.90,15:21,-25.95,-0.52,4944.90,15:21,0.80,0.02,4982.25,14:26,-36.55,-0.74,4948.40,-22.45,-2.70,False
20120531,13:45,4916.25,13:45,4883.55,11:03,True,14:09,False,N/A,True,False,4949.25,15:29,33.00,0.67,4905.40,14:20,-10.85,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4935.50,19.25,0.00,False
20120601,13:45,4925.00,09:32,4861.55,13:44,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4831.75,15:20,29.80,0.61,4865.05,13:48,-3.50,-0.07,4834.90,0.00,26.65,False
20120604,13:45,4828.20,13:39,4770.35,09:47,True,14:17,False,N/A,True,False,4858.30,15:28,30.10,0.62,4816.35,14:01,-11.85,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4856.75,28.55,0.00,False
