Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100125,13:15,5017.10,4983.05,True,False,True,False,5035.70,18.60,0.37,4995.70,-21.40,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,4997.45,-19.65,0.00,False
20100127,13:15,4963.80,4864.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4834.50,29.95,0.62,4903.15,-38.70,-0.8,4843.60,0.00,20.85,False
20100128,13:15,4929.90,4824.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4870.55,0.00,0.00,True
20100129,13:15,4839.85,4766.00,True,False,True,False,4893.70,53.85,1.11,4826.20,-13.65,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,4883.30,43.45,0.00,False
20100201,13:15,4902.75,4827.15,True,False,True,False,4918.80,16.05,0.33,4885.25,-17.50,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,4901.45,-1.30,0.00,False
20100202,13:15,4941.20,4872.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4814.10,58.05,1.19,4895.35,-23.20,-0.48,4829.65,0.00,42.50,False
20100203,13:15,4947.20,4866.15,True,False,True,False,4949.15,1.95,0.04,4918.45,-28.75,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,4929.10,-18.10,0.00,False
20100204,13:15,4912.40,4877.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4832.35,44.90,0.92,4892.25,-15.00,-0.31,4850.85,0.00,26.40,False
20100205,13:15,4760.55,4708.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4692.35,16.55,0.35,4749.45,-40.55,-0.86,4717.10,0.00,-8.20,False
20100206,13:15,4768.00,4712.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4767.80,0.00,0.00,True
20100208,13:15,4768.20,4675.40,True,False,True,False,4799.05,30.85,0.65,4722.85,-45.35,-0.95,0.00,0.00,0.0,0.00,0.00,0.0,4753.45,-14.75,0.00,False
20100209,13:15,4807.20,4739.35,True,False,True,False,4810.40,3.20,0.07,4782.30,-24.90,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,4788.40,-18.80,0.00,False
20100210,13:15,4816.25,4764.70,True,True,True,True,4821.15,4.90,0.1,4748.10,-68.15,-1.42,4748.10,16.60,0.35,4821.15,-56.45,-1.18,4757.55,-58.70,7.15,False
20100211,13:15,4835.75,4801.65,True,False,True,False,4843.80,8.05,0.17,4816.95,-18.80,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,4827.15,-8.60,0.00,False
20100215,13:15,4832.60,4783.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4803.45,0.00,0.00,True
20100216,13:15,4832.70,4791.35,True,False,True,False,4876.70,44.00,0.91,4824.95,-7.75,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,4871.70,39.00,0.00,False
20100217,13:15,4929.70,4890.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,4887.45,2.75,0.06,4924.75,-34.55,-0.71,4914.45,0.00,-24.25,False
20100218,13:15,4912.10,4882.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4873.70,8.85,0.18,4895.50,-12.95,-0.27,4885.60,0.00,-3.05,False
20100219,13:15,4852.05,4806.50,True,True,True,False,4877.10,25.05,0.52,4805.55,-46.50,-0.96,4805.55,0.95,0.02,4877.10,-70.60,-1.47,4842.15,-9.90,-35.65,False
20100222,13:15,4912.05,4885.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4848.35,36.95,0.76,4899.40,-14.10,-0.29,4851.00,0.00,34.30,False
20100223,13:15,4884.10,4845.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4874.85,0.00,0.00,True
20100224,13:15,4880.55,4851.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4845.70,5.45,0.11,4878.35,-27.20,-0.56,4858.90,0.00,-7.75,False
20100225,13:15,4868.50,4835.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4862.80,0.00,0.00,True
20100226,13:15,4992.00,4871.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4919.30,0.00,0.00,True
20100302,13:15,4997.75,4968.70,True,False,True,False,5029.45,31.70,0.63,4993.50,-4.25,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,5025.75,28.00,0.00,False
20100303,13:15,5070.35,5042.55,True,False,True,False,5093.25,22.90,0.45,5056.70,-13.65,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,5089.20,18.85,0.00,False
20100304,13:15,5087.30,5049.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5079.95,0.00,0.00,True
20100305,13:15,5118.65,5068.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5086.55,0.00,0.00,True
20100308,13:15,5145.15,5122.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5110.65,11.70,0.23,5141.80,-19.45,-0.38,5121.35,0.00,1.00,False
20100309,13:15,5122.70,5098.65,True,True,True,True,5125.30,2.60,0.05,5095.30,-27.40,-0.53,5095.30,3.35,0.07,5125.30,-26.65,-0.52,5098.00,-24.70,0.65,False
20100310,13:15,5137.40,5100.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5095.85,4.55,0.09,5122.05,-21.65,-0.42,5114.70,0.00,-14.30,False
20100311,13:15,5129.35,5102.10,True,False,True,False,5147.50,18.15,0.35,5112.25,-17.10,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5142.70,13.35,0.00,False
20100312,13:15,5156.95,5130.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5122.10,7.95,0.15,5144.65,-14.60,-0.28,5136.55,0.00,-6.50,False
20100315,13:15,5136.60,5101.20,True,False,True,False,5139.15,2.55,0.05,5123.15,-13.45,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,5131.95,-4.65,0.00,False
20100316,13:15,5150.30,5125.70,True,False,True,False,5209.25,58.95,1.14,5142.05,-8.25,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,5201.70,51.40,0.00,False
20100317,13:15,5260.50,5228.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5221.95,6.15,0.12,5255.10,-27.00,-0.52,5232.30,0.00,-4.20,False
20100318,13:15,5248.45,5221.50,True,True,True,True,5255.65,7.20,0.14,5214.40,-34.05,-0.65,5214.40,7.10,0.14,5255.65,-34.15,-0.65,5250.30,1.85,-28.80,False
20100319,13:15,5259.85,5242.40,True,True,True,True,5269.95,10.10,0.19,5237.10,-22.75,-0.43,5237.10,5.30,0.1,5269.95,-27.55,-0.53,5256.70,-3.15,-14.30,False
20100322,13:15,5248.85,5219.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5200.05,19.05,0.37,5233.85,-14.75,-0.28,5201.65,0.00,17.45,False
20100323,13:15,5238.20,5196.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5193.40,2.75,0.05,5235.25,-39.10,-0.75,5223.90,0.00,-27.75,False
20100325,13:15,5224.05,5202.95,True,False,True,False,5267.30,43.25,0.83,5209.60,-14.45,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5256.10,32.05,0.00,False
20100326,13:15,5289.00,5268.30,True,False,True,False,5293.75,4.75,0.09,5272.00,-17.00,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5276.00,-13.00,0.00,False
20100329,13:15,5322.70,5286.20,True,False,True,False,5329.55,6.85,0.13,5295.95,-26.75,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,5307.05,-15.65,0.00,False
20100330,13:15,5322.75,5299.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5251.35,48.40,0.91,5314.00,-14.25,-0.27,5254.70,0.00,45.05,False
20100331,13:15,5293.90,5241.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5235.15,6.05,0.12,5271.30,-30.10,-0.57,5251.90,0.00,-10.70,False
20100401,13:15,5286.05,5266.30,True,False,True,False,5298.60,12.55,0.24,5273.35,-12.70,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5292.30,6.25,0.00,False
20100405,13:15,5340.65,5315.85,True,False,True,False,5373.65,33.00,0.62,5329.55,-11.10,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,5369.10,28.45,0.00,False
20100406,13:15,5374.20,5351.70,True,False,True,False,5379.85,5.65,0.11,5353.85,-20.35,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,5365.35,-8.85,0.00,False
20100407,13:15,5399.65,5359.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5345.05,14.55,0.27,5378.25,-18.65,-0.35,5375.45,0.00,-15.85,False
20100408,13:15,5369.40,5335.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5293.30,42.15,0.79,5342.10,-6.65,-0.12,5299.55,0.00,35.90,False
20100409,13:15,5376.45,5335.25,True,False,True,False,5377.45,1.00,0.02,5354.50,-21.95,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5363.55,-12.90,0.00,False
20100412,13:15,5366.50,5324.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5324.90,0.05,0.0,5359.50,-34.55,-0.65,5341.05,0.00,-16.10,False
20100413,13:15,5331.60,5301.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5324.90,0.00,0.00,True
20100415,13:15,5362.90,5319.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5265.30,54.40,1.02,5334.35,-14.65,-0.28,5273.00,0.00,46.70,False
20100416,13:15,5277.25,5237.55,True,False,True,False,5283.05,5.80,0.11,5241.35,-35.90,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,5257.60,-19.65,0.00,False
20100419,13:15,5214.60,5160.90,True,False,True,False,5217.65,3.05,0.06,5184.85,-29.75,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,5200.25,-14.35,0.00,False
20100420,13:15,5257.25,5212.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5212.35,0.25,0.0,5256.00,-43.40,-0.83,5232.75,0.00,-20.15,False
20100421,13:15,5266.30,5235.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5232.75,3.10,0.06,5252.45,-16.60,-0.32,5244.60,0.00,-8.75,False
20100422,13:15,5304.80,5221.10,True,False,True,False,5331.80,27.00,0.51,5246.85,-57.95,-1.09,0.00,0.00,0.0,0.00,0.00,0.0,5259.20,-45.60,0.00,False
20100423,13:15,5311.05,5274.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5305.50,0.00,0.00,True
20100426,13:15,5338.25,5316.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5321.10,0.00,0.00,True
20100427,13:15,5330.55,5305.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5303.00,2.85,0.05,5318.95,-13.10,-0.25,5310.15,0.00,-4.30,False
20100428,13:15,5272.25,5244.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5202.45,42.10,0.8,5261.70,-17.15,-0.33,5216.30,0.00,28.25,False
20100429,13:15,5249.65,5223.20,True,False,True,False,5264.75,15.10,0.29,5233.15,-16.50,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5256.90,7.25,0.00,False
20100430,13:15,5294.80,5272.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5266.20,6.65,0.13,5290.25,-17.40,-0.33,5276.70,0.00,-3.85,False
20100503,13:15,5249.85,5217.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5210.05,7.35,0.14,5232.40,-15.00,-0.29,5223.65,0.00,-6.25,False
20100504,13:15,5247.95,5210.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5134.85,75.40,1.45,5227.80,-17.55,-0.34,5137.45,0.00,72.80,False
20100505,13:15,5110.20,5056.50,True,False,True,False,5134.85,24.65,0.48,5067.90,-42.30,-0.83,0.00,0.00,0.0,0.00,0.00,0.0,5130.95,20.75,0.00,False
20100506,13:15,5115.50,5037.75,True,False,True,False,5115.95,0.45,0.01,5076.45,-39.05,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,5089.60,-25.90,0.00,False
20100507,13:15,5044.40,4984.60,True,False,True,False,5046.25,1.85,0.04,5003.10,-41.30,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,5028.10,-16.30,0.00,False
20100510,13:15,5168.75,5084.00,True,False,True,False,5201.85,33.10,0.64,5160.15,-8.60,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,5199.30,30.55,0.00,False
20100511,13:15,5190.90,5128.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5126.50,2.25,0.04,5172.70,-43.95,-0.86,5132.45,0.00,-3.70,False
20100512,13:15,5166.30,5098.80,True,False,True,False,5172.85,6.55,0.13,5140.90,-25.40,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5152.20,-14.10,0.00,False
20100513,13:15,5212.70,5182.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5167.30,15.50,0.3,5196.80,-14.00,-0.27,5177.90,0.00,4.90,False
20100514,13:15,5192.75,5146.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5070.95,75.80,1.47,5151.95,-5.20,-0.1,5073.85,0.00,72.90,False
20100517,13:15,5018.50,4966.25,True,False,True,False,5072.90,54.40,1.08,4994.95,-23.55,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,5061.45,42.95,0.00,False
20100518,13:15,5105.20,5024.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5068.15,0.00,0.00,True
20100519,13:15,5020.60,4986.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4908.15,78.35,1.57,5009.25,-22.75,-0.46,4919.60,0.00,66.90,False
20100520,13:15,4972.95,4926.30,True,True,True,False,4980.25,7.30,0.15,4926.25,-46.70,-0.94,4926.25,0.05,0.0,4980.25,-53.95,-1.1,4952.70,-20.25,-26.40,False
20100521,13:15,4934.80,4856.20,True,False,True,False,4943.45,8.65,0.18,4880.40,-54.40,-1.1,0.00,0.00,0.0,0.00,0.00,0.0,4929.85,-4.95,0.00,False
20100524,13:15,5029.55,4982.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4923.45,58.95,1.18,5012.80,-30.40,-0.61,4927.35,0.00,55.05,False
20100525,13:15,4881.35,4831.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4786.45,44.60,0.92,4851.70,-20.65,-0.43,4807.65,0.00,23.40,False
20100526,13:15,4887.50,4860.10,True,False,True,False,4925.45,37.95,0.78,4874.55,-12.95,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,4910.75,23.25,0.00,False
20100527,13:15,4973.35,4904.60,True,False,True,False,5016.60,43.25,0.87,4949.25,-24.10,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,5010.70,37.35,0.00,False
20100528,13:15,5061.45,5017.45,True,False,True,False,5077.25,15.80,0.31,5036.80,-24.65,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5061.00,-0.45,0.00,False
20100531,13:15,5088.00,5044.90,True,True,True,True,5097.60,9.60,0.19,5038.55,-49.45,-0.97,5038.55,6.35,0.13,5097.60,-52.70,-1.04,5092.05,4.05,-47.15,False
20100601,13:15,5068.65,4995.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4961.05,34.00,0.68,5004.15,-9.10,-0.18,4965.65,0.00,29.40,False
20100602,13:15,5008.15,4968.05,True,False,True,False,5031.20,23.05,0.46,4972.40,-35.75,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,5026.50,18.35,0.00,False
20100603,13:15,5122.10,5085.50,True,False,True,False,5125.70,3.60,0.07,5103.80,-18.30,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5106.10,-16.00,0.00,False
20100604,13:15,5131.05,5091.60,True,False,True,False,5147.90,16.85,0.33,5126.20,-4.85,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,5133.35,2.30,0.00,False
20100607,13:15,5038.35,5004.65,True,False,True,False,5045.05,6.70,0.13,5019.80,-18.55,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5034.45,-3.90,0.00,False
20100608,13:15,5071.35,5044.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4967.30,76.85,1.52,5062.85,-18.70,-0.37,4989.10,0.00,55.05,False
20100609,13:15,5050.60,4989.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4980.10,9.70,0.19,5045.60,-55.80,-1.12,5003.30,0.00,-13.50,False
20100610,13:15,5038.85,5014.30,True,False,True,False,5085.20,46.35,0.92,5028.80,-10.05,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5082.80,43.95,0.00,False
20100611,13:15,5139.05,5099.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5116.70,0.00,0.00,True
20100614,13:15,5172.55,5150.90,True,True,True,True,5201.25,28.70,0.55,5142.80,-29.75,-0.58,5142.80,8.10,0.16,5201.25,-50.35,-0.98,5200.10,27.55,-49.20,False
20100615,13:15,5207.65,5171.05,True,False,True,False,5231.45,23.80,0.46,5188.45,-19.20,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5218.75,11.10,0.00,False
20100616,13:15,5250.70,5222.20,True,True,True,True,5250.90,0.20,0.0,5214.90,-35.80,-0.68,5214.90,7.30,0.14,5250.90,-28.70,-0.55,5233.00,-17.70,-10.80,False
20100617,13:15,5244.55,5206.55,True,False,True,False,5285.55,41.00,0.78,5223.15,-21.40,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5272.45,27.90,0.00,False
20100618,13:15,5302.30,5254.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5245.50,8.70,0.17,5280.70,-26.50,-0.5,5260.75,0.00,-6.55,False
20100621,13:15,5365.40,5323.20,True,False,True,False,5366.75,1.35,0.03,5345.15,-20.25,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,5345.80,-19.60,0.00,False
20100622,13:15,5343.20,5315.35,True,True,True,True,5350.10,6.90,0.13,5311.05,-32.15,-0.6,5311.05,4.30,0.08,5350.10,-34.75,-0.65,5317.50,-25.70,-2.15,False
20100623,13:15,5321.70,5292.80,True,False,True,False,5333.30,11.60,0.22,5314.05,-7.65,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,5327.60,5.90,0.00,False
20100624,13:15,5348.30,5322.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5284.55,38.00,0.71,5329.05,-6.50,-0.12,5319.80,0.00,2.75,False
20100625,13:15,5313.60,5274.45,True,True,True,True,5314.70,1.10,0.02,5259.90,-53.70,-1.01,5259.90,14.55,0.28,5314.70,-40.25,-0.76,5268.95,-44.65,5.50,False
20100628,13:15,5313.55,5286.75,True,False,True,False,5339.45,25.90,0.49,5294.90,-18.65,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,5333.70,20.15,0.00,False
20100629,13:15,5310.40,5252.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5235.80,16.45,0.31,5263.20,-10.95,-0.21,5254.35,0.00,-2.10,False
20100630,13:15,5281.95,5239.75,True,False,True,False,5320.35,38.40,0.73,5259.70,-22.25,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5315.80,33.85,0.00,False
20100701,13:15,5264.15,5232.10,True,False,True,False,5266.05,1.90,0.04,5242.30,-21.85,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5250.85,-13.30,0.00,False
20100702,13:15,5277.25,5235.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5225.80,9.20,0.18,5262.50,-27.50,-0.53,5230.40,0.00,4.60,False
20100705,13:15,5252.75,5231.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5228.35,3.50,0.07,5248.95,-17.10,-0.33,5233.15,0.00,-1.30,False
20100706,13:15,5280.85,5241.45,True,False,True,False,5297.45,16.60,0.31,5275.10,-5.75,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5286.85,6.00,0.00,False
20100707,13:15,5276.65,5245.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5233.45,12.30,0.23,5266.30,-20.55,-0.39,5240.00,0.00,5.75,False
20100708,13:15,5320.50,5297.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5291.80,5.95,0.11,5316.85,-19.10,-0.36,5292.70,0.00,5.05,False
20100709,13:15,5356.15,5336.55,True,True,True,False,5359.05,2.90,0.05,5335.85,-20.30,-0.38,5335.85,0.70,0.01,5359.05,-22.50,-0.42,5351.90,-4.25,-15.35,False
20100712,13:15,5402.70,5361.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5380.90,0.00,0.00,True
20100713,13:15,5385.40,5357.85,True,False,True,False,5406.20,20.80,0.39,5365.40,-20.00,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5401.05,15.65,0.00,False
20100714,13:15,5443.40,5408.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5371.70,37.15,0.69,5428.20,-19.35,-0.36,5381.30,0.00,27.55,False
20100715,13:15,5394.65,5360.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5379.55,0.00,0.00,True
20100716,13:15,5399.15,5374.55,True,False,True,False,5401.35,2.20,0.04,5381.80,-17.35,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5400.50,1.35,0.00,False
20100719,13:15,5409.10,5377.85,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5377.70,0.15,0.0,5404.10,-26.25,-0.49,5388.95,0.00,-11.10,False
20100720,13:15,5410.75,5390.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5357.15,33.05,0.61,5398.25,-8.05,-0.15,5358.15,0.00,32.05,False
20100721,13:15,5409.10,5385.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5382.85,2.25,0.04,5405.80,-20.70,-0.38,5395.95,0.00,-10.85,False
20100722,13:15,5398.50,5372.20,True,False,True,False,5447.15,48.65,0.9,5386.70,-11.80,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5439.95,41.45,0.00,False
20100723,13:15,5468.40,5435.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5445.85,0.00,0.00,True
20100726,13:15,5448.35,5427.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5409.20,18.15,0.33,5433.25,-5.90,-0.11,5417.10,0.00,10.25,False
20100727,13:15,5439.45,5407.20,True,False,True,False,5450.95,11.50,0.21,5424.35,-15.10,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5428.00,-11.45,0.00,False
20100728,13:15,5440.80,5413.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5386.25,27.00,0.5,5416.45,-3.20,-0.06,5397.90,0.00,15.35,False
20100729,13:15,5409.45,5381.55,True,False,True,False,5415.85,6.40,0.12,5389.25,-20.20,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5409.55,0.10,0.00,False
20100730,13:15,5409.05,5383.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5357.90,26.00,0.48,5395.60,-11.70,-0.22,5360.75,0.00,23.15,False
