Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210323,13:15,14866.65,14708.55,True,False,True,False,14878.40,11.75,0.08,14750.05,-116.60,-0.78,0.00,0.00,0.0,0.00,0.00,0.0,14801.50,-65.15,0.00,False
20210324,13:15,14752.15,14579.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14535.55,44.20,0.3,14675.60,-95.85,-0.66,14570.35,0.00,9.40,False
20210325,13:15,14570.90,14265.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,14332.10,0.00,0.00,True
20210326,13:15,14572.60,14415.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,14524.45,0.00,0.00,True
20210330,13:15,14782.30,14620.15,True,False,True,False,14875.30,93.00,0.63,14763.05,-19.25,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,14830.85,48.55,0.00,False
20210331,13:15,14811.85,14703.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14670.65,33.15,0.23,14749.80,-46.00,-0.31,14691.30,0.00,12.50,False
20210401,13:15,14818.45,14692.75,True,False,True,False,14882.85,64.40,0.43,14799.10,-19.35,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,14859.60,41.15,0.00,False
20210405,13:15,14840.50,14460.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,14648.45,0.00,0.00,True
20210407,13:15,14879.50,14652.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,14809.15,0.00,0.00,True
20210408,13:15,14959.85,14870.90,True,True,True,True,14982.45,22.60,0.15,14821.85,-138.00,-0.92,14821.85,49.05,0.33,14982.45,-111.55,-0.75,14875.15,-84.70,-4.25,False
20210409,13:15,14917.85,14806.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14786.15,20.65,0.14,14874.05,-67.25,-0.45,14837.05,0.00,-30.25,False
20210412,13:15,14644.65,14283.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14249.25,34.70,0.24,14352.20,-68.25,-0.48,14337.65,0.00,-53.70,False
20210413,13:15,14448.20,14277.10,True,False,True,False,14527.90,79.70,0.55,14316.05,-132.15,-0.91,0.00,0.00,0.0,0.00,0.00,0.0,14523.55,75.35,0.00,False
20210415,13:15,14565.70,14354.65,True,False,True,False,14596.35,30.65,0.21,14413.15,-152.55,-1.05,0.00,0.00,0.0,0.00,0.00,0.0,14587.05,21.35,0.00,False
20210416,13:15,14689.40,14562.90,True,False,True,False,14696.25,6.85,0.05,14585.40,-104.00,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,14586.90,-102.50,0.00,False
20210419,13:15,14331.30,14192.30,True,False,True,False,14381.60,50.30,0.35,14298.95,-32.35,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,14360.90,29.60,0.00,False
20210420,13:15,14526.70,14334.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14207.55,127.30,0.89,14393.20,-58.35,-0.41,14280.65,0.00,54.20,False
20210422,13:15,14369.90,14153.95,True,False,True,False,14424.35,54.45,0.38,14319.80,-50.10,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,14400.45,30.55,0.00,False
20210423,13:15,14460.60,14322.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14274.20,48.25,0.34,14425.80,-103.35,-0.72,14333.75,0.00,-11.30,False
20210426,13:15,14556.70,14422.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,14483.15,0.00,0.00,True
20210427,13:15,14630.20,14489.15,True,False,True,False,14666.55,36.35,0.25,14588.35,-41.85,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,14654.80,24.60,0.00,False
20210428,13:15,14871.85,14698.95,True,False,True,False,14889.45,17.60,0.12,14837.80,-34.05,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,14850.90,-20.95,0.00,False
20210429,13:15,15043.15,14814.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,14878.75,0.00,0.00,True
20210430,13:15,14855.30,14734.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14602.35,131.85,0.89,14778.90,-44.70,-0.3,14617.00,0.00,117.20,False
20210503,13:15,14599.85,14417.65,True,False,True,False,14673.30,73.45,0.5,14529.05,-70.80,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,14640.30,40.45,0.00,False
20210504,13:15,14722.00,14562.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14462.65,99.85,0.69,14637.10,-74.60,-0.51,14506.00,0.00,56.50,False
20210505,13:15,14631.40,14510.00,True,False,True,False,14636.55,5.15,0.04,14544.90,-86.50,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,14633.25,1.85,0.00,False
20210506,13:15,14724.70,14611.85,True,False,True,False,14743.30,18.60,0.13,14671.30,-53.40,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,14736.05,11.35,0.00,False
20210507,13:15,14862.60,14772.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,14765.95,6.95,0.05,14852.00,-79.10,-0.54,14809.25,0.00,-36.35,False
20210510,13:15,14964.95,14893.00,True,False,True,False,14966.80,1.85,0.01,14921.15,-43.80,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,14949.20,-15.75,0.00,False
20210511,13:15,14899.45,14774.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,14846.00,0.00,0.00,True
20210512,13:15,14823.55,14695.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14650.10,45.50,0.31,14781.25,-85.65,-0.58,14697.90,0.00,-2.30,False
20210514,13:15,14749.40,14592.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,14681.55,0.00,0.00,True
20210517,13:15,14862.00,14726.65,True,False,True,False,14935.45,73.45,0.49,14830.10,-31.90,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,14920.80,58.80,0.00,False
20210518,13:15,15133.90,15043.90,True,False,True,False,15137.10,3.20,0.02,15074.80,-59.10,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,15107.40,-26.50,0.00,False
20210519,13:15,15133.10,15052.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15009.60,43.25,0.29,15092.75,-39.90,-0.27,15019.15,0.00,33.70,False
20210520,13:15,15068.50,14961.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14885.15,76.35,0.51,15001.35,-39.85,-0.27,14914.60,0.00,46.90,False
20210521,13:15,15118.80,14986.40,True,False,True,False,15189.20,70.40,0.47,15078.35,-40.45,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,15181.60,62.80,0.00,False
20210524,13:15,15250.00,15146.50,True,False,True,False,15256.00,6.00,0.04,15171.45,-78.55,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,15177.60,-72.40,0.00,False
20210525,13:15,15291.75,15223.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15163.60,59.95,0.39,15240.30,-16.75,-0.11,15219.60,0.00,3.95,False
20210526,13:15,15313.10,15195.50,True,False,True,False,15319.80,6.70,0.04,15280.30,-32.80,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,15302.20,-10.90,0.00,False
20210527,13:15,15364.45,15279.50,True,True,True,False,15383.35,18.90,0.12,15273.35,-91.10,-0.59,15273.35,6.15,0.04,15383.35,-103.85,-0.68,15369.30,4.85,-89.80,False
20210528,13:15,15453.55,15395.40,True,False,True,False,15469.15,15.60,0.1,15408.90,-44.65,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,15451.80,-1.75,0.00,False
20210531,13:15,15573.15,15374.90,True,False,True,False,15604.40,31.25,0.2,15525.60,-47.55,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,15577.20,4.05,0.00,False
20210601,13:15,15660.25,15528.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15571.05,0.00,0.00,True
20210602,13:15,15563.30,15463.55,True,True,True,False,15597.15,33.85,0.22,15460.00,-103.30,-0.66,15460.00,3.55,0.02,15597.15,-133.60,-0.86,15589.85,26.55,-126.30,False
20210603,13:15,15682.95,15629.60,True,True,True,True,15703.55,20.60,0.13,15611.55,-71.40,-0.46,15611.55,18.05,0.12,15703.55,-73.95,-0.47,15687.10,4.15,-57.50,False
20210604,13:15,15733.35,15642.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15622.50,20.30,0.13,15682.00,-39.20,-0.25,15668.40,0.00,-25.60,False
20210607,13:15,15740.90,15679.45,True,False,True,False,15773.00,32.10,0.2,15734.35,-6.55,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,15745.25,4.35,0.00,False
20210608,13:15,15775.55,15680.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15740.90,0.00,0.00,True
20210610,13:15,15739.90,15649.85,True,False,True,False,15751.25,11.35,0.07,15706.50,-33.40,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,15740.60,0.70,0.00,False
20210611,13:15,15834.95,15750.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15803.65,0.00,0.00,True
20210614,13:15,15791.40,15607.75,True,False,True,False,15822.90,31.50,0.2,15724.55,-66.85,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,15810.80,19.40,0.00,False
20210615,13:15,15901.20,15846.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15856.10,0.00,0.00,True
20210616,13:15,15880.45,15755.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15743.65,11.70,0.07,15825.40,-70.05,-0.44,15756.35,0.00,-1.00,False
20210617,13:15,15769.20,15648.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15617.90,30.40,0.19,15731.70,-83.40,-0.53,15674.60,0.00,-26.30,False
20210618,13:15,15756.50,15451.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15724.75,0.00,0.00,True
20210621,13:15,15692.80,15505.90,True,False,True,False,15764.60,71.80,0.46,15651.95,-40.85,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,15745.25,52.45,0.00,False
20210622,13:15,15895.45,15813.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15753.35,59.95,0.38,15851.85,-38.55,-0.24,15760.90,0.00,52.40,False
20210623,13:15,15862.80,15712.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15674.30,37.95,0.24,15785.45,-73.20,-0.47,15687.15,0.00,25.10,False
20210624,13:15,15794.35,15707.20,True,False,True,False,15821.30,26.95,0.17,15758.15,-36.20,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,15789.60,-4.75,0.00,False
20210625,13:15,15857.50,15772.55,True,False,True,False,15870.20,12.70,0.08,15835.20,-22.30,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,15844.05,-13.45,0.00,False
20210628,13:15,15915.35,15812.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15792.65,20.30,0.13,15854.00,-41.05,-0.26,15815.20,0.00,-2.25,False
20210629,13:15,15835.50,15743.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15724.10,19.50,0.12,15799.10,-55.50,-0.35,15748.95,0.00,-5.35,False
20210630,13:15,15838.85,15774.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15710.05,64.45,0.41,15824.85,-50.35,-0.32,15726.35,0.00,48.15,False
20210701,13:15,15755.05,15685.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15667.65,17.90,0.11,15732.95,-47.40,-0.3,15690.45,0.00,-4.90,False
20210702,13:15,15711.35,15636.30,True,False,True,False,15737.40,26.05,0.17,15663.60,-47.75,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,15727.70,16.35,0.00,False
20210705,13:15,15833.10,15763.70,True,False,True,False,15845.60,12.50,0.08,15811.20,-21.90,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,15834.95,1.85,0.00,False
20210706,13:15,15909.45,15813.75,True,True,True,True,15913.95,4.50,0.03,15801.80,-107.65,-0.68,15801.80,11.95,0.08,15913.95,-100.20,-0.63,15810.95,-98.50,2.80,False
20210707,13:15,15850.65,15780.55,True,False,True,False,15892.75,42.10,0.27,15814.00,-36.65,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,15879.80,29.15,0.00,False
20210708,13:15,15884.95,15740.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15683.40,56.70,0.36,15773.55,-33.45,-0.21,15723.15,0.00,16.95,False
20210709,13:15,15730.55,15633.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15690.80,0.00,0.00,True
20210712,13:15,15788.65,15662.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15645.15,17.00,0.11,15724.55,-62.40,-0.4,15691.65,0.00,-29.50,False
20210713,13:15,15811.90,15744.80,True,False,True,False,15820.00,8.10,0.05,15787.95,-23.95,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,15806.85,-5.05,0.00,False
20210714,13:15,15876.95,15764.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15837.50,0.00,0.00,True
20210715,13:15,15946.15,15858.45,True,False,True,False,15952.15,6.00,0.04,15914.70,-31.45,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,15921.60,-24.55,0.00,False
20210716,13:15,15961.30,15887.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15883.25,4.65,0.03,15941.60,-53.70,-0.34,15920.85,0.00,-32.95,False
20210719,13:15,15836.80,15729.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15707.65,22.15,0.14,15771.75,-41.95,-0.27,15752.80,0.00,-23.00,False
20210720,13:15,15725.35,15578.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15620.10,0.00,0.00,True
20210722,13:15,15825.55,15729.25,True,False,True,False,15834.25,8.70,0.05,15768.85,-56.70,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,15823.15,-2.40,0.00,False
20210723,13:15,15885.20,15769.00,True,False,True,False,15899.50,14.30,0.09,15840.95,-44.25,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,15847.20,-38.00,0.00,False
20210726,13:15,15893.35,15799.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15818.90,0.00,0.00,True
20210727,13:15,15881.30,15702.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15742.35,0.00,0.00,True
20210728,13:15,15761.55,15514.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15712.45,0.00,0.00,True
20210729,13:15,15805.65,15738.65,True,False,True,False,15816.85,11.20,0.07,15767.10,-38.55,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,15775.30,-30.35,0.00,False
20210730,13:15,15823.05,15749.30,True,True,True,True,15862.35,39.30,0.25,15745.85,-77.20,-0.49,15745.85,3.45,0.02,15862.35,-113.05,-0.72,15769.70,-53.35,-20.40,False
20210802,13:15,15883.50,15838.70,True,False,True,False,15892.50,9.00,0.06,15840.55,-42.95,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,15886.25,2.75,0.00,False
20210803,13:15,16040.95,15915.90,True,False,True,False,16146.60,105.65,0.66,16025.20,-15.75,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,16125.50,84.55,0.00,False
20210804,13:15,16290.00,16188.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16253.50,0.00,0.00,True
20210805,13:15,16334.85,16211.20,True,False,True,False,16348.45,13.60,0.08,16275.45,-59.40,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,16277.20,-57.65,0.00,False
20210806,13:15,16336.40,16237.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16224.00,13.00,0.08,16274.00,-37.00,-0.23,16250.60,0.00,-13.60,False
20210809,13:15,16320.45,16224.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16179.25,44.85,0.28,16270.35,-46.25,-0.29,16254.75,0.00,-30.65,False
20210810,13:15,16359.20,16267.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16203.30,64.65,0.4,16341.60,-73.65,-0.45,16265.85,0.00,2.10,False
