Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110207,13:15,5431.50,09:15,5385.10,09:29,True,14:29,True,15:04,True,False,5440.35,14:33,8.85,0.16,5376.95,15:04,-54.55,-1.0,5376.95,15:04,8.15,0.15,5440.35,14:33,-55.25,-1.03,5406.35,-25.15,-21.25,False
20110208,13:15,5429.75,09:15,5335.85,11:41,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5303.40,15:22,32.45,0.61,5363.95,13:47,-28.10,-0.53,5309.25,0.00,26.60,False
20110209,13:15,5339.45,10:49,5253.55,09:41,False,N/A,True,14:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5225.65,14:52,27.90,0.53,5329.90,13:47,-76.35,-1.45,5273.65,0.00,-20.10,False
20110210,13:15,5272.50,09:17,5196.80,11:29,True,14:10,False,N/A,True,False,5272.60,14:10,0.10,0.0,5208.50,15:04,-64.00,-1.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5226.25,-46.25,0.00,False
20110211,13:15,5248.10,09:15,5177.70,12:06,True,13:32,False,N/A,True,False,5319.45,15:18,71.35,1.36,5222.85,13:17,-25.25,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5309.65,61.55,0.00,False
20110214,13:15,5443.75,13:09,5340.40,09:15,True,13:42,False,N/A,True,False,5463.80,15:27,20.05,0.37,5418.70,13:55,-25.05,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5460.45,16.70,0.00,False
20110215,13:15,5491.95,12:56,5408.35,11:02,True,14:02,False,N/A,True,False,5506.50,14:36,14.55,0.26,5459.90,13:33,-32.05,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5474.35,-17.60,0.00,False
20110216,13:15,5504.80,12:40,5460.35,11:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5485.60,0.00,0.00,True
20110217,13:15,5539.70,12:56,5463.40,09:59,True,13:35,False,N/A,True,False,5553.00,15:02,13.30,0.24,5527.00,13:21,-12.70,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5543.30,3.60,0.00,False
20110218,13:15,5599.25,09:54,5506.65,12:57,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5441.95,15:09,64.70,1.17,5549.90,13:33,-43.25,-0.79,5463.70,0.00,42.95,False
20110221,13:15,5483.55,09:15,5428.15,12:49,True,14:48,True,13:35,True,True,5526.25,15:24,42.70,0.78,5413.10,13:59,-70.45,-1.28,5413.10,13:59,15.05,0.28,5526.25,15:24,-98.10,-1.81,5517.65,34.10,-89.50,False
20110222,13:15,5519.45,10:53,5458.75,09:41,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5437.30,14:42,21.45,0.39,5488.95,13:16,-30.20,-0.55,5473.85,0.00,-15.10,False
20110223,13:15,5491.35,10:14,5446.35,09:15,True,13:56,True,14:35,True,True,5495.20,13:57,3.85,0.07,5427.55,15:20,-63.80,-1.16,5427.55,15:20,18.80,0.35,5495.20,13:57,-48.85,-0.9,5440.70,-50.65,5.65,False
20110224,13:15,5423.40,09:21,5340.95,12:44,False,N/A,True,13:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5242.50,15:14,98.45,1.84,5344.40,13:16,-3.45,-0.06,5278.80,0.00,62.15,False
20110225,13:15,5338.20,12:54,5263.85,09:48,False,N/A,True,13:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5232.75,14:10,31.10,0.59,5322.30,15:26,-58.45,-1.11,5313.35,0.00,-49.50,False
20110228,13:15,5430.25,13:14,5312.25,12:17,True,13:36,True,15:00,True,False,5477.00,13:47,46.75,0.86,5308.60,15:02,-121.65,-2.24,5308.60,15:02,3.65,0.07,5477.00,13:47,-164.75,-3.1,5330.90,-99.35,-18.65,False
20110301,13:15,5482.80,13:13,5373.55,09:21,True,13:17,False,N/A,True,False,5531.85,15:29,49.05,0.89,5475.00,14:26,-7.80,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5525.85,43.05,0.00,False
20110303,13:15,5570.75,11:57,5468.25,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5532.80,0.00,0.00,True
20110304,13:15,5608.20,09:26,5544.60,12:00,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5524.10,15:04,20.50,0.37,5570.95,14:43,-26.35,-0.48,5543.25,0.00,1.35,False
20110307,13:15,5491.25,09:15,5408.45,13:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5460.90,0.00,0.00,True
20110308,13:15,5526.15,09:50,5464.75,09:15,True,14:44,False,N/A,True,False,5530.55,14:56,4.40,0.08,5496.50,14:09,-29.65,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5521.55,-4.60,0.00,False
20110309,13:15,5563.30,09:17,5477.45,11:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5521.75,0.00,0.00,True
20110310,13:15,5516.30,09:15,5468.45,10:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5489.90,0.00,0.00,True
20110311,13:15,5502.70,11:00,5411.55,12:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5448.40,0.00,0.00,True
20110314,13:15,5505.45,11:32,5434.25,09:15,True,14:21,False,N/A,True,False,5537.30,15:14,31.85,0.58,5478.15,13:39,-27.30,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5532.15,26.70,0.00,False
20110315,13:15,5476.95,13:03,5373.65,09:43,True,13:23,False,N/A,True,False,5497.85,13:55,20.90,0.38,5434.90,15:07,-42.05,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5455.10,-21.85,0.00,False
20110316,13:15,5527.35,12:17,5478.20,09:15,True,13:20,False,N/A,True,False,5535.10,13:26,7.75,0.14,5500.20,14:34,-27.15,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5510.80,-16.55,0.00,False
20110317,13:15,5510.05,11:03,5453.90,09:15,False,N/A,True,13:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5435.30,15:07,18.60,0.34,5479.75,13:39,-25.85,-0.47,5453.65,0.00,0.25,False
20110318,13:15,5483.05,09:15,5374.85,13:15,False,N/A,True,14:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5367.45,15:18,7.40,0.14,5406.50,14:21,-31.65,-0.59,5370.85,0.00,4.00,False
20110321,13:15,5413.30,09:15,5348.20,10:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5371.75,0.00,0.00,True
20110322,13:15,5427.15,11:43,5376.15,09:33,True,14:22,False,N/A,True,False,5428.15,14:22,1.00,0.02,5398.20,14:45,-28.95,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5417.50,-9.65,0.00,False
20110323,13:15,5477.25,12:35,5401.95,09:23,True,15:02,False,N/A,True,False,5484.60,15:29,7.35,0.13,5460.00,13:40,-17.25,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5480.85,3.60,0.00,False
20110324,13:15,5528.25,09:34,5500.75,09:15,True,15:27,True,13:24,True,True,5529.00,15:27,0.75,0.01,5496.10,13:26,-32.15,-0.58,5496.10,13:26,4.65,0.08,5529.00,15:27,-28.25,-0.51,5526.35,-1.90,-25.60,False
20110325,13:15,5596.00,13:13,5560.95,09:43,True,13:18,False,N/A,True,False,5667.10,15:10,71.10,1.27,5591.80,13:16,-4.20,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5647.20,51.20,0.00,False
20110328,13:15,5693.75,10:21,5643.20,09:15,True,13:22,False,N/A,True,False,5709.10,14:13,15.35,0.27,5678.25,15:13,-15.50,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5683.80,-9.95,0.00,False
20110329,13:15,5758.15,12:44,5680.70,09:15,True,14:08,False,N/A,True,False,5770.35,14:23,12.20,0.21,5729.55,15:09,-28.60,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5735.55,-22.60,0.00,False
20110330,13:15,5803.15,13:04,5753.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5794.65,0.00,0.00,True
20110331,13:15,5872.00,12:23,5803.95,09:15,False,N/A,True,13:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5778.65,15:01,25.30,0.44,5849.65,15:27,-45.70,-0.79,5842.20,0.00,-38.25,False
20110401,13:15,5860.20,09:17,5814.20,11:34,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5810.40,14:40,3.80,0.07,5843.40,14:05,-29.20,-0.5,5825.90,0.00,-11.70,False
20110404,13:15,5901.75,13:00,5833.20,10:24,True,14:08,False,N/A,True,False,5918.70,14:48,16.95,0.29,5879.80,13:26,-21.95,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5909.20,7.45,0.00,False
20110405,13:15,5928.65,09:17,5855.85,12:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5903.90,0.00,0.00,True
20110406,13:15,5944.45,09:47,5868.80,10:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5889.70,0.00,0.00,True
20110407,13:15,5898.05,13:01,5866.25,10:33,True,13:43,False,N/A,True,False,5906.10,14:00,8.05,0.14,5874.45,14:52,-23.60,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5886.25,-11.80,0.00,False
20110408,13:15,5926.95,09:47,5841.10,10:37,False,N/A,True,14:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5822.00,14:51,19.10,0.33,5862.50,13:19,-21.40,-0.37,5846.55,0.00,-5.45,False
20110411,13:15,5830.30,10:05,5784.50,12:17,False,N/A,True,14:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5779.55,15:25,4.95,0.09,5809.55,13:43,-25.05,-0.43,5779.95,0.00,4.55,False
20110413,13:15,5863.60,12:50,5735.55,09:15,True,13:22,False,N/A,True,False,5922.95,15:29,59.35,1.01,5859.25,13:16,-4.35,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5919.30,55.70,0.00,False
20110415,13:15,5907.35,09:17,5806.45,12:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5815.55,0.00,0.00,True
20110418,13:15,5897.90,10:31,5749.85,13:12,False,N/A,True,13:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5722.25,15:14,27.60,0.48,5769.95,13:38,-20.10,-0.35,5732.40,0.00,17.45,False
20110419,13:15,5762.95,10:54,5693.25,10:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5740.95,0.00,0.00,True
20110420,13:15,5807.60,10:50,5759.65,13:11,True,14:02,False,N/A,True,False,5857.35,15:26,49.75,0.86,5767.55,13:16,-40.05,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5854.95,47.35,0.00,False
20110421,13:15,5912.90,11:18,5866.90,12:22,False,N/A,True,14:00,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5864.35,14:00,2.55,0.04,5893.15,15:06,-26.25,-0.45,5883.15,0.00,-16.25,False
20110425,13:15,5906.60,10:02,5857.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5871.00,0.00,0.00,True
20110426,13:15,5878.25,09:15,5791.55,12:22,True,14:55,False,N/A,True,False,5893.20,14:57,14.95,0.25,5812.35,13:17,-65.90,-1.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5862.70,-15.55,0.00,False
20110427,13:15,5892.35,09:15,5825.40,13:12,False,N/A,True,13:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5819.95,13:36,5.45,0.09,5851.20,14:54,-25.80,-0.44,5832.45,0.00,-7.05,False
20110428,13:15,5856.40,09:15,5786.30,12:56,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5776.95,15:03,9.35,0.16,5816.00,14:12,-29.70,-0.51,5785.25,0.00,1.05,False
20110429,13:15,5804.30,09:21,5764.50,10:26,False,N/A,True,13:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5706.05,14:52,58.45,1.01,5767.15,13:17,-2.65,-0.05,5755.15,0.00,9.35,False
20110502,13:15,5775.25,09:15,5695.00,13:10,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5687.70,14:08,7.30,0.13,5715.50,13:20,-20.50,-0.36,5697.20,0.00,-2.20,False
20110503,13:15,5710.75,10:52,5598.25,13:11,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5554.85,15:23,43.40,0.78,5613.35,14:02,-15.10,-0.27,5561.90,0.00,36.35,False
20110504,13:15,5565.05,09:15,5503.00,09:37,True,14:22,False,N/A,True,False,5578.80,14:26,13.75,0.25,5517.45,13:39,-47.60,-0.86,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5536.90,-28.15,0.00,False
20110505,13:15,5560.30,09:49,5471.20,13:15,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5444.50,15:29,26.70,0.49,5493.40,15:01,-22.20,-0.41,5449.50,0.00,21.70,False
20110506,13:15,5535.50,10:04,5472.45,13:09,True,13:59,False,N/A,True,False,5564.40,14:55,28.90,0.52,5491.30,13:16,-44.20,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5543.30,7.80,0.00,False
20110509,13:15,5586.05,09:15,5502.40,10:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5552.35,0.00,0.00,True
20110510,13:15,5592.90,11:52,5537.50,09:21,False,N/A,True,13:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5514.55,14:35,22.95,0.41,5583.85,13:19,-46.35,-0.84,5542.80,0.00,-5.30,False
20110511,13:15,5561.90,11:10,5525.00,10:06,True,14:38,False,N/A,True,False,5574.70,15:08,12.80,0.23,5542.05,13:18,-19.85,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5560.35,-1.55,0.00,False
20110512,13:15,5572.50,11:04,5526.75,12:00,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5476.30,14:54,50.45,0.91,5532.10,13:16,-5.35,-0.1,5486.65,0.00,40.10,False
20110513,13:15,5586.75,12:57,5472.15,09:34,True,13:20,False,N/A,True,False,5605.00,13:34,18.25,0.33,5529.45,15:07,-57.30,-1.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5561.15,-25.60,0.00,False
20110516,13:15,5541.80,09:15,5498.95,11:30,False,N/A,True,13:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5487.65,14:29,11.30,0.21,5523.65,13:16,-24.70,-0.45,5497.80,0.00,1.15,False
20110517,13:15,5523.85,09:47,5449.35,13:14,False,N/A,True,13:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5421.05,14:20,28.30,0.52,5456.40,14:52,-7.05,-0.13,5440.15,0.00,9.20,False
20110518,13:15,5460.50,09:17,5401.25,12:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5420.80,0.00,0.00,True
20110519,13:15,5452.60,09:15,5411.25,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5437.50,0.00,0.00,True
20110520,13:15,5490.40,10:04,5432.75,09:17,True,14:01,False,N/A,True,False,5517.55,14:25,27.15,0.49,5472.40,13:18,-18.00,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5484.65,-5.75,0.00,False
20110523,13:15,5453.80,09:15,5374.25,13:10,False,N/A,True,13:29,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5373.00,13:29,1.25,0.02,5397.10,13:47,-22.85,-0.43,5384.90,0.00,-10.65,False
20110524,13:15,5422.60,12:51,5384.85,09:44,False,N/A,True,14:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5367.45,14:36,17.40,0.32,5418.25,13:16,-33.40,-0.62,5393.85,0.00,-9.00,False
20110525,13:15,5388.55,09:15,5338.85,13:04,False,N/A,True,13:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5328.70,13:38,10.15,0.19,5356.65,14:43,-17.80,-0.33,5349.40,0.00,-10.55,False
20110526,13:15,5406.30,11:25,5356.35,10:00,True,15:04,False,N/A,True,False,5422.20,15:18,15.90,0.29,5363.20,14:52,-43.10,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5414.50,8.20,0.00,False
20110527,13:15,5475.15,13:15,5413.60,09:15,True,13:16,False,N/A,True,False,5485.80,14:02,10.65,0.19,5468.25,14:32,-6.90,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5473.35,-1.80,0.00,False
20110530,13:15,5509.30,09:19,5458.60,11:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5468.80,0.00,0.00,True
20110531,13:15,5552.00,12:43,5489.70,09:15,True,13:23,False,N/A,True,False,5571.60,14:52,19.60,0.35,5549.75,13:19,-2.25,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5560.60,8.60,0.00,False
20110601,13:15,5595.75,10:18,5559.45,09:15,True,15:00,False,N/A,True,False,5597.35,15:01,1.60,0.03,5568.65,13:33,-27.10,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5591.65,-4.10,0.00,False
20110602,13:15,5568.20,12:45,5521.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5553.25,0.00,0.00,True
20110603,13:15,5604.95,09:38,5521.20,12:57,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5507.20,15:04,14.00,0.25,5539.45,13:42,-18.25,-0.33,5522.30,0.00,-1.10,False
20110606,13:15,5515.60,09:17,5479.85,10:55,True,14:14,False,N/A,True,False,5542.65,14:47,27.05,0.49,5498.50,13:37,-17.10,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5534.10,18.50,0.00,False
20110607,13:15,5553.90,12:26,5507.80,09:15,True,13:25,False,N/A,True,False,5570.10,15:03,16.20,0.29,5547.40,13:44,-6.50,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5555.80,1.90,0.00,False
