Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20240115,13:15,22081.95,21963.55,True,False,True,False,22115.55,33.60,0.15,22026.50,-55.45,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,22108.50,26.55,0.00,False
20240116,13:15,22124.15,22008.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21969.80,38.35,0.17,22058.45,-50.30,-0.23,22031.55,0.00,-23.40,False
20240117,13:15,21851.50,21629.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21550.45,78.75,0.36,21677.20,-48.00,-0.22,21570.30,0.00,58.90,False
20240118,13:15,21539.40,21285.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21473.15,0.00,0.00,True
20240119,13:15,21670.60,21575.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21636.15,0.00,0.00,True
20240120,13:15,21720.30,21578.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21541.80,36.95,0.17,21663.35,-84.60,-0.39,21582.25,0.00,-3.50,False
20240123,13:15,21749.25,21337.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21193.00,144.55,0.68,21375.65,-38.10,-0.18,21243.60,0.00,93.95,False
20240124,13:15,21408.40,21137.95,True,False,True,False,21481.90,73.50,0.34,21281.15,-127.25,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,21467.00,58.60,0.00,False
20240125,13:15,21456.90,21248.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21395.70,0.00,0.00,True
20240129,13:15,21714.05,21433.10,True,False,True,False,21762.25,48.20,0.22,21672.85,-41.20,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,21750.10,36.05,0.00,False
20240130,13:15,21811.00,21656.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21502.30,153.90,0.71,21696.65,-40.45,-0.19,21525.25,0.00,130.95,False
20240131,13:15,21738.80,21449.65,True,False,True,False,21739.35,0.55,0.0,21657.35,-81.45,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,21708.15,-30.65,0.00,False
20240202,13:15,22125.85,21812.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,21805.95,6.80,0.03,21906.95,-94.20,-0.43,21851.05,0.00,-38.30,False
20240205,13:15,21963.40,21835.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21727.50,107.75,0.49,21950.15,-114.90,-0.53,21760.20,0.00,75.05,False
20240206,13:15,21916.55,21738.50,True,False,True,False,21950.75,34.20,0.16,21877.60,-38.95,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,21936.55,20.00,0.00,False
20240207,13:15,22051.10,21860.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21951.20,0.00,0.00,True
20240208,13:15,22009.95,21710.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21666.00,44.15,0.2,21814.55,-104.40,-0.48,21752.45,0.00,-42.30,False
20240209,13:15,21780.00,21631.35,True,False,True,False,21803.15,23.15,0.11,21710.05,-69.95,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,21774.40,-5.60,0.00,False
20240212,13:15,21830.55,21575.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21620.10,0.00,0.00,True
20240213,13:15,21764.90,21544.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21724.95,0.00,0.00,True
20240214,13:15,21705.75,21530.90,True,False,True,False,21870.20,164.45,0.76,21634.70,-71.05,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,21852.65,146.90,0.00,False
20240215,13:15,21915.70,21796.10,True,False,True,False,21952.80,37.10,0.17,21838.65,-77.05,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,21925.80,10.10,0.00,False
20240216,13:15,22067.25,21969.55,True,False,True,False,22067.50,0.25,0.0,22018.90,-48.35,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,22037.35,-29.90,0.00,False
20240219,13:15,22170.60,22021.70,True,False,True,False,22186.30,15.70,0.07,22098.10,-72.50,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,22118.50,-52.10,0.00,False
20240220,13:15,22177.40,22046.65,True,False,True,False,22214.95,37.55,0.17,22083.05,-94.35,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,22204.30,26.90,0.00,False
20240221,13:15,22249.20,22161.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21998.00,163.55,0.74,22223.80,-62.25,-0.28,22024.25,0.00,137.30,False
20240222,13:15,22087.00,21875.25,True,False,True,False,22251.05,164.05,0.74,21955.85,-131.15,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,22227.35,140.35,0.00,False
20240223,13:15,22297.45,22206.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22187.55,19.20,0.09,22258.40,-51.65,-0.23,22194.45,0.00,12.30,False
20240226,13:15,22201.25,22075.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22116.35,0.00,0.00,True
20240227,13:15,22207.65,22086.45,True,False,True,False,22217.35,9.70,0.04,22132.40,-75.25,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,22189.55,-18.10,0.00,False
20240228,13:15,22228.45,21939.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21918.90,20.80,0.09,22050.25,-110.55,-0.5,21923.55,0.00,16.15,False
20240229,13:15,22022.25,21861.35,True,False,True,False,22059.80,37.55,0.17,21900.50,-121.75,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,22050.40,28.15,0.00,False
20240301,13:15,22317.75,22048.30,True,False,True,False,22352.95,35.20,0.16,22283.35,-34.40,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,22324.80,7.05,0.00,False
20240302,13:15,22420.25,22366.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22373.40,0.00,0.00,True
20240305,13:15,22415.60,22269.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22351.10,0.00,0.00,True
20240306,13:15,22367.80,22225.65,True,False,True,False,22493.00,125.20,0.56,22273.35,-94.45,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,22485.95,118.15,0.00,False
20240307,13:15,22521.30,22431.10,True,False,True,False,22524.00,2.70,0.01,22464.50,-56.80,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,22484.90,-36.40,0.00,False
20240311,13:15,22517.50,22367.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22308.25,59.40,0.27,22426.05,-58.40,-0.26,22326.20,0.00,41.45,False
20240312,13:15,22451.25,22256.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22336.95,0.00,0.00,True
20240313,13:15,22439.70,22041.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21905.75,135.75,0.62,22118.90,-77.40,-0.35,21983.20,0.00,58.30,False
20240314,13:15,22204.15,21920.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22145.65,0.00,0.00,True
20240315,13:15,22120.55,21931.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21994.55,0.00,0.00,True
20240318,13:15,22093.50,21916.55,True,False,True,False,22123.70,30.20,0.14,22036.30,-57.20,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,22057.65,-35.85,0.00,False
20240319,13:15,21976.70,21809.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21794.40,14.60,0.07,21872.45,-63.45,-0.29,21814.10,0.00,-5.10,False
20240320,13:15,21911.65,21710.35,True,False,True,False,21930.50,18.85,0.09,21813.95,-97.70,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,21851.15,-60.50,0.00,False
20240321,13:15,22080.80,21941.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22018.35,0.00,0.00,True
20240322,13:15,22118.25,21884.15,True,False,True,False,22179.00,60.75,0.27,22063.80,-54.45,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,22085.40,-32.85,0.00,False
20240326,13:15,22072.65,21947.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22014.35,0.00,0.00,True
20240327,13:15,22182.80,22053.95,True,False,True,False,22193.15,10.35,0.05,22093.30,-89.50,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,22153.55,-29.25,0.00,False
20240328,13:15,22434.20,22163.60,True,False,True,False,22513.20,79.00,0.35,22264.65,-169.55,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,22327.20,-107.00,0.00,False
20240401,13:15,22529.95,22427.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22466.20,0.00,0.00,True
20240402,13:15,22497.60,22388.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22461.95,0.00,0.00,True
20240403,13:15,22521.10,22346.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22434.95,0.00,0.00,True
20240404,13:15,22619.00,22303.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22539.20,0.00,0.00,True
20240408,13:15,22697.00,22550.35,True,False,True,False,22697.30,0.30,0.0,22634.15,-62.85,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,22663.25,-33.75,0.00,False
20240409,13:15,22768.40,22668.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22612.25,56.70,0.25,22685.85,-16.90,-0.07,22640.15,0.00,28.80,False
20240410,13:15,22727.25,22673.70,True,False,True,False,22775.70,48.45,0.21,22709.80,-17.45,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,22740.40,13.15,0.00,False
20240412,13:15,22726.45,22544.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22503.75,40.45,0.18,22591.50,-47.30,-0.21,22508.80,0.00,35.40,False
20240415,13:15,22427.45,22263.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22259.55,4.00,0.02,22354.30,-90.75,-0.41,22274.60,0.00,-11.05,False
20240416,13:15,22213.75,22090.65,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22079.45,11.20,0.05,22180.05,-89.40,-0.4,22168.30,0.00,-77.65,False
20240418,13:15,22326.50,22153.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21961.70,192.10,0.87,22305.40,-151.60,-0.68,22029.70,0.00,124.10,False
20240419,13:15,22052.90,21777.65,True,False,True,False,22179.55,126.65,0.57,22010.25,-42.65,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,22139.60,86.70,0.00,False
20240422,13:15,22337.10,22198.15,True,False,True,False,22375.65,38.55,0.17,22258.25,-78.85,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,22369.70,32.60,0.00,False
20240423,13:15,22447.55,22355.85,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22349.45,6.40,0.03,22412.60,-56.75,-0.25,22353.60,0.00,2.25,False
20240424,13:15,22476.45,22399.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22384.00,15.85,0.07,22458.95,-59.10,-0.26,22405.85,0.00,-6.00,False
20240425,13:15,22475.55,22305.25,True,False,True,False,22625.95,150.40,0.67,22428.90,-46.65,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,22558.60,83.05,0.00,False
20240426,13:15,22620.40,22490.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22385.55,105.20,0.47,22509.10,-18.35,-0.08,22447.35,0.00,43.40,False
20240429,13:15,22580.65,22441.90,True,False,True,False,22655.80,75.15,0.33,22566.05,-14.60,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,22629.70,49.05,0.00,False
20240430,13:15,22769.10,22661.80,True,True,True,True,22783.35,14.25,0.06,22568.40,-200.70,-0.88,22568.40,93.40,0.41,22783.35,-121.55,-0.54,22581.25,-187.85,80.55,False
20240502,13:15,22706.90,22567.85,True,False,True,False,22710.50,3.60,0.02,22633.45,-73.45,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,22652.60,-54.30,0.00,False
20240503,13:15,22794.70,22396.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22348.05,48.55,0.22,22503.85,-107.25,-0.48,22456.55,0.00,-59.95,False
20240506,13:15,22588.80,22433.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22409.45,23.85,0.11,22487.30,-54.00,-0.24,22451.85,0.00,-18.55,False
20240508,13:15,22359.05,22185.20,True,False,True,False,22368.65,9.60,0.04,22244.35,-114.70,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,22308.20,-50.85,0.00,False
20240509,13:15,22307.75,22030.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21932.40,98.55,0.45,22081.95,-51.00,-0.23,21962.05,0.00,68.90,False
20240510,13:15,22131.30,21950.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22043.50,0.00,0.00,True
20240513,13:15,22067.30,21821.05,True,False,True,False,22131.65,64.35,0.29,21934.00,-133.30,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,22119.55,52.25,0.00,False
20240514,13:15,22236.85,22081.25,True,False,True,False,22270.05,33.20,0.15,22195.40,-41.45,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,22218.95,-17.90,0.00,False
20240515,13:15,22297.55,22151.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22210.50,0.00,0.00,True
20240516,13:15,22330.00,22103.80,True,True,True,True,22432.25,102.25,0.46,22054.55,-275.45,-1.23,22054.55,49.25,0.22,22432.25,-328.45,-1.49,22400.80,70.80,-297.00,False
20240517,13:15,22490.80,22345.65,True,False,True,False,22502.15,11.35,0.05,22443.50,-47.30,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,22465.30,-25.50,0.00,False
20240518,13:15,22519.85,22470.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22506.80,0.00,0.00,True
20240521,13:15,22591.10,22404.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22509.90,0.00,0.00,True
20240522,13:15,22586.40,22483.15,True,False,True,False,22629.50,43.10,0.19,22536.55,-49.85,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,22619.15,32.75,0.00,False
20240523,13:15,22852.00,22577.45,True,False,True,False,22993.60,141.60,0.62,22795.85,-56.15,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,22953.05,101.05,0.00,False
20240524,13:15,23019.65,22908.00,True,False,True,False,23026.40,6.75,0.03,22927.80,-91.85,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,22947.50,-72.15,0.00,False
20240527,13:15,23110.65,22932.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22871.60,60.95,0.27,23091.85,-159.30,-0.69,22936.10,0.00,-3.55,False
20240528,13:15,22998.30,22889.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22858.90,30.65,0.13,22973.40,-83.85,-0.37,22862.25,0.00,27.30,False
20240529,13:15,22825.50,22705.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22686.05,19.65,0.09,22792.50,-86.80,-0.38,22707.35,0.00,-1.65,False
20240530,13:15,22704.85,22541.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22417.80,123.20,0.55,22576.95,-35.95,-0.16,22555.95,0.00,-14.95,False
20240531,13:15,22652.80,22496.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22465.90,30.10,0.13,22631.40,-135.40,-0.6,22540.60,0.00,-44.60,False
20240603,13:15,23337.90,23063.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23303.10,0.00,0.00,True
20240604,13:15,23159.45,21282.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21921.55,0.00,0.00,True
20240605,13:15,22445.00,21792.25,True,False,True,False,22670.15,225.15,1.0,22354.00,-91.00,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,22561.05,116.05,0.00,False
20240606,13:15,22909.85,22644.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22856.40,0.00,0.00,True
20240607,13:15,23248.85,22790.75,True,False,True,False,23318.65,69.80,0.3,23151.85,-97.00,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,23271.55,22.70,0.00,False
20240610,13:15,23410.80,23233.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,23228.10,5.35,0.02,23377.35,-143.90,-0.62,23233.60,0.00,-0.15,False
20240611,13:15,23360.20,23207.20,True,False,True,False,23389.20,29.00,0.12,23232.00,-128.20,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,23261.75,-98.45,0.00,False
20240612,13:15,23441.70,23296.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23305.75,0.00,0.00,True
20240613,13:15,23458.35,23353.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23399.80,0.00,0.00,True
20240614,13:15,23462.70,23335.15,True,False,True,False,23490.10,27.40,0.12,23424.15,-38.55,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,23452.15,-10.55,0.00,False
20240618,13:15,23578.00,23500.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23568.00,0.00,0.00,True
20240619,13:15,23625.25,23413.20,True,False,True,False,23663.60,38.35,0.16,23484.15,-141.10,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,23509.90,-115.35,0.00,False
20240620,13:15,23587.70,23442.60,True,False,True,False,23624.00,36.30,0.15,23532.50,-55.20,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,23581.70,-6.00,0.00,False
20240621,13:15,23667.10,23422.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23398.20,24.20,0.1,23585.70,-163.30,-0.7,23451.20,0.00,-28.80,False
20240624,13:15,23558.10,23350.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23546.10,0.00,0.00,True
20240625,13:15,23684.10,23562.05,True,False,True,False,23754.15,70.05,0.3,23661.50,-22.60,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,23720.60,36.50,0.00,False
20240626,13:15,23859.50,23670.45,True,False,True,False,23889.90,30.40,0.13,23825.20,-34.30,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,23850.85,-8.65,0.00,False
20240627,13:15,24036.60,23805.40,True,False,True,False,24087.45,50.85,0.21,23913.65,-122.95,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,24046.60,10.00,0.00,False
20240628,13:15,24174.00,24009.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23985.80,23.35,0.1,24135.45,-126.30,-0.53,24007.90,0.00,1.25,False
20240701,13:15,24128.00,23992.70,True,False,True,False,24164.00,36.00,0.15,24108.25,-19.75,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,24124.20,-3.80,0.00,False
20240702,13:15,24236.35,24056.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24114.55,0.00,0.00,True
20240703,13:15,24307.25,24207.10,True,False,True,False,24309.15,1.90,0.01,24238.75,-68.50,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,24296.45,-10.80,0.00,False
20240704,13:15,24401.00,24300.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24281.00,19.35,0.08,24351.30,-50.95,-0.21,24305.55,0.00,-5.20,False
20240705,13:15,24288.85,24168.85,True,False,True,False,24363.00,74.15,0.31,24204.20,-84.65,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,24327.95,39.10,0.00,False
20240708,13:15,24338.85,24240.55,True,False,True,False,24344.60,5.75,0.02,24268.00,-70.85,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,24334.95,-3.90,0.00,False
20240709,13:15,24429.15,24331.90,True,False,True,False,24443.60,14.45,0.06,24407.80,-21.35,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,24421.75,-7.40,0.00,False
20240711,13:15,24402.65,24193.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24350.45,0.00,0.00,True
20240712,13:15,24592.20,24331.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24510.90,0.00,0.00,True
20240715,13:15,24626.80,24522.75,True,False,True,False,24635.05,8.25,0.03,24577.70,-49.10,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,24582.90,-43.90,0.00,False
20240716,13:15,24661.25,24599.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,24587.65,12.10,0.05,24652.85,-53.10,-0.22,24609.05,0.00,-9.30,False
20240718,13:15,24727.75,24505.25,True,False,True,False,24837.50,109.75,0.44,24697.90,-29.85,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,24791.25,63.50,0.00,False
20240719,13:15,24842.05,24596.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24509.25,87.20,0.35,24646.15,-49.70,-0.2,24523.95,0.00,72.50,False
20240722,13:15,24594.40,24363.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24513.30,0.00,0.00,True
20240723,13:15,24580.95,24076.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24475.85,0.00,0.00,True
20240724,13:15,24503.25,24307.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24439.05,0.00,0.00,True
20240725,13:15,24397.15,24212.30,True,False,True,False,24425.10,27.95,0.11,24361.05,-36.10,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,24416.50,19.35,0.00,False
20240726,13:15,24780.95,24415.15,True,False,True,False,24860.05,79.10,0.32,24758.20,-22.75,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,24843.55,62.60,0.00,False
20240729,13:15,24998.55,24791.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24774.90,16.90,0.07,24884.85,-93.05,-0.38,24837.95,0.00,-46.15,False
20240730,13:15,24968.75,24803.15,True,False,True,False,24971.75,3.00,0.01,24832.60,-136.15,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,24838.35,-130.40,0.00,False
20240731,13:15,24953.75,24857.35,True,False,True,False,24983.30,29.55,0.12,24918.55,-35.20,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,24973.60,19.85,0.00,False
20240801,13:15,25078.30,24964.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24956.40,7.95,0.03,25030.85,-66.50,-0.27,25002.60,0.00,-38.25,False
20240802,13:15,24851.90,24723.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24686.85,36.85,0.15,24808.90,-85.20,-0.34,24707.75,0.00,15.95,False
20240805,13:15,24350.05,23893.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24047.05,0.00,0.00,True
20240806,13:15,24382.60,24131.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23960.40,170.60,0.71,24178.25,-47.25,-0.2,24028.30,0.00,102.70,False
20240807,13:15,24337.70,24184.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24309.10,0.00,0.00,True
20240808,13:15,24340.50,24119.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24079.70,39.60,0.16,24195.80,-76.50,-0.32,24093.65,0.00,25.65,False
20240809,13:15,24419.75,24311.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24361.60,0.00,0.00,True
