Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210128,09:45,30049.05,09:37,29694.95,09:23,True,10:16,False,N/A,True,False,30460.45,15:17,411.40,1.37,29695.20,13:06,-353.85,-1.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30369.85,320.80,0.00,False
20210129,09:45,30723.60,09:21,30481.75,09:44,True,14:13,True,09:48,True,True,31108.95,14:37,385.35,1.25,30257.40,10:30,-466.20,-1.52,30257.40,10:30,224.35,0.74,31108.95,14:37,-627.20,-2.06,30621.20,-102.40,-139.45,False
20210202,09:45,34643.44,09:34,33589.05,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34315.44,0.00,0.00,True
20210203,09:45,34555.60,09:15,34018.40,09:20,True,10:28,False,N/A,True,False,34907.80,14:36,352.20,1.02,34258.35,09:47,-297.25,-0.86,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34711.85,156.25,0.00,False
20210204,09:45,34590.44,09:21,34310.05,09:16,True,11:15,True,10:02,True,True,35408.05,15:04,817.61,2.36,34244.19,10:48,-346.25,-1.0,34244.19,10:48,65.86,0.19,35408.05,15:04,-1098.00,-3.2,35324.25,733.81,-1014.20,False
20210205,09:45,36511.44,09:33,35634.94,09:15,True,10:05,True,13:35,True,True,36612.94,10:07,101.50,0.28,35546.15,14:41,-965.29,-2.64,35546.15,14:41,88.79,0.25,36612.94,10:07,-978.00,-2.74,35738.50,-772.94,-103.56,False
20210208,09:45,36461.65,09:31,36044.69,09:15,False,N/A,True,12:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35875.05,12:25,169.64,0.47,36457.94,10:36,-413.25,-1.15,36002.30,0.00,42.39,False
20210209,09:45,36058.80,09:15,35681.69,09:40,True,10:30,True,09:47,True,True,36474.25,14:19,415.45,1.15,35641.65,09:50,-417.15,-1.16,35641.65,09:50,40.04,0.11,36474.25,14:19,-792.56,-2.22,36008.65,-50.15,-326.96,False
20210210,09:45,36226.94,09:16,35835.05,09:29,False,N/A,True,10:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35429.19,14:48,405.86,1.13,36076.50,09:55,-241.45,-0.67,35899.44,0.00,-64.39,False
20210211,09:45,35954.00,09:40,35681.80,09:16,True,09:48,True,12:56,True,True,36008.05,09:50,54.05,0.15,35573.65,13:20,-380.35,-1.06,35573.65,13:20,108.15,0.3,36008.05,09:50,-326.25,-0.91,35788.94,-165.06,-107.14,False
20210212,09:45,35903.50,09:16,35702.10,09:40,True,10:32,False,N/A,True,False,36322.00,13:20,418.50,1.17,35750.35,09:46,-153.15,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36103.30,199.80,0.00,False
20210215,09:45,36833.25,09:30,36446.55,09:15,True,11:15,False,N/A,True,False,37441.50,15:21,608.25,1.65,36640.50,10:07,-192.75,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37394.69,561.44,0.00,False
20210216,09:45,37703.05,09:28,37492.60,09:15,False,N/A,True,09:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36765.05,13:57,727.55,1.94,37625.55,09:46,-132.95,-0.35,37133.80,0.00,358.80,False
20210217,09:45,37091.44,09:26,36794.15,09:40,True,10:20,True,10:01,True,False,37330.60,11:10,239.16,0.64,36766.30,10:02,-325.14,-0.88,36766.30,10:02,27.85,0.08,37330.60,11:10,-536.45,-1.46,36873.35,-218.09,-79.20,False
20210218,09:45,37088.75,09:15,36742.55,09:33,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36371.19,13:50,371.36,1.01,36973.60,10:48,-231.05,-0.63,36588.44,0.00,154.11,False
20210219,09:45,36409.40,09:45,36126.65,09:30,True,10:10,True,13:30,True,True,36650.40,10:40,241.00,0.66,35587.75,14:59,-821.65,-2.26,35587.75,14:59,538.90,1.49,36650.40,10:40,-523.75,-1.45,35912.00,-497.40,214.65,False
20210222,09:45,36127.00,09:36,35662.69,09:21,False,N/A,True,11:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35101.30,14:21,561.39,1.57,36049.85,09:48,-387.16,-1.09,35149.65,0.00,513.04,False
20210223,09:45,35540.55,09:15,35179.85,09:45,True,10:33,True,09:46,True,True,35672.40,10:35,131.85,0.37,34986.50,11:46,-554.05,-1.56,34986.50,11:46,193.35,0.55,35672.40,10:35,-492.55,-1.4,35130.60,-409.95,49.25,False
20210224,09:45,35452.05,09:35,35106.90,09:15,True,09:50,False,N/A,True,False,35637.19,10:07,185.14,0.52,35345.69,09:46,-106.36,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35626.60,174.55,0.00,False
20210225,09:45,37220.69,09:41,36730.19,09:15,False,N/A,True,12:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36494.40,15:23,235.79,0.64,37153.10,09:54,-422.91,-1.15,36529.10,0.00,201.09,False
20210226,09:45,35806.65,09:15,35461.25,09:20,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34662.19,15:23,799.06,2.25,35709.55,09:51,-248.30,-0.7,34793.00,0.00,668.25,False
20210301,09:45,35405.35,09:45,35018.40,09:32,True,09:46,True,12:29,True,False,35578.15,10:30,172.80,0.49,34987.00,12:30,-418.35,-1.18,34987.00,12:30,31.40,0.09,35578.15,10:30,-559.75,-1.6,35342.50,-62.85,-324.10,False
20210302,09:45,35747.05,09:30,35430.40,09:15,False,N/A,True,10:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35005.80,13:36,424.60,1.2,35674.90,10:06,-244.50,-0.69,35470.60,0.00,-40.20,False
20210303,09:45,35840.69,09:21,35638.15,09:45,True,09:54,False,N/A,True,False,36451.40,13:50,610.71,1.7,35652.05,09:46,-188.64,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36340.10,499.41,0.00,False
20210304,09:45,35832.15,09:25,35565.90,09:15,True,11:17,True,09:46,True,True,36312.94,13:00,480.79,1.34,35522.40,09:48,-309.75,-0.86,35522.40,09:48,43.50,0.12,36312.94,13:00,-747.04,-2.1,35792.60,-39.55,-226.70,False
20210308,09:45,35720.94,09:31,35418.55,09:16,True,09:51,True,10:42,True,True,35825.85,10:05,104.91,0.29,35091.90,13:51,-629.04,-1.76,35091.90,13:51,326.65,0.92,35825.85,10:05,-407.30,-1.15,35306.25,-414.69,112.30,False
20210309,09:45,35850.15,09:25,35641.40,09:42,True,10:04,True,09:47,True,True,36076.65,11:49,226.50,0.63,35548.19,13:21,-301.96,-0.84,35548.19,13:21,93.21,0.26,36076.65,11:49,-435.25,-1.22,35841.10,-9.05,-199.70,False
20210310,09:45,36173.80,09:15,35995.25,09:41,False,N/A,True,09:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35765.85,12:19,229.40,0.64,36101.35,09:49,-106.10,-0.29,35945.15,0.00,50.10,False
20210312,09:45,36497.35,09:15,36280.40,09:41,False,N/A,True,09:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35192.90,14:24,1087.50,3.0,36380.75,10:01,-100.35,-0.28,35458.90,0.00,821.50,False
20210315,09:45,35544.25,09:15,34810.19,09:37,False,N/A,True,10:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34431.40,13:02,378.79,1.09,35265.00,15:21,-454.81,-1.31,35206.35,0.00,-396.16,False
20210316,09:45,35395.94,09:15,35005.90,09:21,False,N/A,True,09:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34745.30,15:08,260.60,0.74,35356.44,10:30,-350.54,-1.0,34828.00,0.00,177.90,False
20210317,09:45,34924.35,09:15,34651.40,09:16,True,11:25,True,10:16,True,True,35098.75,11:31,174.40,0.5,34133.69,15:29,-790.66,-2.26,34133.69,15:29,517.71,1.49,35098.75,11:31,-447.35,-1.29,34148.75,-775.60,502.65,False
20210318,09:45,34732.60,09:20,34525.75,09:15,True,09:46,True,10:32,True,True,34759.65,09:53,27.05,0.08,33601.30,14:17,-1131.30,-3.26,33601.30,14:17,924.45,2.68,34759.65,09:53,-233.90,-0.68,33917.30,-815.30,608.45,False
20210319,09:45,33696.05,09:16,33362.85,09:30,True,09:53,False,N/A,True,False,34351.50,15:01,655.45,1.95,33463.50,09:46,-232.55,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34103.69,407.64,0.00,False
20210322,09:45,34088.40,09:15,33754.19,09:26,True,09:48,True,11:00,True,True,34145.80,09:53,57.40,0.17,33390.00,13:20,-698.40,-2.05,33390.00,13:20,364.19,1.08,34145.80,09:53,-391.61,-1.16,33656.90,-431.50,97.29,False
20210323,09:45,33942.44,09:27,33718.19,09:15,True,10:53,True,10:30,True,True,34357.75,14:51,415.31,1.22,33629.35,11:34,-313.09,-0.92,33629.35,11:34,88.84,0.26,34357.75,14:51,-639.56,-1.9,34196.30,253.86,-478.11,False
20210324,09:45,33965.50,09:16,33838.50,09:25,False,N/A,True,09:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33205.10,15:05,633.40,1.87,33908.00,09:48,-69.50,-0.21,33383.80,0.00,454.70,False
20210325,09:45,33439.19,09:15,32873.94,09:27,True,14:47,True,10:20,True,True,33548.85,14:49,109.66,0.33,32420.55,12:10,-1018.64,-3.05,32420.55,12:10,453.39,1.38,33548.85,14:49,-674.91,-2.05,32992.40,-446.79,-118.46,False
20210326,09:45,33605.05,09:15,33237.65,09:45,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33168.30,15:18,69.35,0.21,33527.25,14:00,-289.60,-0.87,33445.05,0.00,-207.40,False
20210330,09:45,33790.44,09:15,33581.55,09:18,True,09:57,True,13:08,True,False,33990.10,14:18,199.66,0.59,33565.85,13:09,-224.59,-0.66,33565.85,13:09,15.70,0.05,33990.10,14:18,-408.55,-1.22,33855.90,65.46,-274.35,False
20210331,09:45,33764.80,09:15,33415.85,09:36,False,N/A,True,10:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33154.69,11:32,261.16,0.78,33526.94,09:47,-111.09,-0.33,33332.65,0.00,83.20,False
20210401,09:45,33588.75,09:16,33339.40,09:42,True,14:06,True,09:47,True,True,33949.15,15:16,360.40,1.07,33210.75,10:56,-378.00,-1.13,33210.75,10:56,128.65,0.39,33949.15,15:16,-609.75,-1.83,33900.75,312.00,-561.35,False
20210405,09:45,33688.25,09:15,33082.00,09:35,False,N/A,True,09:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32333.90,11:13,748.10,2.26,33164.19,09:53,-82.19,-0.25,32718.15,0.00,363.85,False
20210407,09:45,32722.85,09:45,32158.45,09:15,True,09:48,False,N/A,True,False,33190.30,13:05,467.45,1.43,32523.70,10:16,-199.15,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32970.90,248.05,0.00,False
20210408,09:45,33303.80,09:36,33148.90,09:45,False,N/A,True,09:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32709.05,15:00,439.85,1.33,33270.00,10:10,-121.10,-0.37,32776.55,0.00,372.35,False
20210409,09:45,32723.05,09:45,32342.85,09:15,True,10:03,False,N/A,True,False,32968.50,10:10,245.45,0.75,32417.25,15:06,-305.80,-0.93,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32446.50,-276.55,0.00,False
20210412,09:45,31648.50,09:15,30848.90,09:31,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30522.50,14:38,326.40,1.06,31267.80,10:08,-418.90,-1.36,30893.70,0.00,-44.80,False
20210413,09:45,31189.90,09:30,30740.55,09:15,True,09:49,False,N/A,True,False,31883.00,14:43,693.10,2.22,31027.75,11:43,-162.15,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31754.75,564.85,0.00,False
20210415,09:45,32110.15,09:19,31622.40,09:40,True,14:07,True,10:20,True,True,32179.00,15:28,68.85,0.21,31406.70,11:15,-703.45,-2.19,31406.70,11:15,215.70,0.68,32179.00,15:28,-556.60,-1.76,32173.95,63.80,-551.55,False
20210416,09:45,32325.15,09:15,31917.85,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31942.70,0.00,0.00,True
20210419,09:45,31004.45,09:15,30407.90,09:45,True,13:58,False,N/A,True,False,31299.60,15:21,295.15,0.95,30410.30,09:46,-594.15,-1.92,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31206.65,202.20,0.00,False
20210420,09:45,31727.10,09:26,31467.35,09:19,False,N/A,True,11:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30893.40,14:57,573.95,1.82,31719.90,09:47,-252.55,-0.8,31088.95,0.00,378.40,False
20210422,09:45,30857.90,09:23,30557.30,09:15,True,09:53,False,N/A,True,False,31830.75,15:09,972.85,3.15,30786.80,09:47,-71.10,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31740.20,882.30,0.00,False
20210423,09:45,31761.55,09:22,31381.10,09:35,True,10:03,False,N/A,True,False,32147.00,11:34,385.45,1.21,31499.45,09:55,-262.10,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31641.30,-120.25,0.00,False
20210426,09:45,32514.15,09:32,32149.80,09:17,True,09:58,False,N/A,True,False,32594.10,10:00,79.95,0.25,32178.45,14:35,-335.70,-1.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32253.05,-261.10,0.00,False
20210427,09:45,32442.90,09:16,32158.80,09:15,True,10:41,False,N/A,True,False,32801.19,15:21,358.29,1.1,32258.35,09:47,-184.55,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32755.85,312.95,0.00,False
20210428,09:45,33080.80,09:35,32854.94,09:15,True,09:46,False,N/A,True,False,33775.05,15:11,694.25,2.1,32964.75,10:27,-116.05,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33660.65,579.85,0.00,False
20210429,09:45,34284.85,09:23,33901.60,09:15,False,N/A,True,09:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33310.80,11:04,590.80,1.74,34135.69,09:46,-234.09,-0.69,33651.44,0.00,250.16,False
20210430,09:45,33393.55,09:45,32964.55,09:21,True,09:46,True,13:44,True,True,33448.60,10:57,55.05,0.16,32667.00,15:21,-726.55,-2.18,32667.00,15:21,297.55,0.9,33448.60,10:57,-484.05,-1.47,32718.80,-674.75,245.75,False
20210503,09:45,32401.40,09:27,32022.90,09:15,True,10:39,True,13:20,True,True,32560.20,15:29,158.80,0.49,31921.65,13:21,-479.75,-1.48,31921.65,13:21,101.25,0.32,32560.20,15:29,-537.30,-1.68,32544.00,142.60,-521.10,False
20210504,09:45,32838.15,09:35,32575.20,09:45,True,10:02,True,09:46,True,True,33009.35,12:05,171.20,0.52,32193.55,15:02,-644.60,-1.96,32193.55,15:02,381.65,1.17,33009.35,12:05,-434.15,-1.33,32294.65,-543.50,280.55,False
20210505,09:45,32602.30,09:15,32402.85,09:22,True,10:01,True,09:46,True,True,32861.55,15:29,259.25,0.8,32072.80,10:04,-529.50,-1.62,32072.80,10:04,330.05,1.02,32861.55,15:29,-458.70,-1.42,32850.50,248.20,-447.65,False
20210506,09:45,32951.10,09:15,32713.95,09:28,False,N/A,True,10:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32567.40,11:13,146.55,0.45,32923.50,14:02,-209.55,-0.64,32890.90,0.00,-176.95,False
20210507,09:45,33255.50,09:23,33041.65,09:15,False,N/A,True,10:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32772.10,12:25,269.55,0.82,33188.50,09:46,-146.85,-0.44,32890.69,0.00,150.96,False
20210510,09:45,33225.19,09:15,33050.90,09:35,True,10:17,True,09:54,True,False,33297.60,10:34,72.41,0.22,33029.75,09:56,-195.44,-0.59,33029.75,09:56,21.15,0.06,33297.60,10:34,-246.70,-0.75,33201.15,-24.04,-150.25,False
20210511,09:45,32810.40,09:36,32629.35,09:15,True,09:53,False,N/A,True,False,33150.90,11:33,340.50,1.04,32728.90,13:25,-81.50,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32851.55,41.15,0.00,False
20210512,09:45,32746.20,09:17,32566.50,09:37,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32356.00,15:00,210.50,0.65,32706.60,12:29,-140.10,-0.43,32454.40,0.00,112.10,False
20210514,09:45,32622.00,09:20,32306.15,09:34,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32119.90,14:00,186.25,0.58,32565.00,09:50,-258.85,-0.8,32156.05,0.00,150.10,False
20210517,09:45,32761.15,09:45,32328.15,09:15,True,10:01,False,N/A,True,False,33501.65,15:27,740.50,2.26,32679.90,09:59,-81.25,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33471.55,710.40,0.00,False
20210518,09:45,34140.65,09:28,33859.60,09:15,False,N/A,True,10:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33737.05,10:13,122.55,0.36,34114.55,11:08,-254.95,-0.75,33944.55,0.00,-84.95,False
20210519,09:45,33956.50,09:34,33683.50,09:18,False,N/A,True,10:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33609.44,14:32,74.06,0.22,33934.44,09:55,-250.94,-0.74,33669.19,0.00,14.31,False
20210520,09:45,33829.35,09:15,33599.85,09:30,False,N/A,True,12:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33276.15,15:02,323.70,0.96,33772.75,10:15,-172.90,-0.51,33385.55,0.00,214.30,False
20210521,09:45,33953.30,09:45,33559.80,09:15,True,09:47,False,N/A,True,False,34687.35,15:29,734.05,2.16,33917.94,10:01,-35.36,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34658.19,704.89,0.00,False
20210524,09:45,35083.50,09:21,34741.25,09:32,True,14:47,True,09:59,True,True,35214.75,14:52,131.25,0.37,34535.85,10:03,-547.65,-1.56,34535.85,10:03,205.40,0.59,35214.75,14:52,-473.50,-1.36,34827.80,-255.70,-86.55,False
20210525,09:45,35110.10,09:15,34785.15,09:35,False,N/A,True,09:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34410.80,14:15,374.35,1.08,34822.65,09:50,-37.50,-0.11,34717.00,0.00,68.15,False
20210526,09:45,34757.15,09:15,34463.25,09:41,True,10:40,False,N/A,True,False,34896.50,13:25,139.35,0.4,34511.50,09:48,-245.65,-0.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34670.75,-86.40,0.00,False
20210527,09:45,34755.00,09:15,34534.90,09:45,True,11:27,True,10:32,True,False,35212.65,15:27,457.65,1.32,34533.19,10:32,-221.81,-0.64,34533.19,10:32,1.71,0.0,35212.65,15:27,-677.75,-1.96,35144.05,389.05,-609.15,False
20210528,09:45,35434.65,09:31,35240.19,09:27,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34978.90,14:59,261.29,0.74,35392.75,09:52,-152.56,-0.43,35231.25,0.00,8.94,False
20210531,09:45,35233.19,09:45,34935.25,09:32,True,09:50,False,N/A,True,False,35582.35,15:16,349.16,0.99,35167.15,09:48,-66.04,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35481.15,247.96,0.00,False
20210601,09:45,35712.35,09:34,35513.25,09:15,False,N/A,True,09:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35244.85,11:48,268.40,0.76,35666.19,09:46,-152.94,-0.43,35345.30,0.00,167.95,False
20210602,09:45,35271.60,09:15,35100.10,09:30,True,14:00,True,10:02,True,True,35415.25,15:21,143.65,0.41,35072.35,10:03,-199.25,-0.56,35072.35,10:03,27.75,0.08,35415.25,15:21,-315.15,-0.9,35388.35,116.75,-288.25,False
20210603,09:45,35580.05,09:24,35424.94,09:15,True,13:42,False,N/A,True,False,35722.90,14:16,142.85,0.4,35429.25,13:27,-150.80,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35652.35,72.30,0.00,False
20210604,09:45,35774.00,09:39,35539.50,09:20,True,10:05,True,10:36,True,True,35804.35,10:05,30.35,0.08,35177.65,13:52,-596.35,-1.67,35177.65,13:52,361.85,1.02,35804.35,10:05,-264.85,-0.75,35336.80,-437.20,202.70,False
20210607,09:45,35483.19,09:15,35339.75,09:45,True,10:00,False,N/A,True,False,35545.44,14:19,62.25,0.18,35342.40,09:46,-140.79,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35414.60,-68.59,0.00,False
20210608,09:45,35438.55,09:15,35074.90,09:40,False,N/A,True,09:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34964.85,12:10,110.05,0.31,35197.25,13:32,-122.35,-0.35,35088.69,0.00,-13.79,False
20210610,09:45,34961.05,09:39,34737.10,09:27,True,13:19,False,N/A,True,False,35164.44,15:25,203.39,0.58,34783.44,10:08,-177.61,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35148.40,187.35,0.00,False
20210611,09:45,35332.25,09:37,35218.55,09:28,False,N/A,True,09:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34895.85,12:11,322.70,0.92,35275.00,09:46,-56.45,-0.16,35056.85,0.00,161.70,False
20210614,09:45,34936.55,09:15,34382.90,09:30,True,14:40,False,N/A,True,False,34994.60,14:58,58.05,0.17,34555.75,09:50,-380.80,-1.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34939.10,2.55,0.00,False
