Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180727,09:45,27555.20,27455.00,True,False,True,False,27661.10,105.90,0.38,27525.40,-29.80,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,27612.30,57.10,0.00,False
20180730,09:45,27801.90,27629.20,True,True,True,True,27873.70,71.80,0.26,27607.90,-194.00,-0.7,27607.90,21.30,0.08,27873.70,-244.50,-0.88,27835.80,33.90,-206.60,False
20180731,09:45,27839.20,27712.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27651.30,61.00,0.22,27823.40,-111.10,-0.4,27769.80,0.00,-57.50,False
20180801,09:45,27820.20,27678.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27479.70,199.20,0.72,27814.80,-135.90,-0.49,27506.80,0.00,172.10,False
20180802,09:45,27487.90,27375.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27329.80,45.90,0.17,27444.70,-69.00,-0.25,27339.90,0.00,35.80,False
20180803,09:45,27548.70,27448.20,True,False,True,False,27723.00,174.30,0.63,27510.20,-38.50,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,27710.30,161.60,0.00,False
20180806,09:45,27965.80,27766.10,True,False,True,False,27994.00,28.20,0.1,27862.20,-103.60,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,27885.30,-80.50,0.00,False
20180807,09:45,27988.20,27829.40,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,27827.30,2.10,0.01,27958.90,-129.50,-0.47,27870.60,0.00,-41.20,False
20180808,09:45,27926.80,27858.80,True,False,True,False,28128.70,201.90,0.72,27864.80,-62.00,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,28067.30,140.50,0.00,False
20180809,09:45,28217.50,28132.00,True,False,True,False,28363.40,145.90,0.52,28176.40,-41.10,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,28301.10,83.60,0.00,False
20180810,09:45,28363.60,28185.40,True,True,True,True,28377.90,14.30,0.05,28098.30,-265.30,-0.94,28098.30,87.10,0.31,28377.90,-192.50,-0.68,28114.40,-249.20,71.00,False
20180813,09:45,27911.80,27739.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,27808.60,0.00,0.00,True
20180814,09:45,28016.30,27854.90,True,False,True,False,28053.10,36.80,0.13,27910.70,-105.60,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,28029.90,13.60,0.00,False
20180816,09:45,27893.60,27784.40,True,True,True,False,28013.10,119.50,0.43,27779.50,-114.10,-0.41,27779.50,4.90,0.02,28013.10,-228.70,-0.82,27858.30,-35.30,-73.90,False
20180817,09:45,28036.40,27953.80,True,False,True,False,28178.20,141.80,0.51,27971.30,-65.10,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,28128.70,92.30,0.00,False
20180820,09:45,28314.10,28204.90,True,False,True,False,28322.30,8.20,0.03,28229.10,-85.00,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,28276.80,-37.30,0.00,False
20180821,09:45,28305.90,28205.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28151.90,53.30,0.19,28278.70,-73.50,-0.26,28261.80,0.00,-56.60,False
20180823,09:45,28325.40,28162.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27965.30,197.00,0.7,28183.90,-21.60,-0.08,28039.20,0.00,123.10,False
20180824,09:45,28122.80,27948.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27782.80,166.00,0.59,28089.30,-140.50,-0.5,27831.30,0.00,117.50,False
20180827,09:45,28177.90,27958.20,True,False,True,False,28317.80,139.90,0.5,28154.40,-23.50,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,28264.30,86.40,0.00,False
20180828,09:45,28388.70,28161.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,28152.70,8.50,0.03,28291.40,-130.20,-0.46,28268.80,0.00,-107.60,False
20180829,09:45,28344.10,28191.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,28167.80,23.50,0.08,28340.50,-149.20,-0.53,28205.90,0.00,-14.60,False
20180830,09:45,28218.50,28027.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27961.80,65.50,0.23,28136.20,-108.90,-0.39,28104.80,0.00,-77.50,False
20180831,09:45,28145.10,27964.30,True,True,True,True,28157.30,12.20,0.04,27940.90,-204.20,-0.73,27940.90,23.40,0.08,28157.30,-193.00,-0.69,28050.50,-94.60,-86.20,False
20180903,09:45,28203.20,27987.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27777.40,210.00,0.75,28102.55,-115.15,-0.41,27799.80,0.00,187.60,False
20180904,09:45,27875.15,27602.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27385.85,216.80,0.79,27701.60,-98.95,-0.36,27463.95,0.00,138.70,False
20180905,09:45,27506.30,27372.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27136.05,236.10,0.86,27454.70,-82.55,-0.3,27384.70,0.00,-12.55,False
20180906,09:45,27490.85,27290.65,True,True,True,True,27552.80,61.95,0.23,27246.25,-244.60,-0.89,27246.25,44.40,0.16,27552.80,-262.15,-0.96,27419.50,-71.35,-128.85,False
20180907,09:45,27449.20,27232.80,True,False,True,False,27512.50,63.30,0.23,27257.40,-191.80,-0.7,0.00,0.00,0.0,0.00,0.00,0.0,27456.20,7.00,0.00,False
20180910,09:45,27404.85,27292.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27142.55,150.25,0.55,27373.90,-81.10,-0.3,27184.85,0.00,107.95,False
20180911,09:45,27318.45,27156.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26772.25,384.15,1.41,27303.70,-147.30,-0.54,26792.65,0.00,363.75,False
20180912,09:45,26879.95,26647.65,True,True,True,True,26884.80,4.85,0.02,26555.15,-324.80,-1.21,26555.15,92.50,0.35,26884.80,-237.15,-0.89,26879.20,-0.75,-231.55,False
20180914,09:45,27122.40,27020.30,True,True,True,True,27205.75,83.35,0.31,26989.80,-132.60,-0.49,26989.80,30.50,0.11,27205.75,-185.45,-0.69,27149.90,27.50,-129.60,False
20180917,09:45,26987.85,26801.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26743.40,57.60,0.21,26890.20,-89.20,-0.33,26797.85,0.00,3.15,False
20180918,09:45,26901.05,26717.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26407.45,310.35,1.16,26793.40,-75.60,-0.28,26443.40,0.00,274.40,False
20180919,09:45,26553.15,26421.15,True,True,True,True,26611.60,58.45,0.22,26235.70,-317.45,-1.2,26235.70,185.45,0.7,26611.60,-190.45,-0.72,26271.10,-282.05,150.05,False
20180921,09:45,26490.40,26251.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25053.35,1197.85,4.56,26488.75,-237.55,-0.9,25673.80,0.00,577.40,False
20180924,09:45,25649.70,25304.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24904.50,399.85,1.58,25395.20,-90.85,-0.36,24940.00,0.00,364.35,False
20180925,09:45,24979.65,24678.25,True,False,True,False,25406.95,427.30,1.71,24726.50,-253.15,-1.01,0.00,0.00,0.0,0.00,0.00,0.0,25397.45,417.80,0.00,False
20180926,09:45,25508.65,25332.35,True,True,True,True,25518.30,9.65,0.04,25197.35,-311.30,-1.22,25197.35,135.00,0.53,25518.30,-185.95,-0.73,25348.10,-160.55,-15.75,False
20180927,09:45,25452.50,25293.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25007.05,286.85,1.13,25388.30,-94.40,-0.37,25078.55,0.00,215.35,False
20180928,09:45,25261.85,24919.25,True,False,True,False,25354.70,92.85,0.37,24937.00,-324.85,-1.29,0.00,0.00,0.0,0.00,0.00,0.0,25135.05,-126.80,0.00,False
20181001,09:45,25017.55,24707.65,True,False,True,False,25412.15,394.60,1.58,24763.65,-253.90,-1.01,0.00,0.00,0.0,0.00,0.00,0.0,25384.10,366.55,0.00,False
20181003,09:45,25270.05,25143.10,True,True,True,True,25470.05,200.00,0.79,25026.35,-243.70,-0.96,25026.35,116.75,0.46,25470.05,-326.95,-1.3,25067.40,-202.65,75.70,False
20181004,09:45,24801.90,24684.45,True,True,True,True,24893.40,91.50,0.37,24501.05,-300.85,-1.21,24501.05,183.40,0.74,24893.40,-208.95,-0.85,24730.25,-71.65,-45.80,False
20181005,09:45,24861.60,24646.45,True,True,True,True,25080.20,218.60,0.88,24250.65,-610.95,-2.46,24250.65,395.80,1.61,25080.20,-433.75,-1.76,24346.25,-515.35,300.20,False
20181008,09:45,24541.85,24325.75,True,True,True,True,24745.35,203.50,0.83,24240.05,-301.80,-1.23,24240.05,85.70,0.35,24745.35,-419.60,-1.72,24626.15,84.30,-300.40,False
20181009,09:45,24715.80,24556.00,True,True,True,True,24759.90,44.10,0.18,24464.90,-250.90,-1.02,24464.90,91.10,0.37,24759.90,-203.90,-0.83,24542.75,-173.05,13.25,False
20181010,09:45,24730.15,24559.90,True,False,True,False,25371.15,641.00,2.59,24699.15,-31.00,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,25306.40,576.25,0.00,False
20181011,09:45,24709.20,24493.70,True,False,True,False,24940.10,230.90,0.93,24597.55,-111.65,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,24795.40,86.20,0.00,False
20181012,09:45,25317.20,24975.45,True,False,True,False,25484.20,167.00,0.66,25276.65,-40.55,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,25346.45,29.25,0.00,False
20181015,09:45,25447.15,25172.85,True,True,True,True,25466.20,19.05,0.07,25147.80,-299.35,-1.18,25147.80,25.05,0.1,25466.20,-293.35,-1.17,25406.30,-40.85,-233.45,False
20181016,09:45,25614.40,25351.80,True,False,True,False,25707.05,92.65,0.36,25527.35,-87.05,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,25558.95,-55.45,0.00,False
20181017,09:45,25915.35,25773.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25101.95,671.60,2.61,25806.75,-33.20,-0.13,25156.45,0.00,617.10,False
20181019,09:45,25277.90,24922.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25098.15,0.00,0.00,True
20181022,09:45,25504.75,25202.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25021.35,181.10,0.72,25462.20,-259.75,-1.03,25104.60,0.00,97.85,False
20181023,09:45,25016.40,24784.90,True,False,True,False,25124.60,108.20,0.43,24804.50,-211.90,-0.85,0.00,0.00,0.0,0.00,0.00,0.0,25046.20,29.80,0.00,False
20181024,09:45,25356.90,25176.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24839.65,336.70,1.34,25217.05,-40.70,-0.16,25090.45,0.00,85.90,False
20181025,09:45,24977.35,24814.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24696.85,117.40,0.47,24954.00,-139.75,-0.56,24881.35,0.00,-67.10,False
20181026,09:45,24771.95,24584.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24353.10,231.25,0.94,24760.20,-175.85,-0.72,24400.70,0.00,183.65,False
20181029,09:45,24687.00,24404.55,True,False,True,False,25023.75,336.75,1.36,24475.15,-211.85,-0.86,0.00,0.00,0.0,0.00,0.00,0.0,24989.95,302.95,0.00,False
20181030,09:45,25095.85,24869.55,True,True,True,True,25121.50,25.65,0.1,24686.85,-409.00,-1.63,24686.85,182.70,0.73,25121.50,-251.95,-1.01,24800.85,-295.00,68.70,False
20181031,09:45,24870.10,24681.50,True,True,True,True,25201.30,331.20,1.33,24528.35,-341.75,-1.37,24528.35,153.15,0.62,25201.30,-519.80,-2.11,25097.05,226.95,-415.55,False
20181101,09:45,25285.30,25129.45,True,False,True,False,25401.60,116.30,0.46,25153.75,-131.55,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,25335.15,49.85,0.00,False
20181102,09:45,25627.05,25499.15,True,False,True,False,25856.25,229.20,0.89,25584.55,-42.50,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,25701.65,74.60,0.00,False
20181105,09:45,25740.20,25534.40,True,False,True,False,25788.20,48.00,0.19,25583.50,-156.70,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,25737.15,-3.05,0.00,False
20181106,09:45,25860.75,25727.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25558.35,169.10,0.66,25852.25,-124.80,-0.49,25610.20,0.00,117.25,False
20181109,09:45,25752.05,25598.75,True,False,True,False,25822.75,70.70,0.27,25657.60,-94.45,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,25759.55,7.50,0.00,False
20181112,09:45,25907.20,25809.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25495.10,314.20,1.22,25889.85,-80.55,-0.31,25512.60,0.00,296.70,False
20181113,09:45,25519.35,25404.70,True,True,True,True,25794.65,275.30,1.08,25384.55,-134.80,-0.53,25384.55,20.15,0.08,25794.65,-389.95,-1.53,25764.90,245.55,-360.20,False
20181114,09:45,25995.70,25865.10,True,True,True,True,26045.05,49.35,0.19,25806.70,-189.00,-0.73,25806.70,58.40,0.23,26045.05,-179.95,-0.7,25901.60,-94.10,-36.50,False
20181115,09:45,25996.90,25728.00,True,False,True,False,26197.60,200.70,0.77,25861.65,-135.25,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,26134.90,138.00,0.00,False
20181116,09:45,26305.25,26157.60,True,True,True,True,26332.75,27.50,0.1,26122.55,-182.70,-0.69,26122.55,35.05,0.13,26332.75,-175.15,-0.67,26239.85,-65.40,-82.25,False
20181119,09:45,26376.65,26207.75,True,True,True,False,26379.10,2.45,0.01,26204.35,-172.30,-0.65,26204.35,3.40,0.01,26379.10,-171.35,-0.65,26331.60,-45.05,-123.85,False
20181120,09:45,26257.50,26137.10,True,True,True,True,26259.40,1.90,0.01,26041.80,-215.70,-0.82,26041.80,95.30,0.36,26259.40,-122.30,-0.47,26087.20,-170.30,49.90,False
20181121,09:45,26222.05,26097.20,True,True,True,True,26342.05,120.00,0.46,26060.55,-161.50,-0.62,26060.55,36.65,0.14,26342.05,-244.85,-0.94,26263.65,41.60,-166.45,False
20181122,09:45,26302.90,26207.55,True,True,True,True,26323.95,21.05,0.08,25947.85,-355.05,-1.35,25947.85,259.70,0.99,26323.95,-116.40,-0.44,26005.95,-296.95,201.60,False
20181126,09:45,26160.75,26060.40,True,True,True,True,26393.20,232.45,0.89,26025.05,-135.70,-0.52,26025.05,35.35,0.14,26393.20,-332.80,-1.28,26376.00,215.25,-315.60,False
20181127,09:45,26380.50,26275.20,True,True,True,False,26491.25,110.75,0.42,26268.65,-111.85,-0.42,26268.65,6.55,0.02,26491.25,-216.05,-0.82,26434.80,54.30,-159.60,False
20181128,09:45,26551.10,26448.45,True,True,True,True,26584.95,33.85,0.13,26419.65,-131.45,-0.5,26419.65,28.80,0.11,26584.95,-136.50,-0.52,26440.95,-110.15,7.50,False
20181129,09:45,26650.55,26577.15,True,False,True,False,27003.75,353.20,1.33,26598.75,-51.80,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,26980.45,329.90,0.00,False
20181130,09:45,27012.70,26886.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26764.90,121.10,0.45,26978.05,-92.05,-0.34,26883.65,0.00,2.35,False
20181203,09:45,27037.10,26860.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26791.65,68.45,0.25,26985.15,-125.05,-0.47,26857.55,0.00,2.55,False
20181204,09:45,26843.80,26719.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26644.75,75.20,0.28,26755.70,-35.75,-0.13,26701.10,0.00,18.85,False
20181205,09:45,26610.75,26514.30,True,True,True,True,26627.35,16.60,0.06,26443.65,-167.10,-0.63,26443.65,70.65,0.27,26627.35,-113.05,-0.43,26527.45,-83.30,-13.15,False
20181206,09:45,26359.90,26251.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26149.45,101.85,0.39,26354.70,-103.40,-0.39,26199.65,0.00,51.65,False
20181207,09:45,26378.65,26252.10,True,False,True,False,26642.20,263.55,1.0,26322.80,-55.85,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,26631.10,252.45,0.00,False
20181210,09:45,26281.10,26073.30,True,True,True,False,26336.20,55.10,0.21,26072.00,-209.10,-0.8,26072.00,1.30,0.0,26336.20,-262.90,-1.01,26108.70,-172.40,-35.40,False
20181211,09:45,25830.65,25598.95,True,False,True,False,26224.40,393.75,1.52,25660.30,-170.35,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,26203.25,372.60,0.00,False
20181212,09:45,26468.20,26214.75,True,False,True,False,26672.70,204.50,0.77,26429.20,-39.00,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,26631.70,163.50,0.00,False
20181213,09:45,26906.85,26795.70,True,True,True,True,26951.45,44.60,0.17,26723.65,-183.20,-0.68,26723.65,72.05,0.27,26951.45,-155.75,-0.58,26817.50,-89.35,-21.80,False
20181214,09:45,26874.35,26736.55,True,True,True,False,26909.00,34.65,0.13,26732.70,-141.65,-0.53,26732.70,3.85,0.01,26909.00,-172.45,-0.64,26809.20,-65.15,-72.65,False
20181217,09:45,27011.75,26908.60,True,False,True,False,27051.40,39.65,0.15,26918.50,-93.25,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,27013.90,2.15,0.00,False
20181218,09:45,26919.15,26863.55,True,True,True,True,27210.05,290.90,1.08,26840.80,-78.35,-0.29,26840.80,22.75,0.08,27210.05,-346.50,-1.29,27196.80,277.65,-333.25,False
20181219,09:45,27355.95,27226.25,True,True,True,False,27364.35,8.40,0.03,27214.30,-141.65,-0.52,27214.30,11.95,0.04,27364.35,-138.10,-0.51,27279.70,-76.25,-53.45,False
20181220,09:45,27219.10,27084.50,True,False,True,False,27309.10,90.00,0.33,27109.20,-109.90,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,27285.55,66.45,0.00,False
20181221,09:45,27369.10,27206.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26823.10,383.45,1.41,27323.95,-117.40,-0.43,26905.45,0.00,301.10,False
20181224,09:45,26934.85,26794.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26676.95,118.00,0.44,26881.55,-86.60,-0.32,26727.15,0.00,67.80,False
20181226,09:45,26643.35,26421.45,True,True,True,False,27025.70,382.35,1.44,26408.15,-235.20,-0.88,26408.15,13.30,0.05,27025.70,-604.25,-2.29,27016.75,373.40,-595.30,False
20181227,09:45,27239.95,27090.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26845.10,245.25,0.91,27158.45,-68.10,-0.25,26874.90,0.00,215.45,False
20181228,09:45,27178.30,27039.60,True,False,True,False,27213.45,35.15,0.13,27092.40,-85.90,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,27126.90,-51.40,0.00,False
20181231,09:45,27286.50,27141.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27105.00,36.95,0.14,27218.55,-76.60,-0.28,27152.15,0.00,-10.20,False
