Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130313,13:45,11987.70,09:19,11888.40,12:47,False,N/A,True,13:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11756.50,15:29,131.90,1.11,11920.20,14:07,-31.80,-0.27,11767.55,0.00,120.85,False
20130314,13:45,12026.80,13:03,11555.45,10:00,True,14:16,False,N/A,True,False,12058.55,14:56,31.75,0.26,11989.75,13:46,-37.05,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12019.75,-7.05,0.00,False
20130315,13:45,12034.95,09:32,11749.85,12:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11826.40,0.00,0.00,True
20130318,13:45,11761.45,13:44,11625.60,09:39,True,13:53,False,N/A,True,False,11810.40,14:51,48.95,0.42,11713.35,15:13,-48.10,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11716.75,-44.70,0.00,False
20130319,13:45,11814.75,09:31,11416.75,11:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11503.65,0.00,0.00,True
20130320,13:45,11490.05,09:15,11306.35,12:17,False,N/A,True,14:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11231.75,15:07,74.60,0.66,11362.15,13:46,-55.80,-0.49,11261.45,0.00,44.90,False
20130321,13:45,11512.10,13:02,11255.45,10:12,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11209.65,15:11,45.80,0.41,11394.15,13:51,-138.70,-1.23,11231.90,0.00,23.55,False
20130322,13:45,11331.20,09:17,11200.00,13:33,False,N/A,True,13:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11173.35,15:13,26.65,0.24,11321.50,14:46,-121.50,-1.08,11191.30,0.00,8.70,False
20130325,13:45,11372.80,09:17,11296.00,10:45,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11097.95,15:07,198.05,1.75,11344.25,13:47,-48.25,-0.43,11142.35,0.00,153.65,False
20130326,13:45,11189.80,13:04,11048.40,09:18,True,14:59,False,N/A,True,False,11198.45,14:59,8.65,0.08,11107.75,13:46,-82.05,-0.73,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11161.10,-28.70,0.00,False
20130328,13:45,11176.00,09:15,11080.05,10:24,True,13:58,False,N/A,True,False,11408.00,15:17,232.00,2.08,11145.15,13:49,-30.85,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11380.45,204.45,0.00,False
20130401,13:45,11460.60,09:56,11330.85,13:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11414.35,0.00,0.00,True
20130402,13:45,11520.80,13:34,11361.15,10:05,True,13:53,False,N/A,True,False,11548.05,14:58,27.25,0.24,11498.20,13:47,-22.60,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11517.95,-2.85,0.00,False
20130403,13:45,11590.60,12:17,11481.30,09:17,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11283.40,15:19,197.90,1.72,11548.50,14:01,-67.20,-0.59,11314.65,0.00,166.65,False
20130404,13:45,11254.25,09:15,11111.95,13:39,False,N/A,True,15:09,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11105.10,15:17,6.85,0.06,11184.50,13:58,-72.55,-0.65,11116.95,0.00,-5.00,False
20130405,13:45,11168.25,10:49,11055.20,11:47,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11021.40,14:52,33.80,0.31,11153.80,14:15,-98.60,-0.89,11096.85,0.00,-41.65,False
20130408,13:45,11133.85,09:37,11044.70,12:48,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11002.10,15:20,42.60,0.39,11087.35,14:16,-42.65,-0.39,11011.55,0.00,33.15,False
20130409,13:45,11210.35,12:32,11058.40,10:29,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10901.95,15:29,156.45,1.41,11095.40,13:53,-37.00,-0.33,10912.60,0.00,145.80,False
20130410,13:45,11024.90,13:14,10888.75,09:54,True,13:57,False,N/A,True,False,11143.60,15:04,118.70,1.08,10958.70,13:46,-66.20,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11124.20,99.30,0.00,False
20130411,13:45,11284.05,13:22,11154.05,12:34,True,13:54,False,N/A,True,False,11341.85,14:14,57.80,0.51,11265.50,14:47,-18.55,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11306.00,21.95,0.00,False
20130412,13:45,11379.40,13:36,11236.05,09:15,True,13:47,False,N/A,True,False,11442.90,14:41,63.50,0.56,11364.35,13:54,-15.05,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11383.25,3.85,0.00,False
20130415,13:45,11643.30,13:23,11334.75,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11501.35,0.00,0.00,True
20130416,13:45,11783.05,13:05,11515.30,09:15,True,13:52,False,N/A,True,False,11906.25,15:17,123.20,1.05,11768.65,13:48,-14.40,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11862.10,79.05,0.00,False
20130417,13:45,12112.25,12:37,11913.95,13:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11987.05,0.00,0.00,True
20130418,13:45,12205.40,13:42,11891.95,09:26,True,14:02,False,N/A,True,False,12313.00,15:19,107.60,0.88,12178.50,13:52,-26.90,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12270.80,65.40,0.00,False
20130422,13:45,12556.70,09:49,12348.65,09:15,True,14:15,False,N/A,True,False,12633.50,15:29,76.80,0.61,12520.45,13:46,-36.25,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12623.40,66.70,0.00,False
20130423,13:45,12605.70,09:15,12333.00,12:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12526.15,0.00,0.00,True
20130425,13:45,12725.60,12:48,12619.00,13:14,True,15:04,True,14:47,True,False,12755.80,15:15,30.20,0.24,12611.50,14:58,-114.10,-0.9,12611.50,14:58,7.50,0.06,12755.80,15:15,-136.80,-1.08,12682.65,-42.95,-63.65,False
20130426,13:45,12679.90,09:15,12520.40,10:50,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12470.00,14:24,50.40,0.4,12679.20,14:01,-158.80,-1.27,12535.25,0.00,-14.85,False
20130429,13:45,12581.85,09:18,12508.40,09:27,True,14:31,False,N/A,True,False,12661.25,14:46,79.40,0.63,12540.75,14:07,-41.10,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12593.90,12.05,0.00,False
20130430,13:45,12658.60,09:15,12402.15,12:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12550.65,0.00,0.00,True
20130502,13:45,12783.30,12:44,12552.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12703.15,0.00,0.00,True
20130503,13:45,12676.95,09:15,12392.30,11:02,False,N/A,True,15:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12364.70,15:17,27.60,0.22,12506.70,14:13,-114.40,-0.92,12386.35,0.00,5.95,False
20130506,13:45,12362.50,11:30,12188.30,09:50,True,14:10,False,N/A,True,False,12430.25,15:29,67.75,0.55,12275.20,13:46,-87.30,-0.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12424.30,61.80,0.00,False
20130507,13:45,12603.95,12:56,12422.90,09:15,True,14:13,False,N/A,True,False,12649.45,14:38,45.50,0.36,12562.05,13:56,-41.90,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12627.05,23.10,0.00,False
20130508,13:45,12694.40,09:15,12514.70,12:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12658.45,0.00,0.00,True
20130509,13:45,12718.90,13:19,12541.80,10:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12613.70,0.00,0.00,True
20130510,13:45,12758.15,13:41,12595.80,09:15,True,15:01,False,N/A,True,False,12783.05,15:04,24.90,0.2,12695.40,13:58,-62.75,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12747.20,-10.95,0.00,False
20130511,13:45,12811.25,12:45,12730.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12780.15,0.00,0.00,True
20130513,13:45,12865.35,11:19,12687.15,12:31,False,N/A,True,13:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12546.25,15:15,140.90,1.11,12714.40,13:49,-27.25,-0.21,12556.45,0.00,130.70,False
20130514,13:45,12698.35,12:03,12516.10,13:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12578.50,0.00,0.00,True
20130515,13:45,12985.20,13:40,12656.05,09:15,True,13:48,False,N/A,True,False,13099.35,15:17,114.15,0.88,12972.60,13:46,-12.60,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13080.50,95.30,0.00,False
20130516,13:45,13281.80,09:52,13037.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13245.00,0.00,0.00,True
20130517,13:45,13272.50,13:34,13116.85,09:38,True,13:47,False,N/A,True,False,13355.10,15:11,82.60,0.62,13201.80,14:00,-70.70,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13298.15,25.65,0.00,False
20130520,13:45,13414.30,09:32,13245.90,12:34,False,N/A,True,14:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13150.30,15:10,95.60,0.72,13332.65,14:20,-86.75,-0.65,13193.75,0.00,52.15,False
20130521,13:45,13232.55,09:39,13076.15,11:31,True,13:48,True,14:58,True,True,13268.25,13:58,35.70,0.27,13038.00,15:07,-194.55,-1.47,13038.00,15:07,38.15,0.29,13268.25,13:58,-192.10,-1.47,13061.55,-171.00,14.60,False
20130522,13:45,13175.65,09:26,13055.80,11:49,False,N/A,True,14:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12932.20,14:45,123.60,0.95,13105.85,13:57,-50.05,-0.38,13033.85,0.00,21.95,False
20130523,13:45,12944.00,09:15,12635.65,13:29,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12594.90,14:45,40.75,0.32,12694.50,14:29,-58.85,-0.47,12653.60,0.00,-17.95,False
20130524,13:45,12827.05,12:20,12582.50,10:17,True,13:55,False,N/A,True,False,12828.60,13:55,1.55,0.01,12715.35,15:03,-111.70,-0.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12790.95,-36.10,0.00,False
20130527,13:45,12889.90,10:15,12735.05,09:18,True,14:32,False,N/A,True,False,13014.75,15:03,124.85,0.97,12834.50,13:54,-55.40,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12931.80,41.90,0.00,False
20130528,13:45,12999.90,10:06,12872.90,10:59,True,13:59,False,N/A,True,False,13016.45,14:05,16.55,0.13,12910.55,14:33,-89.35,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12936.20,-63.70,0.00,False
20130529,13:45,12929.00,09:15,12773.40,13:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12843.45,0.00,0.00,True
20130530,13:45,12824.75,12:54,12721.45,09:15,True,15:15,False,N/A,True,False,12829.55,15:15,4.80,0.04,12722.85,14:26,-101.90,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12793.15,-31.60,0.00,False
20130531,13:45,12760.45,09:15,12535.70,13:42,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12453.15,15:16,82.55,0.66,12555.35,14:02,-19.65,-0.16,12477.75,0.00,57.95,False
20130603,13:45,12499.85,09:21,12333.90,13:45,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12323.60,13:46,10.30,0.08,12434.00,15:00,-100.10,-0.81,12394.05,0.00,-60.15,False
20130604,13:45,12520.55,10:16,12391.00,09:15,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12252.40,14:56,138.60,1.12,12447.85,13:51,-56.85,-0.46,12272.70,0.00,118.30,False
20130605,13:45,12347.30,13:11,12196.75,12:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12291.40,0.00,0.00,True
