Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120214,13:45,10606.85,10:13,10449.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10563.40,0.00,0.00,True
20120215,13:45,10856.45,13:34,10633.15,09:15,True,13:51,False,N/A,True,False,10959.50,15:13,103.05,0.95,10799.70,14:14,-56.75,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10928.35,71.90,0.00,False
20120216,13:45,10900.50,09:22,10780.05,11:40,True,14:50,False,N/A,True,False,10940.80,15:05,40.30,0.37,10811.00,13:52,-89.50,-0.82,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10908.10,7.60,0.00,False
20120217,13:45,11203.35,09:42,11045.70,09:15,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11013.00,14:31,32.70,0.3,11120.40,13:46,-74.70,-0.68,11102.75,0.00,-57.05,False
20120221,13:45,11207.05,12:23,11061.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11157.50,0.00,0.00,True
20120222,13:45,11226.75,09:15,10939.45,12:24,False,N/A,True,14:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10714.05,15:14,225.40,2.06,11001.40,13:49,-61.95,-0.57,10747.45,0.00,192.00,False
20120223,13:45,10852.65,10:02,10621.80,12:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10715.70,0.00,0.00,True
20120224,13:45,10759.05,09:24,10473.65,10:45,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10435.55,14:35,38.10,0.36,10564.40,13:51,-90.75,-0.87,10508.25,0.00,-34.60,False
20120227,13:45,10523.85,09:15,10177.80,13:35,False,N/A,True,14:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10073.90,15:16,103.90,1.02,10226.55,13:58,-48.75,-0.48,10088.60,0.00,89.20,False
20120228,13:45,10478.85,12:15,10178.85,09:22,True,14:17,False,N/A,True,False,10561.70,14:25,82.85,0.79,10411.60,13:48,-67.25,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10471.75,-7.10,0.00,False
20120229,13:45,10667.30,09:23,10340.75,13:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10410.70,0.00,0.00,True
20120301,13:45,10382.75,09:15,10184.15,10:05,False,N/A,True,13:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10160.25,13:57,23.90,0.23,10347.95,15:08,-163.80,-1.61,10254.80,0.00,-70.65,False
20120302,13:45,10584.25,12:19,10192.80,09:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10428.70,0.00,0.00,True
20120303,13:45,10486.25,11:20,10435.45,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10450.25,0.00,0.00,True
20120305,13:45,10368.75,09:15,10158.95,13:08,False,N/A,True,14:42,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10152.10,14:43,6.85,0.07,10237.35,14:03,-78.40,-0.77,10179.70,0.00,-20.75,False
20120306,13:45,10438.00,11:02,10034.30,09:17,False,N/A,True,15:18,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10026.30,15:29,8.00,0.08,10213.55,14:17,-179.25,-1.79,10049.95,0.00,-15.65,False
20120307,13:45,10150.95,11:28,9939.95,10:11,True,15:04,False,N/A,True,False,10169.45,15:07,18.50,0.18,9971.10,14:18,-179.85,-1.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10121.80,-29.15,0.00,False
20120309,13:45,10473.05,13:10,10290.90,09:15,True,13:59,False,N/A,True,False,10520.70,15:29,47.65,0.45,10426.30,13:46,-46.75,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10513.85,40.80,0.00,False
20120312,13:45,10786.45,09:15,10543.25,11:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10604.50,0.00,0.00,True
20120313,13:45,10765.70,10:37,10684.80,12:01,False,N/A,True,13:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10671.45,15:28,13.35,0.12,10719.35,14:36,-34.55,-0.32,10676.35,0.00,8.45,False
20120314,13:45,10857.05,13:25,10768.65,11:52,True,13:52,False,N/A,True,False,10907.70,15:29,50.65,0.47,10822.10,14:28,-34.95,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10899.05,42.00,0.00,False
20120315,13:45,10887.00,10:34,10563.50,12:16,False,N/A,True,14:36,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10556.40,14:36,7.10,0.07,10633.80,14:13,-70.30,-0.67,10594.60,0.00,-31.10,False
20120316,13:45,10832.30,11:36,10583.95,12:35,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10350.20,15:11,233.75,2.21,10748.90,14:05,-164.95,-1.56,10365.35,0.00,218.60,False
20120319,13:45,10440.85,09:15,10192.50,13:41,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10135.25,14:12,57.25,0.56,10211.45,14:57,-18.95,-0.19,10182.35,0.00,10.15,False
20120320,13:45,10312.45,09:56,10137.80,09:17,True,13:57,False,N/A,True,False,10369.20,14:41,56.75,0.55,10177.45,13:46,-135.00,-1.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10267.40,-45.05,0.00,False
20120321,13:45,10460.00,13:38,10217.45,09:36,True,14:03,False,N/A,True,False,10560.35,15:29,100.35,0.96,10432.00,13:55,-28.00,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10554.15,94.15,0.00,False
20120322,13:45,10583.75,10:38,10435.10,13:35,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10143.60,15:29,291.50,2.79,10482.35,13:50,-47.25,-0.45,10159.30,0.00,275.80,False
20120323,13:45,10321.00,09:32,10125.75,10:24,True,14:04,False,N/A,True,False,10404.25,14:33,83.25,0.81,10243.80,15:03,-77.20,-0.75,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10320.35,-0.65,0.00,False
20120326,13:45,10252.25,09:18,10030.75,13:24,False,N/A,True,15:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10013.05,15:20,17.70,0.18,10087.75,13:46,-57.00,-0.57,10041.75,0.00,-11.00,False
20120327,13:45,10196.15,13:45,9967.55,10:13,True,13:46,False,N/A,True,False,10247.05,13:50,50.90,0.5,10047.40,14:38,-148.75,-1.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10188.45,-7.70,0.00,False
20120328,13:45,10098.85,11:06,9968.80,13:33,False,N/A,True,14:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9901.20,14:52,67.60,0.68,10014.85,13:49,-46.05,-0.46,9963.85,0.00,4.95,False
20120329,13:45,9965.40,13:21,9845.40,09:15,True,14:22,False,N/A,True,False,9988.55,14:25,23.15,0.23,9902.30,15:21,-63.10,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9923.90,-41.50,0.00,False
20120330,13:45,10194.45,13:26,9981.90,09:15,True,14:39,False,N/A,True,False,10248.05,15:09,53.60,0.53,10133.75,13:54,-60.70,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10185.90,-8.55,0.00,False
20120402,13:45,10321.75,13:42,10181.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10312.65,0.00,0.00,True
20120403,13:45,10501.65,13:45,10376.00,09:15,True,13:46,False,N/A,True,False,10502.70,13:46,1.05,0.01,10405.40,14:37,-96.25,-0.92,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10430.35,-71.30,0.00,False
20120404,13:45,10359.00,10:10,10267.95,13:11,True,15:24,False,N/A,True,False,10363.05,15:29,4.05,0.04,10300.25,14:26,-58.75,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10356.50,-2.50,0.00,False
20120409,13:45,10247.45,09:15,10152.55,10:05,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10113.75,15:15,38.80,0.38,10215.95,14:21,-63.40,-0.62,10127.05,0.00,25.50,False
20120410,13:45,10174.75,10:07,10077.05,13:07,True,14:53,False,N/A,True,False,10209.90,15:24,35.15,0.35,10093.10,13:49,-81.65,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10195.70,20.95,0.00,False
20120411,13:45,10244.90,13:05,10060.70,09:46,True,13:53,False,N/A,True,False,10309.75,14:09,64.85,0.63,10157.95,14:55,-86.95,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10243.10,-1.80,0.00,False
20120412,13:45,10426.25,12:51,10252.60,09:15,True,14:03,False,N/A,True,False,10432.80,14:05,6.55,0.06,10383.80,15:28,-42.45,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10386.40,-39.85,0.00,False
20120413,13:45,10587.95,11:21,10427.65,13:42,False,N/A,True,13:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10235.70,14:01,191.95,1.84,10454.90,13:52,-27.25,-0.26,10285.35,0.00,142.30,False
20120416,13:45,10425.10,12:50,10274.50,09:15,True,14:42,False,N/A,True,False,10443.80,15:29,18.70,0.18,10305.40,13:54,-119.70,-1.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10437.25,12.15,0.00,False
20120417,13:45,10621.90,11:06,10248.55,10:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10518.75,0.00,0.00,True
20120418,13:45,10645.85,09:15,10547.90,12:49,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10479.50,15:29,68.40,0.65,10603.10,13:46,-55.20,-0.52,10481.80,0.00,66.10,False
20120419,13:45,10579.20,13:01,10438.65,10:38,True,15:15,False,N/A,True,False,10593.40,15:29,14.20,0.13,10513.95,14:44,-65.25,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10586.25,7.05,0.00,False
20120420,13:45,10577.45,12:30,10484.55,12:58,False,N/A,True,14:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10387.05,14:28,97.50,0.93,10533.45,14:03,-48.90,-0.47,10455.40,0.00,29.15,False
20120423,13:45,10521.45,09:29,10278.70,13:41,False,N/A,True,13:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10208.40,15:29,70.30,0.68,10321.15,13:48,-42.45,-0.41,10225.10,0.00,53.60,False
20120424,13:45,10287.90,09:30,10151.80,10:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10212.70,0.00,0.00,True
20120425,13:45,10277.85,09:31,10043.65,13:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10169.50,0.00,0.00,True
20120426,13:45,10193.90,09:15,10107.30,12:44,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10083.50,14:44,23.80,0.24,10154.15,13:58,-46.85,-0.46,10140.00,0.00,-32.70,False
20120427,13:45,10249.15,11:10,10029.45,13:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10146.05,0.00,0.00,True
20120428,13:45,10232.10,12:45,10175.30,11:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10212.65,0.00,0.00,True
20120430,13:45,10360.55,12:01,10249.05,09:15,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10228.25,14:20,20.80,0.2,10299.60,13:48,-50.55,-0.49,10276.95,0.00,-27.90,False
20120502,13:45,10382.35,10:37,10297.05,13:21,False,N/A,True,15:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10281.45,15:18,15.60,0.15,10344.70,14:47,-47.65,-0.46,10296.00,0.00,1.05,False
20120503,13:45,10255.85,09:37,10123.15,12:27,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10100.25,14:31,22.90,0.23,10181.15,13:46,-58.00,-0.57,10136.15,0.00,-13.00,False
20120504,13:45,10068.65,09:15,9765.35,13:31,False,N/A,True,14:36,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9757.75,14:44,7.60,0.08,9824.75,15:01,-59.40,-0.61,9778.55,0.00,-13.20,False
20120507,13:45,9639.25,09:15,9480.50,09:23,True,14:17,False,N/A,True,False,9910.70,15:06,271.45,2.82,9568.65,14:05,-70.60,-0.73,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9898.70,259.45,0.00,False
20120508,13:45,9924.15,09:21,9737.65,13:43,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9527.40,15:29,210.25,2.16,9778.80,13:57,-41.15,-0.42,9546.55,0.00,191.10,False
20120509,13:45,9572.35,10:55,9401.45,12:54,False,N/A,True,14:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9340.45,14:45,61.00,0.65,9488.75,13:46,-87.30,-0.93,9405.25,0.00,-3.80,False
20120510,13:45,9580.40,12:33,9387.70,13:40,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9362.10,15:06,25.60,0.27,9465.65,14:40,-77.95,-0.83,9432.50,0.00,-44.80,False
20120511,13:45,9468.60,13:45,9296.65,11:03,True,13:46,False,N/A,True,False,9532.65,14:11,64.05,0.68,9381.65,15:26,-86.95,-0.92,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9393.45,-75.15,0.00,False
20120514,13:45,9498.80,10:23,9201.65,13:16,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9190.30,14:46,11.35,0.12,9298.70,15:11,-97.05,-1.05,9241.40,0.00,-39.75,False
20120515,13:45,9361.45,13:23,9166.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9309.15,0.00,0.00,True
20120516,13:45,9177.25,09:15,9047.05,13:11,True,14:49,False,N/A,True,False,9208.15,14:57,30.90,0.34,9104.40,13:46,-72.85,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9164.60,-12.65,0.00,False
20120517,13:45,9328.50,10:43,9183.25,13:32,False,N/A,True,13:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9113.65,14:57,69.60,0.76,9229.65,14:31,-46.40,-0.51,9158.30,0.00,24.95,False
20120518,13:45,9257.70,13:43,8995.25,09:15,True,13:46,False,N/A,True,False,9358.45,15:29,100.75,1.09,9227.70,14:53,-30.00,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9354.30,96.60,0.00,False
20120521,13:45,9478.05,12:57,9300.65,09:15,True,13:52,False,N/A,True,False,9478.95,13:52,0.90,0.01,9381.50,15:29,-96.55,-1.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9388.55,-89.50,0.00,False
20120522,13:45,9522.30,09:15,9364.20,13:32,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9253.05,15:25,111.15,1.19,9427.05,14:07,-62.85,-0.67,9268.25,0.00,95.95,False
20120523,13:45,9295.65,13:09,9157.20,11:53,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9212.50,0.00,0.00,True
20120524,13:45,9406.25,12:27,9198.75,09:22,True,14:59,False,N/A,True,False,9463.70,15:26,57.45,0.61,9307.50,13:48,-98.75,-1.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9459.15,52.90,0.00,False
20120525,13:45,9492.85,12:44,9371.55,09:21,True,14:03,False,N/A,True,False,9497.00,14:06,4.15,0.04,9434.60,15:17,-58.25,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9475.20,-17.65,0.00,False
20120528,13:45,9623.00,12:24,9498.55,09:15,True,14:32,False,N/A,True,False,9714.80,15:29,91.80,0.95,9576.40,13:54,-46.60,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9709.50,86.50,0.00,False
20120529,13:45,9783.45,09:37,9692.90,11:14,False,N/A,True,15:18,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9687.65,15:19,5.25,0.05,9777.95,13:54,-85.05,-0.88,9696.40,0.00,-3.50,False
20120530,13:45,9638.35,09:15,9538.65,13:16,False,N/A,True,14:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9514.25,15:11,24.40,0.26,9619.05,14:26,-80.40,-0.84,9532.05,0.00,6.60,False
20120531,13:45,9455.90,12:50,9360.05,11:03,True,14:11,False,N/A,True,False,9479.35,14:57,23.45,0.25,9420.20,15:08,-35.70,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9436.95,-18.95,0.00,False
20120601,13:45,9493.25,09:33,9316.45,13:45,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9252.60,15:21,63.85,0.69,9332.10,14:22,-15.65,-0.17,9255.60,0.00,60.85,False
20120604,13:45,9293.40,13:42,9110.45,09:47,True,14:27,False,N/A,True,False,9406.25,15:28,112.85,1.21,9246.30,13:58,-47.10,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9402.90,109.50,0.00,False
