Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210816,13:45,36257.40,36035.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,36050.50,0.00,0.00,True
20210817,13:45,35983.80,35613.19,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35879.55,0.00,0.00,True
20210818,13:45,36222.50,35650.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35434.85,215.20,0.6,35747.94,-97.89,-0.27,35461.50,0.00,188.55,False
20210820,13:45,35306.05,34953.94,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,34930.75,23.19,0.07,35139.85,-185.91,-0.53,35004.60,0.00,-50.66,False
20210823,13:45,35424.19,34818.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35080.44,0.00,0.00,True
20210824,13:45,35685.30,35070.44,True,False,True,False,35794.55,109.25,0.31,35594.85,-90.45,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,35678.65,-6.65,0.00,False
20210825,13:45,35907.55,35522.19,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,35501.25,20.94,0.06,35663.19,-141.00,-0.4,35557.80,0.00,-35.61,False
20210826,13:45,35764.15,35415.50,True,False,True,False,35784.94,20.79,0.06,35567.55,-196.60,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,35580.15,-184.00,0.00,False
20210827,13:45,35686.00,35365.60,True,False,True,False,35724.19,38.19,0.11,35591.10,-94.90,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,35616.35,-69.65,0.00,False
20210830,13:45,36183.19,35721.90,True,False,True,False,36397.30,214.11,0.59,36132.65,-50.54,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,36346.65,163.46,0.00,False
20210831,13:45,36549.94,36256.35,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,36217.55,38.80,0.11,36460.30,-203.95,-0.56,36396.90,0.00,-140.55,False
20210901,13:45,36994.50,36505.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,36517.90,0.00,0.00,True
20210902,13:45,36856.44,36470.30,True,False,True,False,36893.15,36.71,0.1,36717.69,-138.75,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,36861.00,4.56,0.00,False
20210903,13:45,37138.65,36636.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36565.75,70.50,0.19,36835.19,-198.94,-0.54,36787.94,0.00,-151.69,False
20210906,13:45,36923.10,36577.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,36554.80,22.30,0.06,36697.55,-120.45,-0.33,36583.85,0.00,-6.75,False
20210907,13:45,36685.05,36153.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,36448.10,0.00,0.00,True
20210908,13:45,36812.35,36401.60,True,False,True,False,36850.90,38.55,0.1,36571.40,-240.95,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,36835.90,23.55,0.00,False
20210909,13:45,36855.80,36568.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,36675.25,0.00,0.00,True
20210914,13:45,36755.30,36530.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,36605.05,0.00,0.00,True
20210915,13:45,36779.75,36498.94,True,False,True,False,36947.30,167.55,0.46,36748.25,-31.50,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,36823.40,43.65,0.00,False
20210916,13:45,37454.75,36912.90,True,False,True,False,37717.19,262.44,0.7,37395.30,-59.45,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,37686.85,232.10,0.00,False
20210917,13:45,38112.00,37430.65,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,37397.85,32.80,0.09,37926.05,-495.40,-1.32,37876.94,0.00,-446.29,False
20210920,13:45,37801.60,37326.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,37075.75,250.65,0.67,37551.44,-225.04,-0.6,37089.05,0.00,237.35,False
20210921,13:45,37330.55,36528.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37284.15,0.00,0.00,True
20210922,13:45,37319.19,36916.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36885.90,30.95,0.08,37063.94,-147.09,-0.4,36986.75,0.00,-69.90,False
20210923,13:45,37780.60,37235.44,True,False,True,False,37827.30,46.70,0.12,37687.35,-93.25,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,37804.55,23.95,0.00,False
20210924,13:45,38109.15,37680.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37787.40,0.00,0.00,True
20210927,13:45,38353.75,37975.69,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,38156.25,0.00,0.00,True
20210928,13:45,38366.55,37578.94,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,37316.00,262.94,0.7,38063.85,-484.91,-1.29,37904.85,0.00,-325.91,False
20210929,13:45,37848.75,37372.10,True,False,True,False,37922.90,74.15,0.2,37704.75,-144.00,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,37741.15,-107.60,0.00,False
20210930,13:45,37884.30,37513.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,37355.80,157.80,0.42,37679.00,-165.40,-0.44,37429.25,0.00,84.35,False
20211001,13:45,37297.50,36894.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37222.85,0.00,0.00,True
20211004,13:45,37670.60,37366.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37587.10,0.00,0.00,True
20211005,13:45,37700.94,37378.65,True,False,True,False,37784.00,83.06,0.22,37613.19,-87.75,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,37741.44,40.50,0.00,False
20211006,13:45,38105.75,37653.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,37460.94,192.11,0.51,37860.75,-207.70,-0.55,37467.05,0.00,186.00,False
20211007,13:45,37923.15,37657.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37774.30,0.00,0.00,True
20211008,13:45,38103.15,37674.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37836.40,0.00,0.00,True
20211011,13:45,38404.44,37762.85,True,False,True,False,38493.30,88.86,0.23,38242.05,-162.39,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,38291.40,-113.04,0.00,False
20211012,13:45,38428.65,38152.85,True,False,True,False,38607.80,179.15,0.47,38314.05,-114.60,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,38502.94,74.29,0.00,False
20211013,13:45,38777.05,38507.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,38597.40,0.00,0.00,True
20211014,13:45,38979.35,38684.65,True,False,True,False,39373.94,394.59,1.01,38953.55,-25.80,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,39308.25,328.90,0.00,False
20211018,13:45,39947.30,39574.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39657.75,0.00,0.00,True
20211019,13:45,40007.44,39394.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39547.30,0.00,0.00,True
20211020,13:45,39772.19,39300.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39534.50,0.00,0.00,True
20211021,13:45,39766.69,39442.15,True,True,True,False,40199.44,432.75,1.09,39428.85,-337.84,-0.85,39428.85,13.30,0.03,40199.44,-757.29,-1.92,40169.85,403.16,-727.70,False
20211022,13:45,40583.60,40155.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,40327.60,0.00,0.00,True
20211025,13:45,41827.65,40559.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,41247.50,0.00,0.00,True
20211026,13:45,41364.80,40829.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,41279.50,0.00,0.00,True
20211027,13:45,41341.19,41061.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40756.25,305.40,0.74,41201.50,-139.85,-0.34,40765.19,0.00,296.46,False
20211028,13:45,40915.15,40030.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39352.44,678.46,1.69,40134.80,-103.90,-0.26,39522.35,0.00,508.55,False
20211029,13:45,39773.30,38453.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39248.75,0.00,0.00,True
20211101,13:45,39692.50,39131.85,True,False,True,False,39851.10,158.60,0.4,39594.30,-98.20,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,39828.19,135.69,0.00,False
20211102,13:45,40103.85,39593.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39880.25,0.00,0.00,True
20211103,13:45,40160.19,39386.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39309.40,77.40,0.2,39981.94,-595.14,-1.51,39389.90,0.00,-3.10,False
20211108,13:45,39674.05,38934.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39478.85,0.00,0.00,True
20211109,13:45,39558.80,39224.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39384.60,0.00,0.00,True
20211110,13:45,39206.19,38875.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39018.65,0.00,0.00,True
20211111,13:45,38913.05,38524.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,38348.25,176.25,0.46,38604.65,-80.15,-0.21,38566.19,0.00,-41.69,False
20211112,13:45,38765.00,38469.69,True,False,True,False,38821.10,56.10,0.14,38666.19,-98.81,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,38730.00,-35.00,0.00,False
20211115,13:45,39114.94,38607.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,38675.25,0.00,0.00,True
20211117,13:45,38454.65,38000.35,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,37984.80,15.55,0.04,38282.69,-282.34,-0.74,37998.44,0.00,1.91,False
20211118,13:45,38233.10,37749.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37957.90,0.00,0.00,True
20211122,13:45,38241.00,36958.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36661.69,296.66,0.8,37255.50,-297.15,-0.8,37245.50,0.00,-287.15,False
20211123,13:45,37279.05,36654.19,True,False,True,False,37447.44,168.39,0.45,37140.60,-138.45,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,37245.10,-33.95,0.00,False
20211124,13:45,37890.85,37243.19,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37358.35,0.00,0.00,True
20211125,13:45,37474.44,37118.55,True,False,True,False,37505.55,31.11,0.08,37262.00,-212.44,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,37374.50,-99.94,0.00,False
20211126,13:45,36860.85,36156.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35910.80,245.80,0.68,36346.05,-189.45,-0.52,35913.94,0.00,242.66,False
20211129,13:45,36272.40,35341.75,True,False,True,False,36347.85,75.45,0.21,35926.55,-345.85,-0.95,0.00,0.00,0.0,0.00,0.00,0.0,35949.10,-323.30,0.00,False
20211130,13:45,36773.15,35785.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35531.50,254.10,0.71,36150.69,-365.09,-1.02,35567.50,0.00,218.10,False
20211201,13:45,36364.69,35834.75,True,False,True,False,36444.60,79.91,0.22,36037.40,-327.29,-0.9,0.00,0.00,0.0,0.00,0.00,0.0,36369.65,4.96,0.00,False
20211202,13:45,36509.80,36169.85,True,False,True,False,36552.44,42.64,0.12,36278.44,-231.36,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,36539.30,29.50,0.00,False
20211203,13:45,36842.60,36245.69,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36066.44,179.25,0.49,36362.80,-117.11,-0.32,36186.44,0.00,59.25,False
20211206,13:45,36344.55,35893.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35697.85,195.15,0.54,36114.80,-221.80,-0.62,35725.50,0.00,167.50,False
20211207,13:45,36758.55,36017.65,True,False,True,False,36820.25,61.70,0.17,36570.75,-187.80,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,36589.05,-169.50,0.00,False
20211208,13:45,37367.55,36914.69,True,False,True,False,37381.25,13.70,0.04,37220.30,-147.25,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,37263.65,-103.90,0.00,False
20211209,13:45,37386.40,36890.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37052.69,0.00,0.00,True
20211210,13:45,37149.90,36824.69,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,37095.65,0.00,0.00,True
20211213,13:45,37579.50,36998.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36863.60,134.65,0.36,37139.65,-141.40,-0.38,36953.19,0.00,45.06,False
20211214,13:45,37036.80,36545.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,36874.05,0.00,0.00,True
20211215,13:45,37079.50,36796.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36747.30,49.35,0.13,37023.30,-226.65,-0.62,36754.00,0.00,42.65,False
20211216,13:45,37153.69,36529.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,36388.00,141.75,0.39,36702.65,-172.90,-0.47,36581.55,0.00,-51.80,False
20211217,13:45,36544.55,35738.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35537.60,200.75,0.56,35953.10,-214.75,-0.6,35676.94,0.00,61.41,False
20211220,13:45,35197.85,34020.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,34422.30,0.00,0.00,True
20211221,13:45,35049.65,34599.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34392.35,207.00,0.6,34928.90,-329.55,-0.95,34650.50,0.00,-51.15,False
20211222,13:45,35011.69,34691.30,True,False,True,False,35104.85,93.16,0.27,34728.44,-283.25,-0.81,0.00,0.00,0.0,0.00,0.00,0.0,35098.60,86.91,0.00,False
20211223,13:45,35477.15,35095.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,35046.30,48.75,0.14,35352.19,-257.14,-0.73,35084.80,0.00,10.25,False
20211224,13:45,35289.94,34584.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,34862.50,0.00,0.00,True
20211227,13:45,35143.55,34237.94,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35082.35,0.00,0.00,True
20211228,13:45,35351.40,35039.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35172.19,0.00,0.00,True
20211229,13:45,35377.85,35041.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,34894.19,147.61,0.42,35244.94,-203.14,-0.58,34928.75,0.00,113.05,False
20211230,13:45,35150.15,34766.15,True,False,True,False,35161.35,11.20,0.03,34979.75,-170.40,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,35116.10,-34.05,0.00,False
20211231,13:45,35594.69,35114.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,35494.94,0.00,0.00,True
