Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230123,11:00,18161.70,10:01,18064.75,09:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18106.25,0.00,0.00,True
20230124,11:00,18200.75,09:37,18126.20,10:11,False,N/A,True,11:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18079.15,13:56,47.05,0.26,18173.09,11:06,-46.89,-0.26,18105.30,0.00,20.90,False
20230125,11:00,18093.34,09:15,17909.84,10:59,False,N/A,True,11:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17846.59,11:31,63.25,0.35,17946.84,14:10,-37.00,-0.21,17909.20,0.00,0.64,False
20230127,11:00,17877.20,09:15,17667.95,10:21,False,N/A,True,11:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17494.20,14:25,173.75,0.98,17701.30,11:08,-33.35,-0.19,17621.84,0.00,46.11,False
20230130,11:00,17708.50,09:36,17446.25,09:18,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17406.30,13:53,39.95,0.23,17675.20,15:02,-228.95,-1.31,17661.25,0.00,-215.00,False
20230131,11:00,17731.45,09:15,17539.00,10:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17681.84,0.00,0.00,True
20230202,11:00,17653.50,09:50,17448.00,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17604.84,0.00,0.00,True
20230203,11:00,17725.50,09:15,17584.34,10:45,True,13:40,False,N/A,True,False,17869.84,15:04,144.34,0.81,17587.25,11:31,-138.25,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17829.15,103.65,0.00,False
20230206,11:00,17818.55,09:15,17698.90,10:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17759.84,0.00,0.00,True
20230207,11:00,17810.84,09:25,17731.05,09:47,False,N/A,True,11:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17652.59,13:15,78.46,0.44,17778.59,14:56,-47.54,-0.27,17717.70,0.00,13.35,False
20230208,11:00,17878.40,10:06,17745.30,09:16,True,11:45,False,N/A,True,False,17898.55,15:00,20.15,0.11,17823.84,11:01,-54.56,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17860.59,-17.81,0.00,False
20230209,11:00,17885.50,09:15,17780.50,09:45,True,13:49,False,N/A,True,False,17915.55,14:06,30.05,0.17,17822.80,12:42,-62.70,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17901.55,16.05,0.00,False
20230210,11:00,17870.09,09:17,17801.15,09:49,True,11:23,False,N/A,True,False,17876.95,11:25,6.86,0.04,17815.09,13:17,-55.00,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17846.40,-23.69,0.00,False
20230213,11:00,17879.80,09:20,17736.09,10:08,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17720.25,12:22,15.84,0.09,17802.80,14:59,-66.71,-0.38,17766.20,0.00,-30.11,False
20230214,11:00,17857.95,09:35,17800.45,09:45,True,11:06,False,N/A,True,False,17954.45,14:02,96.50,0.54,17832.30,11:01,-25.65,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17921.70,63.75,0.00,False
20230215,11:00,17939.50,10:25,17853.90,09:43,True,11:13,False,N/A,True,False,18033.80,15:27,94.30,0.53,17904.30,12:28,-35.20,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18019.80,80.30,0.00,False
20230216,11:00,18134.00,09:44,18063.40,09:15,False,N/A,True,12:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18001.05,15:28,62.35,0.35,18124.50,11:02,-61.10,-0.34,18005.90,0.00,57.50,False
20230217,11:00,18033.70,09:57,17928.95,09:15,False,N/A,True,12:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17885.95,13:45,43.00,0.24,17999.84,11:27,-70.89,-0.4,17943.34,0.00,-14.39,False
20230220,11:00,18003.95,10:08,17903.59,09:35,False,N/A,True,12:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17818.75,14:28,84.84,0.47,17969.50,11:18,-65.91,-0.37,17848.05,0.00,55.54,False
20230221,11:00,17924.40,10:33,17839.15,09:40,False,N/A,True,12:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17800.59,14:56,38.56,0.22,17916.65,11:16,-77.50,-0.43,17838.25,0.00,0.90,False
20230222,11:00,17771.84,09:16,17652.20,10:52,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17529.55,14:17,122.65,0.69,17677.40,11:26,-25.20,-0.14,17548.30,0.00,103.90,False
20230223,11:00,17619.40,10:31,17456.70,09:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17515.40,0.00,0.00,True
20230224,11:00,17599.75,09:20,17507.65,11:00,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17422.55,14:18,85.10,0.49,17534.84,11:32,-27.19,-0.16,17466.40,0.00,41.25,False
20230227,11:00,17450.75,09:30,17301.70,10:15,False,N/A,True,13:12,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17300.09,13:12,1.61,0.01,17411.05,15:27,-109.35,-0.63,17405.55,0.00,-103.85,False
20230228,11:00,17440.20,09:35,17346.40,10:47,False,N/A,True,11:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17255.90,14:09,90.50,0.52,17401.15,12:21,-54.75,-0.32,17312.40,0.00,34.00,False
20230301,11:00,17427.00,10:42,17353.45,09:15,True,11:14,False,N/A,True,False,17467.50,14:45,40.50,0.23,17393.59,12:21,-33.41,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17453.40,26.40,0.00,False
20230302,11:00,17444.55,09:15,17344.45,10:00,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17306.50,14:04,37.95,0.22,17401.80,12:06,-57.35,-0.33,17314.59,0.00,29.86,False
20230303,11:00,17555.84,10:49,17430.50,09:15,True,11:22,False,N/A,True,False,17644.70,14:56,88.86,0.51,17534.90,11:15,-20.94,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17591.20,35.36,0.00,False
20230306,11:00,17798.34,10:49,17680.34,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17721.65,0.00,0.00,True
20230308,11:00,17711.70,10:32,17603.55,09:20,True,14:03,False,N/A,True,False,17766.40,15:24,54.70,0.31,17645.90,12:15,-65.80,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17754.30,42.60,0.00,False
20230309,11:00,17772.05,09:15,17668.95,10:16,False,N/A,True,12:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17574.70,15:20,94.25,0.53,17723.40,11:31,-54.45,-0.31,17583.55,0.00,85.40,False
20230310,11:00,17443.80,09:15,17326.00,09:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17415.50,0.00,0.00,True
20230313,11:00,17529.05,09:30,17388.50,09:15,False,N/A,True,11:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17114.75,15:08,273.75,1.57,17427.25,11:01,-38.75,-0.22,17186.75,0.00,201.75,False
20230314,11:00,17224.09,09:36,17067.25,10:33,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16987.50,14:16,79.75,0.47,17185.70,12:31,-118.45,-0.69,17062.45,0.00,4.80,False
20230315,11:00,17210.59,09:16,17103.00,10:48,False,N/A,True,11:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16940.34,15:18,162.66,0.95,17159.30,11:33,-56.30,-0.33,16968.40,0.00,134.60,False
20230316,11:00,17028.30,10:57,16850.40,09:52,True,11:01,False,N/A,True,False,17062.20,14:25,33.90,0.2,16910.40,12:31,-117.90,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17005.50,-22.80,0.00,False
20230317,11:00,17144.40,09:17,17046.30,10:51,False,N/A,True,11:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16958.45,13:04,87.85,0.52,17125.90,15:29,-79.60,-0.47,17120.40,0.00,-74.10,False
20230320,11:00,17066.59,09:15,16882.25,10:22,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16830.75,13:03,51.50,0.31,17008.45,15:26,-126.20,-0.75,17002.80,0.00,-120.55,False
20230321,11:00,17085.75,10:27,17016.65,09:50,True,13:00,False,N/A,True,False,17127.09,14:53,41.34,0.24,17022.55,11:58,-63.20,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17106.00,20.25,0.00,False
20230322,11:00,17207.15,09:19,17127.15,10:59,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17108.80,11:06,18.35,0.11,17165.40,12:32,-38.25,-0.22,17151.40,0.00,-24.25,False
20230323,11:00,17171.90,10:33,17046.09,09:30,True,12:17,False,N/A,True,False,17205.05,12:50,33.15,0.19,17057.40,15:09,-114.50,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17065.75,-106.15,0.00,False
20230324,11:00,17108.55,09:18,16995.40,09:31,False,N/A,True,14:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16918.50,15:24,76.90,0.45,17097.95,12:22,-102.55,-0.6,16933.70,0.00,61.70,False
20230327,11:00,17044.84,10:16,16919.40,09:23,True,12:10,False,N/A,True,False,17090.75,14:39,45.91,0.27,16953.95,15:23,-90.89,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16961.25,-83.59,0.00,False
20230328,11:00,17061.50,09:21,16930.34,11:00,False,N/A,True,13:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16914.20,14:13,16.14,0.1,16991.75,11:51,-61.41,-0.36,16964.90,0.00,-34.56,False
20230329,11:00,17048.55,10:35,16977.30,09:15,True,14:05,True,11:08,True,True,17125.90,15:28,77.35,0.45,16941.15,12:20,-107.40,-0.63,16941.15,12:20,36.15,0.21,17125.90,15:28,-148.60,-0.88,17117.34,68.79,-140.04,False
20230331,11:00,17289.09,09:41,17209.45,09:15,True,11:52,False,N/A,True,False,17381.30,15:03,92.21,0.53,17237.59,11:04,-51.50,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17355.00,65.91,0.00,False
20230403,11:00,17427.95,09:15,17325.80,09:41,False,N/A,True,11:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17312.90,11:32,12.90,0.07,17410.25,15:17,-84.45,-0.49,17399.15,0.00,-73.35,False
20230405,11:00,17513.80,10:42,17412.15,09:15,True,12:06,False,N/A,True,False,17570.00,15:27,56.20,0.32,17478.15,11:08,-35.65,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17563.15,49.35,0.00,False
20230410,11:00,17660.45,09:53,17606.20,10:28,True,11:55,True,14:19,True,True,17693.30,12:49,32.85,0.19,17598.25,14:20,-62.20,-0.35,17598.25,14:20,7.95,0.05,17693.30,12:49,-87.10,-0.49,17616.40,-44.05,-10.20,False
20230411,11:00,17748.59,10:14,17669.00,09:15,False,N/A,True,12:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17655.30,12:27,13.70,0.08,17733.95,15:19,-64.95,-0.37,17717.05,0.00,-48.05,False
20230412,11:00,17779.40,09:37,17717.80,09:20,True,13:08,False,N/A,True,False,17824.30,15:23,44.90,0.25,17748.90,11:13,-30.50,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17816.40,37.00,0.00,False
20230413,11:00,17827.25,09:41,17757.15,10:59,True,14:57,True,11:05,True,True,17841.50,15:21,14.25,0.08,17729.70,12:36,-97.55,-0.55,17729.70,12:36,27.45,0.15,17841.50,15:21,-84.35,-0.48,17828.40,1.15,-71.25,False
20230417,11:00,17863.00,09:15,17574.34,10:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17701.95,0.00,0.00,True
20230418,11:00,17766.59,09:15,17651.15,10:23,False,N/A,True,13:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17610.75,13:50,40.40,0.23,17709.84,13:02,-58.69,-0.33,17659.05,0.00,-7.90,False
20230419,11:00,17658.34,09:31,17612.55,09:24,True,12:03,True,13:42,True,True,17665.59,12:48,7.25,0.04,17580.00,14:05,-78.34,-0.44,17580.00,14:05,32.55,0.18,17665.59,12:48,-53.04,-0.3,17615.34,-43.00,-2.79,False
20230420,11:00,17683.75,09:39,17590.34,10:36,False,N/A,True,13:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17584.50,14:07,5.84,0.03,17634.40,15:15,-44.06,-0.25,17622.65,0.00,-32.31,False
20230421,11:00,17662.50,09:30,17589.50,10:28,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17554.09,13:07,35.41,0.2,17637.55,15:10,-48.05,-0.27,17618.75,0.00,-29.25,False
20230424,11:00,17707.55,09:15,17620.40,10:09,True,13:32,True,11:43,True,True,17754.25,15:27,46.70,0.26,17612.70,11:52,-94.85,-0.54,17612.70,11:52,7.70,0.04,17754.25,15:27,-133.85,-0.76,17745.45,37.90,-125.05,False
20230425,11:00,17775.59,10:42,17717.30,09:21,True,11:09,False,N/A,True,False,17807.25,14:22,31.66,0.18,17748.90,12:39,-26.69,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17760.59,-15.00,0.00,False
20230426,11:00,17773.95,10:32,17711.95,09:52,True,11:05,False,N/A,True,False,17826.80,15:25,52.85,0.3,17759.59,11:02,-14.36,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17818.20,44.25,0.00,False
20230427,11:00,17849.30,10:36,17798.20,09:16,True,11:32,False,N/A,True,False,17931.25,15:26,81.95,0.46,17824.55,11:15,-24.75,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17925.55,76.25,0.00,False
20230428,11:00,17956.90,09:15,17885.80,10:14,True,11:55,False,N/A,True,False,18088.80,15:20,131.90,0.73,17930.80,11:03,-26.10,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18068.15,111.25,0.00,False
20230502,11:00,18179.80,10:12,18106.20,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18136.40,0.00,0.00,True
20230503,11:00,18116.25,10:50,18050.80,09:25,False,N/A,True,13:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18043.34,13:56,7.46,0.04,18105.45,11:01,-54.65,-0.3,18080.34,0.00,-29.54,False
20230504,11:00,18150.95,10:59,18071.25,09:15,True,11:04,False,N/A,True,False,18267.09,15:11,116.14,0.64,18144.15,11:10,-6.80,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18247.40,96.45,0.00,False
20230505,11:00,18216.95,10:52,18117.30,09:15,False,N/A,True,11:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18055.70,15:20,61.60,0.34,18207.95,11:01,-90.65,-0.5,18069.40,0.00,47.90,False
20230509,11:00,18343.90,10:57,18277.59,09:34,False,N/A,True,13:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18230.45,14:02,47.14,0.26,18343.34,11:06,-65.75,-0.36,18259.30,0.00,18.29,False
20230510,11:00,18322.30,09:22,18212.75,10:08,True,15:07,False,N/A,True,False,18326.30,15:20,4.00,0.02,18239.30,11:05,-83.00,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18311.50,-10.80,0.00,False
20230511,11:00,18357.80,09:15,18290.40,09:39,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18270.80,14:56,19.60,0.11,18343.25,14:19,-52.85,-0.29,18308.90,0.00,-18.50,False
20230512,11:00,18282.75,10:52,18194.84,09:46,True,11:02,False,N/A,True,False,18342.00,14:07,59.25,0.32,18265.00,11:28,-17.75,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18314.25,31.50,0.00,False
20230515,11:00,18391.84,10:40,18291.50,09:15,True,11:09,False,N/A,True,False,18458.25,14:22,66.41,0.36,18383.34,11:04,-8.50,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18387.75,-4.09,0.00,False
20230516,11:00,18432.34,09:15,18360.30,09:35,False,N/A,True,11:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18265.05,15:22,95.25,0.52,18393.55,11:01,-33.25,-0.18,18276.50,0.00,83.80,False
20230517,11:00,18307.40,09:15,18218.30,11:00,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18115.70,13:35,102.60,0.56,18233.25,11:12,-14.95,-0.08,18188.65,0.00,29.65,False
20230518,11:00,18296.45,09:24,18214.05,10:09,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18105.40,15:09,108.65,0.6,18258.75,11:53,-44.70,-0.25,18132.90,0.00,81.15,False
20230519,11:00,18186.15,09:15,18061.15,10:40,True,14:42,False,N/A,True,False,18217.70,15:15,31.55,0.17,18090.50,11:03,-95.65,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18204.55,18.40,0.00,False
20230522,11:00,18305.20,10:58,18179.55,09:17,True,11:01,False,N/A,True,False,18334.80,15:05,29.60,0.16,18250.75,13:40,-54.45,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18300.65,-4.55,0.00,False
20230523,11:00,18410.40,10:47,18353.25,09:15,True,11:11,True,15:02,True,True,18419.65,13:00,9.25,0.05,18324.45,15:24,-85.95,-0.47,18324.45,15:24,28.80,0.16,18419.65,13:00,-66.40,-0.36,18333.65,-76.75,19.60,False
20230524,11:00,18387.00,11:00,18270.40,09:21,True,11:01,True,14:45,True,True,18392.50,11:22,5.50,0.03,18263.90,14:56,-123.10,-0.67,18263.90,14:56,6.50,0.04,18392.50,11:22,-122.10,-0.67,18287.00,-100.00,-16.60,False
20230525,11:00,18303.55,09:54,18236.50,09:37,True,15:00,True,11:17,True,True,18337.00,15:14,33.45,0.18,18202.80,13:41,-100.75,-0.55,18202.80,13:41,33.70,0.18,18337.00,15:14,-100.50,-0.55,18334.40,30.85,-97.90,False
20230526,11:00,18400.34,10:37,18333.25,09:24,True,11:06,False,N/A,True,False,18508.34,15:04,108.00,0.59,18391.34,11:04,-9.00,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18497.95,97.61,0.00,False
20230529,11:00,18640.34,09:16,18584.80,10:04,False,N/A,True,14:26,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18582.20,14:30,2.60,0.01,18638.45,11:15,-53.65,-0.29,18589.20,0.00,-4.40,False
20230530,11:00,18661.75,10:22,18577.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18640.40,0.00,0.00,True
20230531,11:00,18602.40,09:15,18532.80,10:39,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18484.05,12:34,48.75,0.26,18566.70,15:20,-33.90,-0.18,18516.09,0.00,16.71,False
20230601,11:00,18579.40,09:15,18514.75,09:30,True,11:18,True,14:24,True,True,18580.05,11:18,0.65,0.0,18465.34,15:20,-114.06,-0.61,18465.34,15:20,49.41,0.27,18580.05,11:18,-65.30,-0.35,18483.15,-96.25,31.60,False
20230602,11:00,18573.25,09:21,18478.50,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18521.75,0.00,0.00,True
20230605,11:00,18635.05,09:16,18583.30,09:36,True,11:11,False,N/A,True,False,18639.40,11:23,4.35,0.02,18585.45,15:20,-49.60,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18596.70,-38.35,0.00,False
20230606,11:00,18617.75,09:39,18551.50,10:52,True,15:22,True,11:09,True,True,18622.05,15:27,4.30,0.02,18531.95,12:07,-85.80,-0.46,18531.95,12:07,19.55,0.11,18622.05,15:27,-70.55,-0.38,18617.05,-0.70,-65.55,False
20230607,11:00,18675.40,09:16,18636.50,10:47,True,12:46,False,N/A,True,False,18738.75,15:24,63.35,0.34,18647.25,11:35,-28.15,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18727.50,52.10,0.00,False
20230608,11:00,18777.80,10:49,18724.59,09:15,False,N/A,True,11:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18615.95,15:17,108.64,0.58,18774.40,11:11,-49.81,-0.27,18646.30,0.00,78.29,False
20230612,11:00,18622.95,09:15,18560.80,09:21,True,14:15,False,N/A,True,False,18625.09,14:15,2.14,0.01,18578.84,12:29,-44.11,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18606.95,-16.00,0.00,False
20230613,11:00,18703.90,10:36,18631.80,09:15,True,11:03,False,N/A,True,False,18727.75,15:22,23.85,0.13,18683.40,14:00,-20.50,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18717.30,13.40,0.00,False
20230614,11:00,18745.70,09:15,18690.59,09:39,True,12:15,False,N/A,True,False,18769.50,15:01,23.80,0.13,18719.25,11:10,-26.45,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18750.34,4.64,0.00,False
