Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20160801,11:00,8711.30,8650.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8590.50,60.30,0.7,8704.10,-53.30,-0.62,8643.15,0.00,7.65,False
20160802,11:00,8687.20,8635.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8611.40,23.90,0.28,8679.25,-43.95,-0.51,8625.75,0.00,9.55,False
20160803,11:00,8635.45,8564.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8529.60,34.70,0.41,8583.90,-19.60,-0.23,8540.90,0.00,23.40,False
20160804,11:00,8601.40,8519.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8518.15,1.35,0.02,8570.45,-50.95,-0.6,8563.10,0.00,-43.60,False
20160805,11:00,8646.65,8590.15,True,False,True,False,8689.40,42.75,0.49,8623.65,-23.00,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8680.55,33.90,0.00,False
20160808,11:00,8723.50,8699.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8697.60,1.55,0.02,8721.25,-22.10,-0.25,8698.85,0.00,0.30,False
20160809,11:00,8728.35,8683.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8638.20,45.55,0.52,8704.80,-21.05,-0.24,8674.30,0.00,9.45,False
20160810,11:00,8690.10,8593.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8564.60,29.00,0.34,8613.65,-20.05,-0.23,8569.75,0.00,23.85,False
20160811,11:00,8586.55,8547.45,True,True,True,True,8601.15,14.60,0.17,8540.05,-46.50,-0.54,8540.05,7.40,0.09,8601.15,-53.70,-0.63,8598.05,11.50,-50.60,False
20160812,11:00,8675.20,8604.45,True,False,True,False,8684.30,9.10,0.1,8637.50,-37.70,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,8665.60,-9.60,0.00,False
20160816,11:00,8682.35,8647.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8600.45,46.65,0.54,8663.00,-15.90,-0.18,8642.10,0.00,5.00,False
20160817,11:00,8657.60,8626.55,True,True,True,True,8667.10,9.50,0.11,8603.60,-54.00,-0.62,8603.60,22.95,0.27,8667.10,-40.55,-0.47,8624.90,-32.70,1.65,False
20160818,11:00,8690.70,8645.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8668.25,0.00,0.00,True
20160819,11:00,8696.60,8663.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8647.10,16.25,0.19,8685.10,-21.75,-0.25,8666.35,0.00,-3.00,False
20160822,11:00,8684.85,8615.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8614.00,1.30,0.02,8649.10,-33.80,-0.39,8626.70,0.00,-11.40,False
20160823,11:00,8635.85,8608.00,True,True,True,True,8642.15,6.30,0.07,8580.00,-55.85,-0.65,8580.00,28.00,0.33,8642.15,-34.15,-0.4,8639.55,3.70,-31.55,False
20160824,11:00,8661.05,8633.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8620.90,12.90,0.15,8659.90,-26.10,-0.3,8649.00,0.00,-15.20,False
20160825,11:00,8683.05,8664.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8583.65,80.40,0.93,8676.70,-12.65,-0.15,8586.10,0.00,77.95,False
20160826,11:00,8622.95,8573.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8547.55,25.75,0.3,8593.75,-20.45,-0.24,8578.80,0.00,-5.50,False
20160829,11:00,8576.25,8543.75,True,False,True,False,8618.10,41.85,0.49,8558.45,-17.80,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,8614.50,38.25,0.00,False
20160830,11:00,8681.20,8642.25,True,False,True,False,8750.60,69.40,0.8,8665.35,-15.85,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,8746.95,65.75,0.00,False
20160831,11:00,8801.50,8754.80,True,False,True,False,8816.00,14.50,0.16,8768.10,-33.40,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,8812.25,10.75,0.00,False
20160901,11:00,8811.75,8776.10,True,True,True,True,8813.25,1.50,0.02,8759.95,-51.80,-0.59,8759.95,16.15,0.18,8813.25,-37.15,-0.42,8780.90,-30.85,-4.80,False
20160902,11:00,8798.45,8770.10,True,True,True,False,8824.10,25.65,0.29,8768.20,-30.25,-0.34,8768.20,1.90,0.02,8824.10,-54.00,-0.62,8807.65,9.20,-37.55,False
20160906,11:00,8898.75,8848.45,True,False,True,False,8950.85,52.10,0.59,8889.80,-8.95,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,8947.95,49.20,0.00,False
20160907,11:00,8966.10,8919.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8913.35,6.25,0.07,8956.65,-37.05,-0.42,8920.75,0.00,-1.15,False
20160908,11:00,8932.45,8896.00,True,False,True,False,8960.35,27.90,0.31,8912.25,-20.20,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,8948.95,16.50,0.00,False
20160909,11:00,8939.15,8865.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8858.70,7.25,0.08,8909.55,-43.60,-0.49,8865.80,0.00,0.15,False
20160912,11:00,8746.95,8699.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8714.05,0.00,0.00,True
20160914,11:00,8737.60,8688.90,True,False,True,False,8738.40,0.80,0.01,8696.60,-41.00,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,8735.95,-1.65,0.00,False
20160915,11:00,8749.20,8704.35,True,False,True,False,8751.80,2.60,0.03,8706.35,-42.85,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,8749.85,0.65,0.00,False
20160916,11:00,8847.65,8780.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8750.50,29.75,0.34,8844.75,-64.50,-0.73,8779.60,0.00,0.65,False
20160919,11:00,8822.35,8774.20,True,False,True,False,8824.30,1.95,0.02,8798.90,-23.45,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8809.25,-13.10,0.00,False
20160920,11:00,8816.45,8767.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8759.30,8.15,0.09,8786.15,-18.70,-0.21,8775.75,0.00,-8.30,False
20160921,11:00,8824.40,8778.40,True,True,True,True,8826.85,2.45,0.03,8757.30,-67.10,-0.76,8757.30,21.10,0.24,8826.85,-48.45,-0.55,8776.90,-47.50,1.50,False
20160922,11:00,8893.35,8858.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8837.80,20.90,0.24,8876.40,-17.70,-0.2,8861.80,0.00,-3.10,False
20160923,11:00,8885.20,8847.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8820.30,27.10,0.31,8873.55,-26.15,-0.3,8822.45,0.00,24.95,False
20160926,11:00,8809.55,8780.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8715.10,65.60,0.75,8789.80,-9.10,-0.1,8720.80,0.00,59.90,False
20160927,11:00,8768.50,8733.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8690.50,42.95,0.49,8760.85,-27.40,-0.31,8714.65,0.00,18.80,False
20160928,11:00,8730.40,8703.15,True,False,True,False,8767.05,36.65,0.42,8706.65,-23.75,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8742.35,11.95,0.00,False
20160929,11:00,8800.65,8770.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8558.25,211.95,2.42,8775.75,-5.55,-0.06,8602.45,0.00,167.75,False
20160930,11:00,8617.65,8555.20,True,False,True,False,8637.15,19.50,0.23,8564.95,-52.70,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,8617.50,-0.15,0.00,False
20161003,11:00,8723.60,8635.00,True,False,True,False,8745.20,21.60,0.25,8698.95,-24.65,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,8740.30,16.70,0.00,False
20161004,11:00,8778.30,8748.45,True,True,True,True,8783.65,5.35,0.06,8736.10,-42.20,-0.48,8736.10,12.35,0.14,8783.65,-35.20,-0.4,8771.40,-6.90,-22.95,False
20161005,11:00,8806.95,8733.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8731.40,2.55,0.03,8763.25,-29.30,-0.34,8735.80,0.00,-1.85,False
20161006,11:00,8774.80,8741.35,True,True,True,True,8781.15,6.35,0.07,8684.65,-90.15,-1.03,8684.65,56.70,0.65,8781.15,-39.80,-0.46,8716.70,-58.10,24.65,False
20161007,11:00,8723.70,8684.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8663.80,20.40,0.23,8704.00,-19.80,-0.23,8698.90,0.00,-14.70,False
20161010,11:00,8745.80,8708.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8703.95,4.65,0.05,8730.00,-21.40,-0.25,8713.00,0.00,-4.40,False
20161013,11:00,8681.55,8620.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8541.35,79.55,0.92,8634.75,-13.85,-0.16,8570.75,0.00,50.15,False
20161014,11:00,8600.20,8549.80,True,False,True,False,8604.45,4.25,0.05,8560.30,-39.90,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,8585.75,-14.45,0.00,False
20161017,11:00,8615.40,8567.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8506.15,61.20,0.71,8590.00,-22.65,-0.26,8524.90,0.00,42.45,False
20161018,11:00,8594.15,8555.90,True,False,True,False,8685.10,90.95,1.06,8579.40,-14.75,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,8675.85,81.70,0.00,False
20161019,11:00,8698.75,8656.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8636.70,20.10,0.23,8688.10,-31.30,-0.36,8653.15,0.00,3.65,False
20161020,11:00,8727.00,8687.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8678.30,9.45,0.11,8718.75,-31.00,-0.36,8700.95,0.00,-13.20,False
20161021,11:00,8709.10,8658.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8652.05,6.75,0.08,8698.80,-40.00,-0.46,8693.40,0.00,-34.60,False
20161024,11:00,8723.05,8684.15,True,False,True,False,8736.95,13.90,0.16,8693.05,-30.00,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,8709.50,-13.55,0.00,False
20161025,11:00,8722.65,8663.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8693.65,0.00,0.00,True
20161026,11:00,8654.50,8617.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8596.60,21.30,0.25,8644.60,-26.70,-0.31,8612.10,0.00,5.80,False
20161027,11:00,8609.90,8557.80,True,True,True,True,8624.85,14.95,0.17,8550.25,-59.65,-0.69,8550.25,7.55,0.09,8624.85,-67.05,-0.78,8615.50,5.60,-57.70,False
20161028,11:00,8649.40,8581.75,True,False,True,False,8653.75,4.35,0.05,8612.30,-37.10,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,8638.55,-10.85,0.00,False
20161101,11:00,8653.40,8614.50,True,False,True,False,8669.60,16.20,0.19,8618.60,-34.80,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,8619.95,-33.45,0.00,False
20161102,11:00,8549.50,8518.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8504.85,13.85,0.16,8548.35,-29.65,-0.35,8515.45,0.00,3.25,False
20161103,11:00,8536.25,8489.60,True,True,True,True,8537.65,1.40,0.02,8476.15,-60.10,-0.7,8476.15,13.45,0.16,8537.65,-48.05,-0.57,8482.80,-53.45,6.80,False
20161104,11:00,8504.00,8447.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8400.25,47.35,0.56,8469.85,-22.25,-0.26,8441.00,0.00,6.60,False
20161107,11:00,8535.85,8493.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8481.45,12.20,0.14,8531.15,-37.50,-0.44,8483.15,0.00,10.50,False
20161108,11:00,8543.15,8489.30,True,True,True,True,8559.40,16.25,0.19,8480.10,-63.05,-0.74,8480.10,9.20,0.11,8559.40,-70.10,-0.83,8544.95,1.80,-55.65,False
20161109,11:00,8351.15,8002.25,True,False,True,False,8476.20,125.05,1.5,8212.35,-138.80,-1.66,0.00,0.00,0.0,0.00,0.00,0.0,8459.90,108.75,0.00,False
20161110,11:00,8592.00,8512.90,True,True,True,False,8598.45,6.45,0.08,8510.70,-81.30,-0.95,8510.70,2.20,0.03,8598.45,-85.55,-1.0,8516.50,-75.50,-3.60,False
20161111,11:00,8460.60,8372.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8284.95,87.85,1.05,8400.40,-27.60,-0.33,8304.50,0.00,68.30,False
20161115,11:00,8288.55,8125.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8093.60,32.00,0.39,8189.10,-63.50,-0.78,8097.75,0.00,27.85,False
20161116,11:00,8210.05,8100.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8093.15,7.35,0.09,8193.70,-93.20,-1.15,8095.70,0.00,4.80,False
20161117,11:00,8151.25,8091.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8060.30,31.35,0.39,8142.15,-50.50,-0.62,8089.05,0.00,2.60,False
20161118,11:00,8104.65,8048.30,True,False,True,False,8128.95,24.30,0.3,8061.15,-43.50,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,8072.25,-32.40,0.00,False
20161121,11:00,8102.45,7949.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7916.40,33.40,0.42,7984.45,-34.65,-0.44,7939.60,0.00,10.20,False
20161122,11:00,8018.45,7946.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7938.15,8.20,0.1,8015.65,-69.30,-0.87,8011.70,0.00,-65.35,False
20161123,11:00,8055.20,7973.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8025.40,0.00,0.00,True
20161124,11:00,8013.65,7973.95,True,True,True,True,8024.85,11.20,0.14,7952.55,-61.10,-0.76,7952.55,21.40,0.27,8024.85,-50.90,-0.64,7964.05,-49.60,9.90,False
20161125,11:00,8055.90,7976.75,True,False,True,False,8122.25,66.35,0.82,8045.25,-10.65,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,8106.60,50.70,0.00,False
20161128,11:00,8123.15,8066.50,True,False,True,False,8146.50,23.35,0.29,8101.25,-21.90,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8127.05,3.90,0.00,False
20161129,11:00,8196.40,8128.70,True,False,True,False,8197.35,0.95,0.01,8130.15,-66.25,-0.81,0.00,0.00,0.0,0.00,0.00,0.0,8144.90,-51.50,0.00,False
20161130,11:00,8188.80,8139.25,True,False,True,False,8234.25,45.45,0.56,8163.05,-25.75,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,8209.05,20.25,0.00,False
20161201,11:00,8250.80,8202.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8185.05,17.05,0.21,8238.00,-35.90,-0.44,8190.65,0.00,11.45,False
20161202,11:00,8154.15,8108.45,True,True,True,True,8159.30,5.15,0.06,8070.05,-84.10,-1.03,8070.05,38.40,0.47,8159.30,-50.85,-0.63,8094.60,-59.55,13.85,False
20161205,11:00,8103.30,8071.90,True,True,True,True,8141.90,38.60,0.48,8056.85,-46.45,-0.57,8056.85,15.05,0.19,8141.90,-70.00,-0.87,8130.50,27.20,-58.60,False
20161206,11:00,8174.05,8148.50,True,True,True,True,8178.70,4.65,0.06,8130.85,-43.20,-0.53,8130.85,17.65,0.22,8178.70,-30.20,-0.37,8136.75,-37.30,11.75,False
20161207,11:00,8170.70,8149.90,True,True,True,True,8190.45,19.75,0.24,8077.50,-93.20,-1.14,8077.50,72.40,0.89,8190.45,-40.55,-0.5,8115.00,-55.70,34.90,False
20161208,11:00,8225.50,8151.75,True,False,True,False,8256.25,30.75,0.37,8207.45,-18.05,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,8246.45,20.95,0.00,False
20161209,11:00,8271.90,8241.95,True,False,True,False,8274.95,3.05,0.04,8246.25,-25.65,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,8259.80,-12.10,0.00,False
20161212,11:00,8228.35,8195.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8154.45,41.10,0.5,8213.75,-18.20,-0.22,8174.20,0.00,21.35,False
20161213,11:00,8200.95,8155.80,True,False,True,False,8228.85,27.90,0.34,8173.05,-27.90,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,8219.75,18.80,0.00,False
20161214,11:00,8229.40,8192.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8165.10,26.90,0.33,8215.90,-23.90,-0.29,8185.45,0.00,6.55,False
20161215,11:00,8225.90,8121.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8152.65,0.00,0.00,True
20161216,11:00,8178.70,8133.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8127.45,6.20,0.08,8156.55,-22.90,-0.28,8140.55,0.00,-6.90,False
20161219,11:00,8132.50,8105.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8094.85,10.50,0.13,8129.70,-24.35,-0.3,8099.40,0.00,5.95,False
20161220,11:00,8124.10,8098.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8062.75,35.45,0.44,8112.60,-14.40,-0.18,8087.10,0.00,11.10,False
20161221,11:00,8112.55,8075.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8053.25,22.60,0.28,8109.55,-33.70,-0.42,8057.80,0.00,18.05,False
20161222,11:00,8046.45,7991.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7964.95,26.55,0.33,8002.75,-11.25,-0.14,7985.45,0.00,6.05,False
20161223,11:00,7985.45,7942.05,True,False,True,False,8022.60,37.15,0.47,7961.15,-24.30,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,7989.35,3.90,0.00,False
20161226,11:00,7970.05,7893.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7913.20,0.00,0.00,True
20161227,11:00,7944.80,7903.70,True,False,True,False,8044.65,99.85,1.26,7941.20,-3.60,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,8028.45,83.65,0.00,False
20161228,11:00,8075.75,8033.25,True,True,True,True,8100.55,24.80,0.31,8028.40,-47.35,-0.59,8028.40,4.85,0.06,8100.55,-67.30,-0.84,8033.10,-42.65,0.15,False
20161229,11:00,8060.55,8020.80,True,False,True,False,8111.10,50.55,0.63,8041.00,-19.55,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,8105.65,45.10,0.00,False
20161230,11:00,8168.95,8114.75,True,False,True,False,8197.00,28.05,0.34,8156.80,-12.15,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,8180.80,11.85,0.00,False
