Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180730,11:00,11309.30,11261.50,True,False,True,False,11328.10,18.80,0.17,11267.50,-41.80,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,11315.20,5.90,0.00,False
20180731,11:00,11312.70,11267.80,True,False,True,False,11366.00,53.30,0.47,11271.70,-41.00,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,11357.30,44.60,0.00,False
20180801,11:00,11390.50,11358.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11313.50,45.20,0.4,11373.00,-14.30,-0.13,11326.70,0.00,32.00,False
20180802,11:00,11324.20,11263.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11235.00,28.50,0.25,11298.80,-35.30,-0.31,11236.70,0.00,26.80,False
20180803,11:00,11336.20,11294.50,True,False,True,False,11368.00,31.80,0.28,11315.50,-20.70,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,11363.00,26.80,0.00,False
20180806,11:00,11427.70,11378.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11370.60,7.40,0.07,11413.80,-35.80,-0.31,11389.50,0.00,-11.50,False
20180807,11:00,11429.00,11377.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11359.70,17.50,0.15,11413.30,-36.10,-0.32,11388.50,0.00,-11.30,False
20180808,11:00,11429.20,11379.30,True,False,True,False,11460.00,30.80,0.27,11414.80,-14.40,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,11456.00,26.80,0.00,False
20180809,11:00,11495.20,11462.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11454.10,7.90,0.07,11490.20,-28.20,-0.25,11468.40,0.00,-6.40,False
20180810,11:00,11478.80,11433.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11420.30,13.20,0.12,11462.80,-29.30,-0.26,11424.20,0.00,9.30,False
20180813,11:00,11377.50,11340.30,True,False,True,False,11406.30,28.80,0.25,11350.30,-27.20,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,11359.90,-17.60,0.00,False
20180814,11:00,11419.30,11370.80,True,False,True,False,11452.50,33.20,0.29,11400.70,-18.60,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,11431.10,11.80,0.00,False
20180816,11:00,11437.90,11377.00,True,True,True,True,11449.80,11.90,0.1,11366.30,-71.60,-0.63,11366.30,10.70,0.09,11449.80,-72.80,-0.64,11387.30,-50.60,-10.30,False
20180817,11:00,11474.70,11431.80,True,False,True,False,11486.50,11.80,0.1,11458.10,-16.60,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,11467.50,-7.20,0.00,False
20180820,11:00,11545.30,11499.70,True,False,True,False,11565.30,20.00,0.17,11537.00,-8.30,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,11554.00,8.70,0.00,False
20180821,11:00,11581.80,11542.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11539.60,2.90,0.03,11578.40,-35.90,-0.31,11573.60,0.00,-31.10,False
20180823,11:00,11612.20,11546.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11581.20,0.00,0.00,True
20180824,11:00,11604.60,11554.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11532.00,22.10,0.19,11579.80,-25.70,-0.22,11554.50,0.00,-0.40,False
20180827,11:00,11662.90,11595.60,True,False,True,False,11701.00,38.10,0.33,11657.50,-5.40,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,11697.30,34.40,0.00,False
20180828,11:00,11760.20,11710.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11740.20,0.00,0.00,True
20180829,11:00,11753.20,11715.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11678.80,37.00,0.32,11740.40,-24.60,-0.21,11689.00,0.00,26.80,False
20180830,11:00,11698.80,11656.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11639.70,17.10,0.15,11687.70,-30.90,-0.27,11683.00,0.00,-26.20,False
20180831,11:00,11727.70,11654.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11640.10,14.70,0.13,11689.80,-35.00,-0.3,11677.60,0.00,-22.80,False
20180903,11:00,11736.10,11680.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11567.40,113.25,0.97,11710.20,-29.55,-0.25,11573.20,0.00,107.45,False
20180904,11:00,11602.55,11532.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11496.85,35.20,0.31,11596.15,-64.10,-0.56,11520.00,0.00,12.05,False
20180905,11:00,11542.65,11489.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11393.85,95.60,0.83,11501.50,-12.05,-0.1,11477.15,0.00,12.30,False
20180906,11:00,11519.95,11459.50,True,True,True,True,11562.25,42.30,0.37,11436.05,-83.90,-0.73,11436.05,23.45,0.2,11562.25,-102.75,-0.9,11524.05,4.10,-64.55,False
20180907,11:00,11566.20,11484.40,True,False,True,False,11603.00,36.80,0.32,11533.75,-32.45,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,11584.95,18.75,0.00,False
20180910,11:00,11573.00,11496.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11427.30,69.05,0.6,11513.25,-16.90,-0.15,11430.75,0.00,65.60,False
20180911,11:00,11479.40,11415.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11274.00,141.95,1.24,11442.55,-26.60,-0.23,11283.90,0.00,132.05,False
20180912,11:00,11330.10,11264.25,True,True,True,True,11380.75,50.65,0.45,11250.20,-79.90,-0.71,11250.20,14.05,0.12,11380.75,-116.50,-1.03,11372.35,42.25,-108.10,False
20180914,11:00,11484.80,11430.55,True,False,True,False,11523.25,38.45,0.33,11433.15,-51.65,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,11517.35,32.55,0.00,False
20180917,11:00,11456.00,11381.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11368.00,13.70,0.12,11418.45,-36.75,-0.32,11370.05,0.00,11.65,False
20180918,11:00,11411.45,11342.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11268.95,73.70,0.65,11395.25,-52.60,-0.46,11281.80,0.00,60.85,False
20180919,11:00,11332.05,11280.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11210.90,69.35,0.61,11325.25,-45.00,-0.4,11235.30,0.00,44.95,False
20180921,11:00,11346.80,11263.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10866.45,397.15,3.53,11335.50,-71.90,-0.64,11166.80,0.00,96.80,False
20180924,11:00,11170.15,11040.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10943.60,97.05,0.88,11093.75,-53.10,-0.48,10969.30,0.00,71.35,False
20180925,11:00,11026.20,10882.85,True,False,True,False,11080.60,54.40,0.49,10909.90,-116.30,-1.05,0.00,0.00,0.0,0.00,0.00,0.0,11076.70,50.50,0.00,False
20180926,11:00,11139.55,11043.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10993.05,50.20,0.45,11070.05,-26.80,-0.24,11046.70,0.00,-3.45,False
20180927,11:00,11089.45,11024.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10953.35,70.90,0.64,11036.95,-12.70,-0.12,10990.75,0.00,33.50,False
20180928,11:00,11034.10,10920.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10850.30,70.45,0.65,11032.65,-111.90,-1.02,10929.95,0.00,-9.20,False
20181001,11:00,10931.90,10855.60,True,True,True,True,11035.65,103.75,0.95,10821.55,-110.35,-1.01,10821.55,34.05,0.31,11035.65,-180.05,-1.66,11023.35,91.45,-167.75,False
20181003,11:00,10977.90,10900.40,True,True,True,True,10989.05,11.15,0.1,10844.15,-133.75,-1.22,10844.15,56.25,0.52,10989.05,-88.65,-0.81,10849.40,-128.50,51.00,False
20181004,11:00,10747.30,10641.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10551.40,90.50,0.85,10678.85,-36.95,-0.35,10560.90,0.00,81.00,False
20181005,11:00,10540.65,10445.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10267.90,177.20,1.7,10490.35,-45.25,-0.43,10277.65,0.00,167.45,False
20181008,11:00,10360.00,10201.95,True,True,True,False,10398.35,38.35,0.37,10198.40,-161.60,-1.56,10198.40,3.55,0.03,10398.35,-196.40,-1.93,10354.70,-5.30,-152.75,False
20181009,11:00,10397.60,10292.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10279.35,13.55,0.13,10392.45,-99.55,-0.97,10299.25,0.00,-6.35,False
20181010,11:00,10445.20,10318.25,True,False,True,False,10482.35,37.15,0.36,10407.80,-37.40,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,10458.80,13.60,0.00,False
20181011,11:00,10219.55,10138.60,True,False,True,False,10335.95,116.40,1.14,10186.30,-33.25,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,10242.65,23.10,0.00,False
20181012,11:00,10449.15,10322.15,True,False,True,False,10492.45,43.30,0.41,10428.35,-20.80,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,10459.15,10.00,0.00,False
20181015,11:00,10524.60,10419.05,True,True,True,True,10526.30,1.70,0.02,10410.15,-114.45,-1.09,10410.15,8.90,0.09,10526.30,-107.25,-1.03,10520.85,-3.75,-101.80,False
20181016,11:00,10604.90,10525.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10577.45,0.00,0.00,True
20181017,11:00,10710.15,10608.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10436.45,171.55,1.62,10617.30,-9.30,-0.09,10448.55,0.00,159.45,False
20181019,11:00,10380.10,10293.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10249.60,44.10,0.43,10352.20,-58.50,-0.57,10313.40,0.00,-19.70,False
20181022,11:00,10408.55,10289.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10224.00,65.70,0.64,10366.65,-76.95,-0.75,10250.45,0.00,39.25,False
20181023,11:00,10222.10,10152.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10102.35,49.90,0.49,10199.90,-47.65,-0.47,10175.45,0.00,-23.20,False
20181024,11:00,10290.65,10167.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10126.70,40.60,0.4,10243.75,-76.45,-0.75,10236.35,0.00,-69.05,False
20181025,11:00,10159.55,10079.30,True,False,True,False,10166.60,7.05,0.07,10090.25,-69.30,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,10138.30,-21.25,0.00,False
20181026,11:00,10116.25,10004.55,True,False,True,False,10128.85,12.60,0.12,10014.80,-101.45,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,10024.45,-91.80,0.00,False
20181029,11:00,10102.15,10020.35,True,False,True,False,10275.30,173.15,1.71,10074.15,-28.00,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,10253.80,151.65,0.00,False
20181030,11:00,10285.10,10206.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10175.35,30.95,0.3,10269.10,-62.80,-0.62,10191.70,0.00,14.60,False
20181031,11:00,10246.00,10105.10,True,False,True,False,10396.00,150.00,1.46,10139.10,-106.90,-1.04,0.00,0.00,0.0,0.00,0.00,0.0,10376.45,130.45,0.00,False
20181101,11:00,10441.90,10357.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10341.90,15.80,0.15,10417.80,-60.10,-0.58,10382.30,0.00,-24.60,False
20181102,11:00,10569.05,10457.70,True,False,True,False,10606.95,37.90,0.36,10527.75,-41.30,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,10551.80,-17.25,0.00,False
20181105,11:00,10558.80,10498.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10477.00,21.40,0.2,10536.80,-38.40,-0.37,10527.15,0.00,-28.75,False
20181106,11:00,10600.25,10543.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10491.45,51.80,0.49,10582.95,-39.70,-0.38,10527.35,0.00,15.90,False
20181109,11:00,10615.00,10544.85,True,False,True,False,10619.55,4.55,0.04,10563.25,-51.75,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,10581.25,-33.75,0.00,False
20181112,11:00,10645.50,10571.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10464.05,107.50,1.02,10604.50,-32.95,-0.31,10473.70,0.00,97.85,False
20181113,11:00,10503.65,10440.55,True,False,True,False,10596.25,92.60,0.88,10460.25,-43.40,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,10578.65,75.00,0.00,False
20181114,11:00,10651.60,10559.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10532.70,26.55,0.25,10629.85,-70.60,-0.67,10570.00,0.00,-10.75,False
20181115,11:00,10607.90,10557.50,True,False,True,False,10646.50,38.60,0.36,10586.80,-21.10,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,10604.15,-3.75,0.00,False
20181116,11:00,10695.15,10633.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10631.15,2.65,0.02,10690.25,-56.45,-0.53,10684.00,0.00,-50.20,False
20181119,11:00,10732.25,10688.80,True,False,True,False,10774.70,42.45,0.4,10695.50,-36.75,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,10773.00,40.75,0.00,False
20181120,11:00,10740.85,10706.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10640.85,65.45,0.61,10723.25,-16.95,-0.16,10651.45,0.00,54.85,False
20181121,11:00,10671.30,10562.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10604.55,0.00,0.00,True
20181122,11:00,10646.25,10605.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10512.00,93.70,0.88,10631.90,-26.20,-0.25,10527.50,0.00,78.20,False
20181126,11:00,10584.95,10511.75,True,True,True,True,10637.80,52.85,0.5,10489.75,-95.20,-0.9,10489.75,22.00,0.21,10637.80,-126.05,-1.2,10629.15,44.20,-117.40,False
20181127,11:00,10641.40,10596.35,True,False,True,False,10695.15,53.75,0.51,10598.45,-42.95,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,10687.50,46.10,0.00,False
20181128,11:00,10742.40,10699.85,True,False,True,False,10757.80,15.40,0.14,10715.50,-26.90,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,10721.35,-21.05,0.00,False
20181129,11:00,10836.15,10782.35,True,False,True,False,10880.55,44.40,0.41,10814.20,-21.95,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,10871.70,35.55,0.00,False
20181130,11:00,10922.45,10882.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10835.10,47.35,0.44,10909.70,-27.25,-0.25,10888.15,0.00,-5.70,False
20181203,11:00,10941.20,10898.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10845.35,53.40,0.49,10901.75,-3.00,-0.03,10886.00,0.00,12.75,False
20181204,11:00,10890.95,10845.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10833.35,12.10,0.11,10882.40,-36.95,-0.34,10868.45,0.00,-23.00,False
20181205,11:00,10821.05,10785.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10747.95,37.90,0.35,10809.00,-23.15,-0.21,10792.20,0.00,-6.35,False
20181206,11:00,10722.65,10641.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10588.25,53.35,0.5,10696.05,-54.45,-0.51,10600.65,0.00,40.95,False
20181207,11:00,10655.75,10619.40,True,True,True,True,10704.15,48.40,0.45,10599.35,-56.40,-0.53,10599.35,20.05,0.19,10704.15,-84.75,-0.8,10700.65,44.90,-81.25,False
20181210,11:00,10558.85,10486.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10474.95,11.05,0.11,10543.25,-57.25,-0.55,10484.65,0.00,1.35,False
20181211,11:00,10430.65,10333.85,True,False,True,False,10567.15,136.50,1.31,10410.65,-20.00,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,10556.90,126.25,0.00,False
20181212,11:00,10675.25,10560.80,True,False,True,False,10752.20,76.95,0.72,10634.15,-41.10,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,10737.95,62.70,0.00,False
20181213,11:00,10816.55,10778.60,True,True,True,True,10838.60,22.05,0.2,10749.50,-67.05,-0.62,10749.50,29.10,0.27,10838.60,-60.00,-0.56,10788.60,-27.95,-10.00,False
20181214,11:00,10815.75,10752.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10800.85,0.00,0.00,True
20181217,11:00,10878.25,10844.85,True,False,True,False,10900.35,22.10,0.2,10848.85,-29.40,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,10887.55,9.30,0.00,False
20181218,11:00,10852.20,10819.10,True,False,True,False,10915.40,63.20,0.58,10824.90,-27.30,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,10911.70,59.50,0.00,False
20181219,11:00,10962.60,10928.20,True,True,True,False,10985.15,22.55,0.21,10928.00,-34.60,-0.32,10928.00,0.20,0.0,10985.15,-56.95,-0.52,10961.55,-1.05,-33.35,False
20181220,11:00,10935.70,10880.05,True,False,True,False,10961.65,25.95,0.24,10885.30,-50.40,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,10959.80,24.10,0.00,False
20181221,11:00,10963.65,10820.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10738.65,81.95,0.76,10849.60,-29.00,-0.27,10756.25,0.00,64.35,False
20181224,11:00,10782.30,10708.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10649.25,59.40,0.55,10763.40,-54.75,-0.51,10672.95,0.00,35.70,False
20181226,11:00,10628.80,10534.55,True,False,True,False,10747.50,118.70,1.12,10562.10,-66.70,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,10740.90,112.10,0.00,False
20181227,11:00,10834.20,10773.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10764.45,9.45,0.09,10828.20,-54.30,-0.5,10778.90,0.00,-5.00,False
20181228,11:00,10887.50,10817.15,True,False,True,False,10893.60,6.10,0.06,10849.60,-37.90,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,10861.35,-26.15,0.00,False
20181231,11:00,10923.55,10872.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10853.20,19.15,0.18,10899.40,-27.05,-0.25,10858.40,0.00,13.95,False
