Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100127,11:00,4963.80,4932.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4834.50,97.60,1.98,4940.70,-8.60,-0.17,4843.60,0.00,88.50,False
20100128,11:00,4929.90,4884.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4824.95,59.55,1.22,4922.20,-37.70,-0.77,4870.55,0.00,13.95,False
20100129,11:00,4820.40,4787.15,True,True,True,True,4893.70,73.30,1.52,4766.00,-54.40,-1.13,4766.00,21.15,0.44,4893.70,-106.55,-2.23,4883.30,62.90,-96.15,False
20100201,11:00,4891.35,4827.15,True,False,True,False,4918.80,27.45,0.56,4862.00,-29.35,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,4901.45,10.10,0.00,False
20100202,11:00,4941.20,4885.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4814.10,71.75,1.47,4915.05,-29.20,-0.6,4829.65,0.00,56.20,False
20100203,11:00,4930.85,4866.15,True,False,True,False,4949.15,18.30,0.37,4910.45,-20.40,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,4929.10,-1.75,0.00,False
20100204,11:00,4910.05,4877.25,True,True,True,True,4912.40,2.35,0.05,4832.35,-77.70,-1.58,4832.35,44.90,0.92,4912.40,-35.15,-0.72,4850.85,-59.20,26.40,False
20100205,11:00,4760.55,4718.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4692.35,26.00,0.55,4749.45,-31.10,-0.66,4717.10,0.00,1.25,False
20100206,11:00,4759.70,4712.75,True,False,True,False,4768.00,8.30,0.17,4712.75,-46.95,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,4767.80,8.10,0.00,False
20100208,11:00,4768.20,4700.30,True,True,True,True,4799.05,30.85,0.65,4675.40,-92.80,-1.95,4675.40,24.90,0.53,4799.05,-98.75,-2.1,4753.45,-14.75,-53.15,False
20100209,11:00,4786.60,4739.35,True,False,True,False,4810.40,23.80,0.5,4759.85,-26.75,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,4788.40,1.80,0.00,False
20100210,11:00,4810.30,4764.70,True,True,True,True,4821.15,10.85,0.23,4748.10,-62.20,-1.29,4748.10,16.60,0.35,4821.15,-56.45,-1.18,4757.55,-52.75,7.15,False
20100211,11:00,4835.75,4801.65,True,False,True,False,4843.80,8.05,0.17,4804.85,-30.90,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,4827.15,-8.60,0.00,False
20100215,11:00,4832.60,4812.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4783.90,28.15,0.58,4826.40,-14.35,-0.3,4803.45,0.00,8.60,False
20100216,11:00,4812.90,4791.35,True,False,True,False,4876.70,63.80,1.33,4802.20,-10.70,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,4871.70,58.80,0.00,False
20100217,11:00,4929.70,4906.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4887.45,18.55,0.38,4929.15,-23.15,-0.47,4914.45,0.00,-8.45,False
20100218,11:00,4912.10,4884.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4873.70,10.95,0.22,4911.55,-26.90,-0.55,4885.60,0.00,-0.95,False
20100219,11:00,4852.05,4830.95,True,True,True,True,4877.10,25.05,0.52,4805.55,-46.50,-0.96,4805.55,25.40,0.53,4877.10,-46.15,-0.96,4842.15,-9.90,-11.20,False
20100222,11:00,4912.05,4889.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4848.35,40.80,0.83,4905.00,-15.85,-0.32,4851.00,0.00,38.15,False
20100223,11:00,4874.95,4845.60,True,False,True,False,4884.10,9.15,0.19,4857.50,-17.45,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,4874.85,-0.10,0.00,False
20100224,11:00,4880.55,4862.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4845.70,16.50,0.34,4878.35,-16.15,-0.33,4858.90,0.00,3.30,False
20100225,11:00,4868.50,4838.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4835.60,2.60,0.05,4866.55,-28.35,-0.59,4862.80,0.00,-24.60,False
20100226,11:00,4896.55,4871.20,True,False,True,False,4992.00,95.45,1.95,4876.20,-20.35,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,4919.30,22.75,0.00,False
20100302,11:00,4990.50,4968.70,True,False,True,False,5029.45,38.95,0.78,4985.30,-5.20,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,5025.75,35.25,0.00,False
20100303,11:00,5062.95,5042.55,True,False,True,False,5093.25,30.30,0.6,5045.70,-17.25,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5089.20,26.25,0.00,False
20100304,11:00,5087.30,5055.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5049.00,6.40,0.13,5086.50,-31.10,-0.62,5079.95,0.00,-24.55,False
20100305,11:00,5118.65,5105.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5068.05,37.40,0.73,5111.95,-6.50,-0.13,5086.55,0.00,18.90,False
20100308,11:00,5138.05,5122.35,True,True,True,True,5145.15,7.10,0.14,5110.65,-27.40,-0.53,5110.65,11.70,0.23,5145.15,-22.80,-0.45,5121.35,-16.70,1.00,False
20100309,11:00,5122.70,5104.85,True,True,True,True,5125.30,2.60,0.05,5095.30,-27.40,-0.53,5095.30,9.55,0.19,5125.30,-20.45,-0.4,5098.00,-24.70,6.85,False
20100310,11:00,5137.40,5108.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5095.85,12.65,0.25,5134.35,-25.85,-0.51,5114.70,0.00,-6.20,False
20100311,11:00,5118.85,5102.10,True,False,True,False,5147.50,28.65,0.56,5112.25,-6.60,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,5142.70,23.85,0.00,False
20100312,11:00,5156.95,5143.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5122.10,21.15,0.41,5152.65,-9.40,-0.18,5136.55,0.00,6.70,False
20100315,11:00,5124.15,5106.40,True,True,True,True,5139.15,15.00,0.29,5101.20,-22.95,-0.45,5101.20,5.20,0.1,5139.15,-32.75,-0.64,5131.95,7.80,-25.55,False
20100316,11:00,5139.75,5125.70,True,False,True,False,5209.25,69.50,1.35,5129.35,-10.40,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5201.70,61.95,0.00,False
20100317,11:00,5260.50,5228.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5221.95,6.15,0.12,5257.35,-29.25,-0.56,5232.30,0.00,-4.20,False
20100318,11:00,5248.45,5225.30,True,True,True,True,5255.65,7.20,0.14,5214.40,-34.05,-0.65,5214.40,10.90,0.21,5255.65,-30.35,-0.58,5250.30,1.85,-25.00,False
20100319,11:00,5259.05,5244.20,True,True,True,True,5269.95,10.90,0.21,5237.10,-21.95,-0.42,5237.10,7.10,0.14,5269.95,-25.75,-0.49,5256.70,-2.35,-12.50,False
20100322,11:00,5248.45,5219.10,True,True,True,True,5248.85,0.40,0.01,5200.05,-48.40,-0.92,5200.05,19.05,0.37,5248.85,-29.75,-0.57,5201.65,-46.80,17.45,False
20100323,11:00,5238.20,5215.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5193.40,22.55,0.43,5235.25,-19.30,-0.37,5223.90,0.00,-7.95,False
20100325,11:00,5224.05,5205.05,True,True,True,True,5267.30,43.25,0.83,5202.95,-21.10,-0.4,5202.95,2.10,0.04,5267.30,-62.25,-1.2,5256.10,32.05,-51.05,False
20100326,11:00,5286.15,5268.30,True,False,True,False,5293.75,7.60,0.14,5271.90,-14.25,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,5276.00,-10.15,0.00,False
20100329,11:00,5305.40,5286.20,True,False,True,False,5329.55,24.15,0.46,5292.15,-13.25,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,5307.05,1.65,0.00,False
20100330,11:00,5322.75,5304.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5251.35,53.55,1.01,5317.75,-12.85,-0.24,5254.70,0.00,50.20,False
20100331,11:00,5293.90,5249.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5235.15,14.60,0.28,5279.20,-29.45,-0.56,5251.90,0.00,-2.15,False
20100401,11:00,5285.30,5270.35,True,True,True,True,5298.60,13.30,0.25,5266.30,-19.00,-0.36,5266.30,4.05,0.08,5298.60,-28.25,-0.54,5292.30,7.00,-21.95,False
20100405,11:00,5327.25,5315.85,True,False,True,False,5373.65,46.40,0.87,5327.10,-0.15,-0.0,0.00,0.00,0.0,0.00,0.00,0.0,5369.10,41.85,0.00,False
20100406,11:00,5371.05,5351.70,True,False,True,False,5379.85,8.80,0.16,5353.85,-17.20,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5365.35,-5.70,0.00,False
20100407,11:00,5382.75,5374.20,True,True,True,True,5399.65,16.90,0.31,5345.05,-37.70,-0.7,5345.05,29.15,0.54,5399.65,-25.45,-0.47,5375.45,-7.30,-1.25,False
20100408,11:00,5369.40,5347.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5293.30,54.60,1.02,5359.65,-11.75,-0.22,5299.55,0.00,48.35,False
20100409,11:00,5351.80,5335.25,True,False,True,False,5377.45,25.65,0.48,5340.80,-11.00,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,5363.55,11.75,0.00,False
20100412,11:00,5352.35,5324.95,True,True,True,False,5366.50,14.15,0.26,5324.90,-27.45,-0.51,5324.90,0.05,0.0,5366.50,-41.55,-0.78,5341.05,-11.30,-16.10,False
20100413,11:00,5326.50,5301.70,True,False,True,False,5331.60,5.10,0.1,5308.50,-18.00,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5324.90,-1.60,0.00,False
20100415,11:00,5362.90,5341.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5265.30,75.90,1.42,5349.50,-8.30,-0.16,5273.00,0.00,68.20,False
20100416,11:00,5277.25,5237.55,True,False,True,False,5283.05,5.80,0.11,5241.35,-35.90,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,5257.60,-19.65,0.00,False
20100419,11:00,5209.65,5177.50,True,True,True,True,5217.65,8.00,0.15,5160.90,-48.75,-0.94,5160.90,16.60,0.32,5217.65,-40.15,-0.78,5200.25,-9.40,-22.75,False
20100420,11:00,5230.10,5212.60,True,True,True,False,5257.25,27.15,0.52,5212.35,-17.75,-0.34,5212.35,0.25,0.0,5257.25,-44.65,-0.86,5232.75,2.65,-20.15,False
20100421,11:00,5266.30,5243.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5232.75,10.75,0.21,5266.05,-22.55,-0.43,5244.60,0.00,-1.10,False
20100422,11:00,5241.05,5221.10,True,False,True,False,5331.80,90.75,1.73,5236.80,-4.25,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,5259.20,18.15,0.00,False
20100423,11:00,5299.20,5277.65,True,True,True,True,5311.05,11.85,0.22,5274.90,-24.30,-0.46,5274.90,2.75,0.05,5311.05,-33.40,-0.63,5305.50,6.30,-27.85,False
20100426,11:00,5338.25,5322.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5316.05,6.65,0.12,5335.15,-12.45,-0.23,5321.10,0.00,1.60,False
20100427,11:00,5330.55,5310.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5303.00,7.20,0.14,5325.80,-15.60,-0.29,5310.15,0.00,0.05,False
20100428,11:00,5267.15,5244.55,True,True,True,True,5272.25,5.10,0.1,5202.45,-64.70,-1.23,5202.45,42.10,0.8,5272.25,-27.70,-0.53,5216.30,-50.85,28.25,False
20100429,11:00,5240.85,5223.20,True,False,True,False,5264.75,23.90,0.46,5226.35,-14.50,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5256.90,16.05,0.00,False
20100430,11:00,5294.80,5273.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5266.20,7.45,0.14,5290.30,-16.65,-0.32,5276.70,0.00,-3.05,False
20100503,11:00,5249.50,5232.95,True,True,True,True,5249.85,0.35,0.01,5210.05,-39.45,-0.75,5210.05,22.90,0.44,5249.85,-16.90,-0.32,5223.65,-25.85,9.30,False
20100504,11:00,5247.95,5225.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5134.85,90.25,1.73,5245.15,-20.05,-0.38,5137.45,0.00,87.65,False
20100505,11:00,5091.75,5056.50,True,False,True,False,5134.85,43.10,0.85,5067.90,-23.85,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,5130.95,39.20,0.00,False
20100506,11:00,5115.50,5083.25,True,True,True,True,5115.95,0.45,0.01,5037.75,-77.75,-1.52,5037.75,45.50,0.9,5115.95,-32.70,-0.64,5089.60,-25.90,-6.35,False
20100507,11:00,5039.70,5015.30,True,True,True,True,5046.25,6.55,0.13,4984.60,-55.10,-1.09,4984.60,30.70,0.61,5046.25,-30.95,-0.62,5028.10,-11.60,-12.80,False
20100510,11:00,5106.85,5084.00,True,False,True,False,5201.85,95.00,1.86,5100.65,-6.20,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,5199.30,92.45,0.00,False
20100511,11:00,5190.90,5160.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5126.50,34.15,0.66,5172.70,-12.05,-0.23,5132.45,0.00,28.20,False
20100512,11:00,5166.30,5130.05,True,True,True,True,5172.85,6.55,0.13,5098.80,-67.50,-1.31,5098.80,31.25,0.61,5172.85,-42.80,-0.83,5152.20,-14.10,-22.15,False
20100513,11:00,5200.60,5182.80,True,True,True,True,5212.70,12.10,0.23,5167.30,-33.30,-0.64,5167.30,15.50,0.3,5212.70,-29.90,-0.58,5177.90,-22.70,4.90,False
20100514,11:00,5192.40,5160.30,True,True,True,True,5192.75,0.35,0.01,5070.95,-121.45,-2.34,5070.95,89.35,1.73,5192.75,-32.45,-0.63,5073.85,-118.55,86.45,False
20100517,11:00,5006.95,4976.55,True,True,True,True,5072.90,65.95,1.32,4966.25,-40.70,-0.81,4966.25,10.30,0.21,5072.90,-96.35,-1.94,5061.45,54.50,-84.90,False
20100518,11:00,5057.55,5024.25,True,False,True,False,5105.20,47.65,0.94,5032.50,-25.05,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,5068.15,10.60,0.00,False
20100519,11:00,5020.60,4991.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4908.15,83.65,1.68,5020.40,-28.60,-0.57,4919.60,0.00,72.20,False
20100520,11:00,4966.60,4926.30,True,True,True,False,4980.25,13.65,0.27,4926.25,-40.35,-0.81,4926.25,0.05,0.0,4980.25,-53.95,-1.1,4952.70,-13.90,-26.40,False
20100521,11:00,4890.55,4856.20,True,False,True,False,4943.45,52.90,1.08,4880.40,-10.15,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,4929.85,39.30,0.00,False
20100524,11:00,5004.15,4982.40,True,True,True,True,5029.55,25.40,0.51,4923.45,-80.70,-1.61,4923.45,58.95,1.18,5029.55,-47.15,-0.95,4927.35,-76.80,55.05,False
20100525,11:00,4881.35,4850.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4786.45,64.00,1.32,4859.10,-8.65,-0.18,4807.65,0.00,42.80,False
20100526,11:00,4884.70,4864.85,True,True,True,True,4925.45,40.75,0.83,4860.10,-24.60,-0.5,4860.10,4.75,0.1,4925.45,-60.60,-1.25,4910.75,26.05,-45.90,False
20100527,11:00,4949.65,4904.60,True,False,True,False,5016.60,66.95,1.35,4923.25,-26.40,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5010.70,61.05,0.00,False
20100528,11:00,5061.45,5017.45,True,False,True,False,5077.25,15.80,0.31,5021.25,-40.20,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,5061.00,-0.45,0.00,False
20100531,11:00,5084.35,5054.30,True,True,True,True,5097.60,13.25,0.26,5038.55,-45.80,-0.9,5038.55,15.75,0.31,5097.60,-43.30,-0.86,5092.05,7.70,-37.75,False
20100601,11:00,5068.65,5046.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4961.05,85.65,1.7,5063.95,-17.25,-0.34,4965.65,0.00,81.05,False
20100602,11:00,5001.45,4968.05,True,False,True,False,5031.20,29.75,0.59,4972.40,-29.05,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,5026.50,25.05,0.00,False
20100603,11:00,5110.70,5085.50,True,False,True,False,5125.70,15.00,0.29,5101.90,-8.80,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,5106.10,-4.60,0.00,False
20100604,11:00,5106.55,5091.60,True,False,True,False,5147.90,41.35,0.81,5092.20,-14.35,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5133.35,26.80,0.00,False
20100607,11:00,5027.25,5011.60,True,True,True,True,5045.05,17.80,0.35,5004.65,-22.60,-0.45,5004.65,6.95,0.14,5045.05,-33.45,-0.67,5034.45,7.20,-22.85,False
20100608,11:00,5065.50,5049.80,True,True,True,True,5071.35,5.85,0.12,4967.30,-98.20,-1.94,4967.30,82.50,1.63,5071.35,-21.55,-0.43,4989.10,-76.40,60.70,False
20100609,11:00,5010.80,4989.80,True,True,True,True,5050.60,39.80,0.79,4980.10,-30.70,-0.61,4980.10,9.70,0.19,5050.60,-60.80,-1.22,5003.30,-7.50,-13.50,False
20100610,11:00,5036.75,5020.10,True,True,True,True,5085.20,48.45,0.96,5014.30,-22.45,-0.45,5014.30,5.80,0.12,5085.20,-65.10,-1.3,5082.80,46.05,-62.70,False
20100611,11:00,5130.65,5114.10,True,True,True,True,5139.05,8.40,0.16,5099.60,-31.05,-0.61,5099.60,14.50,0.28,5139.05,-24.95,-0.49,5116.70,-13.95,-2.60,False
20100614,11:00,5171.15,5158.30,True,True,True,True,5201.25,30.10,0.58,5142.80,-28.35,-0.55,5142.80,15.50,0.3,5201.25,-42.95,-0.83,5200.10,28.95,-41.80,False
20100615,11:00,5207.65,5185.50,True,True,True,True,5231.45,23.80,0.46,5171.05,-36.60,-0.7,5171.05,14.45,0.28,5231.45,-45.95,-0.89,5218.75,11.10,-33.25,False
20100616,11:00,5250.70,5227.05,True,True,True,True,5250.90,0.20,0.0,5214.90,-35.80,-0.68,5214.90,12.15,0.23,5250.90,-23.85,-0.46,5233.00,-17.70,-5.95,False
20100617,11:00,5236.25,5218.25,True,True,True,True,5285.55,49.30,0.94,5206.55,-29.70,-0.57,5206.55,11.70,0.22,5285.55,-67.30,-1.29,5272.45,36.20,-54.20,False
20100618,11:00,5302.30,5279.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5245.50,34.20,0.65,5291.20,-11.50,-0.22,5260.75,0.00,18.95,False
20100621,11:00,5357.90,5323.20,True,False,True,False,5366.75,8.85,0.17,5345.15,-12.75,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5345.80,-12.10,0.00,False
20100622,11:00,5343.20,5324.70,True,True,True,True,5350.10,6.90,0.13,5311.05,-32.15,-0.6,5311.05,13.65,0.26,5350.10,-25.40,-0.48,5317.50,-25.70,7.20,False
20100623,11:00,5315.05,5296.75,True,True,True,True,5333.30,18.25,0.34,5292.80,-22.25,-0.42,5292.80,3.95,0.07,5333.30,-36.55,-0.69,5327.60,12.55,-30.85,False
20100624,11:00,5345.85,5335.70,True,True,True,True,5348.30,2.45,0.05,5284.55,-61.30,-1.15,5284.55,51.15,0.96,5348.30,-12.60,-0.24,5319.80,-26.05,15.90,False
20100625,11:00,5297.30,5274.45,True,True,True,True,5314.70,17.40,0.33,5259.90,-37.40,-0.71,5259.90,14.55,0.28,5314.70,-40.25,-0.76,5268.95,-28.35,5.50,False
20100628,11:00,5308.05,5295.75,True,True,True,True,5339.45,31.40,0.59,5286.75,-21.30,-0.4,5286.75,9.00,0.17,5339.45,-43.70,-0.83,5333.70,25.65,-37.95,False
20100629,11:00,5310.40,5288.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5235.80,52.55,0.99,5295.15,-6.80,-0.13,5254.35,0.00,34.00,False
20100630,11:00,5261.80,5239.75,True,False,True,False,5320.35,58.55,1.11,5241.35,-20.45,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5315.80,54.00,0.00,False
20100701,11:00,5264.15,5238.35,True,True,True,True,5266.05,1.90,0.04,5232.10,-32.05,-0.61,5232.10,6.25,0.12,5266.05,-27.70,-0.53,5250.85,-13.30,-12.50,False
20100702,11:00,5277.25,5252.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5225.80,27.10,0.52,5265.40,-12.50,-0.24,5230.40,0.00,22.50,False
20100705,11:00,5247.35,5231.85,True,True,True,True,5252.75,5.40,0.1,5228.35,-19.00,-0.36,5228.35,3.50,0.07,5252.75,-20.90,-0.4,5233.15,-14.20,-1.30,False
20100706,11:00,5269.10,5241.45,True,False,True,False,5297.45,28.35,0.54,5259.75,-9.35,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,5286.85,17.75,0.00,False
20100707,11:00,5276.65,5253.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5233.45,19.60,0.37,5266.30,-13.25,-0.25,5240.00,0.00,13.05,False
20100708,11:00,5318.85,5297.75,True,True,True,True,5320.50,1.65,0.03,5291.80,-27.05,-0.51,5291.80,5.95,0.11,5320.50,-22.75,-0.43,5292.70,-26.15,5.05,False
20100709,11:00,5350.95,5337.35,True,True,True,True,5359.05,8.10,0.15,5335.85,-15.10,-0.28,5335.85,1.50,0.03,5359.05,-21.70,-0.41,5351.90,0.95,-14.55,False
20100712,11:00,5402.70,5386.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5361.40,24.65,0.46,5396.30,-10.25,-0.19,5380.90,0.00,5.15,False
20100713,11:00,5385.40,5368.65,True,True,True,True,5406.20,20.80,0.39,5357.85,-27.55,-0.51,5357.85,10.80,0.2,5406.20,-37.55,-0.7,5401.05,15.65,-32.40,False
20100714,11:00,5443.40,5431.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5371.70,59.70,1.1,5438.50,-7.10,-0.13,5381.30,0.00,50.10,False
20100715,11:00,5394.65,5379.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5360.60,18.55,0.34,5394.30,-15.15,-0.28,5379.55,0.00,-0.40,False
20100716,11:00,5391.10,5374.55,True,False,True,False,5401.35,10.25,0.19,5378.35,-12.75,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5400.50,9.40,0.00,False
20100719,11:00,5402.10,5377.85,True,True,True,False,5409.10,7.00,0.13,5377.70,-24.40,-0.45,5377.70,0.15,0.0,5409.10,-31.25,-0.58,5388.95,-13.15,-11.10,False
20100720,11:00,5410.75,5400.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5357.15,42.90,0.79,5408.75,-8.70,-0.16,5358.15,0.00,41.90,False
20100721,11:00,5396.55,5385.10,True,True,True,True,5409.10,12.55,0.23,5382.85,-13.70,-0.25,5382.85,2.25,0.04,5409.10,-24.00,-0.45,5395.95,-0.60,-10.85,False
20100722,11:00,5389.60,5372.20,True,False,True,False,5447.15,57.55,1.07,5382.15,-7.45,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,5439.95,50.35,0.00,False
20100723,11:00,5468.40,5453.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5435.15,18.25,0.33,5464.00,-10.60,-0.19,5445.85,0.00,7.55,False
20100726,11:00,5448.35,5428.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5409.20,19.25,0.35,5444.05,-15.60,-0.29,5417.10,0.00,11.35,False
20100727,11:00,5424.10,5411.60,True,True,True,False,5450.95,26.85,0.5,5407.20,-16.90,-0.31,5407.20,4.40,0.08,5450.95,-39.35,-0.73,5428.00,3.90,-16.40,False
