Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120215,11:00,5503.65,11:00,5461.20,09:15,True,11:35,False,N/A,True,False,5542.10,15:06,38.45,0.7,5495.65,14:14,-8.00,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5526.10,22.45,0.00,False
20120216,11:00,5522.75,09:28,5495.85,10:58,True,14:53,True,11:09,True,True,5531.40,15:07,8.65,0.16,5483.75,11:40,-39.00,-0.71,5483.75,11:40,12.10,0.22,5531.40,15:07,-35.55,-0.65,5513.75,-9.00,-17.90,False
20120217,11:00,5606.70,10:29,5567.20,09:17,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5545.20,14:31,22.00,0.4,5601.60,12:55,-34.40,-0.62,5572.05,0.00,-4.85,False
20120221,11:00,5604.15,10:47,5561.75,09:15,True,12:06,False,N/A,True,False,5621.50,14:39,17.35,0.31,5588.25,11:17,-15.90,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5601.35,-2.80,0.00,False
20120222,11:00,5629.95,09:15,5573.35,10:52,False,N/A,True,14:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5491.35,15:19,82.00,1.47,5605.90,13:35,-32.55,-0.58,5506.15,0.00,67.20,False
20120223,11:00,5519.55,09:18,5481.55,10:32,True,14:17,True,11:53,True,True,5537.40,14:36,17.85,0.32,5460.80,12:40,-58.75,-1.06,5460.80,12:40,20.75,0.38,5537.40,14:36,-55.85,-1.02,5477.90,-41.65,3.65,False
20120224,11:00,5521.40,09:24,5428.05,10:55,False,N/A,True,12:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5405.90,14:35,22.15,0.41,5455.05,13:16,-27.00,-0.5,5430.75,0.00,-2.70,False
20120227,11:00,5449.80,09:15,5364.60,11:00,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5268.15,15:15,96.45,1.8,5373.35,11:09,-8.75,-0.16,5275.20,0.00,89.40,False
20120228,11:00,5361.35,10:41,5306.45,09:21,True,11:13,False,N/A,True,False,5391.10,14:25,29.75,0.55,5350.95,13:06,-10.40,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5376.95,15.60,0.00,False
20120229,11:00,5458.80,09:25,5410.65,10:55,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5352.25,13:44,58.40,1.08,5436.00,11:59,-25.35,-0.47,5385.30,0.00,25.35,False
20120301,11:00,5372.45,09:15,5310.30,10:05,False,N/A,True,13:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5297.50,14:13,12.80,0.24,5358.35,15:08,-48.05,-0.9,5329.90,0.00,-19.60,False
20120302,11:00,5369.40,09:15,5315.05,09:31,True,11:04,False,N/A,True,False,5392.55,12:19,23.15,0.43,5324.00,13:39,-45.40,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5363.20,-6.20,0.00,False
20120303,11:00,5360.05,09:15,5360.05,09:15,True,11:09,True,12:32,True,True,5369.60,11:20,9.55,0.18,5353.40,12:45,-6.65,-0.12,5353.40,12:45,6.65,0.12,5369.60,11:20,-9.55,-0.18,5359.40,-0.65,0.65,False
20120305,11:00,5344.50,09:15,5290.60,09:57,False,N/A,True,11:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5265.70,14:43,24.90,0.47,5310.35,11:12,-19.75,-0.37,5281.90,0.00,8.70,False
20120306,11:00,5368.85,11:00,5222.70,09:22,True,11:01,True,15:01,True,True,5382.05,11:02,13.20,0.25,5212.00,15:29,-156.85,-2.92,5212.00,15:29,10.70,0.2,5382.05,11:02,-159.35,-3.05,5218.40,-150.45,4.30,False
20120307,11:00,5231.30,10:57,5183.50,09:24,True,11:02,True,14:14,True,True,5243.85,11:29,12.55,0.24,5171.45,14:19,-59.85,-1.14,5171.45,14:19,12.05,0.23,5243.85,11:29,-60.35,-1.16,5217.90,-13.40,-34.40,False
20120309,11:00,5332.25,10:56,5291.60,09:15,True,11:01,False,N/A,True,False,5342.30,14:54,10.05,0.19,5300.10,13:39,-32.15,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5330.40,-1.85,0.00,False
20120312,11:00,5421.90,09:15,5351.70,10:23,False,N/A,True,11:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5327.30,11:39,24.40,0.46,5378.95,11:02,-27.25,-0.51,5352.75,0.00,-1.05,False
20120313,11:00,5435.95,10:40,5390.80,09:15,True,14:19,False,N/A,True,False,5438.35,14:33,2.40,0.04,5416.90,12:01,-19.05,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5428.80,-7.15,0.00,False
20120314,11:00,5499.40,09:15,5470.40,10:01,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5437.80,12:28,32.60,0.6,5473.80,11:06,-3.40,-0.06,5466.60,0.00,3.80,False
20120315,11:00,5460.65,09:15,5426.75,10:59,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5362.30,14:37,64.45,1.19,5429.30,11:01,-2.55,-0.05,5382.65,0.00,44.10,False
20120316,11:00,5418.20,10:29,5379.50,09:15,True,11:10,True,12:33,True,True,5445.65,11:33,27.45,0.51,5305.00,15:11,-113.20,-2.09,5305.00,15:11,74.50,1.38,5445.65,11:33,-66.15,-1.23,5316.70,-101.50,62.80,False
20120319,11:00,5340.70,09:15,5281.70,09:27,False,N/A,True,12:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5238.55,14:12,43.15,0.82,5301.95,11:01,-20.25,-0.38,5254.35,0.00,27.35,False
20120320,11:00,5297.35,10:07,5246.95,09:17,False,N/A,True,13:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5233.25,13:17,13.70,0.26,5295.55,14:41,-48.60,-0.93,5273.20,0.00,-26.25,False
20120321,11:00,5287.90,09:22,5256.00,09:36,True,11:40,False,N/A,True,False,5371.70,15:29,83.80,1.58,5273.80,11:23,-14.10,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5370.40,82.50,0.00,False
20120322,11:00,5385.95,10:36,5337.15,09:41,False,N/A,True,12:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5205.65,15:29,131.50,2.46,5380.35,11:01,-43.20,-0.81,5218.25,0.00,118.90,False
20120323,11:00,5278.45,09:38,5220.00,10:24,True,14:03,False,N/A,True,False,5312.00,14:33,33.55,0.64,5225.30,12:22,-53.15,-1.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5289.15,10.70,0.00,False
20120326,11:00,5274.95,09:15,5193.75,10:28,False,N/A,True,11:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5174.90,15:21,18.85,0.36,5222.20,12:44,-28.45,-0.55,5180.55,0.00,13.20,False
20120327,11:00,5246.05,09:15,5184.65,10:23,True,13:42,False,N/A,True,False,5277.95,13:50,31.90,0.61,5190.60,12:51,-55.45,-1.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5256.30,10.25,0.00,False
20120328,11:00,5232.10,09:15,5201.70,09:41,True,11:05,True,13:31,True,True,5236.55,11:18,4.45,0.09,5169.60,14:52,-62.50,-1.19,5169.60,14:52,32.10,0.62,5236.55,11:18,-34.85,-0.67,5198.90,-33.20,2.80,False
20120329,11:00,5166.40,11:00,5139.45,09:15,True,11:17,True,12:41,True,False,5194.30,15:05,27.90,0.54,5135.95,12:43,-30.45,-0.59,5135.95,12:43,3.50,0.07,5194.30,15:05,-54.85,-1.07,5185.30,18.90,-45.85,False
20120330,11:00,5258.70,11:00,5203.65,09:15,True,11:02,False,N/A,True,False,5307.10,15:08,48.40,0.92,5241.60,11:45,-17.10,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5283.65,24.95,0.00,False
20120402,11:00,5315.80,09:48,5278.80,09:15,True,12:33,False,N/A,True,False,5331.55,13:50,15.75,0.3,5286.55,11:06,-29.25,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5322.95,7.15,0.00,False
20120403,11:00,5374.00,10:55,5344.45,09:18,True,13:44,False,N/A,True,False,5378.75,13:46,4.75,0.09,5347.30,14:38,-26.70,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5356.25,-17.75,0.00,False
20120404,11:00,5338.40,09:46,5317.90,09:22,False,N/A,True,11:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5305.30,13:11,12.60,0.24,5336.05,11:46,-18.15,-0.34,5326.00,0.00,-8.10,False
20120409,11:00,5287.90,09:15,5249.80,10:16,False,N/A,True,11:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5228.00,15:20,21.80,0.42,5267.65,14:22,-17.85,-0.34,5233.40,0.00,16.40,False
20120410,11:00,5255.80,09:15,5218.30,09:24,False,N/A,True,12:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5211.85,13:03,6.45,0.12,5253.60,15:02,-35.30,-0.68,5240.65,0.00,-22.35,False
20120411,11:00,5213.90,10:31,5190.80,09:46,True,12:33,False,N/A,True,False,5263.65,14:09,49.75,0.95,5198.30,11:58,-15.60,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5240.25,26.35,0.00,False
20120412,11:00,5281.60,10:59,5248.60,09:15,True,11:45,False,N/A,True,False,5290.60,11:59,9.00,0.17,5256.65,11:02,-24.95,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5272.55,-9.05,0.00,False
20120413,11:00,5299.70,09:27,5240.30,09:15,True,11:12,True,13:58,True,True,5306.75,11:20,7.05,0.13,5185.40,14:01,-114.30,-2.16,5185.40,14:01,54.90,1.05,5306.75,11:20,-66.45,-1.27,5201.35,-98.35,38.95,False
20120416,11:00,5212.20,10:25,5183.50,09:28,True,11:32,False,N/A,True,False,5231.40,15:23,19.20,0.37,5190.00,13:54,-22.20,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5227.60,15.40,0.00,False
20120417,11:00,5254.05,10:58,5208.35,10:38,True,11:01,False,N/A,True,False,5298.20,15:29,44.15,0.84,5222.15,12:35,-31.90,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5295.75,41.70,0.00,False
20120418,11:00,5342.00,09:56,5324.25,09:15,False,N/A,True,11:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5293.45,15:09,30.80,0.58,5339.10,11:01,-14.85,-0.28,5295.05,0.00,29.20,False
20120419,11:00,5320.65,09:15,5291.30,10:37,True,12:32,False,N/A,True,False,5342.45,15:29,21.80,0.41,5300.60,11:12,-20.05,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5337.90,17.25,0.00,False
20120420,11:00,5334.95,10:08,5310.55,09:15,True,12:29,True,14:12,True,True,5336.15,12:30,1.20,0.02,5245.45,14:29,-89.50,-1.68,5245.45,14:29,65.10,1.23,5336.15,12:30,-25.60,-0.48,5292.10,-42.85,18.45,False
20120423,11:00,5310.55,10:10,5280.40,09:15,False,N/A,True,11:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5189.45,15:29,90.95,1.72,5298.40,11:31,-18.00,-0.34,5192.30,0.00,88.10,False
20120424,11:00,5221.60,09:15,5180.35,10:35,True,11:42,False,N/A,True,False,5232.35,12:21,10.75,0.21,5202.30,13:46,-19.30,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5222.80,1.20,0.00,False
20120425,11:00,5236.10,09:39,5211.45,09:17,False,N/A,True,11:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5160.65,12:10,50.80,0.97,5227.00,11:44,-15.55,-0.3,5202.30,0.00,9.15,False
20120426,11:00,5215.60,09:15,5186.45,10:49,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5179.05,14:40,7.40,0.14,5210.25,13:58,-23.80,-0.46,5191.10,0.00,-4.65,False
20120427,11:00,5223.05,09:26,5188.90,09:15,False,N/A,True,12:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5154.30,13:00,34.60,0.67,5217.10,11:10,-28.20,-0.54,5190.85,0.00,-1.95,False
20120428,11:00,5209.60,09:15,5209.60,09:15,True,11:09,True,11:09,True,True,5216.40,12:45,6.80,0.13,5196.35,11:23,-13.25,-0.25,5196.35,11:23,13.25,0.25,5216.40,12:45,-6.80,-0.13,5209.00,-0.60,0.60,False
20120430,11:00,5251.25,09:21,5202.55,09:15,True,11:12,False,N/A,True,False,5262.15,12:00,10.90,0.21,5222.05,14:04,-29.20,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5251.10,-0.15,0.00,False
20120502,11:00,5279.60,09:17,5260.15,09:15,False,N/A,True,12:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5226.45,15:19,33.70,0.64,5275.85,11:12,-15.70,-0.3,5234.95,0.00,25.20,False
20120503,11:00,5217.30,09:15,5189.45,10:41,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5180.65,14:31,8.80,0.17,5215.85,13:02,-26.40,-0.51,5190.85,0.00,-1.40,False
20120504,11:00,5177.20,09:17,5145.35,10:44,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5070.60,14:44,74.75,1.45,5158.45,11:10,-13.10,-0.25,5083.90,0.00,61.45,False
20120507,11:00,5021.15,09:15,4990.50,10:03,True,13:14,True,12:27,True,False,5124.75,15:28,103.60,2.06,4988.00,12:32,-33.15,-0.66,4988.00,12:32,2.50,0.05,5124.75,15:28,-134.25,-2.69,5122.70,101.55,-132.20,False
20120508,11:00,5119.95,09:21,5062.75,10:59,False,N/A,True,13:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4983.75,15:29,79.00,1.56,5114.90,11:39,-52.15,-1.03,4989.10,0.00,73.65,False
20120509,11:00,5013.20,10:55,4959.65,09:15,True,11:30,True,14:41,True,True,5016.25,11:31,3.05,0.06,4956.45,14:42,-56.75,-1.13,4956.45,14:42,3.20,0.06,5016.25,11:31,-56.60,-1.14,4976.95,-36.25,-17.30,False
20120510,11:00,5037.95,09:51,4988.50,09:15,True,12:32,True,13:32,True,True,5039.20,12:32,1.25,0.02,4950.45,15:05,-87.50,-1.74,4950.45,15:05,38.05,0.76,5039.20,12:32,-50.70,-1.02,4970.20,-67.75,18.30,False
20120511,11:00,4954.05,09:27,4924.95,10:07,True,13:46,True,11:01,True,True,4976.25,14:11,22.20,0.45,4906.15,12:50,-47.90,-0.97,4906.15,12:50,18.80,0.38,4976.25,14:11,-51.30,-1.04,4929.50,-24.55,-4.55,False
20120514,11:00,4957.20,10:23,4928.85,09:20,False,N/A,True,11:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4874.55,14:45,54.30,1.1,4953.90,11:03,-25.05,-0.51,4905.45,0.00,23.40,False
20120515,11:00,4928.75,10:47,4868.55,09:15,True,11:37,False,N/A,True,False,4955.20,13:23,26.45,0.54,4910.80,11:17,-17.95,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4935.05,6.30,0.00,False
20120516,11:00,4882.25,09:18,4850.30,10:44,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4837.05,13:08,13.25,0.27,4878.15,15:00,-27.85,-0.57,4858.80,0.00,-8.50,False
20120517,11:00,4922.25,10:43,4879.10,09:15,False,N/A,True,12:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4850.20,13:59,28.90,0.59,4919.30,11:11,-40.20,-0.82,4871.90,0.00,7.20,False
20120518,11:00,4824.00,10:03,4788.95,10:59,True,12:34,False,N/A,True,False,4908.50,15:29,84.50,1.75,4789.60,11:07,-34.40,-0.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4908.15,84.15,0.00,False
20120521,11:00,4933.35,09:44,4896.25,09:15,True,12:57,True,15:21,True,False,4937.50,13:52,4.15,0.08,4894.50,15:26,-38.85,-0.79,4894.50,15:26,1.75,0.04,4937.50,13:52,-41.25,-0.84,4897.85,-35.50,-1.60,False
20120522,11:00,4956.35,09:15,4925.05,10:53,False,N/A,True,13:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4849.90,15:11,75.15,1.53,4941.70,11:24,-16.65,-0.34,4869.50,0.00,55.55,False
20120523,11:00,4848.10,09:15,4820.20,10:58,True,12:22,True,11:07,True,True,4853.65,12:23,5.55,0.11,4803.95,11:53,-44.15,-0.91,4803.95,11:53,16.25,0.34,4853.65,12:23,-33.45,-0.69,4833.55,-14.55,-13.35,False
20120524,11:00,4867.55,09:15,4830.15,10:40,True,11:36,False,N/A,True,False,4931.90,15:26,64.35,1.32,4842.65,11:01,-24.90,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4928.80,61.25,0.00,False
20120525,11:00,4915.25,09:59,4889.35,10:46,True,12:27,False,N/A,True,False,4935.80,14:03,20.55,0.42,4894.00,11:01,-21.25,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4923.95,8.70,0.00,False
20120528,11:00,4959.35,09:51,4931.30,09:15,True,11:02,False,N/A,True,False,4994.95,15:27,35.60,0.72,4943.75,13:20,-15.60,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4993.00,33.65,0.00,False
20120529,11:00,5009.95,09:15,4982.30,09:56,True,12:33,True,15:19,True,False,5020.15,13:55,10.20,0.2,4982.15,15:29,-27.80,-0.55,4982.15,15:29,0.15,0.0,5020.15,13:55,-37.85,-0.76,4983.30,-26.65,-1.00,False
20120530,11:00,4966.40,10:33,4945.70,09:39,True,11:23,True,15:11,True,False,4982.25,14:26,15.85,0.32,4944.90,15:21,-21.50,-0.43,4944.90,15:21,0.80,0.02,4982.25,14:26,-36.55,-0.74,4948.40,-18.00,-2.70,False
20120531,11:00,4908.65,10:22,4892.80,10:47,True,12:50,True,11:01,True,True,4949.25,15:29,40.60,0.83,4883.55,11:03,-25.10,-0.51,4883.55,11:03,9.25,0.19,4949.25,15:29,-56.45,-1.15,4935.50,26.85,-42.70,False
